Tiempo(s),Valor_ADC
38.6944,1573
38.6972,1568
38.7000,1563
38.7028,1575
38.7056,1589
38.7083,1600
38.7111,1619
38.7139,1614
38.7167,1609
38.7194,1597
38.7222,1600
38.7250,1610
38.7278,1617
38.7306,1621
38.7333,1620
38.7361,1633
38.7389,1632
38.7417,1625
38.7444,1634
38.7472,1650
38.7500,1655
38.7528,1666
38.7556,1664
38.7583,1640
38.7611,1621
38.7639,1624
38.7667,1618
38.7694,1616
38.7722,1616
38.7750,1600
38.7778,1616
38.7806,1617
38.7833,1631
38.7861,1625
38.7889,1623
38.7917,1618
38.7944,1620
38.7972,1620
38.8000,1627
38.8028,1634
38.8056,1654
38.8083,1685
38.8111,1687
38.8139,1706
38.8167,1712
38.8194,1709
38.8222,1709
38.8250,1715
38.8278,1734
38.8306,1753
38.8333,1729
38.8361,1701
38.8389,1695
38.8417,1725
38.8444,1763
38.8472,1766
38.8500,1752
38.8528,1738
38.8556,1754
38.8583,1765
38.8611,1761
38.8639,1738
38.8667,1707
38.8694,1679
38.8722,1680
38.8750,1674
38.8778,1666
38.8806,1663
38.8833,1659
38.8861,1653
38.8889,1653
38.8917,1641
38.8944,1627
38.8972,1614
38.9000,1608
38.9028,1605
38.9056,1614
38.9083,1624
38.9111,1640
38.9139,1654
38.9167,1665
38.9194,1653
38.9222,1634
38.9250,1620
38.9278,1616
38.9306,1635
38.9333,1655
38.9361,1677
38.9389,1675
38.9417,1654
38.9444,1625
38.9472,1604
38.9500,1574
38.9528,1566
38.9556,1559
38.9583,1563
38.9611,1596
38.9639,1644
38.9667,1705
38.9694,1792
38.9722,1934
38.9750,2147
38.9778,2450
38.9806,2732
38.9833,2933
38.9861,2951
38.9889,2808
38.9917,2611
38.9944,2409
38.9972,2241
39.0000,2089
39.0028,1990
39.0056,1924
39.0083,1911
39.0111,1889
39.0139,1834
39.0167,1759
39.0194,1668
39.0222,1616
39.0250,1599
39.0278,1606
39.0306,1619
39.0333,1605
39.0361,1597
39.0389,1577
39.0417,1579
39.0444,1588
39.0472,1613
39.0500,1648
39.0528,1673
39.0556,1662
39.0583,1647
39.0611,1632
39.0639,1626
39.0667,1618
39.0694,1623
39.0722,1633
39.0750,1648
39.0778,1656
39.0806,1647
39.0833,1630
39.0861,1637
39.0889,1663
39.0917,1682
39.0944,1699
39.0972,1716
39.1000,1717
39.1028,1725
39.1056,1719
39.1083,1714
39.1111,1712
39.1139,1733
39.1167,1753
39.1194,1763
39.1222,1764
39.1250,1784
39.1278,1780
39.1306,1790
39.1333,1787
39.1361,1797
39.1389,1822
39.1417,1825
39.1444,1844
39.1472,1849
39.1500,1864
39.1528,1869
39.1556,1860
39.1583,1813
39.1611,1783
39.1639,1783
39.1667,1822
39.1694,1850
39.1722,1851
39.1750,1719
39.1778,1709
39.1806,1693
39.1833,1714
39.1861,1734
39.1889,1734
39.1917,1745
39.1944,1749
39.1972,1759
39.2000,1751
39.2028,1745
39.2056,1751
39.2083,1751
39.2111,1757
39.2139,1769
39.2167,1767
39.2194,1762
39.2222,1758
39.2250,1769
39.2278,1775
39.2306,1768
39.2333,1765
39.2361,1759
39.2389,1767
39.2417,1764
39.2444,1764
39.2472,1748
39.2500,1747
39.2528,1737
39.2556,1734
39.2583,1734
39.2611,1715
39.2639,1715
39.2667,1697
39.2694,1694
39.2722,1685
39.2750,1685
39.2778,1685
39.2806,1687
39.2833,1683
39.2861,1697
39.2889,1723
39.2917,1757
39.2944,1783
39.2972,1786
39.3000,1790
39.3028,1788
39.3056,1799
39.3083,1811
39.3111,1816
39.3139,1831
39.3167,1814
39.3194,1808
39.3222,1802
39.3250,1812
39.3278,1833
39.3306,1856
39.3333,1856
39.3361,1868
39.3389,1846
39.3417,1828
39.3444,1822
39.3472,1804
39.3500,1761
39.3528,1719
39.3556,1695
39.3583,1689
39.3611,1692
39.3639,1698
39.3667,1687
39.3694,1695
39.3722,1687
39.3750,1654
39.3778,1656
39.3806,1662
39.3833,1659
39.3861,1658
39.3889,1677
39.3917,1694
39.3944,1700
39.3972,1709
39.4000,1710
39.4028,1702
39.4056,1703
39.4083,1712
39.4111,1722
39.4139,1728
39.4167,1728
39.4194,1726
39.4222,1731
39.4250,1730
39.4278,1705
39.4306,1695
39.4333,1652
39.4361,1609
39.4389,1591
39.4417,1570
39.4444,1589
39.4472,1638
39.4500,1699
39.4528,1768
39.4556,1855
39.4583,2007
39.4611,2236
39.4639,2552
39.4667,2870
39.4694,3137
39.4722,3234
39.4750,3097
39.4778,2827
39.4806,2536
39.4833,2281
39.4861,2080
39.4889,1961
39.4917,1905
39.4944,1888
39.4972,1881
39.5000,1844
39.5028,1773
39.5056,1705
39.5083,1638
39.5111,1617
39.5139,1613
39.5167,1625
39.5194,1640
39.5222,1643
39.5250,1636
39.5278,1626
39.5306,1632
39.5333,1628
39.5361,1634
39.5389,1649
39.5417,1671
39.5444,1677
39.5472,1675
39.5500,1680
39.5528,1681
39.5556,1689
39.5583,1700
39.5611,1713
39.5639,1724
39.5667,1695
39.5694,1665
39.5722,1656
39.5750,1650
39.5778,1662
39.5806,1674
39.5833,1674
39.5861,1669
39.5889,1664
39.5917,1674
39.5944,1697
39.5972,1715
39.6000,1717
39.6028,1729
39.6056,1739
39.6083,1749
39.6111,1768
39.6139,1785
39.6167,1819
39.6194,1848
39.6222,1885
39.6250,1901
39.6278,1898
39.6306,1901
39.6333,1909
39.6361,1921
39.6389,1917
39.6417,1904
39.6444,1885
39.6472,1869
39.6500,1878
39.6528,1887
39.6556,1886
39.6583,1890
39.6611,1743
39.6639,1746
39.6667,1749
39.6694,1745
39.6722,1731
39.6750,1714
39.6778,1712
39.6806,1693
39.6833,1688
39.6861,1701
39.6889,1715
39.6917,1718
39.6944,1738
39.6972,1755
39.7000,1759
39.7028,1779
39.7056,1781
39.7083,1762
39.7111,1738
39.7139,1736
39.7167,1740
39.7194,1740
39.7222,1740
39.7250,1723
39.7278,1698
39.7306,1698
39.7333,1696
39.7361,1711
39.7389,1725
39.7417,1721
39.7444,1724
39.7472,1733
39.7500,1723
39.7528,1702
39.7556,1692
39.7583,1674
39.7611,1651
39.7639,1654
39.7667,1657
39.7694,1645
39.7722,1646
39.7750,1667
39.7778,1703
39.7806,1740
39.7833,1771
39.7861,1796
39.7889,1808
39.7917,1793
39.7944,1790
39.7972,1778
39.8000,1772
39.8028,1772
39.8056,1762
39.8083,1757
39.8111,1760
39.8139,1770
39.8167,1806
39.8194,1831
39.8222,1840
39.8250,1844
39.8278,1842
39.8306,1822
39.8333,1791
39.8361,1752
39.8389,1704
39.8417,1683
39.8444,1663
39.8472,1650
39.8500,1630
39.8528,1615
39.8556,1612
39.8583,1610
39.8611,1608
39.8639,1614
39.8667,1620
39.8694,1621
39.8722,1618
39.8750,1614
39.8778,1604
39.8806,1613
39.8833,1606
39.8861,1599
39.8889,1613
39.8917,1615
39.8944,1629
39.8972,1632
39.9000,1635
39.9028,1629
39.9056,1621
39.9083,1632
39.9111,1643
39.9139,1625
39.9167,1614
39.9194,1602
39.9222,1580
39.9250,1539
39.9278,1503
39.9306,1513
39.9333,1549
39.9361,1607
39.9389,1683
39.9417,1780
39.9444,1929
39.9472,2181
39.9500,2451
39.9528,2752
39.9556,2952
39.9583,2990
39.9611,2845
39.9639,2639
39.9667,2402
39.9694,2182
39.9722,2004
39.9750,1890
39.9778,1823
39.9806,1795
39.9833,1775
39.9861,1735
39.9889,1681
39.9917,1614
39.9944,1565
39.9972,1543
40.0000,1547
40.0028,1564
40.0056,1566
40.0083,1563
40.0111,1563
40.0139,1571
40.0167,1578
40.0194,1579
40.0222,1591
40.0250,1587
40.0278,1577
40.0306,1570
40.0333,1554
40.0361,1553
40.0389,1565
40.0417,1576
40.0444,1598
40.0472,1599
40.0500,1585
40.0528,1574
40.0556,1564
40.0583,1556
40.0611,1561
40.0639,1576
40.0667,1600
40.0694,1606
40.0722,1606
40.0750,1609
40.0778,1636
40.0806,1662
40.0833,1660
40.0861,1665
40.0889,1666
40.0917,1694
40.0944,1727
40.0972,1748
40.1000,1772
40.1028,1788
40.1056,1794
40.1083,1779
40.1111,1763
40.1139,1755
40.1167,1753
40.1194,1776
40.1222,1774
40.1250,1787
40.1278,1791
40.1306,1801
40.1333,1809
40.1361,1804
40.1389,1794
40.1417,1798
40.1444,1798
40.1472,1763
40.1500,1757
40.1528,1759
40.1556,1738
40.1583,1750
40.1611,1768
40.1639,1770
40.1667,1749
40.1694,1747
40.1722,1740
40.1750,1730
40.1778,1732
40.1806,1727
40.1833,1734
40.1861,1725
40.1889,1720
40.1917,1708
40.1944,1690
40.1972,1680
40.2000,1688
40.2028,1693
40.2056,1695
40.2083,1692
40.2111,1692
40.2139,1696
40.2167,1695
40.2194,1694
40.2222,1710
40.2250,1711
40.2278,1731
40.2306,1726
40.2333,1714
40.2361,1713
40.2389,1708
40.2417,1706
40.2444,1711
40.2472,1724
40.2500,1754
40.2528,1748
40.2556,1751
40.2583,1750
40.2611,1763
40.2639,1776
40.2667,1789
40.2694,1778
40.2722,1757
40.2750,1751
40.2778,1729
40.2806,1743
40.2833,1747
40.2861,1776
40.2889,1818
40.2917,1842
40.2944,1843
40.2972,1834
40.3000,1839
40.3028,1839
40.3056,1826
40.3083,1794
40.3111,1755
40.3139,1706
40.3167,1682
40.3194,1674
40.3222,1663
40.3250,1646
40.3278,1648
40.3306,1635
40.3333,1643
40.3361,1652
40.3389,1644
40.3417,1645
40.3444,1651
40.3472,1653
40.3500,1638
40.3528,1640
40.3556,1630
40.3583,1627
40.3611,1616
40.3639,1613
40.3667,1611
40.3694,1603
40.3722,1591
40.3750,1588
40.3778,1591
40.3806,1595
40.3833,1586
40.3861,1565
40.3889,1548
40.3917,1495
40.3944,1452
40.3972,1430
40.4000,1448
40.4028,1494
40.4056,1565
40.4083,1622
40.4111,1691
40.4139,1793
40.4167,1952
40.4194,2188
40.4222,2479
40.4250,2749
40.4278,2910
40.4306,2882
40.4333,2698
40.4361,2465
40.4389,2238
40.4417,2066
40.4444,1931
40.4472,1840
40.4500,1800
40.4528,1765
40.4556,1730
40.4583,1683
40.4611,1609
40.4639,1535
40.4667,1472
40.4694,1446
40.4722,1442
40.4750,1445
40.4778,1456
40.4806,1461
40.4833,1450
40.4861,1432
40.4889,1436
40.4917,1447
40.4944,1473
40.4972,1476
40.5000,1483
40.5028,1465
40.5056,1448
40.5083,1441
40.5111,1437
40.5139,1456
40.5167,1476
40.5194,1486
40.5222,1491
40.5250,1481
40.5278,1484
40.5306,1489
40.5333,1496
40.5361,1503
40.5389,1505
40.5417,1502
40.5444,1508
40.5472,1501
40.5500,1501
40.5528,1512
40.5556,1516
40.5583,1534
40.5611,1543
40.5639,1548
40.5667,1579
40.5694,1590
40.5722,1608
40.5750,1627
40.5778,1644
40.5806,1656
40.5833,1663
40.5861,1670
40.5889,1669
40.5917,1683
40.5944,1682
40.5972,1697
40.6000,1689
40.6028,1676
40.6056,1660
40.6083,1644
40.6111,1646
40.6139,1653
40.6167,1658
40.6194,1579
40.6222,1592
40.6250,1581
40.6278,1590
40.6306,1598
40.6333,1604
40.6361,1605
40.6389,1614
40.6417,1603
40.6444,1586
40.6472,1593
40.6500,1612
40.6528,1623
40.6556,1642
40.6583,1642
40.6611,1637
40.6639,1624
40.6667,1617
40.6694,1607
40.6722,1601
40.6750,1608
40.6778,1605
40.6806,1603
40.6833,1597
40.6861,1585
40.6889,1593
40.6917,1601
40.6944,1611
40.6972,1599
40.7000,1597
40.7028,1599
40.7056,1610
40.7083,1607
40.7111,1621
40.7139,1641
40.7167,1651
40.7194,1645
40.7222,1631
40.7250,1617
40.7278,1610
40.7306,1605
40.7333,1609
40.7361,1622
40.7389,1635
40.7417,1676
40.7444,1691
40.7472,1698
40.7500,1690
40.7528,1667
40.7556,1654
40.7583,1655
40.7611,1637
40.7639,1601
40.7667,1559
40.7694,1516
40.7722,1494
40.7750,1494
40.7778,1502
40.7806,1515
40.7833,1523
40.7861,1532
40.7889,1541
40.7917,1548
40.7944,1559
40.7972,1561
40.8000,1549
40.8028,1545
40.8056,1534
40.8083,1529
40.8111,1522
40.8139,1520
40.8167,1530
40.8194,1557
40.8222,1564
40.8250,1578
40.8278,1576
40.8306,1594
40.8333,1590
40.8361,1584
40.8389,1578
40.8417,1577
40.8444,1551
40.8472,1533
40.8500,1487
40.8528,1473
40.8556,1491
40.8583,1523
40.8611,1562
40.8639,1601
40.8667,1658
40.8694,1738
40.8722,1904
40.8750,2169
40.8778,2490
40.8806,2771
40.8833,2934
40.8861,2921
40.8889,2758
40.8917,2574
40.8944,2396
40.8972,2242
40.9000,2116
40.9028,2012
40.9056,1945
40.9083,1918
40.9111,1874
40.9139,1813
40.9167,1730
40.9194,1637
40.9222,1560
40.9250,1526
40.9278,1524
40.9306,1533
40.9333,1554
40.9361,1559
40.9389,1564
40.9417,1567
40.9444,1562
40.9472,1556
40.9500,1552
40.9528,1555
40.9556,1565
40.9583,1565
40.9611,1573
40.9639,1581
40.9667,1595
40.9694,1608
40.9722,1621
40.9750,1625
40.9778,1624
40.9806,1626
40.9833,1624
40.9861,1628
40.9889,1645
40.9917,1658
40.9944,1679
40.9972,1673
41.0000,1678
41.0028,1676
41.0056,1686
41.0083,1707
41.0111,1714
41.0139,1720
41.0167,1722
41.0194,1716
41.0222,1732
41.0250,1751
41.0278,1762
41.0306,1779
41.0333,1797
41.0361,1787
41.0389,1798
41.0417,1805
41.0444,1807
41.0472,1818
41.0500,1826
41.0528,1822
41.0556,1832
41.0583,1827
41.0611,1843
41.0639,1827
41.0667,1832
41.0694,1827
41.0722,1833
41.0750,1826
41.0778,1823
41.0806,1818
41.0833,1822
41.0861,1825
41.0889,1832
41.0917,1838
41.0944,1832
41.0972,1823
41.1000,1813
41.1028,1816
41.1056,1822
41.1083,1827
41.1111,1841
41.1139,1846
41.1167,1840
41.1194,1824
41.1222,1829
41.1250,1827
41.1278,1835
41.1306,1843
41.1333,1841
41.1361,1830
41.1389,1811
41.1417,1798
41.1444,1787
41.1472,1805
41.1500,1815
41.1528,1839
41.1556,1862
41.1583,1859
41.1611,1868
41.1639,1873
41.1667,1876
41.1694,1884
41.1722,1892
41.1750,1891
41.1778,1907
41.1806,1913
41.1833,1908
41.1861,1894
41.1889,1886
41.1917,1885
41.1944,1910
41.1972,1923
41.2000,1941
41.2028,1948
41.2056,1938
41.2083,1944
41.2111,1939
41.2139,1925
41.2167,1899
41.2194,1858
41.2222,1826
41.2250,1805
41.2278,1800
41.2306,1797
41.2333,1785
41.2361,1761
41.2389,1749
41.2417,1728
41.2444,1723
41.2472,1723
41.2500,1736
41.2528,1736
41.2556,1734
41.2583,1724
41.2611,1736
41.2639,1734
41.2667,1733
41.2694,1745
41.2722,1758
41.2750,1756
41.2778,1746
41.2806,1740
41.2833,1723
41.2861,1733
41.2889,1733
41.2917,1741
41.2944,1758
41.2972,1741
41.3000,1731
41.3028,1707
41.3056,1678
41.3083,1651
41.3111,1659
41.3139,1670
41.3167,1715
41.3194,1757
41.3222,1812
41.3250,1900
41.3278,2053
41.3306,2320
41.3333,2633
41.3361,2969
41.3389,3218
41.3417,3281
41.3444,3139
41.3472,2872
41.3500,2589
41.3528,2331
41.3556,2144
41.3583,2035
41.3611,1987
41.3639,1948
41.3667,1928
41.3694,1880
41.3722,1808
41.3750,1737
41.3778,1673
41.3806,1637
41.3833,1628
41.3861,1647
41.3889,1657
41.3917,1660
41.3944,1658
41.3972,1653
41.4000,1645
41.4028,1641
41.4056,1638
41.4083,1637
41.4111,1637
41.4139,1639
41.4167,1641
41.4194,1640
41.4222,1632
41.4250,1642
41.4278,1661
41.4306,1665
41.4333,1674
41.4361,1682
41.4389,1672
41.4417,1678
41.4444,1685
41.4472,1705
41.4500,1714
41.4528,1706
41.4556,1712
41.4583,1705
41.4611,1700
41.4639,1704
41.4667,1706
41.4694,1719
41.4722,1731
41.4750,1727
41.4778,1721
41.4806,1726
41.4833,1749
41.4861,1775
41.4889,1817
41.4917,1848
41.4944,1860
41.4972,1860
41.5000,1852
41.5028,1869
41.5056,1894
41.5083,1913
41.5111,1918
41.5139,1905
41.5167,1891
41.5194,1883
41.5222,1868
41.5250,1882
41.5278,1895
41.5306,1821
41.5333,1819
41.5361,1827
41.5389,1809
41.5417,1817
41.5444,1828
41.5472,1832
41.5500,1832
41.5528,1809
41.5556,1811
41.5583,1806
41.5611,1805
41.5639,1806
41.5667,1806
41.5694,1795
41.5722,1789
41.5750,1788
41.5778,1786
41.5806,1806
41.5833,1802
41.5861,1792
41.5889,1798
41.5917,1804
41.5944,1818
41.5972,1803
41.6000,1800
41.6028,1800
41.6056,1806
41.6083,1810
41.6111,1817
41.6139,1819
41.6167,1786
41.6194,1757
41.6222,1755
41.6250,1763
41.6278,1784
41.6306,1826
41.6333,1879
41.6361,1932
41.6389,1961
41.6417,1925
41.6444,1867
41.6472,1835
41.6500,1832
41.6528,1830
41.6556,1849
41.6583,1854
41.6611,1853
41.6639,1880
41.6667,1925
41.6694,1949
41.6722,1945
41.6750,1914
41.6778,1875
41.6806,1843
41.6833,1827
41.6861,1825
41.6889,1793
41.6917,1774
41.6944,1767
41.6972,1786
41.7000,1817
41.7028,1849
41.7056,1824
41.7083,1776
41.7111,1711
41.7139,1669
41.7167,1629
41.7194,1610
41.7222,1621
41.7250,1644
41.7278,1675
41.7306,1697
41.7333,1703
41.7361,1706
41.7389,1692
41.7417,1658
41.7444,1633
41.7472,1632
41.7500,1622
41.7528,1644
41.7556,1660
41.7583,1670
41.7611,1664
41.7639,1679
41.7667,1696
41.7694,1700
41.7722,1695
41.7750,1655
41.7778,1614
41.7806,1579
41.7833,1577
41.7861,1610
41.7889,1645
41.7917,1696
41.7944,1783
41.7972,1920
41.8000,2152
41.8028,2448
41.8056,2756
41.8083,3009
41.8111,3121
41.8139,3008
41.8167,2750
41.8194,2473
41.8222,2237
41.8250,2074
41.8278,1974
41.8306,1923
41.8333,1898
41.8361,1874
41.8389,1849
41.8417,1778
41.8444,1688
41.8472,1623
41.8500,1589
41.8528,1588
41.8556,1589
41.8583,1576
41.8611,1552
41.8639,1557
41.8667,1562
41.8694,1569
41.8722,1575
41.8750,1582
41.8778,1603
41.8806,1616
41.8833,1620
41.8861,1614
41.8889,1601
41.8917,1589
41.8944,1596
41.8972,1612
41.9000,1622
41.9028,1620
41.9056,1612
41.9083,1610
41.9111,1624
41.9139,1635
41.9167,1625
41.9194,1615
41.9222,1599
41.9250,1604
41.9278,1595
41.9306,1592
41.9333,1594
41.9361,1619
41.9389,1646
41.9417,1671
41.9444,1681
41.9472,1683
41.9500,1677
41.9528,1678
41.9556,1679
41.9583,1697
41.9611,1708
41.9639,1725
41.9667,1728
41.9694,1728
41.9722,1727
41.9750,1734
41.9778,1737
41.9806,1745
41.9833,1736
41.9861,1735
41.9889,1719
41.9917,1700
41.9944,1687
41.9972,1690
42.0000,1643
42.0028,1636
42.0056,1640
42.0083,1639
42.0111,1647
42.0139,1649
42.0167,1646
42.0194,1646
42.0222,1637
42.0250,1632
42.0278,1630
42.0306,1618
42.0333,1613
42.0361,1615
42.0389,1623
42.0417,1620
42.0444,1621
42.0472,1622
42.0500,1606
42.0528,1596
42.0556,1590
42.0583,1582
42.0611,1588
42.0639,1564
42.0667,1550
42.0694,1535
42.0722,1519
42.0750,1522
42.0778,1521
42.0806,1519
42.0833,1528
42.0861,1541
42.0889,1550
42.0917,1541
42.0944,1529
42.0972,1524
42.1000,1518
42.1028,1498
42.1056,1485
42.1083,1493
42.1111,1499
42.1139,1523
42.1167,1547
42.1194,1578
42.1222,1604
42.1250,1635
42.1278,1640
42.1306,1640
42.1333,1637
42.1361,1642
42.1389,1648
42.1417,1641
42.1444,1634
42.1472,1624
42.1500,1617
42.1528,1615
42.1556,1629
42.1583,1654
42.1611,1689
42.1639,1693
42.1667,1685
42.1694,1694
42.1722,1686
42.1750,1692
42.1778,1666
42.1806,1630
42.1833,1591
42.1861,1559
42.1889,1550
42.1917,1532
42.1944,1511
42.1972,1500
42.2000,1494
42.2028,1482
42.2056,1485
42.2083,1473
42.2111,1473
42.2139,1489
42.2167,1512
42.2194,1520
42.2222,1524
42.2250,1534
42.2278,1526
42.2306,1512
42.2333,1495
42.2361,1509
42.2389,1505
42.2417,1497
42.2444,1490
42.2472,1485
42.2500,1489
42.2528,1501
42.2556,1500
42.2583,1501
42.2611,1483
42.2639,1443
42.2667,1407
42.2694,1368
42.2722,1390
42.2750,1431
42.2778,1480
42.2806,1539
42.2833,1593
42.2861,1690
42.2889,1871
42.2917,2152
42.2944,2444
42.2972,2683
42.3000,2778
42.3028,2710
42.3056,2544
42.3083,2364
42.3111,2196
42.3139,2037
42.3167,1911
42.3194,1823
42.3222,1765
42.3250,1737
42.3278,1693
42.3306,1648
42.3333,1579
42.3361,1487
42.3389,1435
42.3417,1421
42.3444,1422
42.3472,1427
42.3500,1432
42.3528,1406
42.3556,1387
42.3583,1392
42.3611,1397
42.3639,1421
42.3667,1448
42.3694,1451
42.3722,1458
42.3750,1445
42.3778,1451
42.3806,1452
42.3833,1463
42.3861,1458
42.3889,1476
42.3917,1454
42.3944,1453
42.3972,1455
42.4000,1467
42.4028,1485
42.4056,1497
42.4083,1513
42.4111,1518
42.4139,1513
42.4167,1502
42.4194,1497
42.4222,1504
42.4250,1512
42.4278,1517
42.4306,1493
42.4333,1493
42.4361,1513
42.4389,1525
42.4417,1542
42.4444,1575
42.4472,1599
42.4500,1620
42.4528,1645
42.4556,1665
42.4583,1679
42.4611,1689
42.4639,1688
42.4667,1696
42.4694,1686
42.4722,1694
42.4750,1698
42.4778,1691
42.4806,1693
42.4833,1704
42.4861,1704
42.4889,1717
42.4917,1707
42.4944,1707
42.4972,1695
42.5000,1702
42.5028,1695
42.5056,1704
42.5083,1715
42.5111,1732
42.5139,1713
42.5167,1711
42.5194,1715
42.5222,1724
42.5250,1735
42.5278,1747
42.5306,1744
42.5333,1740
42.5361,1726
42.5389,1730
42.5417,1727
42.5444,1721
42.5472,1723
42.5500,1719
42.5528,1722
42.5556,1722
42.5583,1722
42.5611,1714
42.5639,1716
42.5667,1713
42.5694,1732
42.5722,1730
42.5750,1717
42.5778,1708
42.5806,1711
42.5833,1725
42.5861,1734
42.5889,1737
42.5917,1741
42.5944,1747
42.5972,1771
42.6000,1786
42.6028,1798
42.6056,1800
42.6083,1808
42.6111,1817
42.6139,1840
42.6167,1841
42.6194,1859
42.6222,1861
42.6250,1854
42.6278,1855
42.6306,1866
42.6333,1886
42.6361,1897
42.6389,1905
42.6417,1915
42.6444,1906
42.6472,1903
42.6500,1892
42.6528,1878
42.6556,1832
42.6583,1797
42.6611,1768
42.6639,1758
42.6667,1746
42.6694,1732
42.6722,1726
42.6750,1715
42.6778,1707
42.6806,1702
42.6833,1706
42.6861,1712
42.6889,1724
42.6917,1723
42.6944,1720
42.6972,1715
42.7000,1710
42.7028,1717
42.7056,1720
42.7083,1722
42.7111,1713
42.7139,1713
42.7167,1700
42.7194,1695
42.7222,1709
42.7250,1708
42.7278,1690
42.7306,1678
42.7333,1665
42.7361,1657
42.7389,1640
42.7417,1625
42.7444,1595
42.7472,1592
42.7500,1627
42.7528,1657
42.7556,1705
42.7583,1749
42.7611,1843
42.7639,1998
42.7667,2251
42.7694,2577
42.7722,2901
42.7750,3159
42.7778,3234
42.7806,3095
42.7833,2833
42.7861,2567
42.7889,2332
42.7917,2144
42.7944,2018
42.7972,1954
42.8000,1941
42.8028,1924
42.8056,1883
42.8083,1829
42.8111,1735
42.8139,1657
42.8167,1605
42.8194,1603
42.8222,1630
42.8250,1666
42.8278,1666
42.8306,1658
42.8333,1644
42.8361,1640
42.8389,1643
42.8417,1651
42.8444,1665
42.8472,1684
42.8500,1690
42.8528,1675
42.8556,1673
42.8583,1673
42.8611,1678
42.8639,1681
42.8667,1692
42.8694,1705
42.8722,1704
42.8750,1714
42.8778,1710
42.8806,1712
42.8833,1720
42.8861,1733
42.8889,1741
42.8917,1738
42.8944,1740
42.8972,1738
42.9000,1743
42.9028,1757
42.9056,1772
42.9083,1783
42.9111,1790
42.9139,1802
42.9167,1804
42.9194,1811
42.9222,1834
42.9250,1846
42.9278,1855
42.9306,1865
42.9333,1856
42.9361,1847
42.9389,1855
42.9417,1867
42.9444,1875
42.9472,1880
42.9500,1885
42.9528,1891
42.9556,1878
42.9583,1872
42.9611,1866
42.9639,1858
42.9667,1787
42.9694,1791
42.9722,1790
42.9750,1782
42.9778,1785
42.9806,1787
42.9833,1786
42.9861,1799
42.9889,1807
42.9917,1793
42.9944,1793
42.9972,1781
43.0000,1779
43.0028,1780
43.0056,1772
43.0083,1763
43.0111,1750
43.0139,1760
43.0167,1775
43.0194,1774
43.0222,1783
43.0250,1775
43.0278,1754
43.0306,1736
43.0333,1732
43.0361,1717
43.0389,1718
43.0417,1715
43.0444,1722
43.0472,1727
43.0500,1707
43.0528,1678
43.0556,1654
43.0583,1657
43.0611,1669
43.0639,1692
43.0667,1699
43.0694,1709
43.0722,1717
43.0750,1704
43.0778,1721
43.0806,1724
43.0833,1739
43.0861,1754
43.0889,1765
43.0917,1785
43.0944,1797
43.0972,1807
43.1000,1810
43.1028,1819
43.1056,1828
43.1083,1825
43.1111,1822
43.1139,1836
43.1167,1842
43.1194,1852
43.1222,1856
43.1250,1876
43.1278,1885
43.1306,1907
43.1333,1904
43.1361,1903
43.1389,1900
43.1417,1882
43.1444,1857
43.1472,1827
43.1500,1797
43.1528,1759
43.1556,1747
43.1583,1737
43.1611,1708
43.1639,1714
43.1667,1709
43.1694,1688
43.1722,1682
43.1750,1673
43.1778,1678
43.1806,1673
43.1833,1670
43.1861,1689
43.1889,1690
43.1917,1687
43.1944,1670
43.1972,1667
43.2000,1670
43.2028,1667
43.2056,1680
43.2083,1679
43.2111,1667
43.2139,1659
43.2167,1643
43.2194,1651
43.2222,1660
43.2250,1673
43.2278,1671
43.2306,1653
43.2333,1610
43.2361,1553
43.2389,1534
43.2417,1557
43.2444,1603
43.2472,1661
43.2500,1725
43.2528,1812
43.2556,1945
43.2583,2180
43.2611,2481
43.2639,2790
43.2667,3068
43.2694,3150
43.2722,3028
43.2750,2765
43.2778,2474
43.2806,2230
43.2833,2061
43.2861,1952
43.2889,1889
43.2917,1865
43.2944,1849
43.2972,1827
43.3000,1767
43.3028,1697
43.3056,1629
43.3083,1591
43.3111,1573
43.3139,1591
43.3167,1613
43.3194,1626
43.3222,1637
43.3250,1635
43.3278,1633
43.3306,1635
43.3333,1633
43.3361,1636
43.3389,1653
43.3417,1654
43.3444,1658
43.3472,1649
43.3500,1663
43.3528,1664
43.3556,1676
43.3583,1681
43.3611,1674
43.3639,1655
43.3667,1646
43.3694,1648
43.3722,1658
43.3750,1682
43.3778,1704
43.3806,1703
43.3833,1695
43.3861,1694
43.3889,1699
43.3917,1706
43.3944,1728
43.3972,1739
43.4000,1752
43.4028,1759
43.4056,1764
43.4083,1774
43.4111,1777
43.4139,1786
43.4167,1801
43.4194,1806
43.4222,1803
43.4250,1810
43.4278,1840
43.4306,1862
43.4333,1860
43.4361,1858
43.4389,1846
43.4417,1836
43.4444,1823
43.4472,1820
43.4500,1815
43.4528,1811
