Tiempo(s),Valor_ADC
81.4528,1765
81.4556,1753
81.4583,1731
81.4611,1722
81.4639,1709
81.4667,1692
81.4694,1696
81.4722,1711
81.4750,1712
81.4778,1702
81.4806,1711
81.4833,1726
81.4861,1719
81.4889,1706
81.4917,1709
81.4944,1696
81.4972,1689
81.5000,1692
81.5028,1715
81.5056,1728
81.5083,1724
81.5111,1726
81.5139,1743
81.5167,1721
81.5194,1714
81.5222,1721
81.5250,1712
81.5278,1694
81.5306,1700
81.5333,1713
81.5361,1687
81.5389,1650
81.5417,1635
81.5444,1656
81.5472,1693
81.5500,1743
81.5528,1795
81.5556,1824
81.5583,1905
81.5611,2062
81.5639,2284
81.5667,2505
81.5694,2642
81.5722,2628
81.5750,2459
81.5778,2246
81.5806,2088
81.5833,1993
81.5861,1940
81.5889,1909
81.5917,1923
81.5944,1947
81.5972,1935
81.6000,1906
81.6028,1866
81.6056,1784
81.6083,1722
81.6111,1705
81.6139,1706
81.6167,1711
81.6194,1716
81.6222,1726
81.6250,1711
81.6278,1685
81.6306,1667
81.6333,1681
81.6361,1684
81.6389,1692
81.6417,1688
81.6444,1689
81.6472,1677
81.6500,1676
81.6528,1695
81.6556,1691
81.6583,1695
81.6611,1707
81.6639,1713
81.6667,1693
81.6694,1676
81.6722,1683
81.6750,1696
81.6778,1694
81.6806,1706
81.6833,1716
81.6861,1701
81.6889,1675
81.6917,1676
81.6944,1689
81.6972,1698
81.7000,1702
81.7028,1717
81.7056,1703
81.7083,1693
81.7111,1688
81.7139,1705
81.7167,1703
81.7194,1710
81.7222,1728
81.7250,1721
81.7278,1702
81.7306,1708
81.7333,1722
81.7361,1721
81.7389,1723
81.7417,1745
81.7444,1755
81.7472,1744
81.7500,1744
81.7528,1758
81.7556,1759
81.7583,1751
81.7611,1747
81.7639,1739
81.7667,1716
81.7694,1693
81.7722,1704
81.7750,1699
81.7778,1707
81.7806,1727
81.7833,1747
81.7861,1743
81.7889,1724
81.7917,1720
81.7944,1714
81.7972,1698
81.8000,1696
81.8028,1705
81.8056,1689
81.8083,1678
81.8111,1678
81.8139,1688
81.8167,1687
81.8194,1700
81.8222,1700
81.8250,1675
81.8278,1639
81.8306,1636
81.8333,1639
81.8361,1622
81.8389,1624
81.8417,1636
81.8444,1637
81.8472,1637
81.8500,1639
81.8528,1647
81.8556,1639
81.8583,1615
81.8611,1638
81.8639,1637
81.8667,1619
81.8694,1610
81.8722,1602
81.8750,1595
81.8778,1602
81.8806,1620
81.8833,1626
81.8861,1621
81.8889,1611
81.8917,1615
81.8944,1621
81.8972,1605
81.9000,1615
81.9028,1622
81.9056,1623
81.9083,1619
81.9111,1602
81.9139,1612
81.9167,1590
81.9194,1599
81.9222,1614
81.9250,1606
81.9278,1595
81.9306,1592
81.9333,1591
81.9361,1592
81.9389,1604
81.9417,1609
81.9444,1601
81.9472,1592
81.9500,1587
81.9528,1594
81.9556,1591
81.9583,1588
81.9611,1604
81.9639,1600
81.9667,1587
81.9694,1584
81.9722,1589
81.9750,1590
81.9778,1580
81.9806,1593
81.9833,1605
81.9861,1596
81.9889,1586
81.9917,1576
81.9944,1568
81.9972,1555
82.0000,1564
82.0028,1570
82.0056,1563
82.0083,1564
82.0111,1590
82.0139,1605
82.0167,1617
82.0194,1637
82.0222,1655
82.0250,1647
82.0278,1628
82.0306,1635
82.0333,1657
82.0361,1639
82.0389,1643
82.0417,1657
82.0444,1655
82.0472,1632
82.0500,1647
82.0528,1669
82.0556,1661
82.0583,1654
82.0611,1664
82.0639,1660
82.0667,1644
82.0694,1634
82.0722,1607
82.0750,1588
82.0778,1560
82.0806,1541
82.0833,1514
82.0861,1498
82.0889,1490
82.0917,1501
82.0944,1496
82.0972,1487
82.1000,1503
82.1028,1505
82.1056,1489
82.1083,1480
82.1111,1487
82.1139,1493
82.1167,1481
82.1194,1474
82.1222,1482
82.1250,1483
82.1278,1483
82.1306,1495
82.1333,1511
82.1361,1505
82.1389,1509
82.1417,1515
82.1444,1502
82.1472,1480
82.1500,1477
82.1528,1491
82.1556,1487
82.1583,1480
82.1611,1479
82.1639,1458
82.1667,1423
82.1694,1424
82.1722,1471
82.1750,1499
82.1778,1523
82.1806,1568
82.1833,1642
82.1861,1752
82.1889,1954
82.1917,2206
82.1944,2441
82.1972,2552
82.2000,2495
82.2028,2299
82.2056,2034
82.2083,1824
82.2111,1692
82.2139,1647
82.2167,1655
82.2194,1685
82.2222,1715
82.2250,1703
82.2278,1649
82.2306,1581
82.2333,1532
82.2361,1479
82.2389,1460
82.2417,1481
82.2444,1504
82.2472,1511
82.2500,1498
82.2528,1483
82.2556,1453
82.2583,1429
82.2611,1448
82.2639,1470
82.2667,1460
82.2694,1468
82.2722,1477
82.2750,1471
82.2778,1465
82.2806,1477
82.2833,1502
82.2861,1495
82.2889,1488
82.2917,1496
82.2944,1484
82.2972,1476
82.3000,1476
82.3028,1501
82.3056,1501
82.3083,1511
82.3111,1512
82.3139,1494
82.3167,1475
82.3194,1483
82.3222,1512
82.3250,1526
82.3278,1521
82.3306,1523
82.3333,1526
82.3361,1507
82.3389,1505
82.3417,1519
82.3444,1533
82.3472,1531
82.3500,1540
82.3528,1549
82.3556,1544
82.3583,1544
82.3611,1559
82.3639,1571
82.3667,1572
82.3694,1556
82.3722,1571
82.3750,1547
82.3778,1531
82.3806,1545
82.3833,1581
82.3861,1598
82.3889,1622
82.3917,1615
82.3944,1605
82.3972,1601
82.4000,1598
82.4028,1617
82.4056,1608
82.4083,1618
82.4111,1624
82.4139,1598
82.4167,1586
82.4194,1594
82.4222,1601
82.4250,1590
82.4278,1592
82.4306,1604
82.4333,1585
82.4361,1566
82.4389,1558
82.4417,1564
82.4444,1566
82.4472,1562
82.4500,1565
82.4528,1576
82.4556,1557
82.4583,1561
82.4611,1563
82.4639,1568
82.4667,1551
82.4694,1542
82.4722,1552
82.4750,1544
82.4778,1557
82.4806,1569
82.4833,1593
82.4861,1583
82.4889,1579
82.4917,1591
82.4944,1566
82.4972,1561
82.5000,1570
82.5028,1585
82.5056,1585
82.5083,1584
82.5111,1599
82.5139,1595
82.5167,1589
82.5194,1585
82.5222,1595
82.5250,1596
82.5278,1594
82.5306,1613
82.5333,1610
82.5361,1595
82.5389,1592
82.5417,1618
82.5444,1612
82.5472,1611
82.5500,1609
82.5528,1615
82.5556,1584
82.5583,1592
82.5611,1615
82.5639,1616
82.5667,1614
82.5694,1607
82.5722,1609
82.5750,1598
82.5778,1578
82.5806,1593
82.5833,1602
82.5861,1606
82.5889,1606
82.5917,1621
82.5944,1604
82.5972,1581
82.6000,1579
82.6028,1588
82.6056,1584
82.6083,1593
82.6111,1601
82.6139,1599
82.6167,1587
82.6194,1588
82.6222,1597
82.6250,1581
82.6278,1564
82.6306,1563
82.6333,1562
82.6361,1564
82.6389,1588
82.6417,1613
82.6444,1603
82.6472,1586
82.6500,1580
82.6528,1581
82.6556,1579
82.6583,1571
82.6611,1577
82.6639,1581
82.6667,1564
82.6694,1570
82.6722,1575
82.6750,1572
82.6778,1584
82.6806,1612
82.6833,1636
82.6861,1643
82.6889,1637
82.6917,1651
82.6944,1644
82.6972,1622
82.7000,1635
82.7028,1649
82.7056,1642
82.7083,1652
82.7111,1665
82.7139,1683
82.7167,1684
82.7194,1693
82.7222,1697
82.7250,1677
82.7278,1674
82.7306,1678
82.7333,1666
82.7361,1635
82.7389,1616
82.7417,1602
82.7444,1574
82.7472,1550
82.7500,1544
82.7528,1549
82.7556,1531
82.7583,1531
82.7611,1556
82.7639,1551
82.7667,1539
82.7694,1537
82.7722,1550
82.7750,1543
82.7778,1537
82.7806,1551
82.7833,1550
82.7861,1531
82.7889,1540
82.7917,1562
82.7944,1562
82.7972,1563
82.8000,1574
82.8028,1577
82.8056,1566
82.8083,1569
82.8111,1580
82.8139,1577
82.8167,1563
82.8194,1566
82.8222,1564
82.8250,1539
82.8278,1511
82.8306,1505
82.8333,1519
82.8361,1548
82.8389,1589
82.8417,1659
82.8444,1724
82.8472,1835
82.8500,2018
82.8528,2239
82.8556,2459
82.8583,2600
82.8611,2610
82.8639,2428
82.8667,2183
82.8694,1963
82.8722,1819
82.8750,1754
82.8778,1726
82.8806,1762
82.8833,1801
82.8861,1793
82.8889,1771
82.8917,1711
82.8944,1640
82.8972,1577
82.9000,1572
82.9028,1584
82.9056,1590
82.9083,1599
82.9111,1621
82.9139,1609
82.9167,1589
82.9194,1583
82.9222,1602
82.9250,1603
82.9278,1605
82.9306,1616
82.9333,1611
82.9361,1585
82.9389,1571
82.9417,1588
82.9444,1600
82.9472,1621
82.9500,1637
82.9528,1640
82.9556,1618
82.9583,1598
82.9611,1605
82.9639,1614
82.9667,1631
82.9694,1654
82.9722,1667
82.9750,1653
82.9778,1624
82.9806,1629
82.9833,1636
82.9861,1638
82.9889,1651
82.9917,1672
82.9944,1667
82.9972,1660
83.0000,1651
83.0028,1667
83.0056,1651
83.0083,1670
83.0111,1686
83.0139,1685
83.0167,1677
83.0194,1680
83.0222,1695
83.0250,1711
83.0278,1717
83.0306,1735
83.0333,1727
83.0361,1713
83.0389,1699
83.0417,1703
83.0444,1717
83.0472,1722
83.0500,1731
83.0528,1738
83.0556,1735
83.0583,1755
83.0611,1774
83.0639,1776
83.0667,1769
83.0694,1777
83.0722,1761
83.0750,1747
83.0778,1740
83.0806,1747
83.0833,1749
83.0861,1747
83.0889,1748
83.0917,1743
83.0944,1731
83.0972,1726
83.1000,1717
83.1028,1724
83.1056,1719
83.1083,1710
83.1111,1701
83.1139,1691
83.1167,1675
83.1194,1683
83.1222,1676
83.1250,1672
83.1278,1670
83.1306,1685
83.1333,1677
83.1361,1662
83.1389,1670
83.1417,1679
83.1444,1671
83.1472,1662
83.1500,1677
83.1528,1682
83.1556,1673
83.1583,1677
83.1611,1696
83.1639,1703
83.1667,1702
83.1694,1724
83.1722,1717
83.1750,1702
83.1778,1698
83.1806,1694
83.1833,1688
83.1861,1688
83.1889,1697
83.1917,1715
83.1944,1710
83.1972,1703
83.2000,1715
83.2028,1711
83.2056,1716
83.2083,1712
83.2111,1726
83.2139,1711
83.2167,1689
83.2194,1694
83.2222,1711
83.2250,1725
83.2278,1727
83.2306,1734
83.2333,1720
83.2361,1703
83.2389,1711
83.2417,1720
83.2444,1706
83.2472,1702
83.2500,1722
83.2528,1723
83.2556,1698
83.2583,1704
83.2611,1710
83.2639,1703
83.2667,1705
83.2694,1717
83.2722,1729
83.2750,1718
83.2778,1691
83.2806,1689
83.2833,1691
83.2861,1693
83.2889,1703
83.2917,1711
83.2944,1700
83.2972,1698
83.3000,1709
83.3028,1708
83.3056,1694
83.3083,1704
83.3111,1713
83.3139,1703
83.3167,1684
83.3194,1686
83.3222,1697
83.3250,1690
83.3278,1697
83.3306,1708
83.3333,1696
83.3361,1687
83.3389,1697
83.3417,1696
83.3444,1679
83.3472,1684
83.3500,1688
83.3528,1694
83.3556,1694
83.3583,1701
83.3611,1699
83.3639,1689
83.3667,1676
83.3694,1690
83.3722,1689
83.3750,1679
83.3778,1671
83.3806,1688
83.3833,1696
83.3861,1698
83.3889,1698
83.3917,1692
83.3944,1670
83.3972,1671
83.4000,1693
83.4028,1700
83.4056,1704
83.4083,1708
83.4111,1720
83.4139,1704
83.4167,1703
83.4194,1699
83.4222,1716
83.4250,1733
83.4278,1750
83.4306,1758
83.4333,1755
83.4361,1756
83.4389,1769
83.4417,1776
83.4444,1775
83.4472,1769
83.4500,1781
83.4528,1790
83.4556,1783
83.4583,1775
83.4611,1795
83.4639,1792
83.4667,1774
83.4694,1789
83.4722,1789
83.4750,1767
83.4778,1736
83.4806,1717
83.4833,1706
83.4861,1686
83.4889,1677
83.4917,1678
83.4944,1672
83.4972,1656
83.5000,1667
83.5028,1675
83.5056,1676
83.5083,1686
83.5111,1694
83.5139,1681
83.5167,1668
83.5194,1672
83.5222,1675
83.5250,1672
83.5278,1673
83.5306,1679
83.5333,1682
83.5361,1666
83.5389,1668
83.5417,1681
83.5444,1678
83.5472,1678
83.5500,1680
83.5528,1686
83.5556,1675
83.5583,1677
83.5611,1676
83.5639,1657
83.5667,1630
83.5694,1606
83.5722,1636
83.5750,1667
83.5778,1724
83.5806,1761
83.5833,1816
83.5861,1897
83.5889,2046
83.5917,2261
83.5944,2487
83.5972,2659
83.6000,2699
83.6028,2560
83.6056,2321
83.6083,2103
83.6111,1958
83.6139,1870
83.6167,1838
83.6194,1854
83.6222,1887
83.6250,1895
83.6278,1865
83.6306,1825
83.6333,1754
83.6361,1690
83.6389,1670
83.6417,1681
83.6444,1694
83.6472,1703
83.6500,1704
83.6528,1696
83.6556,1681
83.6583,1668
83.6611,1680
83.6639,1674
83.6667,1678
83.6694,1680
83.6722,1701
83.6750,1668
83.6778,1681
83.6806,1696
83.6833,1704
83.6861,1702
83.6889,1705
83.6917,1704
83.6944,1694
83.6972,1688
83.7000,1698
83.7028,1719
83.7056,1717
83.7083,1727
83.7111,1731
83.7139,1718
83.7167,1692
83.7194,1698
83.7222,1711
83.7250,1713
83.7278,1715
83.7306,1725
83.7333,1720
83.7361,1704
83.7389,1709
83.7417,1732
83.7444,1733
83.7472,1736
83.7500,1743
83.7528,1743
83.7556,1727
83.7583,1737
83.7611,1747
83.7639,1757
83.7667,1753
83.7694,1769
83.7722,1774
83.7750,1752
83.7778,1752
83.7806,1765
83.7833,1770
83.7861,1769
83.7889,1748
83.7917,1740
83.7944,1725
83.7972,1716
83.8000,1719
83.8028,1726
83.8056,1731
83.8083,1741
83.8111,1756
83.8139,1753
83.8167,1738
83.8194,1739
83.8222,1744
83.8250,1734
83.8278,1741
83.8306,1743
83.8333,1740
83.8361,1731
83.8389,1725
83.8417,1724
83.8444,1713
83.8472,1711
83.8500,1694
83.8528,1687
83.8556,1675
83.8583,1683
83.8611,1702
83.8639,1701
83.8667,1695
83.8694,1712
83.8722,1704
83.8750,1688
83.8778,1682
83.8806,1680
83.8833,1681
83.8861,1687
83.8889,1703
83.8917,1727
83.8944,1710
83.8972,1704
83.9000,1710
83.9028,1695
83.9056,1685
83.9083,1687
83.9111,1689
83.9139,1675
83.9167,1663
83.9194,1679
83.9222,1692
83.9250,1678
83.9278,1688
83.9306,1696
83.9333,1697
83.9361,1690
83.9389,1696
83.9417,1708
83.9444,1699
83.9472,1701
83.9500,1715
83.9528,1684
83.9556,1663
83.9583,1663
83.9611,1687
83.9639,1700
83.9667,1713
83.9694,1725
83.9722,1724
83.9750,1714
83.9778,1701
83.9806,1703
83.9833,1705
83.9861,1698
83.9889,1707
83.9917,1703
83.9944,1704
83.9972,1689
84.0000,1700
84.0028,1688
84.0056,1680
84.0083,1689
84.0111,1717
84.0139,1710
84.0167,1713
84.0194,1705
84.0222,1701
84.0250,1678
84.0278,1673
84.0306,1681
84.0333,1680
84.0361,1693
84.0389,1707
84.0417,1725
84.0444,1712
84.0472,1720
84.0500,1718
84.0528,1700
84.0556,1690
84.0583,1690
84.0611,1720
84.0639,1726
84.0667,1733
84.0694,1734
84.0722,1725
84.0750,1704
84.0778,1715
84.0806,1737
84.0833,1726
84.0861,1721
84.0889,1719
84.0917,1716
84.0944,1709
84.0972,1706
84.1000,1718
84.1028,1743
84.1056,1724
84.1083,1712
84.1111,1718
84.1139,1707
84.1167,1704
84.1194,1707
84.1222,1721
84.1250,1721
84.1278,1740
84.1306,1749
84.1333,1735
84.1361,1726
84.1389,1716
84.1417,1717
84.1444,1720
84.1472,1728
84.1500,1745
84.1528,1753
84.1556,1758
84.1583,1764
84.1611,1784
84.1639,1786
84.1667,1783
84.1694,1786
84.1722,1789
84.1750,1766
84.1778,1752
84.1806,1761
84.1833,1769
84.1861,1797
84.1889,1820
84.1917,1831
84.1944,1818
84.1972,1810
84.2000,1813
84.2028,1785
84.2056,1751
84.2083,1733
84.2111,1727
84.2139,1725
84.2167,1732
84.2194,1736
84.2222,1734
84.2250,1709
84.2278,1694
84.2306,1707
84.2333,1698
84.2361,1683
84.2389,1688
84.2417,1676
84.2444,1682
84.2472,1687
84.2500,1702
84.2528,1711
84.2556,1709
84.2583,1713
84.2611,1721
84.2639,1711
84.2667,1703
84.2694,1711
84.2722,1720
84.2750,1708
84.2778,1700
84.2806,1720
84.2833,1713
84.2861,1700
84.2889,1716
84.2917,1727
84.2944,1710
84.2972,1688
84.3000,1678
84.3028,1666
84.3056,1673
84.3083,1720
84.3111,1791
84.3139,1816
84.3167,1872
84.3194,1988
84.3222,2167
84.3250,2379
84.3278,2592
84.3306,2707
84.3333,2628
84.3361,2420
84.3389,2219
84.3417,2090
84.3444,2007
84.3472,1974
84.3500,1968
84.3528,1972
84.3556,1972
84.3583,1963
84.3611,1941
84.3639,1879
84.3667,1799
84.3694,1749
84.3722,1739
84.3750,1739
84.3778,1752
84.3806,1776
84.3833,1785
84.3861,1765
84.3889,1745
84.3917,1749
84.3944,1734
84.3972,1729
84.4000,1761
84.4028,1752
84.4056,1745
84.4083,1733
84.4111,1744
84.4139,1741
84.4167,1752
84.4194,1765
84.4222,1770
84.4250,1759
84.4278,1757
84.4306,1767
84.4333,1760
84.4361,1747
84.4389,1750
84.4417,1762
84.4444,1749
84.4472,1757
84.4500,1768
84.4528,1781
84.4556,1790
84.4583,1805
84.4611,1823
84.4639,1803
84.4667,1788
84.4694,1785
84.4722,1800
84.4750,1803
84.4778,1815
84.4806,1832
84.4833,1821
84.4861,1806
84.4889,1818
84.4917,1835
84.4944,1833
84.4972,1823
84.5000,1841
84.5028,1839
84.5056,1825
84.5083,1836
84.5111,1839
84.5139,1832
84.5167,1836
84.5194,1878
84.5222,1866
84.5250,1866
84.5278,1859
84.5306,1863
84.5333,1842
84.5361,1845
84.5389,1866
84.5417,1875
84.5444,1881
84.5472,1853
84.5500,1861
84.5528,1840
84.5556,1828
84.5583,1851
84.5611,1855
84.5639,1845
84.5667,1845
84.5694,1850
84.5722,1849
84.5750,1823
84.5778,1827
84.5806,1824
84.5833,1797
84.5861,1787
84.5889,1779
84.5917,1781
84.5944,1765
84.5972,1777
84.6000,1796
84.6028,1790
84.6056,1771
84.6083,1775
84.6111,1776
84.6139,1763
84.6167,1769
84.6194,1784
84.6222,1780
84.6250,1762
84.6278,1756
84.6306,1759
84.6333,1762
84.6361,1753
84.6389,1775
84.6417,1777
84.6444,1767
84.6472,1765
84.6500,1779
84.6528,1784
84.6556,1779
84.6583,1788
84.6611,1796
84.6639,1779
84.6667,1770
84.6694,1775
84.6722,1773
84.6750,1757
84.6778,1762
84.6806,1784
84.6833,1779
84.6861,1779
84.6889,1792
84.6917,1788
84.6944,1763
84.6972,1748
84.7000,1758
84.7028,1755
84.7056,1751
84.7083,1752
84.7111,1765
84.7139,1748
84.7167,1750
84.7194,1753
84.7222,1744
84.7250,1740
84.7278,1738
84.7306,1746
84.7333,1744
84.7361,1742
84.7389,1757
84.7417,1764
84.7444,1749
84.7472,1741
84.7500,1741
84.7528,1730
84.7556,1726
84.7583,1749
84.7611,1750
84.7639,1751
84.7667,1746
84.7694,1743
84.7722,1737
84.7750,1737
84.7778,1743
84.7806,1749
84.7833,1739
84.7861,1728
84.7889,1726
84.7917,1726
84.7944,1722
84.7972,1742
84.8000,1764
84.8028,1758
84.8056,1741
84.8083,1744
84.8111,1742
84.8139,1724
84.8167,1716
84.8194,1720
84.8222,1714
84.8250,1710
84.8278,1723
84.8306,1753
84.8333,1748
84.8361,1739
84.8389,1741
84.8417,1741
84.8444,1732
84.8472,1726
84.8500,1729
84.8528,1727
84.8556,1721
84.8583,1724
84.8611,1728
84.8639,1714
84.8667,1695
84.8694,1708
84.8722,1713
84.8750,1717
84.8778,1728
84.8806,1736
84.8833,1730
84.8861,1734
84.8889,1747
84.8917,1756
84.8944,1753
84.8972,1749
84.9000,1776
84.9028,1778
84.9056,1784
84.9083,1778
84.9111,1771
84.9139,1762
84.9167,1752
84.9194,1780
84.9222,1790
84.9250,1783
84.9278,1804
84.9306,1826
84.9333,1811
84.9361,1798
84.9389,1810
84.9417,1820
84.9444,1801
84.9472,1775
84.9500,1741
84.9528,1709
84.9556,1672
84.9583,1671
84.9611,1688
84.9639,1663
84.9667,1631
84.9694,1664
84.9722,1661
84.9750,1654
84.9778,1657
84.9806,1669
84.9833,1666
84.9861,1656
84.9889,1671
84.9917,1665
84.9944,1642
84.9972,1631
85.0000,1647
85.0028,1646
85.0056,1642
85.0083,1656
85.0111,1673
85.0139,1670
85.0167,1671
85.0194,1670
85.0222,1653
85.0250,1637
85.0278,1627
85.0306,1623
85.0333,1624
85.0361,1598
85.0389,1585
85.0417,1579
85.0444,1593
85.0472,1639
85.0500,1703
85.0528,1741
85.0556,1793
85.0583,1892
85.0611,2078
85.0639,2301
85.0667,2515
85.0694,2674
85.0722,2687
85.0750,2499
85.0778,2252
85.0806,2014
85.0833,1852
85.0861,1780
85.0889,1781
85.0917,1829
85.0944,1847
85.0972,1854
85.1000,1818
85.1028,1740
85.1056,1655
85.1083,1610
85.1111,1620
85.1139,1627
85.1167,1651
85.1194,1673
85.1222,1671
85.1250,1645
85.1278,1619
85.1306,1622
85.1333,1605
85.1361,1600
85.1389,1632
85.1417,1641
85.1444,1636
85.1472,1620
85.1500,1620
85.1528,1615
85.1556,1618
85.1583,1636
85.1611,1656
85.1639,1655
85.1667,1639
85.1694,1641
85.1722,1620
85.1750,1626
85.1778,1637
85.1806,1648
85.1833,1644
85.1861,1634
85.1889,1647
85.1917,1667
85.1944,1670
85.1972,1668
85.2000,1680
85.2028,1685
85.2056,1678
85.2083,1662
85.2111,1664
85.2139,1653
85.2167,1665
85.2194,1679
85.2222,1701
85.2250,1684
85.2278,1677
85.2306,1695
85.2333,1695
85.2361,1698
85.2389,1714
85.2417,1730
85.2444,1730
85.2472,1714
85.2500,1719
85.2528,1717
85.2556,1710
85.2583,1718
85.2611,1789
85.2639,1766
85.2667,1763
85.2694,1766
85.2722,1748
85.2750,1725
85.2778,1729
85.2806,1748
85.2833,1758
85.2861,1754
85.2889,1758
85.2917,1734
85.2944,1727
85.2972,1731
85.3000,1750
85.3028,1734
85.3056,1720
85.3083,1721
85.3111,1710
85.3139,1685
85.3167,1689
85.3194,1700
85.3222,1700
85.3250,1693
85.3278,1672
85.3306,1680
85.3333,1671
85.3361,1665
85.3389,1667
85.3417,1665
85.3444,1658
85.3472,1638
85.3500,1650
85.3528,1639
85.3556,1646
85.3583,1671
85.3611,1675
85.3639,1663
85.3667,1661
85.3694,1664
85.3722,1662
85.3750,1658
85.3778,1680
85.3806,1688
85.3833,1676
85.3861,1666
85.3889,1664
85.3917,1654
85.3944,1650
85.3972,1665
85.4000,1685
85.4028,1684
85.4056,1674
85.4083,1663
85.4111,1675
85.4139,1668
85.4167,1665
85.4194,1676
85.4222,1685
85.4250,1680
85.4278,1661
85.4306,1656
85.4333,1643
85.4361,1633
85.4389,1659
85.4417,1667
85.4444,1671
85.4472,1683
85.4500,1686
85.4528,1680
85.4556,1668
85.4583,1674
85.4611,1669
85.4639,1671
85.4667,1653
85.4694,1662
85.4722,1651
85.4750,1642
85.4778,1645
85.4806,1675
85.4833,1670
85.4861,1672
85.4889,1682
85.4917,1688
85.4944,1675
85.4972,1664
85.5000,1671
85.5028,1672
85.5056,1656
85.5083,1665
85.5111,1673
85.5139,1671
85.5167,1669
85.5194,1677
85.5222,1668
85.5250,1647
85.5278,1656
85.5306,1658
85.5333,1655
85.5361,1648
85.5389,1670
85.5417,1685
85.5444,1682
85.5472,1668
85.5500,1673
85.5528,1665
85.5556,1660
85.5583,1669
85.5611,1667
85.5639,1664
85.5667,1643
85.5694,1654
85.5722,1669
85.5750,1685
85.5778,1692
85.5806,1703
85.5833,1693
85.5861,1678
85.5889,1674
85.5917,1660
85.5944,1644
85.5972,1648
85.6000,1667
85.6028,1668
85.6056,1670
85.6083,1672
85.6111,1667
85.6139,1665
85.6167,1673
85.6194,1686
85.6222,1682
85.6250,1672
85.6278,1664
85.6306,1673
85.6333,1670
85.6361,1664
85.6389,1677
85.6417,1678
85.6444,1679
85.6472,1675
85.6500,1684
85.6528,1680
85.6556,1670
85.6583,1680
85.6611,1691
85.6639,1683
85.6667,1693
85.6694,1708
85.6722,1713
85.6750,1734
85.6778,1750
85.6806,1776
85.6833,1768
85.6861,1767
85.6889,1778
85.6917,1766
85.6944,1753
85.6972,1725
85.7000,1747
85.7028,1756
85.7056,1767
85.7083,1786
85.7111,1779
85.7139,1766
85.7167,1755
85.7194,1767
85.7222,1755
85.7250,1724
85.7278,1705
85.7306,1702
85.7333,1667
85.7361,1674
85.7389,1684
85.7417,1676
85.7444,1669
85.7472,1650
85.7500,1655
85.7528,1639
85.7556,1634
85.7583,1650
85.7611,1655
85.7639,1654
85.7667,1646
85.7694,1656
85.7722,1652
85.7750,1645
85.7778,1638
85.7806,1654
85.7833,1651
85.7861,1643
85.7889,1654
85.7917,1655
85.7944,1669
85.7972,1665
85.8000,1686
85.8028,1676
85.8056,1672
85.8083,1664
85.8111,1657
85.8139,1618
85.8167,1594
85.8194,1612
85.8222,1634
85.8250,1673
85.8278,1728
85.8306,1807
85.8333,1895
85.8361,2041
85.8389,2270
85.8417,2503
85.8444,2656
85.8472,2704
85.8500,2569
85.8528,2316
85.8556,2071
85.8583,1915
85.8611,1833
85.8639,1795
85.8667,1805
85.8694,1835
85.8722,1854
85.8750,1835
85.8778,1802
85.8806,1746
85.8833,1678
85.8861,1640
85.8889,1655
85.8917,1667
85.8944,1660
85.8972,1677
85.9000,1678
85.9028,1652
85.9056,1622
85.9083,1640
85.9111,1642
85.9139,1650
85.9167,1654
85.9194,1665
85.9222,1644
85.9250,1634
85.9278,1631
85.9306,1657
85.9333,1662
85.9361,1668
85.9389,1669
85.9417,1668
85.9444,1652
85.9472,1650
85.9500,1670
85.9528,1661
85.9556,1668
85.9583,1667
85.9611,1670
85.9639,1650
85.9667,1635
85.9694,1655
85.9722,1666
85.9750,1664
85.9778,1671
85.9806,1687
85.9833,1676
85.9861,1676
85.9889,1696
85.9917,1701
85.9944,1713
85.9972,1711
86.0000,1707
86.0028,1692
86.0056,1673
86.0083,1693
86.0111,1703
86.0139,1719
86.0167,1726
86.0194,1739
86.0222,1726
86.0250,1723
86.0278,1729
86.0306,1740
86.0333,1737
86.0361,1725
86.0389,1742
86.0417,1736
86.0444,1736
86.0472,1736
86.0500,1764
86.0528,1762
86.0556,1763
86.0583,1764
86.0611,1765
86.0639,1743
86.0667,1730
86.0694,1728
86.0722,1723
86.0750,1724
86.0778,1749
86.0806,1750
86.0833,1732
86.0861,1712
86.0889,1704
86.0917,1693
86.0944,1683
86.0972,1683
86.1000,1665
86.1028,1657
86.1056,1645
86.1083,1658
86.1111,1663
86.1139,1658
86.1167,1675
86.1194,1682
86.1222,1674
86.1250,1649
86.1278,1638
86.1306,1641
86.1333,1631
86.1361,1635
86.1389,1659
86.1417,1646
86.1444,1638
86.1472,1628
86.1500,1630
86.1528,1628
86.1556,1627
86.1583,1659
86.1611,1673
86.1639,1665
86.1667,1670
86.1694,1673
86.1722,1657
86.1750,1651
86.1778,1654
86.1806,1667
86.1833,1659
86.1861,1662
86.1889,1675
86.1917,1678
86.1944,1685
86.1972,1674
86.2000,1675
86.2028,1664
86.2056,1646
86.2083,1660
86.2111,1655
