Tiempo(s),Valor_ADC
55.0028,1720
55.0056,1729
55.0083,1723
55.0111,1697
55.0139,1655
55.0167,1656
55.0194,1670
55.0222,1658
55.0250,1672
55.0278,1672
55.0306,1660
55.0333,1619
55.0361,1628
55.0389,1659
55.0417,1687
55.0444,1700
55.0472,1692
55.0500,1693
55.0528,1633
55.0556,1613
55.0583,1629
55.0611,1650
55.0639,1685
55.0667,1694
55.0694,1692
55.0722,1664
55.0750,1642
55.0778,1655
55.0806,1681
55.0833,1696
55.0861,1694
55.0889,1715
55.0917,1698
55.0944,1673
55.0972,1685
55.1000,1700
55.1028,1709
55.1056,1712
55.1083,1711
55.1111,1684
55.1139,1648
55.1167,1648
55.1194,1674
55.1222,1704
55.1250,1706
55.1278,1703
55.1306,1682
55.1333,1655
55.1361,1642
55.1389,1666
55.1417,1685
55.1444,1699
55.1472,1707
55.1500,1704
55.1528,1688
55.1556,1680
55.1583,1694
55.1611,1702
55.1639,1685
55.1667,1693
55.1694,1693
55.1722,1675
55.1750,1644
55.1778,1649
55.1806,1650
55.1833,1660
55.1861,1667
55.1889,1676
55.1917,1645
55.1944,1637
55.1972,1658
55.2000,1678
55.2028,1680
55.2056,1689
55.2083,1706
55.2111,1699
55.2139,1668
55.2167,1680
55.2194,1690
55.2222,1672
55.2250,1664
55.2278,1685
55.2306,1678
55.2333,1648
55.2361,1665
55.2389,1677
55.2417,1685
55.2444,1684
55.2472,1687
55.2500,1684
55.2528,1666
55.2556,1652
55.2583,1661
55.2611,1681
55.2639,1674
55.2667,1692
55.2694,1702
55.2722,1679
55.2750,1657
55.2778,1662
55.2806,1664
55.2833,1667
55.2861,1686
55.2889,1699
55.2917,1684
55.2944,1662
55.2972,1677
55.3000,1689
55.3028,1694
55.3056,1703
55.3083,1707
55.3111,1699
55.3139,1684
55.3167,1679
55.3194,1697
55.3222,1704
55.3250,1710
55.3278,1725
55.3306,1726
55.3333,1703
55.3361,1694
55.3389,1696
55.3417,1708
55.3444,1714
55.3472,1731
55.3500,1735
55.3528,1722
55.3556,1708
55.3583,1714
55.3611,1725
55.3639,1721
55.3667,1740
55.3694,1733
55.3722,1719
55.3750,1723
55.3778,1750
55.3806,1766
55.3833,1759
55.3861,1753
55.3889,1764
55.3917,1756
55.3944,1730
55.3972,1706
55.4000,1702
55.4028,1703
55.4056,1707
55.4083,1718
55.4111,1704
55.4139,1673
55.4167,1677
55.4194,1680
55.4222,1669
55.4250,1670
55.4278,1661
55.4306,1678
55.4333,1650
55.4361,1648
55.4389,1653
55.4417,1649
55.4444,1648
55.4472,1657
55.4500,1671
55.4528,1658
55.4556,1642
55.4583,1663
55.4611,1657
55.4639,1647
55.4667,1663
55.4694,1691
55.4722,1693
55.4750,1689
55.4778,1704
55.4806,1741
55.4833,1723
55.4861,1711
55.4889,1709
55.4917,1688
55.4944,1681
55.4972,1744
55.5000,1810
55.5028,1885
55.5056,1946
55.5083,2022
55.5111,2108
55.5139,2168
55.5167,2232
55.5194,2255
55.5222,2194
55.5250,2093
55.5278,1963
55.5306,1810
55.5333,1643
55.5361,1523
55.5389,1504
55.5417,1525
55.5444,1572
55.5472,1644
55.5500,1712
55.5528,1725
55.5556,1747
55.5583,1755
55.5611,1741
55.5639,1709
55.5667,1700
55.5694,1720
55.5722,1698
55.5750,1687
55.5778,1717
55.5806,1711
55.5833,1719
55.5861,1734
55.5889,1738
55.5917,1729
55.5944,1702
55.5972,1710
55.6000,1718
55.6028,1719
55.6056,1705
55.6083,1709
55.6111,1729
55.6139,1712
55.6167,1717
55.6194,1721
55.6222,1717
55.6250,1710
55.6278,1715
55.6306,1735
55.6333,1715
55.6361,1718
55.6389,1740
55.6417,1740
55.6444,1727
55.6472,1735
55.6500,1729
55.6528,1708
55.6556,1712
55.6583,1732
55.6611,1732
55.6639,1718
55.6667,1710
55.6694,1712
55.6722,1719
55.6750,1714
55.6778,1730
55.6806,1746
55.6833,1747
55.6861,1737
55.6889,1755
55.6917,1736
55.6944,1723
55.6972,1733
55.7000,1738
55.7028,1728
55.7056,1739
55.7083,1751
55.7111,1746
55.7139,1744
55.7167,1756
55.7194,1765
55.7222,1766
55.7250,1784
55.7278,1889
55.7306,1831
55.7333,1803
55.7361,1804
55.7389,1844
55.7417,1871
55.7444,1847
55.7472,1839
55.7500,1807
55.7528,1747
55.7556,1742
55.7583,1768
55.7611,1785
55.7639,1787
55.7667,1791
55.7694,1756
55.7722,1705
55.7750,1677
55.7778,1693
55.7806,1696
55.7833,1716
55.7861,1723
55.7889,1720
55.7917,1680
55.7944,1647
55.7972,1658
55.8000,1671
55.8028,1677
55.8056,1691
55.8083,1700
55.8111,1680
55.8139,1656
55.8167,1668
55.8194,1685
55.8222,1700
55.8250,1709
55.8278,1713
55.8306,1697
55.8333,1655
55.8361,1658
55.8389,1683
55.8417,1696
55.8444,1697
55.8472,1700
55.8500,1677
55.8528,1647
55.8556,1638
55.8583,1670
55.8611,1682
55.8639,1685
55.8667,1678
55.8694,1678
55.8722,1644
55.8750,1653
55.8778,1689
55.8806,1703
55.8833,1717
55.8861,1712
55.8889,1698
55.8917,1652
55.8944,1649
55.8972,1669
55.9000,1683
55.9028,1690
55.9056,1697
55.9083,1701
55.9111,1676
55.9139,1662
55.9167,1693
55.9194,1722
55.9222,1735
55.9250,1727
55.9278,1723
55.9306,1696
55.9333,1665
55.9361,1669
55.9389,1687
55.9417,1688
55.9444,1697
55.9472,1698
55.9500,1682
55.9528,1641
55.9556,1650
55.9583,1665
55.9611,1681
55.9639,1701
55.9667,1720
55.9694,1708
55.9722,1666
55.9750,1653
55.9778,1665
55.9806,1673
55.9833,1674
55.9861,1685
55.9889,1692
55.9917,1654
55.9944,1633
55.9972,1662
56.0000,1670
56.0028,1679
56.0056,1693
56.0083,1688
56.0111,1669
56.0139,1643
56.0167,1651
56.0194,1650
56.0222,1670
56.0250,1683
56.0278,1696
56.0306,1685
56.0333,1669
56.0361,1682
56.0389,1699
56.0417,1693
56.0444,1689
56.0472,1695
56.0500,1705
56.0528,1666
56.0556,1666
56.0583,1689
56.0611,1687
56.0639,1695
56.0667,1706
56.0694,1702
56.0722,1672
56.0750,1671
56.0778,1677
56.0806,1682
56.0833,1686
56.0861,1691
56.0889,1682
56.0917,1662
56.0944,1652
56.0972,1664
56.1000,1667
56.1028,1668
56.1056,1669
56.1083,1667
56.1111,1648
56.1139,1636
56.1167,1655
56.1194,1678
56.1222,1678
56.1250,1680
56.1278,1681
56.1306,1677
56.1333,1652
56.1361,1673
56.1389,1686
56.1417,1685
56.1444,1667
56.1472,1666
56.1500,1681
56.1528,1644
56.1556,1655
56.1583,1681
56.1611,1696
56.1639,1695
56.1667,1716
56.1694,1709
56.1722,1684
56.1750,1697
56.1778,1700
56.1806,1707
56.1833,1700
56.1861,1710
56.1889,1717
56.1917,1712
56.1944,1708
56.1972,1749
56.2000,1744
56.2028,1758
56.2056,1752
56.2083,1772
56.2111,1756
56.2139,1738
56.2167,1751
56.2194,1736
56.2222,1707
56.2250,1683
56.2278,1683
56.2306,1669
56.2333,1673
56.2361,1683
56.2389,1704
56.2417,1689
56.2444,1689
56.2472,1683
56.2500,1654
56.2528,1623
56.2556,1618
56.2583,1635
56.2611,1652
56.2639,1669
56.2667,1663
56.2694,1652
56.2722,1615
56.2750,1621
56.2778,1644
56.2806,1644
56.2833,1647
56.2861,1650
56.2889,1657
56.2917,1632
56.2944,1644
56.2972,1666
56.3000,1683
56.3028,1668
56.3056,1671
56.3083,1692
56.3111,1678
56.3139,1673
56.3167,1683
56.3194,1722
56.3222,1757
56.3250,1802
56.3278,1879
56.3306,1926
56.3333,1998
56.3361,2087
56.3389,2178
56.3417,2225
56.3444,2210
56.3472,2147
56.3500,2023
56.3528,1849
56.3556,1702
56.3583,1579
56.3611,1510
56.3639,1491
56.3667,1533
56.3694,1580
56.3722,1619
56.3750,1674
56.3778,1723
56.3806,1722
56.3833,1698
56.3861,1697
56.3889,1683
56.3917,1653
56.3944,1655
56.3972,1663
56.4000,1663
56.4028,1664
56.4056,1668
56.4083,1690
56.4111,1675
56.4139,1677
56.4167,1689
56.4194,1670
56.4222,1668
56.4250,1671
56.4278,1675
56.4306,1668
56.4333,1658
56.4361,1673
56.4389,1688
56.4417,1685
56.4444,1697
56.4472,1715
56.4500,1708
56.4528,1699
56.4556,1701
56.4583,1700
56.4611,1684
56.4639,1673
56.4667,1694
56.4694,1703
56.4722,1711
56.4750,1716
56.4778,1741
56.4806,1729
56.4833,1714
56.4861,1704
56.4889,1717
56.4917,1696
56.4944,1686
56.4972,1700
56.5000,1716
56.5028,1716
56.5056,1720
56.5083,1736
56.5111,1742
56.5139,1728
56.5167,1727
56.5194,1739
56.5222,1733
56.5250,1737
56.5278,1749
56.5306,1738
56.5333,1742
56.5361,1774
56.5389,1790
56.5417,1787
56.5444,1790
56.5472,1803
56.5500,1766
56.5528,1810
56.5556,1821
56.5583,1859
56.5611,1873
56.5639,1896
56.5667,1885
56.5694,1837
56.5722,1781
56.5750,1775
56.5778,1788
56.5806,1802
56.5833,1803
56.5861,1792
56.5889,1746
56.5917,1694
56.5944,1685
56.5972,1691
56.6000,1718
56.6028,1731
56.6056,1736
56.6083,1704
56.6111,1667
56.6139,1634
56.6167,1668
56.6194,1674
56.6222,1675
56.6250,1692
56.6278,1690
56.6306,1655
56.6333,1656
56.6361,1674
56.6389,1682
56.6417,1699
56.6444,1709
56.6472,1704
56.6500,1663
56.6528,1651
56.6556,1655
56.6583,1689
56.6611,1701
56.6639,1714
56.6667,1700
56.6694,1674
56.6722,1639
56.6750,1650
56.6778,1675
56.6806,1701
56.6833,1695
56.6861,1712
56.6889,1702
56.6917,1663
56.6944,1686
56.6972,1699
56.7000,1707
56.7028,1709
56.7056,1705
56.7083,1700
56.7111,1655
56.7139,1666
56.7167,1693
56.7194,1696
56.7222,1711
56.7250,1719
56.7278,1707
56.7306,1657
56.7333,1650
56.7361,1669
56.7389,1680
56.7417,1683
56.7444,1679
56.7472,1677
56.7500,1648
56.7528,1630
56.7556,1630
56.7583,1663
56.7611,1666
56.7639,1681
56.7667,1669
56.7694,1653
56.7722,1639
56.7750,1660
56.7778,1673
56.7806,1700
56.7833,1698
56.7861,1719
56.7889,1700
56.7917,1678
56.7944,1682
56.7972,1706
56.8000,1721
56.8028,1738
56.8056,1752
56.8083,1726
56.8111,1694
56.8139,1671
56.8167,1660
56.8194,1666
56.8222,1658
56.8250,1670
56.8278,1687
56.8306,1669
56.8333,1669
56.8361,1675
56.8389,1699
56.8417,1690
56.8444,1696
56.8472,1680
56.8500,1642
56.8528,1627
56.8556,1661
56.8583,1680
56.8611,1690
56.8639,1693
56.8667,1702
56.8694,1673
56.8722,1660
56.8750,1674
56.8778,1688
56.8806,1696
56.8833,1685
56.8861,1692
56.8889,1677
56.8917,1652
56.8944,1654
56.8972,1685
56.9000,1688
56.9028,1709
56.9056,1711
56.9083,1697
56.9111,1661
56.9139,1669
56.9167,1678
56.9194,1701
56.9222,1700
56.9250,1737
56.9278,1740
56.9306,1718
56.9333,1690
56.9361,1683
56.9389,1676
56.9417,1667
56.9444,1683
56.9472,1691
56.9500,1680
56.9528,1690
56.9556,1695
56.9583,1705
56.9611,1713
56.9639,1721
56.9667,1746
56.9694,1731
56.9722,1725
56.9750,1725
56.9778,1732
56.9806,1733
56.9833,1731
56.9861,1741
56.9889,1747
56.9917,1715
56.9944,1727
56.9972,1744
57.0000,1751
57.0028,1746
57.0056,1755
57.0083,1754
57.0111,1751
57.0139,1764
57.0167,1749
57.0194,1758
57.0222,1758
57.0250,1763
57.0278,1750
57.0306,1732
57.0333,1722
57.0361,1723
57.0389,1726
57.0417,1740
57.0444,1736
57.0472,1737
57.0500,1713
57.0528,1695
57.0556,1697
57.0583,1684
57.0611,1679
57.0639,1673
57.0667,1675
57.0694,1657
57.0722,1653
57.0750,1653
57.0778,1659
57.0806,1674
57.0833,1674
57.0861,1690
57.0889,1684
57.0917,1663
57.0944,1665
57.0972,1673
57.1000,1660
57.1028,1664
57.1056,1671
57.1083,1686
57.1111,1682
57.1139,1690
57.1167,1705
57.1194,1704
57.1222,1686
57.1250,1680
57.1278,1692
57.1306,1678
57.1333,1704
57.1361,1779
57.1389,1827
57.1417,1894
57.1444,1971
57.1472,2065
57.1500,2123
57.1528,2179
57.1556,2205
57.1583,2171
57.1611,2062
57.1639,1931
57.1667,1796
57.1694,1639
57.1722,1518
57.1750,1478
57.1778,1485
57.1806,1533
57.1833,1574
57.1861,1629
57.1889,1654
57.1917,1687
57.1944,1698
57.1972,1716
57.2000,1697
57.2028,1689
57.2056,1679
57.2083,1655
57.2111,1633
57.2139,1641
57.2167,1659
57.2194,1660
57.2222,1689
57.2250,1703
57.2278,1711
57.2306,1685
57.2333,1669
57.2361,1664
57.2389,1665
57.2417,1658
57.2444,1671
57.2472,1689
57.2500,1684
57.2528,1675
57.2556,1707
57.2583,1710
57.2611,1708
57.2639,1721
57.2667,1730
57.2694,1712
57.2722,1695
57.2750,1693
57.2778,1689
57.2806,1679
57.2833,1682
57.2861,1695
57.2889,1716
57.2917,1704
57.2944,1706
57.2972,1709
57.3000,1700
57.3028,1696
57.3056,1733
57.3083,1725
57.3111,1716
57.3139,1711
57.3167,1724
57.3194,1718
57.3222,1729
57.3250,1741
57.3278,1760
57.3306,1760
57.3333,1761
57.3361,1754
57.3389,1763
57.3417,1749
57.3444,1760
57.3472,1772
57.3500,1752
57.3528,1766
57.3556,1784
57.3583,1803
57.3611,1808
57.3639,1909
57.3667,1823
57.3694,1778
57.3722,1779
57.3750,1812
57.3778,1855
57.3806,1862
57.3833,1853
57.3861,1832
57.3889,1774
57.3917,1744
57.3944,1749
57.3972,1773
57.4000,1768
57.4028,1790
57.4056,1776
57.4083,1736
57.4111,1676
57.4139,1676
57.4167,1694
57.4194,1706
57.4222,1715
57.4250,1716
57.4278,1675
57.4306,1649
57.4333,1653
57.4361,1673
57.4389,1682
57.4417,1697
57.4444,1716
57.4472,1698
57.4500,1667
57.4528,1656
57.4556,1675
57.4583,1701
57.4611,1704
57.4639,1694
57.4667,1691
57.4694,1657
57.4722,1656
57.4750,1690
57.4778,1720
57.4806,1761
57.4833,1770
57.4861,1767
57.4889,1710
57.4917,1665
57.4944,1676
57.4972,1685
57.5000,1698
57.5028,1716
57.5056,1725
57.5083,1689
57.5111,1654
57.5139,1658
57.5167,1683
57.5194,1697
57.5222,1711
57.5250,1692
57.5278,1673
57.5306,1624
57.5333,1645
57.5361,1680
57.5389,1701
57.5417,1713
57.5444,1712
57.5472,1679
57.5500,1652
57.5528,1670
57.5556,1679
57.5583,1690
57.5611,1706
57.5639,1695
57.5667,1681
57.5694,1651
57.5722,1643
57.5750,1647
57.5778,1666
57.5806,1672
57.5833,1669
57.5861,1666
57.5889,1653
57.5917,1627
57.5944,1660
57.5972,1683
57.6000,1702
57.6028,1706
57.6056,1704
57.6083,1675
57.6111,1645
57.6139,1653
57.6167,1667
57.6194,1661
57.6222,1668
57.6250,1676
57.6278,1671
57.6306,1638
57.6333,1645
57.6361,1673
57.6389,1670
57.6417,1670
57.6444,1689
57.6472,1698
57.6500,1674
57.6528,1675
57.6556,1691
57.6583,1691
57.6611,1690
57.6639,1694
57.6667,1695
57.6694,1669
57.6722,1655
57.6750,1688
57.6778,1691
57.6806,1697
57.6833,1714
57.6861,1714
57.6889,1677
57.6917,1663
57.6944,1685
57.6972,1684
57.7000,1681
57.7028,1694
57.7056,1716
57.7083,1706
57.7111,1697
57.7139,1719
57.7167,1715
57.7194,1698
57.7222,1698
57.7250,1682
57.7278,1675
57.7306,1666
57.7333,1673
57.7361,1684
57.7389,1692
57.7417,1701
57.7444,1713
57.7472,1703
57.7500,1672
57.7528,1668
57.7556,1687
57.7583,1716
57.7611,1713
57.7639,1720
57.7667,1698
57.7694,1680
57.7722,1668
57.7750,1682
57.7778,1688
57.7806,1685
57.7833,1689
57.7861,1689
57.7889,1657
57.7917,1648
57.7944,1675
57.7972,1686
57.8000,1693
57.8028,1722
57.8056,1734
57.8083,1725
57.8111,1725
57.8139,1714
57.8167,1727
57.8194,1726
57.8222,1744
57.8250,1774
57.8278,1767
57.8306,1767
57.8333,1751
57.8361,1747
57.8389,1736
57.8417,1718
57.8444,1722
57.8472,1723
57.8500,1715
57.8528,1715
57.8556,1730
57.8583,1716
57.8611,1695
57.8639,1686
57.8667,1691
57.8694,1654
57.8722,1657
57.8750,1685
57.8778,1691
57.8806,1698
57.8833,1703
57.8861,1710
57.8889,1676
57.8917,1646
57.8944,1665
57.8972,1677
57.9000,1666
57.9028,1693
57.9056,1705
57.9083,1690
57.9111,1682
57.9139,1703
57.9167,1686
57.9194,1677
57.9222,1670
57.9250,1674
57.9278,1661
57.9306,1651
57.9333,1682
57.9361,1702
57.9389,1718
57.9417,1748
57.9444,1802
57.9472,1853
57.9500,1897
57.9528,1972
57.9556,2061
57.9583,2141
57.9611,2200
57.9639,2254
57.9667,2218
57.9694,2117
57.9722,1981
57.9750,1831
57.9778,1669
57.9806,1541
57.9833,1465
57.9861,1464
57.9889,1487
57.9917,1548
57.9944,1626
57.9972,1683
58.0000,1689
58.0028,1727
58.0056,1718
58.0083,1694
58.0111,1685
58.0139,1696
58.0167,1694
58.0194,1700
58.0222,1689
58.0250,1693
58.0278,1683
58.0306,1673
58.0333,1682
58.0361,1697
58.0389,1697
58.0417,1689
58.0444,1710
58.0472,1684
58.0500,1677
58.0528,1685
58.0556,1700
58.0583,1709
58.0611,1713
58.0639,1713
58.0667,1704
58.0694,1686
58.0722,1682
58.0750,1704
58.0778,1702
58.0806,1700
58.0833,1703
58.0861,1711
58.0889,1704
58.0917,1698
58.0944,1718
58.0972,1720
58.1000,1725
58.1028,1729
58.1056,1743
58.1083,1736
58.1111,1728
58.1139,1758
58.1167,1776
58.1194,1785
58.1222,1790
58.1250,1776
58.1278,1780
58.1306,1743
58.1333,1752
58.1361,1755
58.1389,1750
58.1417,1750
58.1444,1768
58.1472,1781
58.1500,1772
58.1528,1772
58.1556,1783
58.1583,1786
58.1611,1784
58.1639,1798
58.1667,1797
58.1694,1791
58.1722,1752
58.1750,1822
58.1778,1860
58.1806,1866
58.1833,1871
58.1861,1850
58.1889,1797
58.1917,1788
58.1944,1815
58.1972,1820
58.2000,1853
58.2028,1844
58.2056,1811
58.2083,1724
58.2111,1691
58.2139,1695
58.2167,1710
58.2194,1718
58.2222,1727
58.2250,1728
58.2278,1691
58.2306,1670
58.2333,1681
58.2361,1695
58.2389,1701
58.2417,1724
58.2444,1717
58.2472,1666
58.2500,1646
58.2528,1654
58.2556,1688
58.2583,1716
58.2611,1723
58.2639,1737
58.2667,1706
58.2694,1662
58.2722,1669
58.2750,1715
58.2778,1740
58.2806,1752
58.2833,1754
58.2861,1735
58.2889,1694
58.2917,1705
58.2944,1712
58.2972,1738
58.3000,1761
58.3028,1735
58.3056,1733
58.3083,1689
58.3111,1698
58.3139,1719
58.3167,1735
58.3194,1752
58.3222,1749
58.3250,1742
58.3278,1704
58.3306,1688
58.3333,1698
58.3361,1720
58.3389,1734
58.3417,1737
58.3444,1732
58.3472,1704
58.3500,1658
58.3528,1662
58.3556,1687
58.3583,1694
58.3611,1713
58.3639,1700
58.3667,1670
58.3694,1634
58.3722,1659
58.3750,1687
58.3778,1684
58.3806,1697
58.3833,1693
58.3861,1686
58.3889,1658
58.3917,1666
58.3944,1695
58.3972,1706
58.4000,1699
58.4028,1700
58.4056,1695
58.4083,1649
58.4111,1637
58.4139,1657
58.4167,1677
58.4194,1677
58.4222,1696
58.4250,1678
58.4278,1651
58.4306,1648
58.4333,1677
58.4361,1687
58.4389,1698
58.4417,1696
58.4444,1696
58.4472,1671
58.4500,1638
58.4528,1654
58.4556,1688
58.4583,1682
58.4611,1694
58.4639,1706
58.4667,1686
58.4694,1654
58.4722,1667
58.4750,1682
58.4778,1710
58.4806,1718
58.4833,1728
58.4861,1698
58.4889,1681
58.4917,1685
58.4944,1681
58.4972,1677
58.5000,1686
58.5028,1704
58.5056,1665
58.5083,1654
58.5111,1666
58.5139,1679
58.5167,1698
58.5194,1693
58.5222,1701
58.5250,1696
58.5278,1680
58.5306,1669
58.5333,1677
58.5361,1673
58.5389,1661
58.5417,1680
58.5444,1684
58.5472,1669
58.5500,1661
58.5528,1676
58.5556,1674
58.5583,1693
58.5611,1688
58.5639,1689
58.5667,1675
58.5694,1665
58.5722,1692
58.5750,1705
58.5778,1706
58.5806,1708
58.5833,1711
58.5861,1711
58.5889,1684
58.5917,1713
58.5944,1744
58.5972,1734
58.6000,1734
58.6028,1734
58.6056,1734
58.6083,1719
58.6111,1731
58.6139,1759
58.6167,1757
58.6194,1759
58.6222,1770
58.6250,1762
58.6278,1729
58.6306,1697
58.6333,1684
58.6361,1685
58.6389,1691
58.6417,1696
58.6444,1709
58.6472,1670
58.6500,1652
58.6528,1649
58.6556,1642
58.6583,1644
58.6611,1651
58.6639,1656
58.6667,1633
58.6694,1610
58.6722,1635
58.6750,1637
58.6778,1642
58.6806,1663
58.6833,1667
58.6861,1664
58.6889,1617
58.6917,1633
58.6944,1633
58.6972,1637
58.7000,1653
58.7028,1666
58.7056,1672
58.7083,1678
58.7111,1673
58.7139,1694
58.7167,1666
58.7194,1676
58.7222,1703
58.7250,1718
58.7278,1750
58.7306,1778
58.7333,1849
58.7361,1914
58.7389,1990
58.7417,2067
58.7444,2144
58.7472,2189
58.7500,2199
58.7528,2164
58.7556,2083
58.7583,1953
58.7611,1815
58.7639,1672
58.7667,1538
58.7694,1458
58.7722,1462
58.7750,1515
58.7778,1550
58.7806,1613
58.7833,1661
58.7861,1683
58.7889,1677
58.7917,1684
58.7944,1688
58.7972,1691
58.8000,1694
58.8028,1700
58.8056,1699
58.8083,1690
58.8111,1680
58.8139,1690
58.8167,1703
58.8194,1713
58.8222,1738
58.8250,1723
58.8278,1690
58.8306,1667
58.8333,1675
58.8361,1701
58.8389,1708
58.8417,1724
58.8444,1722
58.8472,1713
58.8500,1700
58.8528,1710
58.8556,1721
58.8583,1719
58.8611,1721
58.8639,1727
58.8667,1700
58.8694,1696
58.8722,1709
58.8750,1731
58.8778,1722
58.8806,1736
58.8833,1743
58.8861,1741
58.8889,1727
58.8917,1728
58.8944,1748
58.8972,1748
58.9000,1722
58.9028,1716
58.9056,1713
58.9083,1712
58.9111,1719
58.9139,1735
58.9167,1749
58.9194,1747
58.9222,1762
58.9250,1758
58.9278,1762
58.9306,1750
58.9333,1744
58.9361,1743
58.9389,1742
58.9417,1753
58.9444,1769
58.9472,1766
58.9500,1773
58.9528,1789
58.9556,1779
58.9583,1947
58.9611,1856
58.9639,1845
58.9667,1790
58.9694,1769
58.9722,1771
58.9750,1799
58.9778,1810
58.9806,1829
58.9833,1805
58.9861,1734
58.9889,1704
58.9917,1709
58.9944,1716
58.9972,1730
59.0000,1737
59.0028,1752
59.0056,1705
59.0083,1665
59.0111,1664
59.0139,1681
59.0167,1689
59.0194,1705
59.0222,1715
59.0250,1686
59.0278,1659
59.0306,1651
59.0333,1669
59.0361,1704
59.0389,1709
59.0417,1709
59.0444,1686
59.0472,1644
59.0500,1655
59.0528,1683
59.0556,1708
59.0583,1711
59.0611,1711
59.0639,1689
59.0667,1654
59.0694,1641
59.0722,1676
59.0750,1689
59.0778,1714
59.0806,1736
59.0833,1726
59.0861,1683
59.0889,1653
59.0917,1681
59.0944,1711
59.0972,1721
59.1000,1733
59.1028,1744
59.1056,1702
59.1083,1648
59.1111,1663
59.1139,1666
59.1167,1691
59.1194,1700
59.1222,1711
59.1250,1691
59.1278,1658
59.1306,1664
59.1333,1658
59.1361,1666
59.1389,1677
59.1417,1683
59.1444,1682
59.1472,1646
59.1500,1647
59.1528,1675
59.1556,1686
59.1583,1698
59.1611,1706
59.1639,1706
59.1667,1664
59.1694,1646
59.1722,1672
59.1750,1691
59.1778,1685
59.1806,1704
59.1833,1690
59.1861,1673
59.1889,1644
59.1917,1672
59.1944,1691
59.1972,1704
59.2000,1696
59.2028,1694
59.2056,1667
59.2083,1638
59.2111,1670
59.2139,1680
59.2167,1696
59.2194,1706
59.2222,1718
59.2250,1695
59.2278,1659
59.2306,1677
59.2333,1679
59.2361,1681
59.2389,1674
59.2417,1685
59.2444,1669
59.2472,1660
59.2500,1658
59.2528,1667
59.2556,1672
59.2583,1685
59.2611,1678
59.2639,1675
59.2667,1660
59.2694,1650
59.2722,1685
59.2750,1670
59.2778,1657
59.2806,1665
59.2833,1667
59.2861,1636
59.2889,1639
59.2917,1665
59.2944,1686
59.2972,1691
59.3000,1689
59.3028,1692
59.3056,1679
59.3083,1653
59.3111,1661
59.3139,1663
59.3167,1661
59.3194,1643
59.3222,1663
59.3250,1668
59.3278,1636
59.3306,1661
59.3333,1686
59.3361,1682
59.3389,1682
59.3417,1689
59.3444,1694
59.3472,1662
59.3500,1680
59.3528,1680
59.3556,1690
59.3583,1688
59.3611,1700
59.3639,1724
59.3667,1706
59.3694,1689
59.3722,1695
59.3750,1695
59.3778,1686
59.3806,1701
59.3833,1719
59.3861,1701
59.3889,1678
59.3917,1699
59.3944,1701
59.3972,1694
59.4000,1692
59.4028,1707
59.4056,1699
59.4083,1676
59.4111,1695
59.4139,1708
59.4167,1727
59.4194,1724
59.4222,1735
59.4250,1731
59.4278,1717
59.4306,1739
59.4333,1766
59.4361,1763
59.4389,1744
59.4417,1762
59.4444,1747
59.4472,1709
59.4500,1715
59.4528,1748
59.4556,1763
59.4583,1787
59.4611,1788
59.4639,1786
59.4667,1754
59.4694,1760
59.4722,1775
59.4750,1773
59.4778,1764
59.4806,1770
59.4833,1784
59.4861,1748
59.4889,1721
59.4917,1726
59.4944,1729
59.4972,1730
59.5000,1736
59.5028,1733
59.5056,1719
59.5083,1704
59.5111,1708
59.5139,1688
59.5167,1660
59.5194,1644
59.5222,1655
59.5250,1661
59.5278,1645
59.5306,1654
59.5333,1658
59.5361,1660
59.5389,1657
59.5417,1671
59.5444,1658
59.5472,1626
59.5500,1639
59.5528,1668
59.5556,1680
59.5583,1661
59.5611,1679
59.5639,1668
59.5667,1673
59.5694,1672
59.5722,1694
59.5750,1679
59.5778,1666
59.5806,1663
59.5833,1658
59.5861,1658
59.5889,1679
59.5917,1738
59.5944,1798
59.5972,1841
59.6000,1918
59.6028,1993
59.6056,2051
59.6083,2102
59.6111,2191
59.6139,2220
59.6167,2156
59.6194,2058
59.6222,1939
59.6250,1769
59.6278,1603
59.6306,1518
59.6333,1498
59.6361,1477
59.6389,1533
59.6417,1591
59.6444,1635
59.6472,1652
59.6500,1673
59.6528,1687
59.6556,1674
59.6583,1661
59.6611,1679
59.6639,1678
59.6667,1661
59.6694,1670
59.6722,1684
59.6750,1691
59.6778,1693
59.6806,1701
59.6833,1704
59.6861,1692
59.6889,1685
59.6917,1700
59.6944,1711
59.6972,1692
59.7000,1701
59.7028,1717
59.7056,1699
59.7083,1694
59.7111,1694
59.7139,1692
59.7167,1703
59.7194,1701
59.7222,1722
59.7250,1708
59.7278,1687
59.7306,1699
59.7333,1702
59.7361,1718
59.7389,1717
59.7417,1731
59.7444,1725
59.7472,1695
59.7500,1719
59.7528,1729
59.7556,1721
59.7583,1724
59.7611,1727
