Tiempo(s),Valor_ADC
49.5361,1881
49.5389,1873
49.5417,1875
49.5444,1875
49.5472,1881
49.5500,1907
49.5528,1930
49.5556,1881
49.5583,1879
49.5611,1855
49.5639,1839
49.5667,1822
49.5694,1824
49.5722,1828
49.5750,1836
49.5778,1833
49.5806,1809
49.5833,1787
49.5861,1772
49.5889,1763
49.5917,1767
49.5944,1779
49.5972,1767
49.6000,1767
49.6028,1755
49.6056,1742
49.6083,1751
49.6111,1762
49.6139,1765
49.6167,1767
49.6194,1754
49.6222,1749
49.6250,1736
49.6278,1732
49.6306,1740
49.6333,1740
49.6361,1748
49.6389,1736
49.6417,1731
49.6444,1723
49.6472,1737
49.6500,1741
49.6528,1746
49.6556,1757
49.6583,1745
49.6611,1737
49.6639,1736
49.6667,1739
49.6694,1731
49.6722,1737
49.6750,1735
49.6778,1726
49.6806,1721
49.6833,1716
49.6861,1722
49.6889,1725
49.6917,1732
49.6944,1734
49.6972,1730
49.7000,1717
49.7028,1704
49.7056,1692
49.7083,1684
49.7111,1693
49.7139,1695
49.7167,1706
49.7194,1701
49.7222,1703
49.7250,1699
49.7278,1702
49.7306,1726
49.7333,1732
49.7361,1754
49.7389,1760
49.7417,1763
49.7444,1769
49.7472,1774
49.7500,1796
49.7528,1817
49.7556,1848
49.7583,1859
49.7611,1857
49.7639,1855
49.7667,1855
49.7694,1864
49.7722,1869
49.7750,1887
49.7778,1884
49.7806,1883
49.7833,1857
49.7861,1824
49.7889,1793
49.7917,1760
49.7944,1731
49.7972,1704
49.8000,1682
49.8028,1656
49.8056,1656
49.8083,1663
49.8111,1666
49.8139,1675
49.8167,1663
49.8194,1662
49.8222,1647
49.8250,1649
49.8278,1640
49.8306,1628
49.8333,1636
49.8361,1620
49.8389,1621
49.8417,1616
49.8444,1623
49.8472,1632
49.8500,1647
49.8528,1659
49.8556,1665
49.8583,1668
49.8611,1657
49.8639,1647
49.8667,1639
49.8694,1650
49.8722,1638
49.8750,1615
49.8778,1578
49.8806,1524
49.8833,1503
49.8861,1514
49.8889,1556
49.8917,1632
49.8944,1778
49.8972,2004
49.9000,2306
49.9028,2658
49.9056,3004
49.9083,3222
49.9111,3155
49.9139,2855
49.9167,2531
49.9194,2250
49.9222,2045
49.9250,1892
49.9278,1756
49.9306,1649
49.9333,1578
49.9361,1532
49.9389,1519
49.9417,1516
49.9444,1519
49.9472,1551
49.9500,1585
49.9528,1621
49.9556,1661
49.9583,1663
49.9611,1653
49.9639,1635
49.9667,1622
49.9694,1621
49.9722,1634
49.9750,1658
49.9778,1680
49.9806,1686
49.9833,1671
49.9861,1659
49.9889,1649
49.9917,1660
49.9944,1680
49.9972,1692
50.0000,1701
50.0028,1682
50.0056,1673
50.0083,1673
50.0111,1687
50.0139,1708
50.0167,1725
50.0194,1725
50.0222,1722
50.0250,1714
50.0278,1709
50.0306,1708
50.0333,1725
50.0361,1739
50.0389,1742
50.0417,1745
50.0444,1740
50.0472,1749
50.0500,1746
50.0528,1757
50.0556,1763
50.0583,1777
50.0611,1779
50.0639,1782
50.0667,1786
50.0694,1793
50.0722,1809
50.0750,1823
50.0778,1839
50.0806,1832
50.0833,1831
50.0861,1818
50.0889,1823
50.0917,1839
50.0944,1855
50.0972,1897
50.1000,1897
50.1028,1878
50.1056,1862
50.1083,1854
50.1111,1849
50.1139,1848
50.1167,1844
50.1194,1838
50.1222,1832
50.1250,1799
50.1278,1790
50.1306,1780
50.1333,1787
50.1361,1787
50.1389,1784
50.1417,1771
50.1444,1758
50.1472,1748
50.1500,1746
50.1528,1758
50.1556,1772
50.1583,1773
50.1611,1767
50.1639,1764
50.1667,1756
50.1694,1759
50.1722,1761
50.1750,1778
50.1778,1786
50.1806,1774
50.1833,1759
50.1861,1750
50.1889,1752
50.1917,1754
50.1944,1757
50.1972,1766
50.2000,1760
50.2028,1748
50.2056,1748
50.2083,1750
50.2111,1768
50.2139,1775
50.2167,1773
50.2194,1770
50.2222,1759
50.2250,1764
50.2278,1763
50.2306,1756
50.2333,1759
50.2361,1769
50.2389,1773
50.2417,1774
50.2444,1791
50.2472,1787
50.2500,1797
50.2528,1811
50.2556,1829
50.2583,1834
50.2611,1841
50.2639,1850
50.2667,1868
50.2694,1873
50.2722,1891
50.2750,1898
50.2778,1901
50.2806,1903
50.2833,1912
50.2861,1921
50.2889,1915
50.2917,1918
50.2944,1920
50.2972,1907
50.3000,1883
50.3028,1854
50.3056,1819
50.3083,1785
50.3111,1759
50.3139,1743
50.3167,1731
50.3194,1730
50.3222,1717
50.3250,1699
50.3278,1696
50.3306,1695
50.3333,1707
50.3361,1713
50.3389,1706
50.3417,1697
50.3444,1694
50.3472,1680
50.3500,1690
50.3528,1693
50.3556,1703
50.3583,1700
50.3611,1710
50.3639,1688
50.3667,1676
50.3694,1673
50.3722,1670
50.3750,1666
50.3778,1677
50.3806,1670
50.3833,1661
50.3861,1619
50.3889,1578
50.3917,1540
50.3944,1530
50.3972,1548
50.4000,1592
50.4028,1680
50.4056,1861
50.4083,2145
50.4111,2486
50.4139,2862
50.4167,3204
50.4194,3335
50.4222,3243
50.4250,2955
50.4278,2597
50.4306,2282
50.4333,2037
50.4361,1849
50.4389,1713
50.4417,1599
50.4444,1540
50.4472,1518
50.4500,1517
50.4528,1539
50.4556,1561
50.4583,1579
50.4611,1612
50.4639,1628
50.4667,1645
50.4694,1645
50.4722,1633
50.4750,1615
50.4778,1615
50.4806,1611
50.4833,1616
50.4861,1630
50.4889,1647
50.4917,1644
50.4944,1632
50.4972,1624
50.5000,1625
50.5028,1628
50.5056,1641
50.5083,1655
50.5111,1659
50.5139,1657
50.5167,1648
50.5194,1646
50.5222,1655
50.5250,1669
50.5278,1688
50.5306,1686
50.5333,1680
50.5361,1682
50.5389,1672
50.5417,1667
50.5444,1682
50.5472,1688
50.5500,1703
50.5528,1708
50.5556,1707
50.5583,1707
50.5611,1716
50.5639,1716
50.5667,1721
50.5694,1726
50.5722,1722
50.5750,1727
50.5778,1723
50.5806,1722
50.5833,1733
50.5861,1762
50.5889,1772
50.5917,1776
50.5944,1776
50.5972,1777
50.6000,1791
50.6028,1802
50.6056,1808
50.6083,1829
50.6111,1834
50.6139,1831
50.6167,1817
50.6194,1807
50.6222,1794
50.6250,1784
50.6278,1770
50.6306,1757
50.6333,1749
50.6361,1738
50.6389,1731
50.6417,1726
50.6444,1737
50.6472,1746
50.6500,1749
50.6528,1740
50.6556,1723
50.6583,1719
50.6611,1698
50.6639,1708
50.6667,1708
50.6694,1714
50.6722,1720
50.6750,1711
50.6778,1703
50.6806,1699
50.6833,1710
50.6861,1710
50.6889,1718
50.6917,1721
50.6944,1716
50.6972,1715
50.7000,1705
50.7028,1704
50.7056,1700
50.7083,1703
50.7111,1712
50.7139,1710
50.7167,1715
50.7194,1703
50.7222,1704
50.7250,1716
50.7278,1724
50.7306,1730
50.7333,1740
50.7361,1737
50.7389,1732
50.7417,1747
50.7444,1758
50.7472,1769
50.7500,1783
50.7528,1790
50.7556,1807
50.7583,1816
50.7611,1819
50.7639,1831
50.7667,1841
50.7694,1845
50.7722,1860
50.7750,1879
50.7778,1891
50.7806,1893
50.7833,1896
50.7861,1906
50.7889,1906
50.7917,1904
50.7944,1907
50.7972,1903
50.8000,1896
50.8028,1871
50.8056,1839
50.8083,1798
50.8111,1767
50.8139,1739
50.8167,1707
50.8194,1687
50.8222,1664
50.8250,1646
50.8278,1640
50.8306,1632
50.8333,1627
50.8361,1621
50.8389,1612
50.8417,1608
50.8444,1610
50.8472,1605
50.8500,1601
50.8528,1596
50.8556,1584
50.8583,1582
50.8611,1579
50.8639,1593
50.8667,1604
50.8694,1607
50.8722,1611
50.8750,1607
50.8778,1602
50.8806,1609
50.8833,1604
50.8861,1613
50.8889,1601
50.8917,1582
50.8944,1535
50.8972,1492
50.9000,1449
50.9028,1452
50.9056,1489
50.9083,1551
50.9111,1689
50.9139,1918
50.9167,2233
50.9194,2603
50.9222,2975
50.9250,3272
50.9278,3337
50.9306,3163
50.9333,2848
50.9361,2512
50.9389,2204
50.9417,1950
50.9444,1741
50.9472,1595
50.9500,1501
50.9528,1467
50.9556,1473
50.9583,1489
50.9611,1507
50.9639,1533
50.9667,1549
50.9694,1583
50.9722,1594
50.9750,1602
50.9778,1601
50.9806,1580
50.9833,1579
50.9861,1575
50.9889,1573
50.9917,1589
50.9944,1595
50.9972,1602
51.0000,1611
51.0028,1613
51.0056,1613
51.0083,1612
51.0111,1611
51.0139,1613
51.0167,1611
51.0194,1608
51.0222,1612
51.0250,1617
51.0278,1623
51.0306,1640
51.0333,1652
51.0361,1654
51.0389,1658
51.0417,1648
51.0444,1647
51.0472,1655
51.0500,1658
51.0528,1679
51.0556,1687
51.0583,1698
51.0611,1693
51.0639,1681
51.0667,1683
51.0694,1691
51.0722,1701
51.0750,1708
51.0778,1725
51.0806,1731
51.0833,1729
51.0861,1733
51.0889,1736
51.0917,1747
51.0944,1758
51.0972,1763
51.1000,1762
51.1028,1746
51.1056,1755
51.1083,1765
51.1111,1779
51.1139,1812
51.1167,1826
51.1194,1828
51.1222,1817
51.1250,1812
51.1278,1819
51.1306,1803
51.1333,1799
51.1361,1788
51.1389,1766
51.1417,1748
51.1444,1727
51.1472,1721
51.1500,1720
51.1528,1730
51.1556,1724
51.1583,1720
51.1611,1716
51.1639,1706
51.1667,1693
51.1694,1690
51.1722,1696
51.1750,1697
51.1778,1706
51.1806,1708
51.1833,1699
51.1861,1695
51.1889,1694
51.1917,1702
51.1944,1707
51.1972,1704
51.2000,1702
51.2028,1698
51.2056,1700
51.2083,1689
51.2111,1695
51.2139,1691
51.2167,1682
51.2194,1686
51.2222,1679
51.2250,1683
51.2278,1680
51.2306,1685
51.2333,1682
51.2361,1676
51.2389,1667
51.2417,1657
51.2444,1653
51.2472,1647
51.2500,1647
51.2528,1643
51.2556,1650
51.2583,1658
51.2611,1654
51.2639,1654
51.2667,1656
51.2694,1658
51.2722,1663
51.2750,1663
51.2778,1658
51.2806,1660
51.2833,1648
51.2861,1641
51.2889,1651
51.2917,1639
51.2944,1647
51.2972,1645
51.3000,1652
51.3028,1658
51.3056,1672
51.3083,1684
51.3111,1699
51.3139,1710
51.3167,1726
51.3194,1735
51.3222,1741
51.3250,1756
51.3278,1781
51.3306,1801
51.3333,1811
51.3361,1815
51.3389,1813
51.3417,1821
51.3444,1825
51.3472,1836
51.3500,1837
51.3528,1834
51.3556,1833
51.3583,1807
51.3611,1783
51.3639,1752
51.3667,1714
51.3694,1688
51.3722,1668
51.3750,1646
51.3778,1629
51.3806,1622
51.3833,1612
51.3861,1599
51.3889,1607
51.3917,1599
51.3944,1595
51.3972,1587
51.4000,1596
51.4028,1594
51.4056,1587
51.4083,1594
51.4111,1593
51.4139,1600
51.4167,1605
51.4194,1600
51.4222,1594
51.4250,1596
51.4278,1592
51.4306,1598
51.4333,1593
51.4361,1593
51.4389,1595
51.4417,1601
51.4444,1595
51.4472,1579
51.4500,1546
51.4528,1485
51.4556,1445
51.4583,1430
51.4611,1439
51.4639,1493
51.4667,1605
51.4694,1803
51.4722,2090
51.4750,2447
51.4778,2816
51.4806,3134
51.4833,3269
51.4861,3129
51.4889,2850
51.4917,2531
51.4944,2230
51.4972,1987
51.5000,1783
51.5028,1635
51.5056,1526
51.5083,1489
51.5111,1495
51.5139,1507
51.5167,1528
51.5194,1544
51.5222,1560
51.5250,1574
51.5278,1594
51.5306,1599
51.5333,1604
51.5361,1595
51.5389,1579
51.5417,1577
51.5444,1581
51.5472,1596
51.5500,1615
51.5528,1619
51.5556,1625
51.5583,1614
51.5611,1602
51.5639,1599
51.5667,1596
51.5694,1615
51.5722,1627
51.5750,1640
51.5778,1636
51.5806,1634
51.5833,1632
51.5861,1631
51.5889,1637
51.5917,1634
51.5944,1643
51.5972,1647
51.6000,1634
51.6028,1642
51.6056,1649
51.6083,1656
51.6111,1675
51.6139,1679
51.6167,1677
51.6194,1667
51.6222,1667
51.6250,1667
51.6278,1676
51.6306,1685
51.6333,1699
51.6361,1698
51.6389,1699
51.6417,1699
51.6444,1713
51.6472,1735
51.6500,1758
51.6528,1769
51.6556,1757
51.6583,1741
51.6611,1733
51.6639,1740
51.6667,1756
51.6694,1768
51.6722,1820
51.6750,1813
51.6778,1787
51.6806,1780
51.6833,1774
51.6861,1782
51.6889,1774
51.6917,1764
51.6944,1760
51.6972,1736
51.7000,1718
51.7028,1710
51.7056,1703
51.7083,1701
51.7111,1705
51.7139,1697
51.7167,1687
51.7194,1678
51.7222,1670
51.7250,1668
51.7278,1680
51.7306,1695
51.7333,1704
51.7361,1703
51.7389,1701
51.7417,1687
51.7444,1689
51.7472,1694
51.7500,1691
51.7528,1688
51.7556,1690
51.7583,1682
51.7611,1670
51.7639,1673
51.7667,1678
51.7694,1682
51.7722,1689
51.7750,1684
51.7778,1676
51.7806,1676
51.7833,1677
51.7861,1681
51.7889,1689
51.7917,1687
51.7944,1676
51.7972,1670
51.8000,1669
51.8028,1657
51.8056,1643
51.8083,1636
51.8111,1639
51.8139,1640
51.8167,1646
51.8194,1642
51.8222,1643
51.8250,1657
51.8278,1655
51.8306,1658
51.8333,1653
51.8361,1635
51.8389,1625
51.8417,1633
51.8444,1628
51.8472,1623
51.8500,1638
51.8528,1627
51.8556,1633
51.8583,1625
51.8611,1617
51.8639,1610
51.8667,1613
51.8694,1625
51.8722,1630
51.8750,1638
51.8778,1649
51.8806,1637
51.8833,1631
51.8861,1629
51.8889,1625
51.8917,1628
51.8944,1635
51.8972,1654
51.9000,1650
51.9028,1641
51.9056,1666
51.9083,1694
51.9111,1713
51.9139,1719
51.9167,1740
51.9194,1746
51.9222,1752
51.9250,1766
51.9278,1790
51.9306,1802
51.9333,1816
51.9361,1815
51.9389,1821
51.9417,1827
51.9444,1829
51.9472,1826
51.9500,1833
51.9528,1824
51.9556,1823
51.9583,1804
51.9611,1789
51.9639,1774
51.9667,1741
51.9694,1716
51.9722,1693
51.9750,1664
51.9778,1638
51.9806,1616
51.9833,1619
51.9861,1622
51.9889,1625
51.9917,1623
51.9944,1616
51.9972,1612
52.0000,1609
52.0028,1605
52.0056,1614
52.0083,1620
52.0111,1627
52.0139,1616
52.0167,1613
52.0194,1611
52.0222,1595
52.0250,1607
52.0278,1614
52.0306,1619
52.0333,1617
52.0361,1617
52.0389,1611
52.0417,1607
52.0444,1591
52.0472,1581
52.0500,1550
52.0528,1507
52.0556,1463
52.0583,1448
52.0611,1457
52.0639,1491
52.0667,1588
52.0694,1762
52.0722,2030
52.0750,2372
52.0778,2738
52.0806,3083
52.0833,3245
52.0861,3138
52.0889,2862
52.0917,2549
52.0944,2273
52.0972,2043
52.1000,1869
52.1028,1725
52.1056,1606
52.1083,1537
52.1111,1503
52.1139,1507
52.1167,1523
52.1194,1538
52.1222,1562
52.1250,1599
52.1278,1627
52.1306,1644
52.1333,1652
52.1361,1639
52.1389,1616
52.1417,1610
52.1444,1597
52.1472,1611
52.1500,1618
52.1528,1640
52.1556,1645
52.1583,1641
52.1611,1624
52.1639,1634
52.1667,1644
52.1694,1674
52.1722,1686
52.1750,1682
52.1778,1672
52.1806,1658
52.1833,1662
52.1861,1662
52.1889,1677
52.1917,1693
52.1944,1700
52.1972,1706
52.2000,1695
52.2028,1690
52.2056,1695
52.2083,1709
52.2111,1724
52.2139,1722
52.2167,1720
52.2194,1710
52.2222,1710
52.2250,1707
52.2278,1717
52.2306,1729
52.2333,1734
52.2361,1744
52.2389,1743
52.2417,1745
52.2444,1749
52.2472,1767
52.2500,1775
52.2528,1791
52.2556,1802
52.2583,1813
52.2611,1809
52.2639,1830
52.2667,1833
52.2694,1840
52.2722,1860
52.2750,1857
52.2778,1842
52.2806,1837
52.2833,1826
52.2861,1820
52.2889,1812
52.2917,1814
52.2944,1799
52.2972,1789
52.3000,1772
52.3028,1769
52.3056,1764
52.3083,1768
52.3111,1760
52.3139,1746
52.3167,1727
52.3194,1701
52.3222,1694
52.3250,1700
52.3278,1717
52.3306,1727
52.3333,1727
52.3361,1729
52.3389,1711
52.3417,1704
52.3444,1700
52.3472,1703
52.3500,1714
52.3528,1715
52.3556,1717
52.3583,1714
52.3611,1705
52.3639,1697
52.3667,1704
52.3694,1702
52.3722,1702
52.3750,1691
52.3778,1681
52.3806,1676
52.3833,1670
52.3861,1669
52.3889,1678
52.3917,1687
52.3944,1683
52.3972,1689
52.4000,1684
52.4028,1681
52.4056,1689
52.4083,1688
52.4111,1679
52.4139,1673
52.4167,1650
52.4194,1633
52.4222,1627
52.4250,1616
52.4278,1634
52.4306,1652
52.4333,1660
52.4361,1652
52.4389,1633
52.4417,1628
52.4444,1632
52.4472,1632
52.4500,1652
52.4528,1652
52.4556,1644
52.4583,1643
52.4611,1644
52.4639,1644
52.4667,1654
52.4694,1662
52.4722,1664
52.4750,1676
52.4778,1682
52.4806,1694
52.4833,1699
52.4861,1716
52.4889,1723
52.4917,1735
52.4944,1745
52.4972,1758
52.5000,1779
52.5028,1793
52.5056,1806
52.5083,1822
52.5111,1837
52.5139,1848
52.5167,1855
52.5194,1858
52.5222,1846
52.5250,1830
52.5278,1824
52.5306,1822
52.5333,1781
52.5361,1750
52.5389,1710
52.5417,1684
52.5444,1657
52.5472,1640
52.5500,1633
52.5528,1623
52.5556,1627
52.5583,1628
52.5611,1628
52.5639,1621
52.5667,1618
52.5694,1612
52.5722,1602
52.5750,1597
52.5778,1601
52.5806,1597
52.5833,1592
52.5861,1595
52.5889,1579
52.5917,1584
52.5944,1598
52.5972,1594
52.6000,1611
52.6028,1617
52.6056,1617
52.6083,1614
52.6111,1612
52.6139,1604
52.6167,1596
52.6194,1566
52.6222,1529
52.6250,1487
52.6278,1465
52.6306,1465
52.6333,1498
52.6361,1544
52.6389,1642
52.6417,1816
52.6444,2088
52.6472,2420
52.6500,2782
52.6528,3097
52.6556,3194
52.6583,3005
52.6611,2678
52.6639,2375
52.6667,2155
52.6694,1995
52.6722,1865
52.6750,1745
52.6778,1640
52.6806,1553
52.6833,1520
52.6861,1505
52.6889,1507
52.6917,1524
52.6944,1551
52.6972,1588
52.7000,1616
52.7028,1641
52.7056,1643
52.7083,1627
52.7111,1620
52.7139,1614
52.7167,1608
52.7194,1620
52.7222,1633
52.7250,1650
52.7278,1649
52.7306,1646
52.7333,1637
52.7361,1632
52.7389,1639
52.7417,1640
52.7444,1650
52.7472,1657
52.7500,1648
52.7528,1643
52.7556,1643
52.7583,1669
52.7611,1683
52.7639,1695
52.7667,1687
52.7694,1681
52.7722,1679
52.7750,1672
52.7778,1687
52.7806,1702
52.7833,1716
52.7861,1718
52.7889,1722
52.7917,1718
52.7944,1716
52.7972,1729
52.8000,1739
52.8028,1745
52.8056,1759
52.8083,1755
52.8111,1740
52.8139,1741
52.8167,1736
52.8194,1751
52.8222,1768
52.8250,1775
52.8278,1779
52.8306,1784
52.8333,1783
52.8361,1792
52.8389,1812
52.8417,1826
52.8444,1839
52.8472,1830
52.8500,1818
52.8528,1815
52.8556,1809
52.8583,1805
52.8611,1802
52.8639,1786
52.8667,1775
52.8694,1755
52.8722,1736
52.8750,1726
52.8778,1726
52.8806,1735
52.8833,1741
52.8861,1738
52.8889,1734
52.8917,1721
52.8944,1707
52.8972,1702
52.9000,1711
52.9028,1712
52.9056,1719
52.9083,1712
52.9111,1704
52.9139,1701
52.9167,1709
52.9194,1711
52.9222,1714
52.9250,1720
52.9278,1714
52.9306,1708
52.9333,1706
52.9361,1703
52.9389,1714
52.9417,1723
52.9444,1722
52.9472,1717
52.9500,1709
52.9528,1698
52.9556,1694
52.9583,1683
52.9611,1679
52.9639,1689
52.9667,1690
52.9694,1691
52.9722,1696
52.9750,1701
52.9778,1702
52.9806,1688
52.9833,1687
52.9861,1674
52.9889,1670
52.9917,1660
52.9944,1669
52.9972,1675
53.0000,1680
53.0028,1673
53.0056,1675
53.0083,1663
53.0111,1654
53.0139,1655
53.0167,1639
53.0194,1641
53.0222,1657
53.0250,1659
53.0278,1672
53.0306,1681
53.0333,1694
53.0361,1702
53.0389,1717
53.0417,1729
53.0444,1738
53.0472,1743
53.0500,1739
53.0528,1740
53.0556,1752
53.0583,1767
53.0611,1798
53.0639,1826
53.0667,1839
53.0694,1848
53.0722,1847
53.0750,1864
53.0778,1853
53.0806,1848
53.0833,1848
53.0861,1841
53.0889,1821
53.0917,1802
53.0944,1763
53.0972,1736
53.1000,1698
53.1028,1669
53.1056,1634
53.1083,1622
53.1111,1615
53.1139,1614
53.1167,1611
53.1194,1613
53.1222,1608
53.1250,1609
53.1278,1586
53.1306,1577
53.1333,1572
53.1361,1577
53.1389,1583
53.1417,1596
53.1444,1598
53.1472,1599
53.1500,1597
53.1528,1594
53.1556,1593
53.1583,1589
53.1611,1593
53.1639,1591
53.1667,1596
53.1694,1602
53.1722,1603
53.1750,1593
53.1778,1576
53.1806,1535
53.1833,1499
53.1861,1457
53.1889,1445
53.1917,1458
53.1944,1489
53.1972,1574
53.2000,1718
53.2028,1959
53.2056,2268
53.2083,2621
53.2111,2964
53.2139,3148
53.2167,3029
53.2194,2721
53.2222,2396
53.2250,2143
53.2278,1978
53.2306,1858
53.2333,1761
53.2361,1672
53.2389,1587
53.2417,1537
53.2444,1506
53.2472,1483
53.2500,1475
53.2528,1491
53.2556,1523
53.2583,1567
53.2611,1598
53.2639,1613
53.2667,1619
53.2694,1610
53.2722,1590
53.2750,1590
53.2778,1600
53.2806,1624
53.2833,1634
53.2861,1638
53.2889,1624
53.2917,1611
53.2944,1603
53.2972,1624
53.3000,1642
53.3028,1661
53.3056,1662
53.3083,1659
53.3111,1643
53.3139,1647
53.3167,1667
53.3194,1682
53.3222,1694
53.3250,1698
53.3278,1672
53.3306,1667
53.3333,1661
53.3361,1676
53.3389,1700
53.3417,1721
53.3444,1726
53.3472,1728
53.3500,1706
53.3528,1699
53.3556,1710
53.3583,1732
53.3611,1748
53.3639,1759
53.3667,1761
53.3694,1763
53.3722,1759
53.3750,1759
53.3778,1759
53.3806,1782
53.3833,1793
53.3861,1790
53.3889,1775
53.3917,1778
53.3944,1775
53.3972,1801
53.4000,1821
53.4028,1882
53.4056,1880
53.4083,1864
53.4111,1858
53.4139,1841
53.4167,1829
53.4194,1811
53.4222,1798
53.4250,1792
53.4278,1772
53.4306,1744
53.4333,1734
53.4361,1717
53.4389,1713
53.4417,1716
53.4444,1713
53.4472,1696
53.4500,1689
53.4528,1687
53.4556,1691
53.4583,1677
53.4611,1679
53.4639,1684
53.4667,1686
53.4694,1674
53.4722,1670
53.4750,1659
53.4778,1670
53.4806,1681
53.4833,1693
53.4861,1688
53.4889,1669
53.4917,1642
53.4944,1639
53.4972,1645
53.5000,1653
53.5028,1653
53.5056,1656
53.5083,1653
53.5111,1648
53.5139,1639
53.5167,1635
53.5194,1641
53.5222,1655
53.5250,1654
53.5278,1655
53.5306,1631
53.5333,1628
53.5361,1616
53.5389,1620
53.5417,1633
53.5444,1631
53.5472,1639
53.5500,1630
53.5528,1631
53.5556,1611
53.5583,1609
53.5611,1612
53.5639,1609
53.5667,1601
53.5694,1600
53.5722,1586
53.5750,1584
53.5778,1585
53.5806,1599
53.5833,1598
53.5861,1599
53.5889,1590
53.5917,1587
53.5944,1582
53.5972,1591
53.6000,1595
53.6028,1607
53.6056,1624
53.6083,1630
53.6111,1642
53.6139,1653
53.6167,1651
53.6194,1672
53.6222,1681
53.6250,1685
53.6278,1697
53.6306,1710
53.6333,1734
53.6361,1746
53.6389,1773
53.6417,1790
53.6444,1789
53.6472,1800
53.6500,1800
53.6528,1795
53.6556,1798
53.6583,1802
53.6611,1793
53.6639,1788
53.6667,1774
53.6694,1745
53.6722,1699
53.6750,1671
53.6778,1634
53.6806,1601
53.6833,1580
53.6861,1575
53.6889,1560
53.6917,1555
53.6944,1552
53.6972,1558
53.7000,1559
53.7028,1547
53.7056,1528
53.7083,1517
53.7111,1527
53.7139,1542
53.7167,1538
53.7194,1540
53.7222,1543
53.7250,1546
53.7278,1533
53.7306,1529
53.7333,1514
53.7361,1513
53.7389,1515
53.7417,1529
53.7444,1542
53.7472,1554
53.7500,1557
53.7528,1531
53.7556,1497
53.7583,1448
53.7611,1412
53.7639,1395
53.7667,1412
53.7694,1453
53.7722,1540
53.7750,1708
53.7778,1955
53.7806,2277
53.7833,2631
53.7861,2982
53.7889,3190
53.7917,3123
53.7944,2836
53.7972,2506
53.8000,2219
53.8028,1987
53.8056,1810
53.8083,1663
53.8111,1547
53.8139,1469
53.8167,1445
53.8194,1448
53.8222,1468
53.8250,1489
53.8278,1511
53.8306,1534
53.8333,1551
53.8361,1563
53.8389,1569
53.8417,1557
53.8444,1549
53.8472,1534
53.8500,1533
53.8528,1545
53.8556,1582
53.8583,1596
53.8611,1602
53.8639,1601
53.8667,1591
53.8694,1578
53.8722,1576
53.8750,1601
53.8778,1623
53.8806,1638
53.8833,1627
53.8861,1618
53.8889,1609
53.8917,1612
53.8944,1625
53.8972,1635
53.9000,1642
53.9028,1641
53.9056,1625
53.9083,1629
53.9111,1626
53.9139,1636
53.9167,1666
53.9194,1689
53.9222,1685
53.9250,1673
53.9278,1663
53.9306,1659
53.9333,1668
53.9361,1695
53.9389,1695
53.9417,1700
53.9444,1708
53.9472,1706
53.9500,1703
53.9528,1713
53.9556,1736
53.9583,1753
53.9611,1754
53.9639,1748
53.9667,1752
53.9694,1751
53.9722,1769
53.9750,1792
53.9778,1813
53.9806,1817
53.9833,1819
53.9861,1786
53.9889,1779
53.9917,1777
53.9944,1771
53.9972,1776
54.0000,1763
54.0028,1764
54.0056,1746
54.0083,1728
54.0111,1718
54.0139,1722
54.0167,1725
54.0194,1716
54.0222,1708
54.0250,1700
54.0278,1685
54.0306,1693
54.0333,1705
54.0361,1706
54.0389,1704
54.0417,1700
54.0444,1692
54.0472,1685
54.0500,1693
54.0528,1684
54.0556,1685
54.0583,1686
54.0611,1686
54.0639,1681
54.0667,1677
54.0694,1680
54.0722,1678
54.0750,1690
54.0778,1689
54.0806,1697
54.0833,1692
54.0861,1683
54.0889,1669
54.0917,1664
54.0944,1671
54.0972,1674
54.1000,1678
54.1028,1676
54.1056,1669
54.1083,1666
54.1111,1675
54.1139,1674
54.1167,1667
54.1194,1659
54.1222,1658
54.1250,1652
54.1278,1653
54.1306,1660
54.1333,1655
54.1361,1652
54.1389,1656
54.1417,1649
54.1444,1652
54.1472,1649
54.1500,1644
54.1528,1637
54.1556,1635
54.1583,1635
54.1611,1638
54.1639,1649
54.1667,1646
54.1694,1647
54.1722,1651
54.1750,1660
54.1778,1663
54.1806,1665
54.1833,1670
54.1861,1657
54.1889,1658
54.1917,1661
54.1944,1685
54.1972,1704
54.2000,1711
54.2028,1729
54.2056,1727
54.2083,1736
54.2111,1732
54.2139,1754
54.2167,1772
54.2194,1806
54.2222,1826
54.2250,1834
54.2278,1829
54.2306,1833
54.2333,1845
54.2361,1857
54.2389,1860
54.2417,1853
54.2444,1844
54.2472,1826
54.2500,1806
54.2528,1779
54.2556,1747
54.2583,1709
54.2611,1673
54.2639,1649
54.2667,1630
54.2694,1621
54.2722,1619
54.2750,1616
54.2778,1622
54.2806,1625
54.2833,1617
54.2861,1616
54.2889,1609
54.2917,1604
54.2944,1603
