Tiempo(s),Valor_ADC
54.7583,1691
54.7611,1698
54.7639,1697
54.7667,1702
54.7694,1702
54.7722,1685
54.7750,1702
54.7778,1706
54.7806,1702
54.7833,1683
54.7861,1689
54.7889,1688
54.7917,1707
54.7944,1703
54.7972,1684
54.8000,1674
54.8028,1702
54.8056,1757
54.8083,1846
54.8111,1946
54.8139,2080
54.8167,2255
54.8194,2473
54.8222,2713
54.8250,2865
54.8278,2888
54.8306,2834
54.8333,2671
54.8361,2386
54.8389,2050
54.8417,1664
54.8444,1342
54.8472,1149
54.8500,1057
54.8528,1005
54.8556,962
54.8583,950
54.8611,1002
54.8639,1100
54.8667,1222
54.8694,1372
54.8722,1498
54.8750,1606
54.8778,1668
54.8806,1704
54.8833,1706
54.8861,1718
54.8889,1724
54.8917,1723
54.8944,1748
54.8972,1757
54.9000,1758
54.9028,1777
54.9056,1791
54.9083,1792
54.9111,1777
54.9139,1782
54.9167,1784
54.9194,1797
54.9222,1810
54.9250,1819
54.9278,1807
54.9306,1797
54.9333,1788
54.9361,1801
54.9389,1809
54.9417,1815
54.9444,1825
54.9472,1823
54.9500,1841
54.9528,1837
54.9556,1838
54.9583,1835
54.9611,1844
54.9639,1839
54.9667,1833
54.9694,1841
54.9722,1836
54.9750,1844
54.9778,1864
54.9806,1858
54.9833,1863
54.9861,1863
54.9889,1862
54.9917,1854
54.9944,1853
54.9972,1861
55.0000,1866
55.0028,1866
55.0056,1866
55.0083,1858
55.0111,1852
55.0139,1859
55.0167,1867
55.0194,1879
55.0222,1870
55.0250,1873
55.0278,1878
55.0306,1852
55.0333,1852
55.0361,1820
55.0389,1875
55.0417,1871
55.0444,1885
55.0472,1862
55.0500,1865
55.0528,1834
55.0556,1817
55.0583,1819
55.0611,1840
55.0639,1858
55.0667,1873
55.0694,1858
55.0722,1858
55.0750,1849
55.0778,1852
55.0806,1856
55.0833,1853
55.0861,1861
55.0889,1851
55.0917,1808
55.0944,1786
55.0972,1768
55.1000,1761
55.1028,1766
55.1056,1772
55.1083,1750
55.1111,1721
55.1139,1685
55.1167,1681
55.1194,1673
55.1222,1677
55.1250,1685
55.1278,1681
55.1306,1659
55.1333,1630
55.1361,1598
55.1389,1606
55.1417,1606
55.1444,1616
55.1472,1618
55.1500,1606
55.1528,1584
55.1556,1583
55.1583,1582
55.1611,1582
55.1639,1591
55.1667,1602
55.1694,1594
55.1722,1572
55.1750,1578
55.1778,1586
55.1806,1600
55.1833,1606
55.1861,1617
55.1889,1601
55.1917,1599
55.1944,1600
55.1972,1594
55.2000,1594
55.2028,1596
55.2056,1610
55.2083,1603
55.2111,1596
55.2139,1583
55.2167,1601
55.2194,1590
55.2222,1586
55.2250,1605
55.2278,1604
55.2306,1603
55.2333,1578
55.2361,1574
55.2389,1573
55.2417,1577
55.2444,1584
55.2472,1604
55.2500,1594
55.2528,1571
55.2556,1580
55.2583,1581
55.2611,1582
55.2639,1600
55.2667,1599
55.2694,1576
55.2722,1574
55.2750,1567
55.2778,1560
55.2806,1569
55.2833,1567
55.2861,1583
55.2889,1564
55.2917,1569
55.2944,1579
55.2972,1583
55.3000,1585
55.3028,1588
55.3056,1584
55.3083,1583
55.3111,1581
55.3139,1562
55.3167,1580
55.3194,1574
55.3222,1600
55.3250,1603
55.3278,1614
55.3306,1613
55.3333,1587
55.3361,1582
55.3389,1594
55.3417,1589
55.3444,1602
55.3472,1603
55.3500,1603
55.3528,1605
55.3556,1612
55.3583,1617
55.3611,1628
55.3639,1634
55.3667,1630
55.3694,1631
55.3722,1611
55.3750,1598
55.3778,1601
55.3806,1592
55.3833,1601
55.3861,1623
55.3889,1625
55.3917,1618
55.3944,1611
55.3972,1612
55.4000,1610
55.4028,1611
55.4056,1614
55.4083,1613
55.4111,1620
55.4139,1612
55.4167,1613
55.4194,1616
55.4222,1638
55.4250,1631
55.4278,1631
55.4306,1625
55.4333,1618
55.4361,1613
55.4389,1607
55.4417,1606
55.4444,1607
55.4472,1607
55.4500,1603
55.4528,1601
55.4556,1599
55.4583,1621
55.4611,1622
55.4639,1624
55.4667,1641
55.4694,1640
55.4722,1632
55.4750,1640
55.4778,1644
55.4806,1645
55.4833,1646
55.4861,1643
55.4889,1647
55.4917,1639
55.4944,1628
55.4972,1625
55.5000,1645
55.5028,1644
55.5056,1645
55.5083,1655
55.5111,1655
55.5139,1643
55.5167,1650
55.5194,1661
55.5222,1663
55.5250,1667
55.5278,1665
55.5306,1662
55.5333,1664
55.5361,1669
55.5389,1666
55.5417,1665
55.5444,1668
55.5472,1690
55.5500,1690
55.5528,1699
55.5556,1701
55.5583,1713
55.5611,1734
55.5639,1740
55.5667,1758
55.5694,1765
55.5722,1765
55.5750,1768
55.5778,1757
55.5806,1751
55.5833,1766
55.5861,1793
55.5889,1818
55.5917,1836
55.5944,1839
55.5972,1841
55.6000,1832
55.6028,1831
55.6056,1803
55.6083,1757
55.6111,1705
55.6139,1702
55.6167,1706
55.6194,1711
55.6222,1706
55.6250,1696
55.6278,1677
55.6306,1637
55.6333,1616
55.6361,1612
55.6389,1624
55.6417,1630
55.6444,1641
55.6472,1653
55.6500,1660
55.6528,1658
55.6556,1640
55.6583,1646
55.6611,1652
55.6639,1637
55.6667,1644
55.6694,1643
55.6722,1634
55.6750,1643
55.6778,1631
55.6806,1625
55.6833,1648
55.6861,1643
55.6889,1665
55.6917,1665
55.6944,1671
55.6972,1667
55.7000,1665
55.7028,1665
55.7056,1651
55.7083,1639
55.7111,1626
55.7139,1626
55.7167,1631
55.7194,1678
55.7222,1744
55.7250,1866
55.7278,1991
55.7306,2131
55.7333,2323
55.7361,2561
55.7389,2782
55.7417,2886
55.7444,2894
55.7472,2802
55.7500,2577
55.7528,2272
55.7556,1902
55.7583,1534
55.7611,1260
55.7639,1097
55.7667,1013
55.7694,947
55.7722,913
55.7750,927
55.7778,1026
55.7806,1139
55.7833,1280
55.7861,1417
55.7889,1556
55.7917,1643
55.7944,1677
55.7972,1717
55.8000,1707
55.8028,1716
55.8056,1730
55.8083,1731
55.8111,1726
55.8139,1749
55.8167,1745
55.8194,1748
55.8222,1742
55.8250,1738
55.8278,1746
55.8306,1738
55.8333,1772
55.8361,1783
55.8389,1790
55.8417,1801
55.8444,1801
55.8472,1794
55.8500,1796
55.8528,1815
55.8556,1826
55.8583,1834
55.8611,1811
55.8639,1795
55.8667,1795
55.8694,1785
55.8722,1801
55.8750,1811
55.8778,1821
55.8806,1827
55.8833,1828
55.8861,1819
55.8889,1820
55.8917,1828
55.8944,1840
55.8972,1850
55.9000,1842
55.9028,1833
55.9056,1831
55.9083,1850
55.9111,1843
55.9139,1867
55.9167,1860
55.9194,1868
55.9222,1865
55.9250,1855
55.9278,1873
55.9306,1859
55.9333,1854
55.9361,1867
55.9389,1870
55.9417,1880
55.9444,1878
55.9472,1873
55.9500,1878
55.9528,1787
55.9556,1828
55.9583,1822
55.9611,1846
55.9639,1847
55.9667,1864
55.9694,1848
55.9722,1839
55.9750,1832
55.9778,1839
55.9806,1854
55.9833,1863
55.9861,1883
55.9889,1865
55.9917,1850
55.9944,1827
55.9972,1823
56.0000,1817
56.0028,1813
56.0056,1838
56.0083,1834
56.0111,1817
56.0139,1797
56.0167,1786
56.0194,1771
56.0222,1763
56.0250,1749
56.0278,1740
56.0306,1709
56.0333,1687
56.0361,1683
56.0389,1681
56.0417,1681
56.0444,1693
56.0472,1688
56.0500,1679
56.0528,1662
56.0556,1643
56.0583,1637
56.0611,1643
56.0639,1655
56.0667,1667
56.0694,1654
56.0722,1640
56.0750,1642
56.0778,1648
56.0806,1646
56.0833,1663
56.0861,1656
56.0889,1657
56.0917,1641
56.0944,1634
56.0972,1631
56.1000,1644
56.1028,1654
56.1056,1654
56.1083,1657
56.1111,1646
56.1139,1643
56.1167,1663
56.1194,1660
56.1222,1671
56.1250,1690
56.1278,1683
56.1306,1653
56.1333,1642
56.1361,1640
56.1389,1631
56.1417,1627
56.1444,1651
56.1472,1657
56.1500,1649
56.1528,1645
56.1556,1643
56.1583,1639
56.1611,1638
56.1639,1630
56.1667,1642
56.1694,1628
56.1722,1620
56.1750,1629
56.1778,1620
56.1806,1636
56.1833,1644
56.1861,1657
56.1889,1649
56.1917,1644
56.1944,1624
56.1972,1632
56.2000,1633
56.2028,1631
56.2056,1644
56.2083,1642
56.2111,1637
56.2139,1619
56.2167,1627
56.2194,1630
56.2222,1638
56.2250,1639
56.2278,1650
56.2306,1653
56.2333,1646
56.2361,1640
56.2389,1637
56.2417,1645
56.2444,1654
56.2472,1667
56.2500,1648
56.2528,1636
56.2556,1646
56.2583,1634
56.2611,1642
56.2639,1652
56.2667,1651
56.2694,1651
56.2722,1656
56.2750,1646
56.2778,1664
56.2806,1664
56.2833,1656
56.2861,1661
56.2889,1641
56.2917,1638
56.2944,1623
56.2972,1644
56.3000,1649
56.3028,1642
56.3056,1656
56.3083,1649
56.3111,1633
56.3139,1626
56.3167,1634
56.3194,1654
56.3222,1650
56.3250,1645
56.3278,1646
56.3306,1645
56.3333,1647
56.3361,1644
56.3389,1646
56.3417,1641
56.3444,1639
56.3472,1638
56.3500,1633
56.3528,1616
56.3556,1628
56.3583,1634
56.3611,1637
56.3639,1638
56.3667,1628
56.3694,1633
56.3722,1647
56.3750,1658
56.3778,1648
56.3806,1652
56.3833,1645
56.3861,1636
56.3889,1634
56.3917,1646
56.3944,1650
56.3972,1644
56.4000,1653
56.4028,1655
56.4056,1667
56.4083,1656
56.4111,1661
56.4139,1654
56.4167,1648
56.4194,1654
56.4222,1650
56.4250,1653
56.4278,1667
56.4306,1662
56.4333,1661
56.4361,1665
56.4389,1670
56.4417,1669
56.4444,1669
56.4472,1667
56.4500,1657
56.4528,1663
56.4556,1659
56.4583,1671
56.4611,1654
56.4639,1654
56.4667,1674
56.4694,1667
56.4722,1681
56.4750,1684
56.4778,1684
56.4806,1682
56.4833,1671
56.4861,1668
56.4889,1667
56.4917,1671
56.4944,1688
56.4972,1706
56.5000,1726
56.5028,1735
56.5056,1766
56.5083,1768
56.5111,1793
56.5139,1791
56.5167,1776
56.5194,1760
56.5222,1753
56.5250,1786
56.5278,1822
56.5306,1822
56.5333,1837
56.5361,1840
56.5389,1844
56.5417,1850
56.5444,1835
56.5472,1810
56.5500,1775
56.5528,1738
56.5556,1728
56.5583,1706
56.5611,1704
56.5639,1703
56.5667,1697
56.5694,1679
56.5722,1665
56.5750,1660
56.5778,1637
56.5806,1631
56.5833,1631
56.5861,1651
56.5889,1653
56.5917,1643
56.5944,1656
56.5972,1662
56.6000,1656
56.6028,1654
56.6056,1655
56.6083,1643
56.6111,1643
56.6139,1657
56.6167,1670
56.6194,1676
56.6222,1663
56.6250,1671
56.6278,1669
56.6306,1674
56.6333,1693
56.6361,1698
56.6389,1698
56.6417,1690
56.6444,1684
56.6472,1680
56.6500,1662
56.6528,1647
56.6556,1631
56.6583,1665
56.6611,1712
56.6639,1809
56.6667,1933
56.6694,2078
56.6722,2248
56.6750,2502
56.6778,2771
56.6806,2961
56.6833,3034
56.6861,2993
56.6889,2800
56.6917,2487
56.6944,2140
56.6972,1746
56.7000,1433
56.7028,1229
56.7056,1115
56.7083,1039
56.7111,1012
56.7139,1028
56.7167,1109
56.7194,1211
56.7222,1336
56.7250,1460
56.7278,1586
56.7306,1652
56.7333,1694
56.7361,1730
56.7389,1738
56.7417,1727
56.7444,1728
56.7472,1722
56.7500,1736
56.7528,1753
56.7556,1748
56.7583,1757
56.7611,1745
56.7639,1744
56.7667,1754
56.7694,1775
56.7722,1773
56.7750,1787
56.7778,1787
56.7806,1779
56.7833,1781
56.7861,1804
56.7889,1794
56.7917,1786
56.7944,1802
56.7972,1813
56.8000,1808
56.8028,1807
56.8056,1812
56.8083,1807
56.8111,1823
56.8139,1822
56.8167,1819
56.8194,1828
56.8222,1797
56.8250,1819
56.8278,1820
56.8306,1806
56.8333,1816
56.8361,1839
56.8389,1857
56.8417,1863
56.8444,1851
56.8472,1851
56.8500,1849
56.8528,1859
56.8556,1858
56.8583,1860
56.8611,1848
56.8639,1851
56.8667,1855
56.8694,1850
56.8722,1854
56.8750,1868
56.8778,1876
56.8806,1884
56.8833,1868
56.8861,1871
56.8889,1875
56.8917,1830
56.8944,1867
56.8972,1870
56.9000,1874
56.9028,1860
56.9056,1860
56.9083,1858
56.9111,1846
56.9139,1848
56.9167,1867
56.9194,1866
56.9222,1882
56.9250,1890
56.9278,1880
56.9306,1861
56.9333,1842
56.9361,1827
56.9389,1829
56.9417,1841
56.9444,1841
56.9472,1837
56.9500,1815
56.9528,1798
56.9556,1781
56.9583,1769
56.9611,1776
56.9639,1759
56.9667,1733
56.9694,1708
56.9722,1685
56.9750,1674
56.9778,1670
56.9806,1686
56.9833,1680
56.9861,1678
56.9889,1660
56.9917,1638
56.9944,1640
56.9972,1630
57.0000,1634
57.0028,1631
57.0056,1645
57.0083,1630
57.0111,1628
57.0139,1607
57.0167,1623
57.0194,1630
57.0222,1634
57.0250,1647
57.0278,1639
57.0306,1617
57.0333,1609
57.0361,1613
57.0389,1618
57.0417,1608
57.0444,1615
57.0472,1620
57.0500,1606
57.0528,1611
57.0556,1620
57.0583,1628
57.0611,1641
57.0639,1654
57.0667,1652
57.0694,1642
57.0722,1646
57.0750,1634
57.0778,1639
57.0806,1633
57.0833,1644
57.0861,1647
57.0889,1633
57.0917,1618
57.0944,1625
57.0972,1634
57.1000,1645
57.1028,1636
57.1056,1666
57.1083,1646
57.1111,1643
57.1139,1643
57.1167,1647
57.1194,1643
57.1222,1648
57.1250,1646
57.1278,1635
57.1306,1625
57.1333,1628
57.1361,1634
57.1389,1634
57.1417,1651
57.1444,1662
57.1472,1650
57.1500,1631
57.1528,1619
57.1556,1629
57.1583,1632
57.1611,1641
57.1639,1646
57.1667,1644
57.1694,1637
57.1722,1621
57.1750,1625
57.1778,1625
57.1806,1647
57.1833,1650
57.1861,1641
57.1889,1624
57.1917,1622
57.1944,1618
57.1972,1619
57.2000,1633
57.2028,1634
57.2056,1651
57.2083,1632
57.2111,1620
57.2139,1609
57.2167,1621
57.2194,1624
57.2222,1649
57.2250,1639
57.2278,1626
57.2306,1621
57.2333,1615
57.2361,1624
57.2389,1637
57.2417,1630
57.2444,1633
57.2472,1631
57.2500,1627
57.2528,1634
57.2556,1629
57.2583,1627
57.2611,1628
57.2639,1636
57.2667,1640
57.2694,1633
57.2722,1643
57.2750,1632
57.2778,1633
57.2806,1652
57.2833,1643
57.2861,1646
57.2889,1630
57.2917,1631
57.2944,1638
57.2972,1639
57.3000,1646
57.3028,1662
57.3056,1675
57.3083,1664
57.3111,1661
57.3139,1658
57.3167,1655
57.3194,1657
57.3222,1656
57.3250,1664
57.3278,1674
57.3306,1694
57.3333,1694
57.3361,1681
57.3389,1675
57.3417,1664
57.3444,1676
57.3472,1674
57.3500,1666
57.3528,1688
57.3556,1687
57.3583,1676
57.3611,1673
57.3639,1672
57.3667,1678
57.3694,1689
57.3722,1672
57.3750,1660
57.3778,1670
57.3806,1670
57.3833,1668
57.3861,1681
57.3889,1692
57.3917,1687
57.3944,1675
57.3972,1682
57.4000,1675
57.4028,1670
57.4056,1672
57.4083,1683
57.4111,1686
57.4139,1698
57.4167,1690
57.4194,1691
57.4222,1690
57.4250,1694
57.4278,1692
57.4306,1682
57.4333,1691
57.4361,1683
57.4389,1672
57.4417,1662
57.4444,1681
57.4472,1695
57.4500,1690
57.4528,1700
57.4556,1731
57.4583,1729
57.4611,1753
57.4639,1750
57.4667,1769
57.4694,1760
57.4722,1761
57.4750,1756
57.4778,1764
57.4806,1762
57.4833,1772
57.4861,1792
57.4889,1798
57.4917,1824
57.4944,1848
57.4972,1875
57.5000,1869
57.5028,1868
57.5056,1861
57.5083,1816
57.5111,1780
57.5139,1745
57.5167,1748
57.5194,1736
57.5222,1730
57.5250,1710
57.5278,1681
57.5306,1667
57.5333,1644
57.5361,1634
57.5389,1623
57.5417,1616
57.5444,1631
57.5472,1637
57.5500,1637
57.5528,1649
57.5556,1644
57.5583,1660
57.5611,1656
57.5639,1669
57.5667,1652
57.5694,1660
57.5722,1670
57.5750,1671
57.5778,1675
57.5806,1664
57.5833,1645
57.5861,1657
57.5889,1654
57.5917,1661
57.5944,1663
57.5972,1672
57.6000,1667
57.6028,1673
57.6056,1683
57.6083,1668
57.6111,1660
57.6139,1637
57.6167,1614
57.6194,1653
57.6222,1720
57.6250,1804
57.6278,1910
57.6306,2031
57.6333,2184
57.6361,2394
57.6389,2617
57.6417,2789
57.6444,2842
57.6472,2801
57.6500,2680
57.6528,2434
57.6556,2112
57.6583,1731
57.6611,1371
57.6639,1139
57.6667,1035
57.6694,970
57.6722,923
57.6750,898
57.6778,917
57.6806,1003
57.6833,1149
57.6861,1300
57.6889,1463
57.6917,1563
57.6944,1630
57.6972,1670
57.7000,1687
57.7028,1700
57.7056,1708
57.7083,1708
57.7111,1724
57.7139,1745
57.7167,1760
57.7194,1753
57.7222,1755
57.7250,1764
57.7278,1763
57.7306,1755
57.7333,1772
57.7361,1785
57.7389,1781
57.7417,1777
57.7444,1770
57.7472,1772
57.7500,1768
57.7528,1781
57.7556,1797
57.7583,1800
57.7611,1814
57.7639,1819
57.7667,1819
57.7694,1807
57.7722,1814
57.7750,1832
57.7778,1837
57.7806,1836
57.7833,1830
57.7861,1830
57.7889,1843
57.7917,1833
57.7944,1845
57.7972,1853
57.8000,1839
57.8028,1845
57.8056,1827
57.8083,1827
57.8111,1837
57.8139,1852
57.8167,1882
57.8194,1888
57.8222,1863
57.8250,1865
57.8278,1866
57.8306,1856
57.8333,1865
57.8361,1877
57.8389,1865
57.8417,1871
57.8444,1866
57.8472,1865
57.8500,1872
57.8528,1826
57.8556,1871
57.8583,1891
57.8611,1900
57.8639,1912
57.8667,1891
57.8694,1863
57.8722,1841
57.8750,1859
57.8778,1867
57.8806,1877
57.8833,1900
57.8861,1889
57.8889,1877
57.8917,1867
57.8944,1868
57.8972,1877
57.9000,1882
57.9028,1890
57.9056,1892
57.9083,1869
57.9111,1845
57.9139,1827
57.9167,1845
57.9194,1843
57.9222,1843
57.9250,1834
57.9278,1790
57.9306,1765
57.9333,1754
57.9361,1729
57.9389,1729
57.9417,1730
57.9444,1726
57.9472,1717
57.9500,1688
57.9528,1682
57.9556,1670
57.9583,1662
57.9611,1656
57.9639,1658
57.9667,1659
57.9694,1664
57.9722,1661
57.9750,1660
57.9778,1651
57.9806,1649
57.9833,1659
57.9861,1650
57.9889,1642
57.9917,1632
57.9944,1636
57.9972,1620
58.0000,1648
58.0028,1662
58.0056,1665
58.0083,1656
58.0111,1641
58.0139,1642
58.0167,1645
58.0194,1649
58.0222,1659
58.0250,1661
58.0278,1656
58.0306,1646
58.0333,1647
58.0361,1656
58.0389,1656
58.0417,1663
58.0444,1665
58.0472,1662
58.0500,1633
58.0528,1645
58.0556,1644
58.0583,1654
58.0611,1639
58.0639,1650
58.0667,1626
58.0694,1617
58.0722,1603
58.0750,1616
58.0778,1633
58.0806,1632
58.0833,1644
58.0861,1656
58.0889,1646
58.0917,1634
58.0944,1623
58.0972,1602
58.1000,1606
58.1028,1603
58.1056,1627
58.1083,1632
58.1111,1631
58.1139,1632
58.1167,1635
58.1194,1634
58.1222,1627
58.1250,1623
58.1278,1608
58.1306,1617
58.1333,1628
58.1361,1651
58.1389,1646
58.1417,1647
58.1444,1649
58.1472,1645
58.1500,1613
58.1528,1616
58.1556,1617
58.1583,1624
58.1611,1626
58.1639,1641
58.1667,1626
58.1694,1633
58.1722,1630
58.1750,1629
58.1778,1640
58.1806,1649
58.1833,1651
58.1861,1646
58.1889,1645
58.1917,1639
58.1944,1640
58.1972,1659
58.2000,1664
58.2028,1661
58.2056,1660
58.2083,1664
58.2111,1651
58.2139,1649
58.2167,1655
58.2194,1676
58.2222,1686
58.2250,1680
58.2278,1681
58.2306,1668
58.2333,1650
58.2361,1660
58.2389,1660
58.2417,1671
58.2444,1676
58.2472,1683
58.2500,1681
58.2528,1675
58.2556,1677
58.2583,1670
58.2611,1663
58.2639,1672
58.2667,1664
58.2694,1674
58.2722,1671
58.2750,1687
58.2778,1674
58.2806,1668
58.2833,1667
58.2861,1661
58.2889,1654
58.2917,1653
58.2944,1655
58.2972,1674
58.3000,1664
58.3028,1668
58.3056,1668
58.3083,1675
58.3111,1662
58.3139,1670
58.3167,1682
58.3194,1692
58.3222,1707
58.3250,1709
58.3278,1710
58.3306,1715
58.3333,1743
58.3361,1743
58.3389,1776
58.3417,1776
58.3444,1775
58.3472,1763
58.3500,1769
58.3528,1786
58.3556,1824
58.3583,1836
58.3611,1854
58.3639,1847
58.3667,1853
58.3694,1834
58.3722,1826
58.3750,1805
58.3778,1754
58.3806,1718
58.3833,1705
58.3861,1709
58.3889,1683
58.3917,1655
58.3944,1643
58.3972,1604
58.4000,1607
58.4028,1616
58.4056,1610
58.4083,1616
58.4111,1623
58.4139,1615
58.4167,1634
58.4194,1637
58.4222,1638
58.4250,1644
58.4278,1646
58.4306,1635
58.4333,1636
58.4361,1633
58.4389,1640
58.4417,1639
58.4444,1651
58.4472,1650
58.4500,1641
58.4528,1646
58.4556,1655
58.4583,1672
58.4611,1663
58.4639,1669
58.4667,1649
58.4694,1649
58.4722,1643
58.4750,1631
58.4778,1616
58.4806,1612
58.4833,1631
58.4861,1674
58.4889,1738
58.4917,1833
58.4944,1957
58.4972,2119
58.5000,2310
58.5028,2539
58.5056,2771
58.5083,2853
58.5111,2853
58.5139,2759
58.5167,2565
58.5194,2284
58.5222,1928
58.5250,1562
58.5278,1275
58.5306,1108
58.5333,1039
58.5361,967
58.5389,928
58.5417,922
58.5444,982
58.5472,1109
58.5500,1250
58.5528,1397
58.5556,1527
58.5583,1613
58.5611,1652
58.5639,1677
58.5667,1683
58.5694,1685
58.5722,1686
58.5750,1707
58.5778,1707
58.5806,1721
58.5833,1746
58.5861,1758
58.5889,1752
58.5917,1744
58.5944,1759
58.5972,1759
58.6000,1775
58.6028,1782
58.6056,1797
58.6083,1787
58.6111,1791
58.6139,1799
58.6167,1788
58.6194,1783
58.6222,1800
58.6250,1814
58.6278,1818
58.6306,1806
58.6333,1807
58.6361,1809
58.6389,1827
58.6417,1826
58.6444,1832
58.6472,1811
58.6500,1808
58.6528,1818
58.6556,1817
58.6583,1822
58.6611,1823
58.6639,1825
58.6667,1816
58.6694,1819
58.6722,1830
58.6750,1830
58.6778,1829
58.6806,1835
58.6833,1849
58.6861,1851
58.6889,1838
58.6917,1840
58.6944,1839
58.6972,1863
58.7000,1860
58.7028,1863
58.7056,1848
58.7083,1841
58.7111,1847
58.7139,1859
58.7167,1866
58.7194,1891
58.7222,1868
58.7250,1887
58.7278,1866
58.7306,1843
58.7333,1825
58.7361,1820
58.7389,1829
58.7417,1852
58.7444,1848
58.7472,1854
58.7500,1816
58.7528,1811
58.7556,1814
58.7583,1802
58.7611,1821
58.7639,1833
58.7667,1816
58.7694,1796
58.7722,1789
58.7750,1767
58.7778,1780
58.7806,1778
58.7833,1793
58.7861,1766
58.7889,1741
58.7917,1701
58.7944,1681
58.7972,1686
58.8000,1683
58.8028,1685
58.8056,1688
58.8083,1671
58.8111,1643
58.8139,1623
58.8167,1623
58.8194,1623
58.8222,1633
58.8250,1643
58.8278,1636
58.8306,1612
58.8333,1619
58.8361,1619
58.8389,1621
58.8417,1647
58.8444,1633
58.8472,1616
58.8500,1585
58.8528,1600
58.8556,1607
58.8583,1612
58.8611,1619
58.8639,1636
58.8667,1624
58.8694,1611
58.8722,1607
58.8750,1596
58.8778,1598
58.8806,1614
58.8833,1637
58.8861,1632
58.8889,1610
58.8917,1600
58.8944,1602
58.8972,1612
58.9000,1613
58.9028,1633
58.9056,1624
58.9083,1609
58.9111,1583
58.9139,1587
58.9167,1601
58.9194,1603
58.9222,1625
58.9250,1624
58.9278,1618
58.9306,1598
58.9333,1595
58.9361,1615
58.9389,1607
58.9417,1624
58.9444,1629
58.9472,1636
58.9500,1635
58.9528,1615
58.9556,1617
58.9583,1619
58.9611,1622
58.9639,1636
58.9667,1607
58.9694,1605
58.9722,1603
58.9750,1607
58.9778,1604
58.9806,1614
58.9833,1636
58.9861,1631
58.9889,1624
58.9917,1611
58.9944,1603
58.9972,1619
59.0000,1622
59.0028,1630
59.0056,1624
59.0083,1625
59.0111,1637
59.0139,1626
59.0167,1633
59.0194,1635
59.0222,1634
59.0250,1639
59.0278,1637
59.0306,1635
59.0333,1622
59.0361,1640
59.0389,1646
59.0417,1642
59.0444,1662
59.0472,1655
59.0500,1627
59.0528,1630
59.0556,1632
59.0583,1624
59.0611,1632
59.0639,1642
59.0667,1632
59.0694,1633
59.0722,1634
59.0750,1632
59.0778,1638
59.0806,1637
59.0833,1648
59.0861,1648
59.0889,1644
59.0917,1649
59.0944,1631
59.0972,1620
59.1000,1628
59.1028,1639
59.1056,1630
59.1083,1640
59.1111,1642
59.1139,1647
59.1167,1652
59.1194,1650
59.1222,1643
59.1250,1660
59.1278,1652
59.1306,1650
59.1333,1634
59.1361,1646
59.1389,1633
59.1417,1646
59.1444,1647
59.1472,1655
59.1500,1637
59.1528,1651
59.1556,1647
59.1583,1650
59.1611,1647
59.1639,1658
59.1667,1659
59.1694,1651
59.1722,1661
59.1750,1661
59.1778,1668
59.1806,1664
59.1833,1676
59.1861,1685
59.1889,1677
59.1917,1676
59.1944,1697
59.1972,1710
59.2000,1728
59.2028,1751
59.2056,1771
59.2083,1782
59.2111,1795
59.2139,1776
59.2167,1781
59.2194,1788
59.2222,1801
59.2250,1809
59.2278,1828
59.2306,1839
59.2333,1850
59.2361,1860
59.2389,1862
59.2417,1866
59.2444,1865
59.2472,1832
59.2500,1800
59.2528,1765
59.2556,1736
59.2583,1717
59.2611,1714
59.2639,1709
59.2667,1687
59.2694,1667
59.2722,1662
59.2750,1643
59.2778,1631
59.2806,1633
59.2833,1639
59.2861,1641
59.2889,1634
59.2917,1629
59.2944,1632
59.2972,1639
59.3000,1644
59.3028,1656
59.3056,1664
59.3083,1660
59.3111,1648
59.3139,1645
59.3167,1656
59.3194,1650
59.3222,1643
59.3250,1644
59.3278,1635
59.3306,1640
59.3333,1655
59.3361,1661
59.3389,1651
59.3417,1652
59.3444,1662
59.3472,1648
59.3500,1622
59.3528,1614
59.3556,1595
59.3583,1621
59.3611,1676
59.3639,1768
59.3667,1888
59.3694,2013
59.3722,2174
59.3750,2410
59.3778,2657
59.3806,2885
59.3833,3023
59.3861,3003
59.3889,2849
59.3917,2575
59.3944,2242
59.3972,1847
59.4000,1498
59.4028,1243
59.4056,1097
59.4083,1010
59.4111,964
59.4139,987
59.4167,1057
59.4194,1160
59.4222,1289
59.4250,1417
59.4278,1521
59.4306,1603
59.4333,1656
59.4361,1690
59.4389,1689
59.4417,1691
59.4444,1688
59.4472,1690
59.4500,1681
59.4528,1699
59.4556,1702
59.4583,1705
59.4611,1719
59.4639,1722
59.4667,1731
59.4694,1718
59.4722,1734
59.4750,1756
59.4778,1768
59.4806,1756
59.4833,1760
59.4861,1757
59.4889,1744
59.4917,1759
59.4944,1769
59.4972,1779
59.5000,1769
59.5028,1762
59.5056,1775
59.5083,1779
59.5111,1792
59.5139,1813
59.5167,1809
