Tiempo(s),Valor_ADC
57.5389,1635
57.5417,1635
57.5444,1630
57.5472,1631
57.5500,1637
57.5528,1649
57.5556,1635
57.5583,1607
57.5611,1576
57.5639,1534
57.5667,1519
57.5694,1518
57.5722,1534
57.5750,1577
57.5778,1624
57.5806,1713
57.5833,1866
57.5861,2123
57.5889,2431
57.5917,2729
57.5944,2911
57.5972,2871
57.6000,2623
57.6028,2294
57.6056,2028
57.6083,1858
57.6111,1784
57.6139,1755
57.6167,1752
57.6194,1754
57.6222,1755
57.6250,1724
57.6278,1679
57.6306,1632
57.6333,1611
57.6361,1604
57.6389,1598
57.6417,1609
57.6444,1623
57.6472,1612
57.6500,1588
57.6528,1571
57.6556,1571
57.6583,1572
57.6611,1594
57.6639,1618
57.6667,1623
57.6694,1614
57.6722,1583
57.6750,1567
57.6778,1569
57.6806,1576
57.6833,1620
57.6861,1627
57.6889,1618
57.6917,1603
57.6944,1603
57.6972,1612
57.7000,1625
57.7028,1646
57.7056,1629
57.7083,1605
57.7111,1575
57.7139,1582
57.7167,1582
57.7194,1604
57.7222,1634
57.7250,1669
57.7278,1667
57.7306,1665
57.7333,1666
57.7361,1653
57.7389,1652
57.7417,1659
57.7444,1670
57.7472,1673
57.7500,1670
57.7528,1660
57.7556,1662
57.7583,1657
57.7611,1666
57.7639,1686
57.7667,1677
57.7694,1666
57.7722,1652
57.7750,1658
57.7778,1669
57.7806,1708
57.7833,1736
57.7861,1706
57.7889,1692
57.7917,1706
57.7944,1698
57.7972,1694
57.8000,1691
57.8028,1697
57.8056,1698
57.8083,1691
57.8111,1677
57.8139,1648
57.8167,1630
57.8194,1627
57.8222,1643
57.8250,1651
57.8278,1653
57.8306,1646
57.8333,1648
57.8361,1658
57.8389,1654
57.8417,1673
57.8444,1676
57.8472,1671
57.8500,1659
57.8528,1654
57.8556,1649
57.8583,1654
57.8611,1672
57.8639,1702
57.8667,1699
57.8694,1684
57.8722,1661
57.8750,1642
57.8778,1642
57.8806,1643
57.8833,1658
57.8861,1682
57.8889,1669
57.8917,1667
57.8944,1664
57.8972,1655
57.9000,1674
57.9028,1685
57.9056,1681
57.9083,1686
57.9111,1684
57.9139,1703
57.9167,1686
57.9194,1667
57.9222,1675
57.9250,1670
57.9278,1671
57.9306,1671
57.9333,1682
57.9361,1663
57.9389,1646
57.9417,1633
57.9444,1635
57.9472,1645
57.9500,1674
57.9528,1686
57.9556,1683
57.9583,1677
57.9611,1679
57.9639,1683
57.9667,1687
57.9694,1680
57.9722,1675
57.9750,1652
57.9778,1642
57.9806,1644
57.9833,1658
57.9861,1673
57.9889,1675
57.9917,1677
57.9944,1659
57.9972,1649
58.0000,1656
58.0028,1665
58.0056,1668
58.0083,1676
58.0111,1683
58.0139,1695
58.0167,1687
58.0194,1675
58.0222,1676
58.0250,1685
58.0278,1699
58.0306,1701
58.0333,1698
58.0361,1693
58.0389,1707
58.0417,1736
58.0444,1764
58.0472,1762
58.0500,1766
58.0528,1764
58.0556,1742
58.0583,1723
58.0611,1728
58.0639,1746
58.0667,1776
58.0694,1794
58.0722,1778
58.0750,1757
58.0778,1749
58.0806,1752
58.0833,1740
58.0861,1725
58.0889,1699
58.0917,1682
58.0944,1670
58.0972,1658
58.1000,1651
58.1028,1647
58.1056,1654
58.1083,1647
58.1111,1642
58.1139,1648
58.1167,1669
58.1194,1679
58.1222,1679
58.1250,1671
58.1278,1666
58.1306,1659
58.1333,1653
58.1361,1622
58.1389,1607
58.1417,1614
58.1444,1634
58.1472,1667
58.1500,1675
58.1528,1674
58.1556,1675
58.1583,1665
58.1611,1655
58.1639,1631
58.1667,1599
58.1694,1568
58.1722,1552
58.1750,1545
58.1778,1575
58.1806,1624
58.1833,1687
58.1861,1748
58.1889,1867
58.1917,2047
58.1944,2305
58.1972,2557
58.2000,2750
58.2028,2777
58.2056,2592
58.2083,2328
58.2111,2102
58.2139,1970
58.2167,1894
58.2194,1851
58.2222,1832
58.2250,1821
58.2278,1791
58.2306,1755
58.2333,1702
58.2361,1662
58.2389,1630
58.2417,1615
58.2444,1635
58.2472,1657
58.2500,1680
58.2528,1703
58.2556,1695
58.2583,1678
58.2611,1652
58.2639,1648
58.2667,1636
58.2694,1630
58.2722,1641
58.2750,1637
58.2778,1624
58.2806,1628
58.2833,1630
58.2861,1655
58.2889,1664
58.2917,1677
58.2944,1688
58.2972,1675
58.3000,1665
58.3028,1663
58.3056,1673
58.3083,1668
58.3111,1658
58.3139,1667
58.3167,1670
58.3194,1671
58.3222,1664
58.3250,1671
58.3278,1682
58.3306,1707
58.3333,1724
58.3361,1723
58.3389,1715
58.3417,1717
58.3444,1715
58.3472,1722
58.3500,1720
58.3528,1716
58.3556,1724
58.3583,1736
58.3611,1756
58.3639,1755
58.3667,1759
58.3694,1760
58.3722,1770
58.3750,1766
58.3778,1755
58.3806,1756
58.3833,1769
58.3861,1779
58.3889,1778
58.3917,1829
58.3944,1806
58.3972,1802
58.4000,1797
58.4028,1792
58.4056,1793
58.4083,1805
58.4111,1814
58.4139,1799
58.4167,1793
58.4194,1773
58.4222,1769
58.4250,1766
58.4278,1767
58.4306,1786
58.4333,1786
58.4361,1766
58.4389,1760
58.4417,1747
58.4444,1741
58.4472,1733
58.4500,1724
58.4528,1716
58.4556,1705
58.4583,1694
58.4611,1724
58.4639,1743
58.4667,1762
58.4694,1777
58.4722,1786
58.4750,1757
58.4778,1737
58.4806,1738
58.4833,1743
58.4861,1751
58.4889,1765
58.4917,1794
58.4944,1792
58.4972,1776
58.5000,1762
58.5028,1764
58.5056,1778
58.5083,1784
58.5111,1785
58.5139,1784
58.5167,1768
58.5194,1764
58.5222,1761
58.5250,1736
58.5278,1716
58.5306,1709
58.5333,1685
58.5361,1664
58.5389,1661
58.5417,1684
58.5444,1720
58.5472,1749
58.5500,1786
58.5528,1796
58.5556,1787
58.5583,1767
58.5611,1741
58.5639,1743
58.5667,1740
58.5694,1739
58.5722,1734
58.5750,1751
58.5778,1755
58.5806,1756
58.5833,1742
58.5861,1732
58.5889,1712
58.5917,1721
58.5944,1730
58.5972,1732
58.6000,1744
58.6028,1761
58.6056,1754
58.6083,1773
58.6111,1754
58.6139,1745
58.6167,1725
58.6194,1698
58.6222,1696
58.6250,1695
58.6278,1680
58.6306,1689
58.6333,1708
58.6361,1737
58.6389,1764
58.6417,1774
58.6444,1790
58.6472,1806
58.6500,1811
58.6528,1826
58.6556,1821
58.6583,1812
58.6611,1824
58.6639,1820
58.6667,1810
58.6694,1795
58.6722,1781
58.6750,1772
58.6778,1772
58.6806,1800
58.6833,1819
58.6861,1835
58.6889,1834
58.6917,1852
58.6944,1834
58.6972,1813
58.7000,1778
58.7028,1742
58.7056,1709
58.7083,1680
58.7111,1680
58.7139,1681
58.7167,1667
58.7194,1661
58.7222,1668
58.7250,1672
58.7278,1678
58.7306,1702
58.7333,1705
58.7361,1682
58.7389,1661
58.7417,1672
58.7444,1676
58.7472,1680
58.7500,1693
58.7528,1698
58.7556,1682
58.7583,1646
58.7611,1620
58.7639,1615
58.7667,1607
58.7694,1610
58.7722,1624
58.7750,1629
58.7778,1632
58.7806,1618
58.7833,1617
58.7861,1605
58.7889,1605
58.7917,1609
58.7944,1661
58.7972,1753
58.8000,1916
58.8028,2161
58.8056,2468
58.8083,2770
58.8111,2986
58.8139,2991
58.8167,2751
58.8194,2400
58.8222,2088
58.8250,1886
58.8278,1786
58.8306,1765
58.8333,1788
58.8361,1813
58.8389,1803
58.8417,1760
58.8444,1720
58.8472,1669
58.8500,1644
58.8528,1602
58.8556,1590
58.8583,1595
58.8611,1631
58.8639,1639
58.8667,1635
58.8694,1618
58.8722,1614
58.8750,1613
58.8778,1617
58.8806,1651
58.8833,1659
58.8861,1636
58.8889,1616
58.8917,1624
58.8944,1630
58.8972,1638
58.9000,1651
58.9028,1651
58.9056,1652
58.9083,1636
58.9111,1644
58.9139,1655
58.9167,1664
58.9194,1665
58.9222,1675
58.9250,1660
58.9278,1631
58.9306,1628
58.9333,1640
58.9361,1652
58.9389,1662
58.9417,1684
58.9444,1697
58.9472,1706
58.9500,1714
58.9528,1706
58.9556,1696
58.9583,1683
58.9611,1689
58.9639,1690
58.9667,1691
58.9694,1689
58.9722,1698
58.9750,1719
58.9778,1705
58.9806,1685
58.9833,1687
58.9861,1707
58.9889,1722
58.9917,1739
58.9944,1758
58.9972,1754
59.0000,1774
59.0028,1775
59.0056,1790
59.0083,1785
59.0111,1769
59.0139,1728
59.0167,1720
59.0194,1721
59.0222,1717
59.0250,1707
59.0278,1701
59.0306,1700
59.0333,1697
59.0361,1701
59.0389,1703
59.0417,1715
59.0444,1716
59.0472,1721
59.0500,1709
59.0528,1683
59.0556,1665
59.0583,1677
59.0611,1690
59.0639,1686
59.0667,1667
59.0694,1646
59.0722,1654
59.0750,1656
59.0778,1680
59.0806,1686
59.0833,1699
59.0861,1690
59.0889,1679
59.0917,1682
59.0944,1681
59.0972,1696
59.1000,1711
59.1028,1723
59.1056,1721
59.1083,1723
59.1111,1717
59.1139,1707
59.1167,1688
59.1194,1697
59.1222,1708
59.1250,1715
59.1278,1710
59.1306,1714
59.1333,1702
59.1361,1684
59.1389,1677
59.1417,1666
59.1444,1669
59.1472,1665
59.1500,1672
59.1528,1666
59.1556,1646
59.1583,1654
59.1611,1685
59.1639,1717
59.1667,1723
59.1694,1726
59.1722,1709
59.1750,1689
59.1778,1671
59.1806,1675
59.1833,1680
59.1861,1670
59.1889,1671
59.1917,1692
59.1944,1703
59.1972,1694
59.2000,1697
59.2028,1687
59.2056,1687
59.2083,1683
59.2111,1675
59.2139,1661
59.2167,1657
59.2194,1659
59.2222,1664
59.2250,1674
59.2278,1678
59.2306,1694
59.2333,1692
59.2361,1670
59.2389,1649
59.2417,1640
59.2444,1653
59.2472,1663
59.2500,1663
59.2528,1669
59.2556,1668
59.2583,1665
59.2611,1672
59.2639,1690
59.2667,1707
59.2694,1716
59.2722,1712
59.2750,1710
59.2778,1723
59.2806,1763
59.2833,1775
59.2861,1769
59.2889,1759
59.2917,1757
59.2944,1759
59.2972,1763
59.3000,1771
59.3028,1777
59.3056,1783
59.3083,1782
59.3111,1796
59.3139,1795
59.3167,1786
59.3194,1788
59.3222,1792
59.3250,1781
59.3278,1742
59.3306,1718
59.3333,1690
59.3361,1673
59.3389,1652
59.3417,1641
59.3444,1628
59.3472,1623
59.3500,1630
59.3528,1634
59.3556,1643
59.3583,1641
59.3611,1651
59.3639,1650
59.3667,1633
59.3694,1631
59.3722,1655
59.3750,1665
59.3778,1648
59.3806,1653
59.3833,1653
59.3861,1648
59.3889,1641
59.3917,1643
59.3944,1617
59.3972,1612
59.4000,1609
59.4028,1626
59.4056,1624
59.4083,1604
59.4111,1569
59.4139,1548
59.4167,1535
59.4194,1558
59.4222,1607
59.4250,1649
59.4278,1705
59.4306,1805
59.4333,2008
59.4361,2287
59.4389,2585
59.4417,2827
59.4444,2914
59.4472,2773
59.4500,2461
59.4528,2138
59.4556,1921
59.4583,1799
59.4611,1771
59.4639,1775
59.4667,1773
59.4694,1767
59.4722,1751
59.4750,1706
59.4778,1658
59.4806,1625
59.4833,1621
59.4861,1642
59.4889,1657
59.4917,1671
59.4944,1666
59.4972,1649
59.5000,1631
59.5028,1613
59.5056,1599
59.5083,1602
59.5111,1627
59.5139,1624
59.5167,1631
59.5194,1623
59.5222,1631
59.5250,1623
59.5278,1605
59.5306,1620
59.5333,1638
59.5361,1666
59.5389,1662
59.5417,1658
59.5444,1645
59.5472,1640
59.5500,1650
59.5528,1647
59.5556,1667
59.5583,1672
59.5611,1676
59.5639,1680
59.5667,1684
59.5694,1678
59.5722,1689
59.5750,1679
59.5778,1659
59.5806,1651
59.5833,1656
59.5861,1664
59.5889,1678
59.5917,1686
59.5944,1680
59.5972,1672
59.6000,1672
59.6028,1664
59.6056,1665
59.6083,1681
59.6111,1709
59.6139,1729
59.6167,1749
59.6194,1751
59.6222,1755
59.6250,1754
59.6278,1754
59.6306,1750
59.6333,1744
59.6361,1745
59.6389,1737
59.6417,1729
59.6444,1736
59.6472,1732
59.6500,1732
59.6528,1725
59.6556,1712
59.6583,1701
59.6611,1672
59.6639,1643
59.6667,1625
59.6694,1632
59.6722,1655
59.6750,1664
59.6778,1679
59.6806,1688
59.6833,1702
59.6861,1704
59.6889,1708
59.6917,1708
59.6944,1701
59.6972,1684
59.7000,1672
59.7028,1673
59.7056,1675
59.7083,1686
59.7111,1691
59.7139,1687
59.7167,1685
59.7194,1688
59.7222,1669
59.7250,1660
59.7278,1659
59.7306,1684
59.7333,1693
59.7361,1693
59.7389,1686
59.7417,1696
59.7444,1686
59.7472,1681
59.7500,1693
59.7528,1707
59.7556,1699
59.7583,1687
59.7611,1691
59.7639,1683
59.7667,1688
59.7694,1691
59.7722,1692
59.7750,1669
59.7778,1669
59.7806,1662
59.7833,1647
59.7861,1644
59.7889,1648
59.7917,1674
59.7944,1688
59.7972,1697
59.8000,1687
59.8028,1673
59.8056,1661
59.8083,1656
59.8111,1643
59.8139,1632
59.8167,1637
59.8194,1658
59.8222,1673
59.8250,1702
59.8278,1703
59.8306,1701
59.8333,1692
59.8361,1669
59.8389,1653
59.8417,1651
59.8444,1643
59.8472,1663
59.8500,1681
59.8528,1686
59.8556,1683
59.8583,1672
59.8611,1650
59.8639,1650
59.8667,1633
59.8694,1639
59.8722,1670
59.8750,1664
59.8778,1642
59.8806,1626
59.8833,1614
59.8861,1616
59.8889,1639
59.8917,1669
59.8944,1678
59.8972,1666
59.9000,1665
59.9028,1663
59.9056,1658
59.9083,1668
59.9111,1680
59.9139,1689
59.9167,1690
59.9194,1679
59.9222,1675
59.9250,1664
59.9278,1655
59.9306,1644
59.9333,1622
59.9361,1623
59.9389,1637
59.9417,1671
59.9444,1707
59.9472,1734
59.9500,1742
59.9528,1740
59.9556,1719
59.9583,1708
59.9611,1708
59.9639,1727
59.9667,1736
59.9694,1749
59.9722,1764
59.9750,1777
59.9778,1795
59.9806,1800
59.9833,1792
59.9861,1779
59.9889,1786
59.9917,1808
59.9944,1796
59.9972,1770
60.0000,1732
60.0028,1704
60.0056,1670
60.0083,1647
60.0111,1642
60.0139,1638
60.0167,1625
60.0194,1623
60.0222,1613
60.0250,1597
60.0278,1604
60.0306,1621
60.0333,1637
60.0361,1632
60.0389,1627
60.0417,1625
60.0444,1627
60.0472,1628
60.0500,1632
60.0528,1649
60.0556,1665
60.0583,1654
60.0611,1623
60.0639,1614
60.0667,1621
60.0694,1643
60.0722,1659
60.0750,1651
60.0778,1622
60.0806,1587
60.0833,1549
60.0861,1553
60.0889,1589
60.0917,1628
60.0944,1681
60.0972,1773
60.1000,1938
60.1028,2201
60.1056,2466
60.1083,2693
60.1111,2760
60.1139,2608
60.1167,2346
60.1194,2083
60.1222,1913
60.1250,1826
60.1278,1789
60.1306,1788
60.1333,1799
60.1361,1815
60.1389,1799
60.1417,1747
60.1444,1689
60.1472,1622
60.1500,1578
60.1528,1566
60.1556,1593
60.1583,1625
60.1611,1669
60.1639,1677
60.1667,1663
60.1694,1627
60.1722,1609
60.1750,1597
60.1778,1597
60.1806,1620
60.1833,1634
60.1861,1634
60.1889,1630
60.1917,1611
60.1944,1602
60.1972,1607
60.2000,1629
60.2028,1648
60.2056,1650
60.2083,1623
60.2111,1613
60.2139,1608
60.2167,1611
60.2194,1629
60.2222,1635
60.2250,1641
60.2278,1637
60.2306,1647
60.2333,1653
60.2361,1650
60.2389,1658
60.2417,1653
60.2444,1638
60.2472,1629
60.2500,1650
60.2528,1669
60.2556,1701
60.2583,1726
60.2611,1750
60.2639,1738
60.2667,1713
60.2694,1692
60.2722,1684
60.2750,1696
60.2778,1718
60.2806,1728
60.2833,1731
60.2861,1733
60.2889,1731
60.2917,1735
60.2944,1727
60.2972,1731
60.3000,1740
60.3028,1755
60.3056,1754
60.3083,1753
60.3111,1756
60.3139,1749
60.3167,1753
60.3194,1754
60.3222,1759
60.3250,1735
60.3278,1728
60.3306,1711
60.3333,1718
60.3361,1711
60.3389,1732
60.3417,1738
60.3444,1717
60.3472,1696
60.3500,1679
60.3528,1661
60.3556,1660
60.3583,1683
60.3611,1715
60.3639,1753
60.3667,1756
60.3694,1746
60.3722,1729
60.3750,1713
60.3778,1714
60.3806,1724
60.3833,1727
60.3861,1731
60.3889,1740
60.3917,1735
60.3944,1723
60.3972,1705
60.4000,1687
60.4028,1679
60.4056,1697
60.4083,1698
60.4111,1704
60.4139,1706
60.4167,1735
60.4194,1736
60.4222,1736
60.4250,1730
60.4278,1725
60.4306,1733
60.4333,1730
60.4361,1725
60.4389,1723
60.4417,1711
60.4444,1715
60.4472,1729
60.4500,1736
60.4528,1746
60.4556,1747
60.4583,1762
60.4611,1755
60.4639,1747
60.4667,1736
60.4694,1732
60.4722,1731
60.4750,1723
60.4778,1728
60.4806,1740
60.4833,1747
60.4861,1753
60.4889,1753
60.4917,1743
60.4944,1734
60.4972,1738
60.5000,1741
60.5028,1724
60.5056,1703
60.5083,1694
60.5111,1703
60.5139,1709
60.5167,1720
60.5194,1722
60.5222,1708
60.5250,1691
60.5278,1708
60.5306,1735
60.5333,1762
60.5361,1772
60.5389,1783
60.5417,1792
60.5444,1768
60.5472,1751
60.5500,1741
60.5528,1733
60.5556,1727
60.5583,1732
60.5611,1737
60.5639,1736
60.5667,1730
60.5694,1732
60.5722,1727
60.5750,1725
60.5778,1725
60.5806,1735
60.5833,1756
60.5861,1772
60.5889,1778
60.5917,1787
60.5944,1774
60.5972,1762
60.6000,1762
60.6028,1773
60.6056,1793
60.6083,1825
60.6111,1842
60.6139,1836
60.6167,1819
60.6194,1833
60.6222,1849
60.6250,1859
60.6278,1868
60.6306,1866
60.6333,1848
60.6361,1836
60.6389,1833
60.6417,1821
60.6444,1777
60.6472,1749
60.6500,1730
60.6528,1724
60.6556,1715
60.6583,1703
60.6611,1698
60.6639,1703
60.6667,1680
60.6694,1679
60.6722,1689
60.6750,1680
60.6778,1676
60.6806,1672
60.6833,1664
60.6861,1666
60.6889,1675
60.6917,1689
60.6944,1689
60.6972,1684
60.7000,1674
60.7028,1655
60.7056,1647
60.7083,1656
60.7111,1668
60.7139,1677
60.7167,1687
60.7194,1684
60.7222,1669
60.7250,1636
60.7278,1591
60.7306,1581
60.7333,1586
60.7361,1637
60.7389,1694
60.7417,1773
60.7444,1903
60.7472,2113
60.7500,2380
60.7528,2673
60.7556,2913
60.7583,2957
60.7611,2764
60.7639,2433
60.7667,2114
60.7694,1908
60.7722,1809
60.7750,1791
60.7778,1804
60.7806,1827
60.7833,1832
60.7861,1797
60.7889,1743
60.7917,1686
60.7944,1640
60.7972,1632
60.8000,1641
60.8028,1663
60.8056,1667
60.8083,1668
60.8111,1660
60.8139,1644
60.8167,1635
60.8194,1657
60.8222,1664
60.8250,1660
60.8278,1645
60.8306,1625
60.8333,1619
60.8361,1625
60.8389,1643
60.8417,1658
60.8444,1663
60.8472,1678
60.8500,1680
60.8528,1687
60.8556,1676
60.8583,1659
60.8611,1654
60.8639,1663
60.8667,1658
60.8694,1659
60.8722,1661
60.8750,1658
60.8778,1661
60.8806,1685
60.8833,1694
60.8861,1706
60.8889,1704
60.8917,1697
60.8944,1688
60.8972,1686
60.9000,1691
60.9028,1718
60.9056,1735
60.9083,1755
60.9111,1749
60.9139,1738
60.9167,1725
60.9194,1725
60.9222,1735
60.9250,1749
60.9278,1751
60.9306,1745
60.9333,1728
60.9361,1701
60.9389,1698
60.9417,1708
60.9444,1742
60.9472,1774
60.9500,1745
60.9528,1725
60.9556,1713
60.9583,1719
60.9611,1747
60.9639,1748
60.9667,1754
60.9694,1749
60.9722,1738
60.9750,1690
60.9778,1671
60.9806,1658
60.9833,1681
60.9861,1711
60.9889,1720
60.9917,1705
60.9944,1685
60.9972,1677
61.0000,1688
61.0028,1710
61.0056,1729
61.0083,1728
61.0111,1713
61.0139,1694
61.0167,1691
61.0194,1681
61.0222,1687
61.0250,1699
61.0278,1724
61.0306,1725
61.0333,1711
61.0361,1672
61.0389,1657
61.0417,1666
61.0444,1688
61.0472,1694
61.0500,1715
61.0528,1711
61.0556,1695
61.0583,1684
61.0611,1676
61.0639,1697
61.0667,1708
61.0694,1720
61.0722,1724
61.0750,1710
61.0778,1685
61.0806,1671
61.0833,1672
61.0861,1680
61.0889,1704
61.0917,1707
61.0944,1708
61.0972,1702
61.1000,1698
61.1028,1699
61.1056,1697
61.1083,1713
61.1111,1719
61.1139,1710
61.1167,1696
61.1194,1685
61.1222,1671
61.1250,1655
61.1278,1670
61.1306,1677
61.1333,1676
61.1361,1689
61.1389,1714
61.1417,1726
61.1444,1723
61.1472,1718
61.1500,1697
61.1528,1681
61.1556,1651
61.1583,1646
61.1611,1658
61.1639,1650
61.1667,1650
61.1694,1653
61.1722,1652
61.1750,1670
61.1778,1688
61.1806,1697
61.1833,1694
61.1861,1685
61.1889,1671
61.1917,1673
61.1944,1682
61.1972,1700
61.2000,1696
61.2028,1692
61.2056,1679
61.2083,1678
61.2111,1675
61.2139,1672
61.2167,1677
61.2194,1675
61.2222,1692
61.2250,1706
61.2278,1717
61.2306,1705
61.2333,1693
61.2361,1691
61.2389,1687
61.2417,1686
61.2444,1690
61.2472,1694
61.2500,1710
61.2528,1711
61.2556,1709
61.2583,1720
61.2611,1739
61.2639,1754
61.2667,1755
61.2694,1769
61.2722,1762
61.2750,1747
61.2778,1734
61.2806,1700
61.2833,1711
61.2861,1726
61.2889,1771
61.2917,1809
61.2944,1826
61.2972,1817
61.3000,1806
61.3028,1794
61.3056,1801
61.3083,1769
61.3111,1759
61.3139,1723
61.3167,1703
61.3194,1690
61.3222,1671
61.3250,1648
61.3278,1638
61.3306,1636
61.3333,1631
61.3361,1630
61.3389,1634
61.3417,1639
61.3444,1644
61.3472,1648
61.3500,1661
61.3528,1652
61.3556,1626
61.3583,1620
61.3611,1614
61.3639,1611
61.3667,1618
61.3694,1668
61.3722,1686
61.3750,1693
61.3778,1696
61.3806,1675
61.3833,1663
61.3861,1645
61.3889,1618
61.3917,1581
61.3944,1551
61.3972,1554
61.4000,1584
61.4028,1651
61.4056,1719
61.4083,1844
61.4111,2044
61.4139,2314
61.4167,2614
61.4194,2860
61.4222,2934
61.4250,2794
61.4278,2474
61.4306,2133
61.4333,1896
61.4361,1777
61.4389,1752
61.4417,1784
61.4444,1796
61.4472,1793
61.4500,1780
61.4528,1735
61.4556,1685
61.4583,1654
61.4611,1634
61.4639,1640
61.4667,1660
61.4694,1669
61.4722,1660
61.4750,1634
61.4778,1607
61.4806,1588
61.4833,1599
61.4861,1618
61.4889,1636
61.4917,1651
61.4944,1665
61.4972,1663
61.5000,1642
61.5028,1637
61.5056,1641
61.5083,1644
61.5111,1646
61.5139,1640
61.5167,1618
61.5194,1623
61.5222,1639
61.5250,1643
61.5278,1654
61.5306,1672
61.5333,1672
61.5361,1667
61.5389,1664
61.5417,1651
61.5444,1639
61.5472,1643
61.5500,1665
61.5528,1670
61.5556,1667
61.5583,1665
61.5611,1674
61.5639,1676
61.5667,1701
61.5694,1708
61.5722,1705
61.5750,1696
61.5778,1689
61.5806,1707
61.5833,1718
61.5861,1719
61.5889,1735
61.5917,1752
61.5944,1764
61.5972,1762
61.6000,1756
61.6028,1748
61.6056,1746
61.6083,1746
61.6111,1731
61.6139,1723
61.6167,1707
61.6194,1721
61.6222,1735
61.6250,1742
61.6278,1754
61.6306,1749
61.6333,1734
61.6361,1715
61.6389,1694
61.6417,1700
61.6444,1707
61.6472,1715
61.6500,1721
61.6528,1718
61.6556,1696
61.6583,1682
61.6611,1680
61.6639,1690
61.6667,1703
61.6694,1717
61.6722,1711
61.6750,1714
61.6778,1704
61.6806,1684
61.6833,1654
61.6861,1655
61.6889,1665
61.6917,1666
61.6944,1681
61.6972,1692
61.7000,1709
61.7028,1715
61.7056,1696
61.7083,1712
61.7111,1709
61.7139,1693
61.7167,1694
61.7194,1675
61.7222,1689
61.7250,1687
61.7278,1705
61.7306,1718
61.7333,1713
61.7361,1712
61.7389,1716
61.7417,1712
61.7444,1709
61.7472,1714
61.7500,1702
61.7528,1694
61.7556,1662
61.7583,1640
61.7611,1625
61.7639,1611
61.7667,1608
61.7694,1631
61.7722,1645
61.7750,1651
61.7778,1653
61.7806,1671
61.7833,1703
61.7861,1717
61.7889,1713
61.7917,1708
61.7944,1695
61.7972,1695
61.8000,1694
61.8028,1683
61.8056,1683
61.8083,1685
61.8111,1678
61.8139,1662
61.8167,1658
61.8194,1667
61.8222,1643
61.8250,1645
61.8278,1640
61.8306,1640
61.8333,1643
61.8361,1642
61.8389,1648
61.8417,1654
61.8444,1659
61.8472,1676
61.8500,1686
61.8528,1673
61.8556,1672
61.8583,1667
61.8611,1649
61.8639,1648
61.8667,1647
61.8694,1661
61.8722,1661
61.8750,1651
61.8778,1648
61.8806,1650
61.8833,1673
61.8861,1666
61.8889,1689
61.8917,1673
61.8944,1652
61.8972,1640
61.9000,1623
61.9028,1606
61.9056,1593
61.9083,1611
61.9111,1637
61.9139,1661
61.9167,1695
61.9194,1735
61.9222,1752
61.9250,1751
61.9278,1765
61.9306,1761
61.9333,1759
61.9361,1761
61.9389,1761
61.9417,1745
61.9444,1746
61.9472,1754
61.9500,1769
61.9528,1766
61.9556,1770
61.9583,1754
61.9611,1754
61.9639,1766
61.9667,1768
61.9694,1789
61.9722,1771
61.9750,1736
61.9778,1706
61.9806,1686
61.9833,1668
61.9861,1662
61.9889,1651
61.9917,1640
61.9944,1630
61.9972,1623
62.0000,1610
62.0028,1608
62.0056,1615
62.0083,1643
62.0111,1656
62.0139,1660
62.0167,1657
62.0194,1645
62.0222,1626
62.0250,1619
62.0278,1644
62.0306,1654
62.0333,1666
62.0361,1661
62.0389,1646
62.0417,1618
62.0444,1613
62.0472,1605
62.0500,1582
62.0528,1562
62.0556,1534
62.0583,1535
62.0611,1577
62.0639,1618
62.0667,1675
62.0694,1730
62.0722,1788
62.0750,1899
62.0778,2127
62.0806,2397
62.0833,2652
62.0861,2783
62.0889,2699
62.0917,2433
62.0944,2166
62.0972,1978
62.1000,1865
62.1028,1814
62.1056,1805
62.1083,1822
62.1111,1814
62.1139,1775
62.1167,1724
62.1194,1650
62.1222,1604
62.1250,1583
62.1278,1588
62.1306,1609
62.1333,1637
62.1361,1653
62.1389,1641
62.1417,1612
62.1444,1595
62.1472,1590
62.1500,1600
62.1528,1611
62.1556,1626
62.1583,1631
62.1611,1637
62.1639,1629
62.1667,1623
62.1694,1635
62.1722,1625
62.1750,1634
62.1778,1641
62.1806,1651
62.1833,1648
62.1861,1639
62.1889,1644
62.1917,1650
62.1944,1658
62.1972,1666
62.2000,1670
62.2028,1653
62.2056,1637
62.2083,1640
62.2111,1664
62.2139,1678
62.2167,1698
62.2194,1696
62.2222,1705
62.2250,1678
62.2278,1670
62.2306,1685
62.2333,1682
62.2361,1689
62.2389,1687
62.2417,1668
62.2444,1645
62.2472,1649
62.2500,1686
62.2528,1714
62.2556,1712
62.2583,1703
62.2611,1697
62.2639,1701
62.2667,1710
62.2694,1735
62.2722,1760
62.2750,1764
62.2778,1679
62.2806,1692
62.2833,1672
62.2861,1682
62.2889,1726
62.2917,1754
62.2944,1778
62.2972,1785
