Tiempo(s),Valor_ADC
46.5111,1799
46.5139,1770
46.5167,1763
46.5194,1770
46.5222,1740
46.5250,1710
46.5278,1751
46.5306,1770
46.5333,1763
46.5361,1740
46.5389,1765
46.5417,1752
46.5444,1709
46.5472,1761
46.5500,1796
46.5528,1790
46.5556,1763
46.5583,1799
46.5611,1801
46.5639,1766
46.5667,1782
46.5694,1816
46.5722,1825
46.5750,2019
46.5778,1939
46.5806,1914
46.5833,1835
46.5861,1818
46.5889,1818
46.5917,1821
46.5944,1808
46.5972,1864
46.6000,1875
46.6028,1789
46.6056,1739
46.6083,1758
46.6111,1735
46.6139,1724
46.6167,1780
46.6194,1821
46.6222,1747
46.6250,1684
46.6278,1682
46.6306,1664
46.6333,1650
46.6361,1689
46.6389,1737
46.6417,1672
46.6444,1613
46.6472,1607
46.6500,1632
46.6528,1644
46.6556,1655
46.6583,1710
46.6611,1675
46.6639,1603
46.6667,1613
46.6694,1645
46.6722,1669
46.6750,1671
46.6778,1714
46.6806,1708
46.6833,1638
46.6861,1625
46.6889,1636
46.6917,1620
46.6944,1613
46.6972,1686
46.7000,1716
46.7028,1663
46.7056,1649
46.7083,1665
46.7111,1651
46.7139,1623
46.7167,1651
46.7194,1694
46.7222,1638
46.7250,1605
46.7278,1635
46.7306,1642
46.7333,1630
46.7361,1656
46.7389,1703
46.7417,1667
46.7444,1618
46.7472,1625
46.7500,1618
46.7528,1615
46.7556,1632
46.7583,1706
46.7611,1710
46.7639,1648
46.7667,1645
46.7694,1656
46.7722,1652
46.7750,1650
46.7778,1707
46.7806,1700
46.7833,1650
46.7861,1638
46.7889,1664
46.7917,1661
46.7944,1648
46.7972,1700
46.8000,1724
46.8028,1673
46.8056,1646
46.8083,1668
46.8111,1653
46.8139,1626
46.8167,1663
46.8194,1691
46.8222,1650
46.8250,1638
46.8278,1670
46.8306,1686
46.8333,1658
46.8361,1674
46.8389,1723
46.8417,1680
46.8444,1638
46.8472,1645
46.8500,1646
46.8528,1620
46.8556,1611
46.8583,1661
46.8611,1675
46.8639,1652
46.8667,1688
46.8694,1718
46.8722,1693
46.8750,1672
46.8778,1714
46.8806,1703
46.8833,1643
46.8861,1655
46.8889,1673
46.8917,1670
46.8944,1649
46.8972,1683
46.9000,1738
46.9028,1708
46.9056,1715
46.9083,1758
46.9111,1751
46.9139,1697
46.9167,1694
46.9194,1722
46.9222,1711
46.9250,1726
46.9278,1767
46.9306,1793
46.9333,1767
46.9361,1782
46.9389,1816
46.9417,1787
46.9444,1729
46.9472,1741
46.9500,1744
46.9528,1730
46.9556,1701
46.9583,1738
46.9611,1724
46.9639,1672
46.9667,1681
46.9694,1720
46.9722,1703
46.9750,1647
46.9778,1669
46.9806,1664
46.9833,1628
46.9861,1642
46.9889,1668
46.9917,1664
46.9944,1619
46.9972,1656
47.0000,1692
47.0028,1635
47.0056,1639
47.0083,1662
47.0111,1652
47.0139,1628
47.0167,1641
47.0194,1699
47.0222,1666
47.0250,1650
47.0278,1677
47.0306,1681
47.0333,1637
47.0361,1635
47.0389,1683
47.0417,1663
47.0444,1622
47.0472,1644
47.0500,1634
47.0528,1576
47.0556,1560
47.0583,1622
47.0611,1638
47.0639,1639
47.0667,1710
47.0694,1796
47.0722,1890
47.0750,2033
47.0778,2293
47.0806,2513
47.0833,2616
47.0861,2627
47.0889,2497
47.0917,2255
47.0944,1998
47.0972,1876
47.1000,1823
47.1028,1740
47.1056,1730
47.1083,1781
47.1111,1787
47.1139,1741
47.1167,1712
47.1194,1704
47.1222,1639
47.1250,1623
47.1278,1662
47.1306,1689
47.1333,1665
47.1361,1646
47.1389,1685
47.1417,1665
47.1444,1616
47.1472,1638
47.1500,1658
47.1528,1646
47.1556,1646
47.1583,1705
47.1611,1712
47.1639,1671
47.1667,1690
47.1694,1710
47.1722,1706
47.1750,1666
47.1778,1697
47.1806,1710
47.1833,1651
47.1861,1660
47.1889,1687
47.1917,1676
47.1944,1626
47.1972,1655
47.2000,1681
47.2028,1636
47.2056,1621
47.2083,1644
47.2111,1637
47.2139,1612
47.2167,1634
47.2194,1679
47.2222,1678
47.2250,1686
47.2278,1738
47.2306,1760
47.2333,1728
47.2361,1700
47.2389,1733
47.2417,1704
47.2444,1673
47.2472,1715
47.2500,1741
47.2528,1729
47.2556,1730
47.2583,1775
47.2611,1781
47.2639,1766
47.2667,1842
47.2694,1906
47.2722,1903
47.2750,2024
47.2778,1906
47.2806,1882
47.2833,1792
47.2861,1770
47.2889,1777
47.2917,1807
47.2944,1855
47.2972,1987
47.3000,2057
47.3028,2016
47.3056,1986
47.3083,1943
47.3111,1902
47.3139,1864
47.3167,1918
47.3194,1907
47.3222,1819
47.3250,1797
47.3278,1845
47.3306,1884
47.3333,1895
47.3361,1934
47.3389,1916
47.3417,1805
47.3444,1722
47.3472,1682
47.3500,1654
47.3528,1646
47.3556,1663
47.3583,1695
47.3611,1647
47.3639,1588
47.3667,1595
47.3694,1614
47.3722,1632
47.3750,1672
47.3778,1722
47.3806,1679
47.3833,1554
47.3861,1524
47.3889,1540
47.3917,1583
47.3944,1629
47.3972,1694
47.4000,1696
47.4028,1622
47.4056,1598
47.4083,1602
47.4111,1608
47.4139,1594
47.4167,1632
47.4194,1665
47.4222,1602
47.4250,1612
47.4278,1646
47.4306,1638
47.4333,1624
47.4361,1653
47.4389,1684
47.4417,1616
47.4444,1571
47.4472,1601
47.4500,1638
47.4528,1664
47.4556,1683
47.4583,1707
47.4611,1662
47.4639,1588
47.4667,1594
47.4694,1600
47.4722,1598
47.4750,1599
47.4778,1640
47.4806,1621
47.4833,1561
47.4861,1575
47.4889,1618
47.4917,1649
47.4944,1669
47.4972,1723
47.5000,1709
47.5028,1643
47.5056,1629
47.5083,1656
47.5111,1673
47.5139,1662
47.5167,1707
47.5194,1715
47.5222,1656
47.5250,1648
47.5278,1667
47.5306,1662
47.5333,1630
47.5361,1657
47.5389,1674
47.5417,1648
47.5444,1639
47.5472,1677
47.5500,1697
47.5528,1679
47.5556,1691
47.5583,1728
47.5611,1707
47.5639,1682
47.5667,1709
47.5694,1740
47.5722,1738
47.5750,1729
47.5778,1765
47.5806,1753
47.5833,1703
47.5861,1722
47.5889,1776
47.5917,1781
47.5944,1751
47.5972,1748
47.6000,1714
47.6028,1631
47.6056,1609
47.6083,1632
47.6111,1634
47.6139,1623
47.6167,1656
47.6194,1666
47.6222,1605
47.6250,1589
47.6278,1612
47.6306,1611
47.6333,1586
47.6361,1604
47.6389,1636
47.6417,1618
47.6444,1606
47.6472,1641
47.6500,1652
47.6528,1624
47.6556,1634
47.6583,1681
47.6611,1656
47.6639,1615
47.6667,1643
47.6694,1667
47.6722,1658
47.6750,1669
47.6778,1710
47.6806,1685
47.6833,1608
47.6861,1605
47.6889,1612
47.6917,1580
47.6944,1535
47.6972,1560
47.7000,1588
47.7028,1585
47.7056,1666
47.7083,1738
47.7111,1771
47.7139,1822
47.7167,2005
47.7194,2253
47.7222,2457
47.7250,2637
47.7278,2700
47.7306,2529
47.7333,2235
47.7361,2024
47.7389,1896
47.7417,1783
47.7444,1730
47.7472,1763
47.7500,1777
47.7528,1765
47.7556,1757
47.7583,1766
47.7611,1699
47.7639,1633
47.7667,1637
47.7694,1650
47.7722,1627
47.7750,1630
47.7778,1712
47.7806,1719
47.7833,1662
47.7861,1675
47.7889,1711
47.7917,1720
47.7944,1698
47.7972,1737
47.8000,1723
47.8028,1657
47.8056,1638
47.8083,1660
47.8111,1663
47.8139,1641
47.8167,1681
47.8194,1702
47.8222,1672
47.8250,1650
47.8278,1681
47.8306,1697
47.8333,1687
47.8361,1698
47.8389,1734
47.8417,1684
47.8444,1644
47.8472,1670
47.8500,1692
47.8528,1675
47.8556,1672
47.8583,1718
47.8611,1696
47.8639,1655
47.8667,1696
47.8694,1729
47.8722,1739
47.8750,1727
47.8778,1763
47.8806,1739
47.8833,1691
47.8861,1734
47.8889,1773
47.8917,1771
47.8944,1740
47.8972,1754
47.9000,1755
47.9028,1724
47.9056,1743
47.9083,1787
47.9111,1784
47.9139,1736
47.9167,2072
47.9194,1905
47.9222,1815
47.9250,1786
47.9278,1798
47.9306,1799
47.9333,1814
47.9361,1874
47.9389,1876
47.9417,1792
47.9444,1759
47.9472,1764
47.9500,1770
47.9528,1762
47.9556,1804
47.9583,1825
47.9611,1753
47.9639,1695
47.9667,1687
47.9694,1694
47.9722,1679
47.9750,1720
47.9778,1761
47.9806,1697
47.9833,1624
47.9861,1599
47.9889,1598
47.9917,1604
47.9944,1640
47.9972,1700
48.0000,1655
48.0028,1568
48.0056,1572
48.0083,1591
48.0111,1595
48.0139,1603
48.0167,1668
48.0194,1680
48.0222,1625
48.0250,1615
48.0278,1615
48.0306,1605
48.0333,1576
48.0361,1616
48.0389,1659
48.0417,1631
48.0444,1638
48.0472,1671
48.0500,1671
48.0528,1688
48.0556,1722
48.0583,1733
48.0611,1655
48.0639,1605
48.0667,1604
48.0694,1589
48.0722,1599
48.0750,1653
48.0778,1725
48.0806,1700
48.0833,1630
48.0861,1609
48.0889,1586
48.0917,1567
48.0944,1586
48.0972,1666
48.1000,1649
48.1028,1601
48.1056,1624
48.1083,1656
48.1111,1650
48.1139,1622
48.1167,1675
48.1194,1706
48.1222,1672
48.1250,1692
48.1278,1717
48.1306,1687
48.1333,1653
48.1361,1670
48.1389,1695
48.1417,1645
48.1444,1639
48.1472,1666
48.1500,1670
48.1528,1657
48.1556,1681
48.1583,1717
48.1611,1654
48.1639,1616
48.1667,1628
48.1694,1646
48.1722,1625
48.1750,1614
48.1778,1650
48.1806,1642
48.1833,1616
48.1861,1652
48.1889,1677
48.1917,1673
48.1944,1682
48.1972,1722
48.2000,1712
48.2028,1679
48.2056,1712
48.2083,1732
48.2111,1732
48.2139,1727
48.2167,1769
48.2194,1764
48.2222,1710
48.2250,1713
48.2278,1747
48.2306,1757
48.2333,1732
48.2361,1754
48.2389,1764
48.2417,1717
48.2444,1699
48.2472,1719
48.2500,1716
48.2528,1685
48.2556,1698
48.2583,1738
48.2611,1683
48.2639,1658
48.2667,1675
48.2694,1670
48.2722,1636
48.2750,1647
48.2778,1695
48.2806,1674
48.2833,1628
48.2861,1628
48.2889,1634
48.2917,1606
48.2944,1594
48.2972,1641
48.3000,1639
48.3028,1617
48.3056,1652
48.3083,1679
48.3111,1671
48.3139,1652
48.3167,1706
48.3194,1711
48.3222,1650
48.3250,1671
48.3278,1710
48.3306,1719
48.3333,1682
48.3361,1689
48.3389,1696
48.3417,1645
48.3444,1629
48.3472,1659
48.3500,1651
48.3528,1593
48.3556,1578
48.3583,1625
48.3611,1645
48.3639,1677
48.3667,1726
48.3694,1794
48.3722,1869
48.3750,2023
48.3778,2276
48.3806,2468
48.3833,2598
48.3861,2667
48.3889,2566
48.3917,2303
48.3944,2039
48.3972,1909
48.4000,1808
48.4028,1726
48.4056,1755
48.4083,1796
48.4111,1805
48.4139,1776
48.4167,1784
48.4194,1758
48.4222,1678
48.4250,1673
48.4278,1677
48.4306,1670
48.4333,1635
48.4361,1642
48.4389,1668
48.4417,1614
48.4444,1597
48.4472,1628
48.4500,1636
48.4528,1610
48.4556,1631
48.4583,1660
48.4611,1640
48.4639,1626
48.4667,1660
48.4694,1667
48.4722,1642
48.4750,1637
48.4778,1677
48.4806,1654
48.4833,1622
48.4861,1660
48.4889,1690
48.4917,1681
48.4944,1671
48.4972,1709
48.5000,1693
48.5028,1622
48.5056,1641
48.5083,1687
48.5111,1692
48.5139,1682
48.5167,1703
48.5194,1716
48.5222,1664
48.5250,1646
48.5278,1679
48.5306,1692
48.5333,1665
48.5361,1685
48.5389,1724
48.5417,1705
48.5444,1701
48.5472,1739
48.5500,1757
48.5528,1726
48.5556,1730
48.5583,1761
48.5611,1740
48.5639,1721
48.5667,1760
48.5694,1793
48.5722,1769
48.5750,2054
48.5778,1908
48.5806,1845
48.5833,1769
48.5861,1761
48.5889,1777
48.5917,1806
48.5944,1864
48.5972,1923
48.6000,1872
48.6028,1795
48.6056,1771
48.6083,1722
48.6111,1672
48.6139,1658
48.6167,1730
48.6194,1770
48.6222,1752
48.6250,1761
48.6278,1761
48.6306,1750
48.6333,1738
48.6361,1757
48.6389,1688
48.6417,1557
48.6444,1519
48.6472,1551
48.6500,1618
48.6528,1667
48.6556,1724
48.6583,1743
48.6611,1671
48.6639,1631
48.6667,1632
48.6694,1613
48.6722,1614
48.6750,1659
48.6778,1697
48.6806,1643
48.6833,1606
48.6861,1613
48.6889,1628
48.6917,1622
48.6944,1643
48.6972,1687
48.7000,1652
48.7028,1593
48.7056,1603
48.7083,1604
48.7111,1596
48.7139,1608
48.7167,1662
48.7194,1625
48.7222,1560
48.7250,1562
48.7278,1576
48.7306,1583
48.7333,1592
48.7361,1653
48.7389,1641
48.7417,1573
48.7444,1568
48.7472,1598
48.7500,1613
48.7528,1598
48.7556,1636
48.7583,1658
48.7611,1615
48.7639,1608
48.7667,1630
48.7694,1622
48.7722,1607
48.7750,1625
48.7778,1660
48.7806,1619
48.7833,1592
48.7861,1602
48.7889,1604
48.7917,1580
48.7944,1590
48.7972,1629
48.8000,1603
48.8028,1576
48.8056,1588
48.8083,1607
48.8111,1610
48.8139,1627
48.8167,1669
48.8194,1658
48.8222,1601
48.8250,1588
48.8278,1593
48.8306,1599
48.8333,1602
48.8361,1644
48.8389,1646
48.8417,1588
48.8444,1600
48.8472,1646
48.8500,1662
48.8528,1654
48.8556,1681
48.8583,1692
48.8611,1643
48.8639,1616
48.8667,1632
48.8694,1637
48.8722,1648
48.8750,1707
48.8778,1771
48.8806,1742
48.8833,1715
48.8861,1725
48.8889,1715
48.8917,1692
48.8944,1692
48.8972,1741
48.9000,1717
48.9028,1678
48.9056,1698
48.9083,1706
48.9111,1698
48.9139,1668
48.9167,1721
48.9194,1726
48.9222,1707
48.9250,1722
48.9278,1734
48.9306,1690
48.9333,1642
48.9361,1658
48.9389,1677
48.9417,1619
48.9444,1590
48.9472,1583
48.9500,1544
48.9528,1486
48.9556,1503
48.9583,1551
48.9611,1566
48.9639,1603
48.9667,1669
48.9694,1706
48.9722,1673
48.9750,1655
48.9778,1659
48.9806,1613
48.9833,1588
48.9861,1624
48.9889,1651
48.9917,1647
48.9944,1665
48.9972,1724
49.0000,1695
49.0028,1642
49.0056,1622
49.0083,1609
49.0111,1572
49.0139,1497
49.0167,1485
49.0194,1486
49.0222,1503
49.0250,1571
49.0278,1620
49.0306,1643
49.0333,1652
49.0361,1707
49.0389,1741
49.0417,1746
49.0444,1876
49.0472,2104
49.0500,2339
49.0528,2538
49.0556,2665
49.0583,2639
49.0611,2395
49.0639,2115
49.0667,1918
49.0694,1746
49.0722,1643
49.0750,1644
49.0778,1693
49.0806,1676
49.0833,1657
49.0861,1692
49.0889,1706
49.0917,1646
49.0944,1614
49.0972,1651
49.1000,1630
49.1028,1606
49.1056,1635
49.1083,1655
49.1111,1620
49.1139,1566
49.1167,1588
49.1194,1599
49.1222,1585
49.1250,1632
49.1278,1658
49.1306,1620
49.1333,1572
49.1361,1581
49.1389,1614
49.1417,1588
49.1444,1601
49.1472,1626
49.1500,1614
49.1528,1572
49.1556,1598
49.1583,1644
49.1611,1623
49.1639,1625
49.1667,1646
49.1694,1643
49.1722,1616
49.1750,1621
49.1778,1671
49.1806,1666
49.1833,1660
49.1861,1685
49.1889,1690
49.1917,1649
49.1944,1622
49.1972,1654
49.2000,1635
49.2028,1598
49.2056,1625
49.2083,1642
49.2111,1604
49.2139,1574
49.2167,1642
49.2194,1677
49.2222,1668
49.2250,1705
49.2278,1721
49.2306,1688
49.2333,1660
49.2361,1692
49.2389,1707
49.2417,1697
49.2444,1556
49.2472,1686
49.2500,1702
49.2528,1730
49.2556,1803
49.2583,1815
49.2611,1765
49.2639,1753
49.2667,1750
49.2694,1734
49.2722,1709
49.2750,1755
49.2778,1780
49.2806,1732
49.2833,1684
49.2861,1668
49.2889,1658
49.2917,1638
49.2944,1676
49.2972,1716
49.3000,1672
49.3028,1618
49.3056,1621
49.3083,1605
49.3111,1576
49.3139,1587
49.3167,1654
49.3194,1631
49.3222,1569
49.3250,1567
49.3278,1576
49.3306,1571
49.3333,1578
49.3361,1644
49.3389,1640
49.3417,1577
49.3444,1578
49.3472,1588
49.3500,1581
49.3528,1575
49.3556,1618
49.3583,1615
49.3611,1549
49.3639,1544
49.3667,1551
49.3694,1559
49.3722,1538
49.3750,1584
49.3778,1623
49.3806,1592
49.3833,1578
49.3861,1598
49.3889,1598
49.3917,1580
49.3944,1608
49.3972,1628
49.4000,1579
49.4028,1558
49.4056,1564
49.4083,1550
49.4111,1547
49.4139,1561
49.4167,1605
49.4194,1579
49.4222,1562
49.4250,1580
49.4278,1606
49.4306,1612
49.4333,1629
49.4361,1686
49.4389,1684
49.4417,1626
49.4444,1614
49.4472,1608
49.4500,1581
49.4528,1557
49.4556,1615
49.4583,1655
49.4611,1618
49.4639,1620
49.4667,1620
49.4694,1581
49.4722,1555
49.4750,1586
49.4778,1625
49.4806,1593
49.4833,1603
49.4861,1623
49.4889,1601
49.4917,1567
49.4944,1616
49.4972,1682
49.5000,1678
49.5028,1664
49.5056,1698
49.5083,1689
49.5111,1625
49.5139,1612
49.5167,1670
49.5194,1664
49.5222,1639
49.5250,1675
49.5278,1684
49.5306,1664
49.5333,1686
49.5361,1735
49.5389,1716
49.5417,1661
49.5444,1670
49.5472,1702
49.5500,1714
49.5528,1710
49.5556,1764
49.5583,1775
49.5611,1716
49.5639,1726
49.5667,1748
49.5694,1746
49.5722,1678
49.5750,1644
49.5778,1619
49.5806,1588
49.5833,1592
49.5861,1643
49.5889,1642
49.5917,1624
49.5944,1640
49.5972,1666
49.6000,1642
49.6028,1617
49.6056,1640
49.6083,1638
49.6111,1602
49.6139,1589
49.6167,1631
49.6194,1630
49.6222,1620
49.6250,1673
49.6278,1688
49.6306,1649
49.6333,1628
49.6361,1704
49.6389,1735
49.6417,1689
49.6444,1670
49.6472,1630
49.6500,1554
49.6528,1486
49.6556,1512
49.6583,1544
49.6611,1531
49.6639,1554
49.6667,1579
49.6694,1555
49.6722,1502
49.6750,1506
49.6778,1542
49.6806,1531
49.6833,1567
49.6861,1659
49.6889,1775
49.6917,1922
49.6944,2169
49.6972,2464
49.7000,2615
49.7028,2627
49.7056,2516
49.7083,2260
49.7111,1991
49.7139,1810
49.7167,1738
49.7194,1695
49.7222,1656
49.7250,1703
49.7278,1747
49.7306,1739
49.7333,1696
49.7361,1706
49.7389,1687
49.7417,1629
49.7444,1644
49.7472,1667
49.7500,1665
49.7528,1639
49.7556,1652
49.7583,1638
49.7611,1585
49.7639,1609
49.7667,1650
49.7694,1654
49.7722,1592
49.7750,1580
49.7778,1566
49.7806,1547
49.7833,1568
49.7861,1653
49.7889,1690
49.7917,1674
49.7944,1677
49.7972,1692
49.8000,1645
49.8028,1617
49.8056,1638
49.8083,1631
49.8111,1625
49.8139,1644
49.8167,1706
49.8194,1700
49.8222,1640
49.8250,1631
49.8278,1643
49.8306,1634
49.8333,1635
49.8361,1693
49.8389,1711
49.8417,1679
49.8444,1693
49.8472,1709
49.8500,1693
49.8528,1679
49.8556,1732
49.8583,1737
49.8611,1685
49.8639,1713
49.8667,1766
49.8694,1774
49.8722,1736
49.8750,1746
49.8778,1776
49.8806,1726
49.8833,1725
49.8861,1770
49.8889,1794
49.8917,1951
49.8944,1902
49.8972,1926
49.9000,1842
49.9028,1792
49.9056,1792
49.9083,1805
49.9111,1813
49.9139,1858
49.9167,1900
49.9194,1832
49.9222,1763
49.9250,1750
49.9278,1752
49.9306,1754
49.9333,1794
49.9361,1847
49.9389,1796
49.9417,1716
49.9444,1684
49.9472,1659
49.9500,1657
49.9528,1695
49.9556,1794
49.9583,1780
49.9611,1699
49.9639,1662
49.9667,1648
49.9694,1641
49.9722,1645
49.9750,1697
49.9778,1695
49.9806,1644
49.9833,1647
49.9861,1662
49.9889,1665
49.9917,1675
49.9944,1722
49.9972,1732
50.0000,1662
50.0028,1651
50.0056,1687
50.0083,1699
50.0111,1684
50.0139,1702
50.0167,1738
50.0194,1692
50.0222,1647
50.0250,1645
50.0278,1646
50.0306,1678
50.0333,1755
50.0361,1848
50.0389,1816
50.0417,1712
50.0444,1662
50.0472,1610
50.0500,1572
50.0528,1595
50.0556,1685
50.0583,1717
50.0611,1677
50.0639,1691
50.0667,1719
50.0694,1708
50.0722,1677
50.0750,1719
50.0778,1735
50.0806,1682
50.0833,1700
50.0861,1733
50.0889,1743
50.0917,1724
50.0944,1773
50.0972,1794
50.1000,1735
50.1028,1700
50.1056,1716
50.1083,1714
50.1111,1699
50.1139,1717
50.1167,1735
50.1194,1693
50.1222,1681
50.1250,1715
50.1278,1733
50.1306,1704
50.1333,1702
50.1361,1766
50.1389,1778
50.1417,1753
50.1444,1770
50.1472,1768
50.1500,1753
50.1528,1756
50.1556,1813
50.1583,1807
50.1611,1759
50.1639,1770
50.1667,1767
50.1694,1746
50.1722,1719
50.1750,1769
50.1778,1797
50.1806,1787
50.1833,1810
50.1861,1845
50.1889,1854
50.1917,1828
50.1944,1832
50.1972,1825
50.2000,1768
50.2028,1751
50.2056,1785
50.2083,1793
50.2111,1766
50.2139,1746
50.2167,1772
50.2194,1723
50.2222,1684
50.2250,1700
50.2278,1704
50.2306,1692
50.2333,1681
50.2361,1718
50.2389,1703
50.2417,1663
50.2444,1684
50.2472,1697
50.2500,1684
50.2528,1679
50.2556,1716
50.2583,1711
50.2611,1672
50.2639,1692
50.2667,1727
50.2694,1713
50.2722,1705
50.2750,1745
50.2778,1729
50.2806,1678
50.2833,1677
50.2861,1704
50.2889,1708
50.2917,1695
50.2944,1730
50.2972,1756
50.3000,1708
50.3028,1678
50.3056,1655
50.3083,1636
50.3111,1619
50.3139,1657
50.3167,1734
50.3194,1766
50.3222,1807
50.3250,1974
50.3278,2171
50.3306,2370
50.3333,2570
50.3361,2740
50.3389,2738
50.3417,2552
50.3444,2351
50.3472,2142
50.3500,1952
50.3528,1839
50.3556,1815
50.3583,1797
50.3611,1753
50.3639,1784
50.3667,1834
50.3694,1870
50.3722,1850
50.3750,1827
50.3778,1778
50.3806,1674
50.3833,1615
50.3861,1621
50.3889,1603
50.3917,1593
50.3944,1646
50.3972,1697
50.4000,1678
50.4028,1680
50.4056,1716
50.4083,1714
50.4111,1674
50.4139,1665
50.4167,1689
50.4194,1686
50.4222,1685
50.4250,1751
50.4278,1769
50.4306,1741
50.4333,1720
50.4361,1754
50.4389,1742
50.4417,1709
50.4444,1743
50.4472,1761
50.4500,1714
50.4528,1699
50.4556,1745
50.4583,1752
50.4611,1715
50.4639,1742
50.4667,1760
50.4694,1738
50.4722,1697
50.4750,1734
50.4778,1750
50.4806,1731
50.4833,1769
50.4861,1815
50.4889,1826
50.4917,1789
50.4944,1792
50.4972,1808
50.5000,1776
50.5028,1793
50.5056,1830
50.5083,1841
50.5111,1807
50.5139,1793
50.5167,1819
50.5194,1793
50.5222,1785
50.5250,1836
50.5278,1774
50.5306,1869
50.5333,1906
50.5361,1921
50.5389,1857
50.5417,1806
50.5444,1798
50.5472,1791
50.5500,1780
50.5528,1828
50.5556,1886
50.5583,1855
50.5611,1814
50.5639,1824
50.5667,1818
50.5694,1807
50.5722,1806
50.5750,1821
50.5778,1754
50.5806,1642
50.5833,1590
50.5861,1585
50.5889,1608
50.5917,1638
50.5944,1700
50.5972,1694
50.6000,1642
50.6028,1650
50.6056,1680
50.6083,1685
50.6111,1650
50.6139,1670
50.6167,1672
50.6194,1616
50.6222,1595
50.6250,1625
50.6278,1673
50.6306,1687
50.6333,1725
50.6361,1745
50.6389,1708
50.6417,1654
50.6444,1656
50.6472,1690
50.6500,1712
50.6528,1754
50.6556,1784
50.6583,1717
50.6611,1610
50.6639,1597
50.6667,1609
50.6694,1610
50.6722,1634
50.6750,1651
50.6778,1613
50.6806,1559
50.6833,1598
50.6861,1673
50.6889,1714
50.6917,1717
50.6944,1756
50.6972,1747
50.7000,1683
50.7028,1656
50.7056,1646
50.7083,1628
50.7111,1608
50.7139,1658
50.7167,1717
50.7194,1698
50.7222,1685
50.7250,1695
50.7278,1693
50.7306,1673
50.7333,1707
50.7361,1741
50.7389,1686
50.7417,1642
50.7444,1630
50.7472,1636
50.7500,1622
50.7528,1644
50.7556,1688
50.7583,1681
50.7611,1645
50.7639,1665
50.7667,1668
50.7694,1647
50.7722,1651
50.7750,1688
50.7778,1676
50.7806,1637
50.7833,1650
50.7861,1659
50.7889,1650
50.7917,1631
50.7944,1673
50.7972,1676
50.8000,1628
50.8028,1641
50.8056,1650
50.8083,1651
50.8111,1625
50.8139,1648
50.8167,1661
50.8194,1609
50.8222,1608
50.8250,1642
50.8278,1668
50.8306,1657
50.8333,1686
50.8361,1737
50.8389,1712
50.8417,1695
50.8444,1728
50.8472,1718
50.8500,1687
50.8528,1693
50.8556,1738
50.8583,1701
50.8611,1695
50.8639,1732
50.8667,1756
50.8694,1744
50.8722,1738
50.8750,1772
50.8778,1741
50.8806,1705
50.8833,1720
50.8861,1742
50.8889,1737
50.8917,1705
50.8944,1724
50.8972,1720
50.9000,1673
50.9028,1656
50.9056,1665
50.9083,1650
50.9111,1617
50.9139,1627
50.9167,1642
50.9194,1618
50.9222,1608
50.9250,1635
50.9278,1652
50.9306,1648
50.9333,1694
50.9361,1749
50.9389,1710
50.9417,1673
50.9444,1684
50.9472,1669
50.9500,1615
50.9528,1594
50.9556,1609
50.9583,1590
50.9611,1599
50.9639,1667
50.9667,1705
50.9694,1690
50.9722,1655
50.9750,1658
50.9778,1613
50.9806,1547
50.9833,1553
50.9861,1558
50.9889,1566
50.9917,1579
50.9944,1675
50.9972,1738
51.0000,1717
51.0028,1760
51.0056,1885
51.0083,2074
51.0111,2290
51.0139,2559
51.0167,2730
51.0194,2702
51.0222,2544
51.0250,2322
51.0278,2083
51.0306,1876
51.0333,1762
51.0361,1720
51.0389,1667
51.0417,1669
51.0444,1726
51.0472,1757
51.0500,1712
51.0528,1679
51.0556,1688
51.0583,1671
51.0611,1639
51.0639,1671
51.0667,1669
51.0694,1638
51.0722,1611
51.0750,1642
51.0778,1651
51.0806,1625
51.0833,1664
51.0861,1712
51.0889,1702
51.0917,1656
51.0944,1672
51.0972,1658
51.1000,1641
51.1028,1671
51.1056,1704
51.1083,1697
51.1111,1654
51.1139,1673
51.1167,1684
51.1194,1651
51.1222,1641
51.1250,1679
51.1278,1692
51.1306,1667
51.1333,1692
51.1361,1728
51.1389,1711
51.1417,1696
51.1444,1741
51.1472,1776
51.1500,1737
51.1528,1715
51.1556,1724
51.1583,1695
51.1611,1685
51.1639,1740
51.1667,1781
51.1694,1762
51.1722,1730
51.1750,1735
51.1778,1706
51.1806,1674
51.1833,1715
51.1861,1754
51.1889,1758
51.1917,1741
51.1944,1780
51.1972,1789
51.2000,1756
51.2028,1770
51.2056,1805
51.2083,1781
51.2111,1828
51.2139,1889
51.2167,1865
51.2194,1807
51.2222,1797
51.2250,1826
51.2278,1823
51.2306,1808
51.2333,1842
51.2361,1858
51.2389,1796
51.2417,1774
51.2444,1770
51.2472,1733
51.2500,1714
51.2528,1747
51.2556,1759
51.2583,1688
51.2611,1620
51.2639,1627
51.2667,1640
51.2694,1643
