Tiempo(s),Valor_ADC
59.1806,1962
59.1833,1989
59.1861,2023
59.1889,2049
59.1917,2066
59.1944,2082
59.1972,2092
59.2000,2089
59.2028,2072
59.2056,2061
59.2083,2028
59.2111,2021
59.2139,2026
59.2167,2026
59.2194,2014
59.2222,1975
59.2250,1910
59.2278,1856
59.2306,1796
59.2333,1769
59.2361,1752
59.2389,1727
59.2417,1713
59.2444,1721
59.2472,1724
59.2500,1726
59.2528,1724
59.2556,1724
59.2583,1732
59.2611,1736
59.2639,1727
59.2667,1727
59.2694,1720
59.2722,1713
59.2750,1706
59.2778,1692
59.2806,1692
59.2833,1708
59.2861,1725
59.2889,1751
59.2917,1762
59.2944,1759
59.2972,1766
59.3000,1755
59.3028,1761
59.3056,1737
59.3083,1691
59.3111,1636
59.3139,1593
59.3167,1552
59.3194,1532
59.3222,1590
59.3250,1700
59.3278,1890
59.3306,2152
59.3333,2450
59.3361,2774
59.3389,3112
59.3417,3340
59.3444,3356
59.3472,3365
59.3500,3378
59.3528,3376
59.3556,3361
59.3583,3082
59.3611,2451
59.3639,1822
59.3667,1427
59.3694,1233
59.3722,1185
59.3750,1177
59.3778,1210
59.3806,1323
59.3833,1494
59.3861,1649
59.3889,1774
59.3917,1861
59.3944,1929
59.3972,1970
59.4000,1965
59.4028,1952
59.4056,1924
59.4083,1903
59.4111,1876
59.4139,1860
59.4167,1858
59.4194,1869
59.4222,1888
59.4250,1914
59.4278,1914
59.4306,1899
59.4333,1876
59.4361,1850
59.4389,1843
59.4417,1858
59.4444,1868
59.4472,1885
59.4500,1879
59.4528,1866
59.4556,1841
59.4583,1841
59.4611,1850
59.4639,1869
59.4667,1883
59.4694,1885
59.4722,1857
59.4750,1846
59.4778,1835
59.4806,1847
59.4833,1857
59.4861,1855
59.4889,1836
59.4917,1820
59.4944,1797
59.4972,1788
59.5000,1805
59.5028,1831
59.5056,1849
59.5083,1850
59.5111,1839
59.5139,1822
59.5167,1816
59.5194,1817
59.5222,1812
59.5250,1834
59.5278,1833
59.5306,1825
59.5333,1822
59.5361,1810
59.5389,1797
59.5417,1810
59.5444,1823
59.5472,1839
59.5500,1816
59.5528,1803
59.5556,1783
59.5583,1875
59.5611,1880
59.5639,1912
59.5667,1936
59.5694,1928
59.5722,1905
59.5750,1871
59.5778,1874
59.5806,1923
59.5833,1968
59.5861,1984
59.5889,1967
59.5917,1927
59.5944,1900
59.5972,1889
59.6000,1905
59.6028,1924
59.6056,1921
59.6083,1915
59.6111,1909
59.6139,1874
59.6167,1857
59.6194,1838
59.6222,1842
59.6250,1843
59.6278,1833
59.6306,1829
59.6333,1814
59.6361,1792
59.6389,1770
59.6417,1758
59.6444,1743
59.6472,1731
59.6500,1722
59.6528,1707
59.6556,1700
59.6583,1683
59.6611,1683
59.6639,1677
59.6667,1687
59.6694,1673
59.6722,1663
59.6750,1649
59.6778,1640
59.6806,1636
59.6833,1634
59.6861,1634
59.6889,1628
59.6917,1638
59.6944,1635
59.6972,1634
59.7000,1632
59.7028,1627
59.7056,1628
59.7083,1616
59.7111,1613
59.7139,1610
59.7167,1609
59.7194,1617
59.7222,1623
59.7250,1617
59.7278,1614
59.7306,1602
59.7333,1611
59.7361,1613
59.7389,1624
59.7417,1628
59.7444,1624
59.7472,1620
59.7500,1608
59.7528,1587
59.7556,1593
59.7583,1615
59.7611,1647
59.7639,1666
59.7667,1665
59.7694,1652
59.7722,1624
59.7750,1614
59.7778,1619
59.7806,1622
59.7833,1615
59.7861,1605
59.7889,1578
59.7917,1565
59.7944,1577
59.7972,1613
59.8000,1667
59.8028,1694
59.8056,1694
59.8083,1669
59.8111,1648
59.8139,1609
59.8167,1583
59.8194,1580
59.8222,1600
59.8250,1640
59.8278,1675
59.8306,1692
59.8333,1689
59.8361,1658
59.8389,1633
59.8417,1609
59.8444,1620
59.8472,1618
59.8500,1633
59.8528,1632
59.8556,1627
59.8583,1628
59.8611,1636
59.8639,1638
59.8667,1651
59.8694,1660
59.8722,1655
59.8750,1655
59.8778,1651
59.8806,1656
59.8833,1664
59.8861,1662
59.8889,1654
59.8917,1657
59.8944,1658
59.8972,1660
59.9000,1653
59.9028,1651
59.9056,1660
59.9083,1660
59.9111,1664
59.9139,1670
59.9167,1672
59.9194,1669
59.9222,1668
59.9250,1660
59.9278,1653
59.9306,1647
59.9333,1655
59.9361,1644
59.9389,1643
59.9417,1617
59.9444,1599
59.9472,1606
59.9500,1620
59.9528,1654
59.9556,1674
59.9583,1679
59.9611,1692
59.9639,1701
59.9667,1707
59.9694,1702
59.9722,1711
59.9750,1687
59.9778,1643
59.9806,1625
59.9833,1649
59.9861,1676
59.9889,1696
59.9917,1701
59.9944,1691
59.9972,1687
60.0000,1699
60.0028,1721
60.0056,1715
60.0083,1714
60.0111,1709
60.0139,1694
60.0167,1697
60.0194,1721
60.0222,1724
60.0250,1719
60.0278,1704
60.0306,1680
60.0333,1647
60.0361,1617
60.0389,1632
60.0417,1660
60.0444,1707
60.0472,1727
60.0500,1750
60.0528,1752
60.0556,1744
60.0583,1730
60.0611,1710
60.0639,1704
60.0667,1704
60.0694,1706
60.0722,1710
60.0750,1729
60.0778,1744
60.0806,1743
60.0833,1739
60.0861,1748
60.0889,1765
60.0917,1771
60.0944,1804
60.0972,1834
60.1000,1856
60.1028,1873
60.1056,1888
60.1083,1894
60.1111,1898
60.1139,1909
60.1167,1943
60.1194,1970
60.1222,2008
60.1250,2027
60.1278,2065
60.1306,2070
60.1333,2075
60.1361,2077
60.1389,2038
60.1417,2003
60.1444,1978
60.1472,1975
60.1500,1999
60.1528,2017
60.1556,1987
60.1583,1916
60.1611,1843
60.1639,1779
60.1667,1731
60.1694,1698
60.1722,1673
60.1750,1655
60.1778,1660
60.1806,1683
60.1833,1702
60.1861,1715
60.1889,1728
60.1917,1708
60.1944,1676
60.1972,1650
60.2000,1628
60.2028,1611
60.2056,1624
60.2083,1658
60.2111,1668
60.2139,1638
60.2167,1624
60.2194,1675
60.2222,1745
60.2250,1752
60.2278,1744
60.2306,1743
60.2333,1745
60.2361,1711
60.2389,1691
60.2417,1679
60.2444,1625
60.2472,1574
60.2500,1523
60.2528,1489
60.2556,1492
60.2583,1549
60.2611,1673
60.2639,1886
60.2667,2142
60.2694,2443
60.2722,2746
60.2750,3055
60.2778,3342
60.2806,3359
60.2833,3367
60.2861,3360
60.2889,3364
60.2917,3245
60.2944,2702
60.2972,2041
60.3000,1526
60.3028,1222
60.3056,1098
60.3083,1072
60.3111,1094
60.3139,1174
60.3167,1334
60.3194,1540
60.3222,1735
60.3250,1861
60.3278,1904
60.3306,1893
60.3333,1867
60.3361,1850
60.3389,1839
60.3417,1834
60.3444,1808
60.3472,1797
60.3500,1792
60.3528,1796
60.3556,1815
60.3583,1827
60.3611,1836
60.3639,1823
60.3667,1793
60.3694,1776
60.3722,1765
60.3750,1775
60.3778,1793
60.3806,1808
60.3833,1789
60.3861,1770
60.3889,1753
60.3917,1765
60.3944,1762
60.3972,1765
60.4000,1755
60.4028,1731
60.4056,1702
60.4083,1684
60.4111,1707
60.4139,1741
60.4167,1770
60.4194,1783
60.4222,1765
60.4250,1732
60.4278,1724
60.4306,1734
60.4333,1736
60.4361,1706
60.4389,1665
60.4417,1646
60.4444,1685
60.4472,1754
60.4500,1820
60.4528,1838
60.4556,1819
60.4583,1787
60.4611,1763
60.4639,1748
60.4667,1727
60.4694,1725
60.4722,1765
60.4750,1804
60.4778,1830
60.4806,1840
60.4833,1828
60.4861,1808
60.4889,1773
60.4917,1766
60.4944,1837
60.4972,1850
60.5000,1869
60.5028,1878
60.5056,1879
60.5083,1866
60.5111,1864
60.5139,1874
60.5167,1892
60.5194,1916
60.5222,1910
60.5250,1904
60.5278,1893
60.5306,1884
60.5333,1883
60.5361,1902
60.5389,1908
60.5417,1899
60.5444,1877
60.5472,1857
60.5500,1828
60.5528,1803
60.5556,1796
60.5583,1795
60.5611,1779
60.5639,1770
60.5667,1736
60.5694,1716
60.5722,1719
60.5750,1707
60.5778,1713
60.5806,1703
60.5833,1689
60.5861,1676
60.5889,1654
60.5917,1650
60.5944,1640
60.5972,1636
60.6000,1648
60.6028,1641
60.6056,1635
60.6083,1616
60.6111,1590
60.6139,1600
60.6167,1609
60.6194,1618
60.6222,1612
60.6250,1605
60.6278,1607
60.6306,1595
60.6333,1593
60.6361,1604
60.6389,1615
60.6417,1630
60.6444,1638
60.6472,1640
60.6500,1633
60.6528,1636
60.6556,1643
60.6583,1635
60.6611,1638
60.6639,1631
60.6667,1633
60.6694,1618
60.6722,1617
60.6750,1626
60.6778,1619
60.6806,1627
60.6833,1631
60.6861,1618
60.6889,1616
60.6917,1607
60.6944,1607
60.6972,1625
60.7000,1639
60.7028,1643
60.7056,1643
60.7083,1637
60.7111,1632
60.7139,1636
60.7167,1647
60.7194,1660
60.7222,1663
60.7250,1651
60.7278,1648
60.7306,1651
60.7333,1649
60.7361,1657
60.7389,1660
60.7417,1665
60.7444,1660
60.7472,1641
60.7500,1631
60.7528,1635
60.7556,1637
60.7583,1660
60.7611,1670
60.7639,1656
60.7667,1637
60.7694,1634
60.7722,1629
60.7750,1647
60.7778,1649
60.7806,1659
60.7833,1666
60.7861,1683
60.7889,1688
60.7917,1693
60.7944,1689
60.7972,1685
60.8000,1680
60.8028,1685
60.8056,1682
60.8083,1680
60.8111,1686
60.8139,1695
60.8167,1705
60.8194,1706
60.8222,1703
60.8250,1698
60.8278,1696
60.8306,1700
60.8333,1702
60.8361,1713
60.8389,1718
60.8417,1720
60.8444,1714
60.8472,1715
60.8500,1706
60.8528,1709
60.8556,1716
60.8583,1725
60.8611,1748
60.8639,1754
60.8667,1750
60.8694,1748
60.8722,1741
60.8750,1738
60.8778,1741
60.8806,1739
60.8833,1749
60.8861,1763
60.8889,1752
60.8917,1741
60.8944,1744
60.8972,1740
60.9000,1754
60.9028,1756
60.9056,1759
60.9083,1772
60.9111,1769
60.9139,1781
60.9167,1781
60.9194,1796
60.9222,1803
60.9250,1806
60.9278,1804
60.9306,1805
60.9333,1801
60.9361,1805
60.9389,1806
60.9417,1799
60.9444,1793
60.9472,1798
60.9500,1805
60.9528,1810
60.9556,1829
60.9583,1829
60.9611,1840
60.9639,1838
60.9667,1838
60.9694,1844
60.9722,1830
60.9750,1847
60.9778,1848
60.9806,1854
60.9833,1840
60.9861,1829
60.9889,1819
60.9917,1819
60.9944,1831
60.9972,1848
61.0000,1854
61.0028,1857
61.0056,1854
61.0083,1847
61.0111,1841
61.0139,1843
61.0167,1845
61.0194,1849
61.0222,1849
61.0250,1845
61.0278,1859
61.0306,1849
61.0333,1858
61.0361,1861
61.0389,1881
61.0417,1904
61.0444,1924
61.0472,1944
61.0500,1962
61.0528,1972
61.0556,1992
61.0583,1994
61.0611,2014
61.0639,2024
61.0667,2042
61.0694,2067
61.0722,2094
61.0750,2115
61.0778,2143
61.0806,2150
61.0833,2141
61.0861,2132
61.0889,2106
61.0917,2081
61.0944,2059
61.0972,2058
61.1000,2063
61.1028,2070
61.1056,2016
61.1083,1959
61.1111,1880
61.1139,1820
61.1167,1756
61.1194,1731
61.1222,1719
61.1250,1716
61.1278,1715
61.1306,1715
61.1333,1706
61.1361,1688
61.1389,1687
61.1417,1685
61.1444,1667
61.1472,1662
61.1500,1666
61.1528,1651
61.1556,1659
61.1583,1667
61.1611,1676
61.1639,1677
61.1667,1675
61.1694,1671
61.1722,1673
61.1750,1671
61.1778,1670
61.1806,1673
61.1833,1664
61.1861,1662
61.1889,1648
61.1917,1627
61.1944,1600
61.1972,1554
61.2000,1503
61.2028,1480
61.2056,1509
61.2083,1593
61.2111,1740
61.2139,1972
61.2167,2256
61.2194,2565
61.2222,2879
61.2250,3199
61.2278,3359
61.2306,3368
61.2333,3381
61.2361,3375
61.2389,3360
61.2417,3239
61.2444,2708
61.2472,2078
61.2500,1587
61.2528,1311
61.2556,1202
61.2583,1195
61.2611,1197
61.2639,1261
61.2667,1386
61.2694,1562
61.2722,1735
61.2750,1859
61.2778,1931
61.2806,1956
61.2833,1967
61.2861,1955
61.2889,1946
61.2917,1927
61.2944,1905
61.2972,1862
61.3000,1840
61.3028,1842
61.3056,1853
61.3083,1875
61.3111,1884
61.3139,1868
61.3167,1865
61.3194,1856
61.3222,1854
61.3250,1863
61.3278,1873
61.3306,1868
61.3333,1847
61.3361,1816
61.3389,1787
61.3417,1773
61.3444,1772
61.3472,1791
61.3500,1818
61.3528,1822
61.3556,1816
61.3583,1801
61.3611,1775
61.3639,1770
61.3667,1786
61.3694,1795
61.3722,1799
61.3750,1793
61.3778,1786
61.3806,1786
61.3833,1781
61.3861,1791
61.3889,1803
61.3917,1812
61.3944,1793
61.3972,1772
61.4000,1756
61.4028,1757
61.4056,1761
61.4083,1772
61.4111,1775
61.4139,1771
61.4167,1758
61.4194,1745
61.4222,1741
61.4250,1741
61.4278,1748
61.4306,1742
61.4333,1742
61.4361,1731
61.4389,1715
61.4417,1722
61.4444,1771
61.4472,1781
61.4500,1789
61.4528,1810
61.4556,1793
61.4583,1790
61.4611,1788
61.4639,1801
61.4667,1814
61.4694,1828
61.4722,1834
61.4750,1829
61.4778,1826
61.4806,1808
61.4833,1808
61.4861,1829
61.4889,1841
61.4917,1845
61.4944,1831
61.4972,1811
61.5000,1784
61.5028,1766
61.5056,1756
61.5083,1758
61.5111,1756
61.5139,1742
61.5167,1733
61.5194,1713
61.5222,1703
61.5250,1705
61.5278,1702
61.5306,1685
61.5333,1661
61.5361,1646
61.5389,1627
61.5417,1609
61.5444,1586
61.5472,1584
61.5500,1582
61.5528,1582
61.5556,1567
61.5583,1569
61.5611,1558
61.5639,1546
61.5667,1551
61.5694,1565
61.5722,1564
61.5750,1572
61.5778,1573
61.5806,1563
61.5833,1563
61.5861,1563
61.5889,1571
61.5917,1573
61.5944,1563
61.5972,1563
61.6000,1570
61.6028,1577
61.6056,1592
61.6083,1611
61.6111,1613
61.6139,1599
61.6167,1594
61.6194,1584
61.6222,1561
61.6250,1558
61.6278,1557
61.6306,1568
61.6333,1581
61.6361,1589
61.6389,1592
61.6417,1588
61.6444,1576
61.6472,1585
61.6500,1599
61.6528,1600
61.6556,1609
61.6583,1603
61.6611,1615
61.6639,1613
61.6667,1624
61.6694,1620
61.6722,1614
61.6750,1605
61.6778,1601
61.6806,1597
61.6833,1598
61.6861,1597
61.6889,1605
61.6917,1619
61.6944,1612
61.6972,1613
61.7000,1600
61.7028,1604
61.7056,1596
61.7083,1597
61.7111,1600
61.7139,1606
61.7167,1579
61.7194,1554
61.7222,1535
61.7250,1516
61.7278,1520
61.7306,1525
61.7333,1538
61.7361,1550
61.7389,1551
61.7417,1551
61.7444,1554
61.7472,1556
61.7500,1558
61.7528,1557
61.7556,1563
61.7583,1560
61.7611,1572
61.7639,1570
61.7667,1580
61.7694,1588
61.7722,1592
61.7750,1588
61.7778,1585
61.7806,1574
61.7833,1587
61.7861,1594
61.7889,1606
61.7917,1614
61.7944,1612
61.7972,1612
61.8000,1624
61.8028,1631
61.8056,1624
61.8083,1624
61.8111,1617
61.8139,1604
61.8167,1609
61.8194,1612
61.8222,1613
61.8250,1634
61.8278,1646
61.8306,1654
61.8333,1653
61.8361,1651
61.8389,1651
61.8417,1648
61.8444,1642
61.8472,1644
61.8500,1653
61.8528,1662
61.8556,1665
61.8583,1667
61.8611,1674
61.8639,1663
61.8667,1658
61.8694,1660
61.8722,1655
61.8750,1661
61.8778,1676
61.8806,1671
61.8833,1684
61.8861,1682
61.8889,1673
61.8917,1675
61.8944,1671
61.8972,1667
61.9000,1661
61.9028,1671
61.9056,1678
61.9083,1685
61.9111,1688
61.9139,1697
61.9167,1687
61.9194,1693
61.9222,1691
61.9250,1691
61.9278,1709
61.9306,1711
61.9333,1724
61.9361,1726
61.9389,1727
61.9417,1730
61.9444,1710
61.9472,1715
61.9500,1707
61.9528,1705
61.9556,1717
61.9583,1723
61.9611,1735
61.9639,1738
61.9667,1750
61.9694,1751
61.9722,1749
61.9750,1740
61.9778,1745
61.9806,1770
61.9833,1797
61.9861,1840
61.9889,1869
61.9917,1890
61.9944,1902
61.9972,1903
62.0000,1905
62.0028,1918
62.0056,1937
62.0083,1974
62.0111,2008
62.0139,2034
62.0167,2045
62.0194,2054
62.0222,2055
62.0250,2043
62.0278,2043
62.0306,2028
62.0333,2014
62.0361,2001
62.0389,2011
62.0417,2007
62.0444,1976
62.0472,1934
62.0500,1862
62.0528,1803
62.0556,1766
62.0583,1734
62.0611,1706
62.0639,1705
62.0667,1699
62.0694,1699
62.0722,1711
62.0750,1715
62.0778,1708
62.0806,1713
62.0833,1707
62.0861,1698
62.0889,1696
62.0917,1693
62.0944,1690
62.0972,1694
62.1000,1705
62.1028,1706
62.1056,1717
62.1083,1718
62.1111,1720
62.1139,1712
62.1167,1718
62.1194,1715
62.1222,1717
62.1250,1719
62.1278,1707
62.1306,1694
62.1333,1666
62.1361,1638
62.1389,1593
62.1417,1529
62.1444,1485
62.1472,1486
62.1500,1558
62.1528,1703
62.1556,1916
62.1583,2185
62.1611,2484
62.1639,2798
62.1667,3131
62.1694,3356
62.1722,3370
62.1750,3379
62.1778,3372
62.1806,3366
62.1833,3341
62.1861,2978
62.1889,2333
62.1917,1733
62.1944,1366
62.1972,1178
62.2000,1132
62.2028,1154
62.2056,1252
62.2083,1435
62.2111,1641
62.2139,1809
62.2167,1916
62.2194,1956
62.2222,1957
62.2250,1933
62.2278,1915
62.2306,1914
62.2333,1908
62.2361,1888
62.2389,1868
62.2417,1842
62.2444,1839
62.2472,1843
62.2500,1868
62.2528,1884
62.2556,1887
62.2583,1878
62.2611,1867
62.2639,1850
62.2667,1855
62.2694,1859
62.2722,1898
62.2750,1908
62.2778,1900
62.2806,1878
62.2833,1849
62.2861,1842
62.2889,1840
62.2917,1852
62.2944,1864
62.2972,1860
62.3000,1862
62.3028,1863
62.3056,1863
62.3083,1886
62.3111,1894
62.3139,1883
62.3167,1876
62.3194,1852
62.3222,1843
62.3250,1827
62.3278,1816
62.3306,1832
62.3333,1841
62.3361,1834
62.3389,1828
62.3417,1821
62.3444,1812
62.3472,1811
62.3500,1821
62.3528,1839
62.3556,1847
62.3583,1851
62.3611,1833
62.3639,1832
62.3667,1839
62.3694,1852
62.3722,1863
62.3750,1870
62.3778,1850
62.3806,1830
62.3833,1815
62.3861,1879
62.3889,1890
62.3917,1898
62.3944,1906
62.3972,1902
62.4000,1903
62.4028,1888
62.4056,1910
62.4083,1919
62.4111,1939
62.4139,1936
62.4167,1927
62.4194,1913
62.4222,1893
62.4250,1894
62.4278,1901
62.4306,1917
62.4333,1916
62.4361,1914
62.4389,1898
62.4417,1877
62.4444,1854
62.4472,1836
62.4500,1827
62.4528,1827
62.4556,1819
62.4583,1797
62.4611,1789
62.4639,1754
62.4667,1752
62.4694,1738
62.4722,1730
62.4750,1722
62.4778,1710
62.4806,1694
62.4833,1669
62.4861,1667
62.4889,1669
62.4917,1680
62.4944,1686
62.4972,1676
62.5000,1650
62.5028,1632
62.5056,1623
62.5083,1639
62.5111,1648
62.5139,1646
62.5167,1653
62.5194,1647
62.5222,1638
62.5250,1634
62.5278,1636
62.5306,1651
62.5333,1648
62.5361,1654
62.5389,1653
62.5417,1647
62.5444,1649
62.5472,1647
62.5500,1657
62.5528,1653
62.5556,1654
62.5583,1663
62.5611,1652
62.5639,1653
62.5667,1661
62.5694,1649
62.5722,1662
62.5750,1671
62.5778,1674
62.5806,1670
62.5833,1670
62.5861,1665
62.5889,1678
62.5917,1670
62.5944,1667
62.5972,1658
62.6000,1651
62.6028,1645
62.6056,1650
62.6083,1658
62.6111,1672
62.6139,1679
62.6167,1674
62.6194,1668
62.6222,1662
62.6250,1668
62.6278,1672
62.6306,1680
62.6333,1681
62.6361,1680
62.6389,1683
62.6417,1684
62.6444,1690
62.6472,1697
62.6500,1698
62.6528,1696
62.6556,1676
62.6583,1672
62.6611,1659
62.6639,1648
62.6667,1658
62.6694,1669
62.6722,1674
62.6750,1678
62.6778,1672
62.6806,1675
62.6833,1683
62.6861,1687
62.6889,1686
62.6917,1688
62.6944,1703
62.6972,1691
62.7000,1682
62.7028,1672
62.7056,1653
62.7083,1658
62.7111,1667
62.7139,1677
62.7167,1682
62.7194,1681
62.7222,1677
62.7250,1688
62.7278,1691
62.7306,1693
62.7333,1697
62.7361,1693
62.7389,1686
62.7417,1680
62.7444,1677
62.7472,1672
62.7500,1677
62.7528,1677
62.7556,1689
62.7583,1690
62.7611,1691
62.7639,1694
62.7667,1688
62.7694,1689
62.7722,1695
62.7750,1696
62.7778,1701
62.7806,1699
62.7833,1698
62.7861,1701
62.7889,1704
62.7917,1724
62.7944,1719
62.7972,1711
62.8000,1722
62.8028,1716
62.8056,1708
62.8083,1705
62.8111,1700
62.8139,1703
62.8167,1713
62.8194,1716
62.8222,1708
62.8250,1701
62.8278,1703
62.8306,1715
62.8333,1727
62.8361,1729
62.8389,1723
62.8417,1713
62.8444,1719
62.8472,1714
62.8500,1727
62.8528,1726
62.8556,1730
62.8583,1727
62.8611,1726
62.8639,1726
62.8667,1716
62.8694,1716
62.8722,1732
62.8750,1737
62.8778,1740
62.8806,1747
62.8833,1749
62.8861,1746
62.8889,1755
62.8917,1746
62.8944,1728
62.8972,1724
62.9000,1717
62.9028,1709
62.9056,1712
62.9083,1719
62.9111,1727
62.9139,1740
62.9167,1738
62.9194,1731
62.9222,1740
62.9250,1750
62.9278,1743
62.9306,1738
62.9333,1740
62.9361,1754
62.9389,1756
62.9417,1750
62.9444,1753
62.9472,1759
62.9500,1746
62.9528,1745
62.9556,1754
62.9583,1757
62.9611,1760
62.9639,1759
62.9667,1766
62.9694,1769
62.9722,1765
62.9750,1770
62.9778,1768
62.9806,1749
62.9833,1739
62.9861,1735
62.9889,1743
62.9917,1750
62.9944,1764
62.9972,1768
63.0000,1771
63.0028,1766
63.0056,1765
63.0083,1764
63.0111,1758
63.0139,1757
63.0167,1749
63.0194,1758
63.0222,1759
63.0250,1757
63.0278,1771
63.0306,1779
63.0333,1781
63.0361,1795
63.0389,1788
63.0417,1787
63.0444,1777
63.0472,1761
63.0500,1765
63.0528,1766
63.0556,1766
63.0583,1763
63.0611,1768
63.0639,1766
63.0667,1765
63.0694,1770
63.0722,1772
63.0750,1775
63.0778,1771
63.0806,1771
63.0833,1785
63.0861,1781
63.0889,1780
63.0917,1770
63.0944,1762
63.0972,1773
63.1000,1792
63.1028,1798
63.1056,1809
63.1083,1800
63.1111,1813
63.1139,1807
63.1167,1806
63.1194,1802
63.1222,1806
63.1250,1803
63.1278,1805
63.1306,1808
63.1333,1814
63.1361,1817
63.1389,1820
63.1417,1818
63.1444,1819
63.1472,1835
63.1500,1850
63.1528,1870
63.1556,1899
63.1583,1900
63.1611,1912
63.1639,1927
63.1667,1938
63.1694,1947
63.1722,1968
63.1750,2002
63.1778,2038
63.1806,2064
63.1833,2099
63.1861,2088
63.1889,2065
63.1917,2026
63.1944,1990
63.1972,1964
63.2000,1950
63.2028,1952
63.2056,1942
63.2083,1900
63.2111,1849
63.2139,1778
63.2167,1739
63.2194,1760
63.2222,1831
63.2250,1891
63.2278,1901
63.2306,1888
63.2333,1847
63.2361,1748
63.2389,1651
63.2417,1599
63.2444,1611
63.2472,1684
63.2500,1773
63.2528,1840
63.2556,1859
63.2583,1820
63.2611,1780
63.2639,1716
63.2667,1675
63.2694,1659
63.2722,1663
63.2750,1682
63.2778,1689
63.2806,1679
63.2833,1662
63.2861,1645
63.2889,1650
63.2917,1652
63.2944,1645
63.2972,1619
63.3000,1555
63.3028,1485
63.3056,1450
63.3083,1489
63.3111,1596
63.3139,1779
63.3167,2035
63.3194,2344
63.3222,2641
63.3250,2960
63.3278,3265
63.3306,3355
63.3333,3365
63.3361,3368
63.3389,3367
63.3417,3371
63.3444,3173
63.3472,2560
63.3500,1910
63.3528,1438
63.3556,1169
63.3583,1088
63.3611,1085
63.3639,1170
63.3667,1312
63.3694,1491
63.3722,1686
63.3750,1817
63.3778,1881
63.3806,1896
63.3833,1866
63.3861,1840
63.3889,1828
63.3917,1818
63.3944,1816
63.3972,1807
63.4000,1806
63.4028,1804
63.4056,1802
63.4083,1812
63.4111,1796
63.4139,1807
63.4167,1799
63.4194,1782
63.4222,1769
63.4250,1764
63.4278,1759
63.4306,1786
63.4333,1797
63.4361,1807
63.4389,1801
63.4417,1781
63.4444,1764
63.4472,1758
63.4500,1774
63.4528,1786
63.4556,1774
63.4583,1775
63.4611,1777
63.4639,1803
63.4667,1823
63.4694,1818
63.4722,1814
63.4750,1802
63.4778,1768
63.4806,1743
63.4833,1725
63.4861,1728
63.4889,1741
63.4917,1754
63.4944,1769
63.4972,1782
63.5000,1790
63.5028,1763
63.5056,1755
63.5083,1756
63.5111,1779
63.5139,1785
63.5167,1774
63.5194,1750
63.5222,1739
63.5250,1728
63.5278,1734
63.5306,1743
63.5333,1753
63.5361,1759
63.5389,1762
63.5417,1766
63.5444,1779
63.5472,1754
63.5500,1776
63.5528,1796
63.5556,1834
63.5583,1839
63.5611,1840
63.5639,1832
63.5667,1840
63.5694,1845
63.5722,1852
63.5750,1864
63.5778,1856
63.5806,1857
63.5833,1868
63.5861,1879
63.5889,1897
63.5917,1900
63.5944,1893
63.5972,1884
63.6000,1866
63.6028,1860
63.6056,1847
63.6083,1830
63.6111,1833
63.6139,1798
63.6167,1780
63.6194,1768
63.6222,1748
63.6250,1744
63.6278,1739
63.6306,1741
63.6333,1736
63.6361,1727
63.6389,1697
63.6417,1666
63.6444,1652
63.6472,1638
63.6500,1654
63.6528,1664
63.6556,1666
63.6583,1663
63.6611,1640
63.6639,1608
63.6667,1605
63.6694,1596
63.6722,1606
63.6750,1618
63.6778,1610
63.6806,1604
63.6833,1586
63.6861,1586
63.6889,1596
63.6917,1607
63.6944,1619
63.6972,1613
63.7000,1584
63.7028,1575
63.7056,1573
63.7083,1585
63.7111,1598
63.7139,1603
63.7167,1606
63.7194,1591
63.7222,1578
63.7250,1576
63.7278,1585
63.7306,1605
63.7333,1604
63.7361,1611
63.7389,1603
63.7417,1593
63.7444,1595
63.7472,1592
63.7500,1592
63.7528,1587
63.7556,1584
63.7583,1606
63.7611,1610
63.7639,1614
63.7667,1600
63.7694,1579
63.7722,1583
63.7750,1585
63.7778,1582
63.7806,1577
63.7833,1574
63.7861,1593
63.7889,1604
63.7917,1608
63.7944,1606
63.7972,1576
63.8000,1559
63.8028,1567
63.8056,1588
63.8083,1613
63.8111,1630
63.8139,1643
63.8167,1653
63.8194,1636
63.8222,1624
63.8250,1613
63.8278,1609
63.8306,1613
63.8333,1618
63.8361,1629
63.8389,1632
63.8417,1625
63.8444,1634
63.8472,1640
63.8500,1653
63.8528,1672
63.8556,1671
63.8583,1649
63.8611,1619
63.8639,1612
63.8667,1608
63.8694,1622
63.8722,1651
63.8750,1667
63.8778,1664
63.8806,1661
63.8833,1639
63.8861,1640
63.8889,1633
63.8917,1638
63.8944,1654
63.8972,1649
63.9000,1642
63.9028,1628
63.9056,1640
63.9083,1669
63.9111,1663
63.9139,1661
63.9167,1660
63.9194,1653
63.9222,1659
63.9250,1655
63.9278,1646
63.9306,1647
63.9333,1631
63.9361,1632
63.9389,1619
