Tiempo(s),Valor_ADC
55.5278,1444
55.5306,1457
55.5333,1454
55.5361,1451
55.5389,1450
55.5417,1437
55.5444,1440
55.5472,1440
55.5500,1443
55.5528,1437
55.5556,1427
55.5583,1434
55.5611,1425
55.5639,1421
55.5667,1421
55.5694,1415
55.5722,1429
55.5750,1446
55.5778,1448
55.5806,1459
55.5833,1481
55.5861,1509
55.5889,1543
55.5917,1555
55.5944,1570
55.5972,1567
55.6000,1571
55.6028,1590
55.6056,1633
55.6083,1693
55.6111,1739
55.6139,1779
55.6167,1812
55.6194,1841
55.6222,1859
55.6250,1866
55.6278,1858
55.6306,1850
55.6333,1825
55.6361,1787
55.6389,1725
55.6417,1663
55.6444,1601
55.6472,1556
55.6500,1521
55.6528,1497
55.6556,1474
55.6583,1448
55.6611,1432
55.6639,1435
55.6667,1451
55.6694,1455
55.6722,1447
55.6750,1443
55.6778,1450
55.6806,1449
55.6833,1451
55.6861,1431
55.6889,1426
55.6917,1438
55.6944,1453
55.6972,1472
55.7000,1482
55.7028,1499
55.7056,1512
55.7083,1526
55.7111,1522
55.7139,1514
55.7167,1519
55.7194,1516
55.7222,1510
55.7250,1465
55.7278,1405
55.7306,1354
55.7333,1353
55.7361,1391
55.7389,1483
55.7417,1643
55.7444,1835
55.7472,2047
55.7500,2234
55.7528,2416
55.7556,2596
55.7583,2761
55.7611,2918
55.7639,2955
55.7667,2755
55.7694,2388
55.7722,1960
55.7750,1538
55.7778,1165
55.7806,886
55.7833,774
55.7861,792
55.7889,896
55.7917,1065
55.7944,1239
55.7972,1361
55.8000,1433
55.8028,1454
55.8056,1466
55.8083,1493
55.8111,1505
55.8139,1509
55.8167,1516
55.8194,1510
55.8222,1500
55.8250,1498
55.8278,1518
55.8306,1534
55.8333,1539
55.8361,1540
55.8389,1547
55.8417,1542
55.8444,1547
55.8472,1562
55.8500,1574
55.8528,1572
55.8556,1583
55.8583,1586
55.8611,1583
55.8639,1576
55.8667,1579
55.8694,1583
55.8722,1588
55.8750,1598
55.8778,1618
55.8806,1620
55.8833,1614
55.8861,1613
55.8889,1620
55.8917,1627
55.8944,1641
55.8972,1647
55.9000,1653
55.9028,1651
55.9056,1644
55.9083,1656
55.9111,1664
55.9139,1685
55.9167,1690
55.9194,1687
55.9222,1680
55.9250,1694
55.9278,1707
55.9306,1720
55.9333,1720
55.9361,1720
55.9389,1723
55.9417,1734
55.9444,1733
55.9472,1754
55.9500,1768
55.9528,1781
55.9556,1789
55.9583,1801
55.9611,1803
55.9639,1805
55.9667,1804
55.9694,1623
55.9722,1631
55.9750,1617
55.9778,1603
55.9806,1589
55.9833,1571
55.9861,1569
55.9889,1574
55.9917,1567
55.9944,1565
55.9972,1558
56.0000,1533
56.0028,1528
56.0056,1520
56.0083,1531
56.0111,1547
56.0139,1565
56.0167,1559
56.0194,1552
56.0222,1540
56.0250,1534
56.0278,1549
56.0306,1572
56.0333,1580
56.0361,1589
56.0389,1581
56.0417,1575
56.0444,1578
56.0472,1581
56.0500,1578
56.0528,1571
56.0556,1568
56.0583,1563
56.0611,1546
56.0639,1549
56.0667,1555
56.0694,1567
56.0722,1567
56.0750,1571
56.0778,1576
56.0806,1565
56.0833,1550
56.0861,1549
56.0889,1547
56.0917,1556
56.0944,1560
56.0972,1563
56.1000,1577
56.1028,1557
56.1056,1551
56.1083,1560
56.1111,1567
56.1139,1562
56.1167,1562
56.1194,1545
56.1222,1542
56.1250,1525
56.1278,1514
56.1306,1525
56.1333,1531
56.1361,1533
56.1389,1528
56.1417,1522
56.1444,1516
56.1472,1526
56.1500,1542
56.1528,1561
56.1556,1572
56.1583,1599
56.1611,1612
56.1639,1622
56.1667,1626
56.1694,1637
56.1722,1663
56.1750,1705
56.1778,1745
56.1806,1787
56.1833,1835
56.1861,1880
56.1889,1931
56.1917,1955
56.1944,1962
56.1972,1948
56.2000,1922
56.2028,1879
56.2056,1844
56.2083,1795
56.2111,1747
56.2139,1689
56.2167,1637
56.2194,1572
56.2222,1521
56.2250,1483
56.2278,1463
56.2306,1455
56.2333,1470
56.2361,1470
56.2389,1460
56.2417,1454
56.2444,1441
56.2472,1435
56.2500,1437
56.2528,1425
56.2556,1417
56.2583,1415
56.2611,1408
56.2639,1420
56.2667,1422
56.2694,1417
56.2722,1406
56.2750,1400
56.2778,1399
56.2806,1406
56.2833,1408
56.2861,1408
56.2889,1398
56.2917,1386
56.2944,1360
56.2972,1301
56.3000,1254
56.3028,1239
56.3056,1283
56.3083,1361
56.3111,1501
56.3139,1693
56.3167,1890
56.3194,2086
56.3222,2255
56.3250,2433
56.3278,2606
56.3306,2780
56.3333,2864
56.3361,2730
56.3389,2411
56.3417,1998
56.3444,1589
56.3472,1219
56.3500,929
56.3528,759
56.3556,722
56.3583,787
56.3611,913
56.3639,1064
56.3667,1211
56.3694,1295
56.3722,1336
56.3750,1361
56.3778,1377
56.3806,1401
56.3833,1400
56.3861,1403
56.3889,1397
56.3917,1388
56.3944,1397
56.3972,1404
56.4000,1415
56.4028,1431
56.4056,1452
56.4083,1464
56.4111,1459
56.4139,1464
56.4167,1473
56.4194,1472
56.4222,1470
56.4250,1479
56.4278,1483
56.4306,1492
56.4333,1507
56.4361,1506
56.4389,1514
56.4417,1525
56.4444,1540
56.4472,1546
56.4500,1552
56.4528,1563
56.4556,1561
56.4583,1574
56.4611,1587
56.4639,1600
56.4667,1607
56.4694,1607
56.4722,1613
56.4750,1617
56.4778,1623
56.4806,1647
56.4833,1656
56.4861,1664
56.4889,1668
56.4917,1669
56.4944,1679
56.4972,1701
56.5000,1718
56.5028,1726
56.5056,1741
56.5083,1743
56.5111,1741
56.5139,1751
56.5167,1764
56.5194,1780
56.5222,1807
56.5250,1816
56.5278,1816
56.5306,1818
56.5333,1826
56.5361,1835
56.5389,1710
56.5417,1719
56.5444,1704
56.5472,1692
56.5500,1672
56.5528,1659
56.5556,1642
56.5583,1645
56.5611,1645
56.5639,1642
56.5667,1643
56.5694,1640
56.5722,1637
56.5750,1632
56.5778,1635
56.5806,1639
56.5833,1641
56.5861,1643
56.5889,1644
56.5917,1649
56.5944,1648
56.5972,1649
56.6000,1646
56.6028,1648
56.6056,1658
56.6083,1660
56.6111,1656
56.6139,1664
56.6167,1672
56.6194,1671
56.6222,1672
56.6250,1676
56.6278,1683
56.6306,1683
56.6333,1679
56.6361,1681
56.6389,1685
56.6417,1698
56.6444,1698
56.6472,1692
56.6500,1694
56.6528,1682
56.6556,1685
56.6583,1688
56.6611,1700
56.6639,1701
56.6667,1704
56.6694,1716
56.6722,1706
56.6750,1706
56.6778,1705
56.6806,1703
56.6833,1704
56.6861,1706
56.6889,1719
56.6917,1706
56.6944,1700
56.6972,1692
56.7000,1701
56.7028,1713
56.7056,1724
56.7083,1730
56.7111,1741
56.7139,1758
56.7167,1772
56.7194,1797
56.7222,1816
56.7250,1819
56.7278,1825
56.7306,1846
56.7333,1884
56.7361,1934
56.7389,1982
56.7417,2033
56.7444,2069
56.7472,2109
56.7500,2122
56.7528,2129
56.7556,2130
56.7583,2109
56.7611,2071
56.7639,2021
56.7667,1975
56.7694,1927
56.7722,1852
56.7750,1806
56.7778,1752
56.7806,1723
56.7833,1698
56.7861,1684
56.7889,1664
56.7917,1660
56.7944,1665
56.7972,1660
56.8000,1649
56.8028,1651
56.8056,1656
56.8083,1652
56.8111,1648
56.8139,1645
56.8167,1639
56.8194,1638
56.8222,1645
56.8250,1645
56.8278,1651
56.8306,1656
56.8333,1657
56.8361,1652
56.8389,1659
56.8417,1665
56.8444,1671
56.8472,1672
56.8500,1650
56.8528,1604
56.8556,1542
56.8583,1510
56.8611,1503
56.8639,1551
56.8667,1654
56.8694,1802
56.8722,1999
56.8750,2207
56.8778,2399
56.8806,2555
56.8833,2735
56.8861,2914
56.8889,3067
56.8917,3145
56.8944,2989
56.8972,2653
56.9000,2227
56.9028,1805
56.9056,1426
56.9083,1154
56.9111,1006
56.9139,984
56.9167,1046
56.9194,1178
56.9222,1330
56.9250,1469
56.9278,1552
56.9306,1602
56.9333,1623
56.9361,1637
56.9389,1656
56.9417,1673
56.9444,1670
56.9472,1683
56.9500,1677
56.9528,1678
56.9556,1675
56.9583,1682
56.9611,1695
56.9639,1699
56.9667,1696
56.9694,1690
56.9722,1688
56.9750,1700
56.9778,1716
56.9806,1724
56.9833,1743
56.9861,1733
56.9889,1718
56.9917,1709
56.9944,1717
56.9972,1726
57.0000,1733
57.0028,1752
57.0056,1751
57.0083,1753
57.0111,1748
57.0139,1755
57.0167,1753
57.0194,1771
57.0222,1791
57.0250,1804
57.0278,1808
57.0306,1809
57.0333,1809
57.0361,1814
57.0389,1830
57.0417,1844
57.0444,1856
57.0472,1853
57.0500,1860
57.0528,1860
57.0556,1858
57.0583,1866
57.0611,1886
57.0639,1902
57.0667,1914
57.0694,1921
57.0722,1930
57.0750,1932
57.0778,1937
57.0806,1965
57.0833,1957
57.0861,1960
57.0889,1964
57.0917,1961
57.0944,1973
57.0972,1831
57.1000,1835
57.1028,1832
57.1056,1814
57.1083,1798
57.1111,1780
57.1139,1780
57.1167,1781
57.1194,1790
57.1222,1789
57.1250,1784
57.1278,1771
57.1306,1765
57.1333,1776
57.1361,1777
57.1389,1790
57.1417,1789
57.1444,1791
57.1472,1787
57.1500,1786
57.1528,1783
57.1556,1794
57.1583,1799
57.1611,1817
57.1639,1826
57.1667,1826
57.1694,1830
57.1722,1826
57.1750,1825
57.1778,1830
57.1806,1848
57.1833,1843
57.1861,1842
57.1889,1837
57.1917,1838
57.1944,1849
57.1972,1858
57.2000,1858
57.2028,1865
57.2056,1862
57.2083,1856
57.2111,1858
57.2139,1857
57.2167,1865
57.2194,1878
57.2222,1885
57.2250,1884
57.2278,1871
57.2306,1871
57.2333,1872
57.2361,1871
57.2389,1884
57.2417,1884
57.2444,1880
57.2472,1878
57.2500,1877
57.2528,1872
57.2556,1878
57.2583,1889
57.2611,1900
57.2639,1904
57.2667,1916
57.2694,1932
57.2722,1948
57.2750,1973
57.2778,1998
57.2806,2014
57.2833,2017
57.2861,2030
57.2889,2055
57.2917,2097
57.2944,2163
57.2972,2212
57.3000,2255
57.3028,2287
57.3056,2314
57.3083,2312
57.3111,2326
57.3139,2313
57.3167,2286
57.3194,2256
57.3222,2219
57.3250,2180
57.3278,2111
57.3306,2066
57.3333,1996
57.3361,1947
57.3389,1908
57.3417,1883
57.3444,1873
57.3472,1860
57.3500,1853
57.3528,1850
57.3556,1837
57.3583,1845
57.3611,1857
57.3639,1856
57.3667,1858
57.3694,1853
57.3722,1854
57.3750,1850
57.3778,1854
57.3806,1859
57.3833,1865
57.3861,1864
57.3889,1874
57.3917,1871
57.3944,1878
57.3972,1876
57.4000,1882
57.4028,1884
57.4056,1882
57.4083,1852
57.4111,1803
57.4139,1737
57.4167,1714
57.4194,1737
57.4222,1801
57.4250,1930
57.4278,2106
57.4306,2307
57.4333,2501
57.4361,2688
57.4389,2858
57.4417,3038
57.4444,3213
57.4472,3340
57.4500,3345
57.4528,3193
57.4556,2810
57.4583,2323
57.4611,1851
57.4639,1474
57.4667,1242
57.4694,1165
57.4722,1202
57.4750,1323
57.4778,1512
57.4806,1693
57.4833,1820
57.4861,1896
57.4889,1926
57.4917,1941
57.4944,1942
57.4972,1943
57.5000,1947
57.5028,1957
57.5056,1952
57.5083,1935
57.5111,1941
57.5139,1947
57.5167,1974
57.5194,1987
57.5222,2002
57.5250,1999
57.5278,1991
57.5306,1986
57.5333,1991
57.5361,1993
57.5389,2025
57.5417,2025
57.5444,2030
57.5472,2026
57.5500,2016
57.5528,2021
57.5556,2016
57.5583,2038
57.5611,2050
57.5639,2048
57.5667,2050
57.5694,2036
57.5722,2039
57.5750,2054
57.5778,2067
57.5806,2085
57.5833,2090
57.5861,2085
57.5889,2084
57.5917,2079
57.5944,2093
57.5972,2111
57.6000,2121
57.6028,2140
57.6056,2143
57.6083,2143
57.6111,2146
57.6139,2157
57.6167,2167
57.6194,2177
57.6222,2199
57.6250,2201
57.6278,2191
57.6306,2192
57.6333,2204
57.6361,2220
57.6389,2225
57.6417,2234
57.6444,2231
57.6472,2235
57.6500,2231
57.6528,2230
57.6556,2038
57.6583,2053
57.6611,2043
57.6639,2020
57.6667,1993
57.6694,1964
57.6722,1960
57.6750,1956
57.6778,1964
57.6806,1967
57.6833,1969
57.6861,1964
57.6889,1949
57.6917,1946
57.6944,1939
57.6972,1936
57.7000,1950
57.7028,1946
57.7056,1939
57.7083,1932
57.7111,1921
57.7139,1934
57.7167,1945
57.7194,1956
57.7222,1957
57.7250,1956
57.7278,1949
57.7306,1945
57.7333,1956
57.7361,1969
57.7389,1976
57.7417,1981
57.7444,1971
57.7472,1959
57.7500,1960
57.7528,1957
57.7556,1965
57.7583,1967
57.7611,1963
57.7639,1969
57.7667,1968
57.7694,1958
57.7722,1960
57.7750,1977
57.7778,1979
57.7806,1976
57.7833,1968
57.7861,1967
57.7889,1959
57.7917,1949
57.7944,1947
57.7972,1943
57.8000,1955
57.8028,1945
57.8056,1940
57.8083,1932
57.8111,1939
57.8139,1939
57.8167,1935
57.8194,1942
57.8222,1945
57.8250,1962
57.8278,1988
57.8306,2007
57.8333,2028
57.8361,2046
57.8389,2048
57.8417,2049
57.8444,2061
57.8472,2084
57.8500,2134
57.8528,2201
57.8556,2223
57.8583,2270
57.8611,2297
57.8639,2308
57.8667,2302
57.8694,2277
57.8722,2251
57.8750,2220
57.8778,2184
57.8806,2136
57.8833,2081
57.8861,2006
57.8889,1948
57.8917,1893
57.8944,1838
57.8972,1804
57.9000,1782
57.9028,1782
57.9056,1772
57.9083,1767
57.9111,1763
57.9139,1762
57.9167,1758
57.9194,1755
57.9222,1761
57.9250,1745
57.9278,1738
57.9306,1726
57.9333,1732
57.9361,1726
57.9389,1734
57.9417,1748
57.9444,1746
57.9472,1748
57.9500,1735
57.9528,1740
57.9556,1739
57.9583,1756
57.9611,1754
57.9639,1730
57.9667,1680
57.9694,1604
57.9722,1551
57.9750,1541
57.9778,1602
57.9806,1709
57.9833,1872
57.9861,2057
57.9889,2255
57.9917,2437
57.9944,2610
57.9972,2800
58.0000,2981
58.0028,3150
58.0056,3229
58.0083,3056
58.0111,2686
58.0139,2193
58.0167,1696
58.0194,1285
58.0222,1031
58.0250,918
58.0278,934
58.0306,1055
58.0333,1247
58.0361,1424
58.0389,1543
58.0417,1621
58.0444,1656
58.0472,1655
58.0500,1660
58.0528,1659
58.0556,1682
58.0583,1673
58.0611,1666
58.0639,1649
58.0667,1651
58.0694,1656
58.0722,1662
58.0750,1668
58.0778,1677
58.0806,1681
58.0833,1679
58.0861,1672
58.0889,1676
58.0917,1679
58.0944,1687
58.0972,1702
58.1000,1701
58.1028,1694
58.1056,1694
58.1083,1687
58.1111,1694
58.1139,1712
58.1167,1723
58.1194,1718
58.1222,1713
58.1250,1702
58.1278,1700
58.1306,1709
58.1333,1731
58.1361,1741
58.1389,1754
58.1417,1762
58.1444,1759
58.1472,1747
58.1500,1750
58.1528,1764
58.1556,1779
58.1583,1788
58.1611,1776
58.1639,1776
58.1667,1788
58.1694,1795
58.1722,1806
58.1750,1815
58.1778,1824
58.1806,1835
58.1833,1834
58.1861,1833
58.1889,1830
58.1917,1843
58.1944,1855
58.1972,1868
58.2000,1869
58.2028,1870
58.2056,1867
58.2083,1863
58.2111,1636
58.2139,1640
58.2167,1639
58.2194,1624
58.2222,1607
58.2250,1588
58.2278,1562
58.2306,1569
58.2333,1575
58.2361,1580
58.2389,1560
58.2417,1553
58.2444,1534
58.2472,1533
58.2500,1538
58.2528,1545
58.2556,1550
58.2583,1557
58.2611,1556
58.2639,1553
58.2667,1542
58.2694,1545
58.2722,1556
58.2750,1566
58.2778,1571
58.2806,1572
58.2833,1573
58.2861,1570
58.2889,1578
58.2917,1586
58.2944,1591
58.2972,1590
58.3000,1589
58.3028,1582
58.3056,1576
58.3083,1578
58.3111,1579
58.3139,1593
58.3167,1594
58.3194,1597
58.3222,1580
58.3250,1575
58.3278,1562
58.3306,1565
58.3333,1569
58.3361,1576
58.3389,1586
58.3417,1576
58.3444,1562
58.3472,1555
58.3500,1556
58.3528,1560
58.3556,1556
58.3583,1560
58.3611,1561
58.3639,1554
58.3667,1550
58.3694,1560
58.3722,1577
58.3750,1610
58.3778,1623
58.3806,1649
58.3833,1644
58.3861,1644
58.3889,1639
58.3917,1647
58.3944,1670
58.3972,1706
58.4000,1764
58.4028,1812
58.4056,1849
58.4083,1889
58.4111,1903
58.4139,1920
58.4167,1918
58.4194,1896
58.4222,1874
58.4250,1828
58.4278,1785
58.4306,1738
58.4333,1685
58.4361,1626
58.4389,1566
58.4417,1504
58.4444,1455
58.4472,1430
58.4500,1420
58.4528,1423
58.4556,1408
58.4583,1419
58.4611,1415
58.4639,1411
58.4667,1412
58.4694,1409
58.4722,1400
58.4750,1398
58.4778,1396
58.4806,1391
58.4833,1388
58.4861,1391
58.4889,1389
58.4917,1392
58.4944,1389
58.4972,1397
58.5000,1401
58.5028,1390
58.5056,1392
58.5083,1388
58.5111,1378
58.5139,1354
58.5167,1284
58.5194,1228
58.5222,1212
58.5250,1237
58.5278,1321
58.5306,1474
58.5333,1659
58.5361,1866
58.5389,2064
58.5417,2238
58.5444,2406
58.5472,2589
58.5500,2775
58.5528,2918
58.5556,2854
58.5583,2558
58.5611,2104
58.5639,1615
58.5667,1172
58.5694,861
58.5722,694
58.5750,658
58.5778,728
58.5806,876
58.5833,1062
58.5861,1210
58.5889,1323
58.5917,1360
58.5944,1380
58.5972,1384
58.6000,1390
58.6028,1388
58.6056,1378
58.6083,1372
58.6111,1371
58.6139,1371
58.6167,1377
58.6194,1377
58.6222,1394
58.6250,1408
58.6278,1414
58.6306,1413
58.6333,1411
58.6361,1413
58.6389,1414
58.6417,1421
58.6444,1426
58.6472,1437
58.6500,1431
58.6528,1431
58.6556,1432
58.6583,1432
58.6611,1444
58.6639,1458
58.6667,1467
58.6694,1461
58.6722,1459
58.6750,1463
58.6778,1465
58.6806,1476
58.6833,1488
58.6861,1493
58.6889,1501
58.6917,1496
58.6944,1490
58.6972,1499
58.7000,1510
58.7028,1531
58.7056,1545
58.7083,1544
58.7111,1544
58.7139,1546
58.7167,1552
58.7194,1570
58.7222,1579
58.7250,1585
58.7278,1603
58.7306,1599
58.7333,1594
58.7361,1594
58.7389,1602
58.7417,1611
58.7444,1623
58.7472,1624
58.7500,1627
58.7528,1636
58.7556,1637
58.7583,1637
58.7611,1464
58.7639,1475
58.7667,1461
58.7694,1442
58.7722,1431
58.7750,1422
58.7778,1415
58.7806,1417
58.7833,1423
58.7861,1425
58.7889,1411
58.7917,1401
58.7944,1404
58.7972,1419
58.8000,1424
58.8028,1437
58.8056,1448
58.8083,1447
58.8111,1448
58.8139,1440
58.8167,1449
58.8194,1456
58.8222,1467
58.8250,1467
58.8278,1467
58.8306,1463
58.8333,1458
58.8361,1446
58.8389,1460
58.8417,1466
58.8444,1471
58.8472,1478
58.8500,1476
58.8528,1476
58.8556,1476
58.8583,1479
58.8611,1485
58.8639,1493
58.8667,1477
58.8694,1475
58.8722,1468
58.8750,1473
58.8778,1485
58.8806,1492
58.8833,1492
58.8861,1488
58.8889,1494
58.8917,1488
58.8944,1481
58.8972,1482
58.9000,1489
58.9028,1491
58.9056,1482
58.9083,1483
58.9111,1465
58.9139,1454
58.9167,1450
58.9194,1448
58.9222,1451
58.9250,1457
58.9278,1461
58.9306,1466
58.9333,1469
58.9361,1473
58.9389,1482
58.9417,1519
58.9444,1543
58.9472,1569
58.9500,1588
58.9528,1589
58.9556,1594
58.9583,1608
58.9611,1633
58.9639,1675
58.9667,1713
58.9694,1742
58.9722,1752
58.9750,1774
58.9778,1797
58.9806,1807
58.9833,1810
58.9861,1803
58.9889,1768
58.9917,1739
58.9944,1692
58.9972,1630
59.0000,1585
59.0028,1536
59.0056,1484
59.0083,1437
59.0111,1410
59.0139,1388
59.0167,1385
59.0194,1380
59.0222,1381
59.0250,1374
59.0278,1379
59.0306,1391
59.0333,1378
59.0361,1385
59.0389,1386
59.0417,1390
59.0444,1402
59.0472,1397
59.0500,1395
59.0528,1401
59.0556,1406
59.0583,1401
59.0611,1405
59.0639,1410
59.0667,1413
59.0694,1408
59.0722,1406
59.0750,1408
59.0778,1388
59.0806,1341
59.0833,1290
59.0861,1249
59.0889,1255
59.0917,1299
59.0944,1412
59.0972,1583
59.1000,1789
59.1028,1992
59.1056,2180
59.1083,2351
59.1111,2529
59.1139,2707
59.1167,2879
59.1194,2928
59.1222,2752
59.1250,2378
59.1278,1913
59.1306,1448
59.1333,1069
59.1361,815
59.1389,716
59.1417,722
59.1444,838
59.1472,1011
59.1500,1180
59.1528,1308
59.1556,1379
59.1583,1415
59.1611,1439
59.1639,1443
59.1667,1458
59.1694,1469
59.1722,1459
59.1750,1450
59.1778,1441
59.1806,1438
59.1833,1447
59.1861,1471
59.1889,1484
59.1917,1477
59.1944,1485
59.1972,1475
59.2000,1462
59.2028,1470
59.2056,1476
59.2083,1489
59.2111,1500
59.2139,1508
59.2167,1497
59.2194,1496
59.2222,1500
59.2250,1505
59.2278,1516
59.2306,1520
59.2333,1533
59.2361,1532
59.2389,1533
59.2417,1543
59.2444,1546
59.2472,1553
59.2500,1567
59.2528,1571
59.2556,1577
59.2583,1577
59.2611,1590
59.2639,1590
59.2667,1604
59.2694,1619
59.2722,1627
59.2750,1631
59.2778,1633
59.2806,1640
59.2833,1649
59.2861,1654
59.2889,1666
59.2917,1662
59.2944,1667
59.2972,1673
59.3000,1663
59.3028,1681
59.3056,1696
59.3083,1706
59.3111,1711
59.3139,1706
59.3167,1704
59.3194,1696
59.3222,1704
59.3250,1589
59.3278,1593
59.3306,1588
59.3333,1573
59.3361,1553
59.3389,1543
59.3417,1532
59.3444,1534
59.3472,1532
59.3500,1537
59.3528,1523
59.3556,1518
59.3583,1512
59.3611,1513
59.3639,1526
59.3667,1542
59.3694,1549
59.3722,1545
59.3750,1549
59.3778,1540
59.3806,1536
59.3833,1539
59.3861,1553
59.3889,1561
59.3917,1582
59.3944,1574
59.3972,1567
59.4000,1571
59.4028,1571
59.4056,1573
59.4083,1583
59.4111,1588
59.4139,1586
59.4167,1592
59.4194,1595
59.4222,1581
59.4250,1597
59.4278,1603
59.4306,1594
59.4333,1596
59.4361,1594
59.4389,1581
59.4417,1577
59.4444,1590
59.4472,1583
59.4500,1589
59.4528,1584
59.4556,1579
59.4583,1578
59.4611,1581
59.4639,1580
59.4667,1589
59.4694,1594
59.4722,1594
59.4750,1587
59.4778,1583
59.4806,1577
59.4833,1590
59.4861,1593
59.4889,1608
59.4917,1602
59.4944,1601
59.4972,1598
59.5000,1595
59.5028,1588
59.5056,1582
59.5083,1594
59.5111,1590
59.5139,1596
59.5167,1593
59.5194,1591
59.5222,1579
59.5250,1603
59.5278,1618
59.5306,1650
59.5333,1678
59.5361,1711
59.5389,1721
59.5417,1734
59.5444,1729
59.5472,1732
59.5500,1741
59.5528,1763
59.5556,1801
59.5583,1832
59.5611,1854
59.5639,1874
59.5667,1884
59.5694,1890
59.5722,1871
59.5750,1843
59.5778,1812
59.5806,1771
59.5833,1733
59.5861,1691
59.5889,1651
59.5917,1599
59.5944,1562
59.5972,1532
59.6000,1523
59.6028,1525
59.6056,1540
59.6083,1546
59.6111,1546
59.6139,1544
59.6167,1539
59.6194,1548
59.6222,1544
59.6250,1552
59.6278,1553
59.6306,1555
59.6333,1550
59.6361,1544
59.6389,1534
59.6417,1528
59.6444,1530
59.6472,1545
59.6500,1551
59.6528,1559
59.6556,1562
59.6583,1563
59.6611,1548
59.6639,1510
59.6667,1472
59.6694,1420
59.6722,1416
59.6750,1442
59.6778,1539
59.6806,1686
59.6833,1871
59.6861,2072
59.6889,2261
59.6917,2409
59.6944,2541
59.6972,2695
59.7000,2836
59.7028,2940
59.7056,2865
59.7083,2623
59.7111,2248
59.7139,1864
59.7167,1512
59.7194,1215
59.7222,1004
59.7250,908
59.7278,904
59.7306,985
59.7333,1108
59.7361,1234
59.7389,1337
59.7417,1407
59.7444,1455
59.7472,1492
59.7500,1516
59.7528,1533
59.7556,1553
59.7583,1550
59.7611,1541
59.7639,1555
59.7667,1558
59.7694,1574
59.7722,1581
59.7750,1589
59.7778,1581
59.7806,1581
59.7833,1580
59.7861,1580
59.7889,1592
59.7917,1596
59.7944,1606
59.7972,1600
59.8000,1595
59.8028,1608
59.8056,1615
59.8083,1622
59.8111,1639
59.8139,1653
59.8167,1658
59.8194,1661
59.8222,1666
59.8250,1667
59.8278,1668
59.8306,1674
59.8333,1680
59.8361,1696
59.8389,1700
59.8417,1689
59.8444,1685
59.8472,1701
59.8500,1723
59.8528,1740
59.8556,1750
59.8583,1748
59.8611,1737
59.8639,1744
59.8667,1743
59.8694,1751
59.8722,1763
59.8750,1780
59.8778,1789
59.8806,1791
59.8833,1796
59.8861,1806
59.8889,1816
59.8917,1819
59.8944,1832
59.8972,1834
59.9000,1831
59.9028,1824
59.9056,1832
59.9083,1838
59.9111,1705
59.9139,1710
59.9167,1693
59.9194,1684
59.9222,1665
59.9250,1662
59.9278,1658
59.9306,1660
59.9333,1673
59.9361,1665
59.9389,1648
59.9417,1636
59.9444,1620
59.9472,1623
59.9500,1633
59.9528,1642
59.9556,1644
59.9583,1637
59.9611,1626
59.9639,1621
59.9667,1627
59.9694,1641
59.9722,1653
59.9750,1649
59.9778,1644
59.9806,1641
59.9833,1644
59.9861,1657
59.9889,1668
59.9917,1661
59.9944,1659
59.9972,1643
60.0000,1631
60.0028,1638
60.0056,1651
60.0083,1654
60.0111,1656
60.0139,1663
60.0167,1676
60.0194,1678
60.0222,1683
60.0250,1679
60.0278,1684
60.0306,1679
60.0333,1683
60.0361,1688
60.0389,1681
60.0417,1672
60.0444,1674
60.0472,1669
60.0500,1667
60.0528,1676
60.0556,1677
60.0583,1680
60.0611,1677
60.0639,1687
60.0667,1688
60.0694,1682
60.0722,1674
60.0750,1673
60.0778,1666
60.0806,1665
60.0833,1656
60.0861,1653
60.0889,1663
60.0917,1677
60.0944,1680
60.0972,1672
60.1000,1660
60.1028,1639
60.1056,1637
60.1083,1646
60.1111,1663
60.1139,1679
60.1167,1686
60.1194,1662
60.1222,1651
60.1250,1644
60.1278,1648
60.1306,1658
60.1333,1665
60.1361,1676
60.1389,1690
60.1417,1712
60.1444,1739
60.1472,1751
60.1500,1767
60.1528,1760
60.1556,1766
60.1583,1749
60.1611,1758
60.1639,1800
60.1667,1850
60.1694,1890
60.1722,1902
60.1750,1902
60.1778,1876
60.1806,1867
60.1833,1851
60.1861,1828
60.1889,1805
60.1917,1773
60.1944,1734
60.1972,1700
60.2000,1656
60.2028,1628
60.2056,1599
60.2083,1576
60.2111,1574
60.2139,1569
60.2167,1562
60.2194,1549
60.2222,1553
60.2250,1562
60.2278,1572
60.2306,1580
60.2333,1589
60.2361,1581
60.2389,1571
60.2417,1566
60.2444,1563
60.2472,1559
60.2500,1564
60.2528,1583
60.2556,1588
60.2583,1602
60.2611,1611
60.2639,1601
60.2667,1591
60.2694,1569
60.2722,1533
60.2750,1504
60.2778,1467
60.2806,1462
