Tiempo(s),Valor_ADC
38.9361,1684
38.9389,1690
38.9417,1689
38.9444,1678
38.9472,1660
38.9500,1649
38.9528,1643
38.9556,1655
38.9583,1660
38.9611,1662
38.9639,1664
38.9667,1671
38.9694,1658
38.9722,1666
38.9750,1679
38.9778,1685
38.9806,1672
38.9833,1670
38.9861,1657
38.9889,1647
38.9917,1634
38.9944,1637
38.9972,1642
39.0000,1640
39.0028,1631
39.0056,1640
39.0083,1655
39.0111,1665
39.0139,1662
39.0167,1659
39.0194,1665
39.0222,1670
39.0250,1650
39.0278,1638
39.0306,1639
39.0333,1651
39.0361,1667
39.0389,1679
39.0417,1669
39.0444,1657
39.0472,1657
39.0500,1662
39.0528,1673
39.0556,1674
39.0583,1653
39.0611,1644
39.0639,1648
39.0667,1668
39.0694,1686
39.0722,1690
39.0750,1683
39.0778,1665
39.0806,1649
39.0833,1657
39.0861,1672
39.0889,1671
39.0917,1680
39.0944,1690
39.0972,1683
39.1000,1679
39.1028,1669
39.1056,1683
39.1083,1681
39.1111,1684
39.1139,1682
39.1167,1675
39.1194,1672
39.1222,1682
39.1250,1681
39.1278,1672
39.1306,1670
39.1333,1670
39.1361,1660
39.1389,1658
39.1417,1662
39.1444,1669
39.1472,1678
39.1500,1694
39.1528,1679
39.1556,1673
39.1583,1680
39.1611,1688
39.1639,1679
39.1667,1674
39.1694,1671
39.1722,1684
39.1750,1680
39.1778,1673
39.1806,1671
39.1833,1659
39.1861,1669
39.1889,1672
39.1917,1684
39.1944,1693
39.1972,1692
39.2000,1685
39.2028,1686
39.2056,1692
39.2083,1696
39.2111,1687
39.2139,1682
39.2167,1667
39.2194,1667
39.2222,1663
39.2250,1660
39.2278,1676
39.2306,1670
39.2333,1666
39.2361,1659
39.2389,1651
39.2417,1656
39.2444,1653
39.2472,1679
39.2500,1688
39.2528,1696
39.2556,1688
39.2583,1686
39.2611,1683
39.2639,1685
39.2667,1685
39.2694,1673
39.2722,1671
39.2750,1680
39.2778,1701
39.2806,1719
39.2833,1715
39.2861,1715
39.2889,1697
39.2917,1690
39.2944,1689
39.2972,1692
39.3000,1707
39.3028,1693
39.3056,1696
39.3083,1704
39.3111,1708
39.3139,1712
39.3167,1713
39.3194,1718
39.3222,1712
39.3250,1711
39.3278,1716
39.3306,1715
39.3333,1715
39.3361,1707
39.3389,1685
39.3417,1664
39.3444,1667
39.3472,1677
39.3500,1704
39.3528,1700
39.3556,1707
39.3583,1714
39.3611,1703
39.3639,1707
39.3667,1712
39.3694,1718
39.3722,1715
39.3750,1709
39.3778,1717
39.3806,1732
39.3833,1722
39.3861,1714
39.3889,1715
39.3917,1717
39.3944,1724
39.3972,1721
39.4000,1707
39.4028,1712
39.4056,1723
39.4083,1730
39.4111,1734
39.4139,1738
39.4167,1738
39.4194,1738
39.4222,1746
39.4250,1754
39.4278,1737
39.4306,1735
39.4333,1722
39.4361,1714
39.4389,1702
39.4417,1687
39.4444,1678
39.4472,1682
39.4500,1675
39.4528,1677
39.4556,1671
39.4583,1669
39.4611,1669
39.4639,1680
39.4667,1689
39.4694,1685
39.4722,1683
39.4750,1669
39.4778,1662
39.4806,1664
39.4833,1678
39.4861,1687
39.4889,1706
39.4917,1713
39.4944,1711
39.4972,1709
39.5000,1718
39.5028,1713
39.5056,1705
39.5083,1695
39.5111,1664
39.5139,1649
39.5167,1626
39.5194,1623
39.5222,1643
39.5250,1688
39.5278,1733
39.5306,1773
39.5333,1842
39.5361,1942
39.5389,2118
39.5417,2364
39.5444,2585
39.5472,2689
39.5500,2634
39.5528,2448
39.5556,2233
39.5583,2058
39.5611,1963
39.5639,1912
39.5667,1900
39.5694,1919
39.5722,1928
39.5750,1904
39.5778,1882
39.5806,1807
39.5833,1726
39.5861,1677
39.5889,1655
39.5917,1678
39.5944,1705
39.5972,1716
39.6000,1714
39.6028,1690
39.6056,1663
39.6083,1661
39.6111,1663
39.6139,1684
39.6167,1688
39.6194,1690
39.6222,1680
39.6250,1664
39.6278,1661
39.6306,1677
39.6333,1683
39.6361,1690
39.6389,1683
39.6417,1681
39.6444,1681
39.6472,1675
39.6500,1670
39.6528,1677
39.6556,1689
39.6583,1691
39.6611,1686
39.6639,1679
39.6667,1678
39.6694,1688
39.6722,1698
39.6750,1704
39.6778,1699
39.6806,1700
39.6833,1687
39.6861,1695
39.6889,1689
39.6917,1689
39.6944,1710
39.6972,1720
39.7000,1726
39.7028,1732
39.7056,1727
39.7083,1724
39.7111,1737
39.7139,1741
39.7167,1747
39.7194,1742
39.7222,1745
39.7250,1752
39.7278,1744
39.7306,1744
39.7333,1751
39.7361,1758
39.7389,1866
39.7417,1864
39.7444,1871
39.7472,1869
39.7500,1860
39.7528,1866
39.7556,1863
39.7583,1846
39.7611,1831
39.7639,1816
39.7667,1808
39.7694,1815
39.7722,1814
39.7750,1802
39.7778,1784
39.7806,1768
39.7833,1750
39.7861,1738
39.7889,1722
39.7917,1719
39.7944,1719
39.7972,1719
39.8000,1716
39.8028,1714
39.8056,1700
39.8083,1700
39.8111,1681
39.8139,1675
39.8167,1652
39.8194,1644
39.8222,1644
39.8250,1642
39.8278,1645
39.8306,1657
39.8333,1677
39.8361,1671
39.8389,1676
39.8417,1656
39.8444,1643
39.8472,1626
39.8500,1629
39.8528,1631
39.8556,1641
39.8583,1653
39.8611,1649
39.8639,1647
39.8667,1638
39.8694,1635
39.8722,1645
39.8750,1649
39.8778,1671
39.8806,1671
39.8833,1678
39.8861,1673
39.8889,1657
39.8917,1647
39.8944,1654
39.8972,1652
39.9000,1667
39.9028,1674
39.9056,1679
39.9083,1688
39.9111,1681
39.9139,1684
39.9167,1671
39.9194,1669
39.9222,1675
39.9250,1677
39.9278,1677
39.9306,1686
39.9333,1691
39.9361,1683
39.9389,1692
39.9417,1685
39.9444,1682
39.9472,1691
39.9500,1691
39.9528,1684
39.9556,1683
39.9583,1682
39.9611,1679
39.9639,1677
39.9667,1685
39.9694,1695
39.9722,1699
39.9750,1691
39.9778,1688
39.9806,1697
39.9833,1683
39.9861,1682
39.9889,1668
39.9917,1680
39.9944,1680
39.9972,1689
40.0000,1689
40.0028,1689
40.0056,1691
40.0083,1686
40.0111,1692
40.0139,1690
40.0167,1694
40.0194,1692
40.0222,1690
40.0250,1688
40.0278,1693
40.0306,1681
40.0333,1693
40.0361,1679
40.0389,1673
40.0417,1680
40.0444,1686
40.0472,1693
40.0500,1692
40.0528,1708
40.0556,1705
40.0583,1705
40.0611,1692
40.0639,1688
40.0667,1670
40.0694,1660
40.0722,1670
40.0750,1674
40.0778,1662
40.0806,1651
40.0833,1664
40.0861,1678
40.0889,1678
40.0917,1678
40.0944,1677
40.0972,1682
40.1000,1696
40.1028,1707
40.1056,1701
40.1083,1683
40.1111,1675
40.1139,1662
40.1167,1660
40.1194,1662
40.1222,1659
40.1250,1673
40.1278,1672
40.1306,1684
40.1333,1686
40.1361,1689
40.1389,1690
40.1417,1695
40.1444,1687
40.1472,1691
40.1500,1683
40.1528,1681
40.1556,1677
40.1583,1680
40.1611,1691
40.1639,1692
40.1667,1692
40.1694,1693
40.1722,1681
40.1750,1683
40.1778,1683
40.1806,1681
40.1833,1672
40.1861,1675
40.1889,1688
40.1917,1701
40.1944,1713
40.1972,1713
40.2000,1698
40.2028,1687
40.2056,1676
40.2083,1674
40.2111,1663
40.2139,1666
40.2167,1656
40.2194,1664
40.2222,1657
40.2250,1661
40.2278,1662
40.2306,1670
40.2333,1683
40.2361,1689
40.2389,1688
40.2417,1696
40.2444,1690
40.2472,1704
40.2500,1701
40.2528,1686
40.2556,1677
40.2583,1675
40.2611,1670
40.2639,1676
40.2667,1681
40.2694,1684
40.2722,1696
40.2750,1693
40.2778,1688
40.2806,1689
40.2833,1699
40.2861,1710
40.2889,1711
40.2917,1725
40.2944,1721
40.2972,1719
40.3000,1707
40.3028,1682
40.3056,1663
40.3083,1660
40.3111,1666
40.3139,1679
40.3167,1683
40.3194,1685
40.3222,1705
40.3250,1729
40.3278,1737
40.3306,1742
40.3333,1728
40.3361,1717
40.3389,1708
40.3417,1690
40.3444,1678
40.3472,1671
40.3500,1655
40.3528,1654
40.3556,1661
40.3583,1658
40.3611,1648
40.3639,1649
40.3667,1653
40.3694,1651
40.3722,1662
40.3750,1670
40.3778,1678
40.3806,1681
40.3833,1669
40.3861,1667
40.3889,1677
40.3917,1699
40.3944,1706
40.3972,1703
40.4000,1704
40.4028,1721
40.4056,1710
40.4083,1709
40.4111,1705
40.4139,1698
40.4167,1660
40.4194,1617
40.4222,1594
40.4250,1609
40.4278,1640
40.4306,1665
40.4333,1715
40.4361,1782
40.4389,1879
40.4417,2032
40.4444,2253
40.4472,2487
40.4500,2656
40.4528,2684
40.4556,2520
40.4583,2299
40.4611,2105
40.4639,1972
40.4667,1902
40.4694,1888
40.4722,1890
40.4750,1909
40.4778,1905
40.4806,1869
40.4833,1813
40.4861,1747
40.4889,1689
40.4917,1654
40.4944,1663
40.4972,1682
40.5000,1695
40.5028,1699
40.5056,1686
40.5083,1665
40.5111,1653
40.5139,1655
40.5167,1671
40.5194,1685
40.5222,1685
40.5250,1691
40.5278,1683
40.5306,1668
40.5333,1661
40.5361,1671
40.5389,1678
40.5417,1683
40.5444,1673
40.5472,1653
40.5500,1639
40.5528,1658
40.5556,1674
40.5583,1678
40.5611,1676
40.5639,1673
40.5667,1677
40.5694,1665
40.5722,1678
40.5750,1686
40.5778,1685
40.5806,1695
40.5833,1700
40.5861,1701
40.5889,1696
40.5917,1693
40.5944,1701
40.5972,1707
40.6000,1708
40.6028,1699
40.6056,1693
40.6083,1693
40.6111,1704
40.6139,1725
40.6167,1746
40.6194,1753
40.6222,1748
40.6250,1740
40.6278,1730
40.6306,1719
40.6333,1721
40.6361,1743
40.6389,1757
40.6417,1878
40.6444,1875
40.6472,1867
40.6500,1849
40.6528,1851
40.6556,1854
40.6583,1852
40.6611,1842
40.6639,1822
40.6667,1810
40.6694,1822
40.6722,1815
40.6750,1818
40.6778,1821
40.6806,1810
40.6833,1804
40.6861,1772
40.6889,1753
40.6917,1736
40.6944,1737
40.6972,1734
40.7000,1716
40.7028,1708
40.7056,1699
40.7083,1681
40.7111,1658
40.7139,1641
40.7167,1642
40.7194,1652
40.7222,1661
40.7250,1665
40.7278,1662
40.7306,1651
40.7333,1645
40.7361,1648
40.7389,1655
40.7417,1654
40.7444,1650
40.7472,1630
40.7500,1626
40.7528,1633
40.7556,1639
40.7583,1645
40.7611,1644
40.7639,1640
40.7667,1629
40.7694,1629
40.7722,1610
40.7750,1630
40.7778,1639
40.7806,1653
40.7833,1652
40.7861,1665
40.7889,1664
40.7917,1668
40.7944,1676
40.7972,1686
40.8000,1686
40.8028,1650
40.8056,1640
40.8083,1644
40.8111,1657
40.8139,1674
40.8167,1682
40.8194,1675
40.8222,1667
40.8250,1666
40.8278,1671
40.8306,1665
40.8333,1673
40.8361,1675
40.8389,1691
40.8417,1704
40.8444,1699
40.8472,1695
40.8500,1678
40.8528,1668
40.8556,1680
40.8583,1682
40.8611,1681
40.8639,1679
40.8667,1682
40.8694,1691
40.8722,1695
40.8750,1698
40.8778,1687
40.8806,1664
40.8833,1651
40.8861,1643
40.8889,1649
40.8917,1659
40.8944,1683
40.8972,1692
40.9000,1698
40.9028,1704
40.9056,1695
40.9083,1673
40.9111,1659
40.9139,1655
40.9167,1656
40.9194,1659
40.9222,1669
40.9250,1664
40.9278,1669
40.9306,1675
40.9333,1670
40.9361,1675
40.9389,1678
40.9417,1694
40.9444,1701
40.9472,1686
40.9500,1683
40.9528,1678
40.9556,1674
40.9583,1689
40.9611,1694
40.9639,1704
40.9667,1705
40.9694,1705
40.9722,1680
40.9750,1675
40.9778,1676
40.9806,1688
40.9833,1700
40.9861,1694
40.9889,1693
40.9917,1681
40.9944,1680
40.9972,1681
41.0000,1671
41.0028,1656
41.0056,1649
41.0083,1658
41.0111,1656
41.0139,1659
41.0167,1668
41.0194,1682
41.0222,1694
41.0250,1699
41.0278,1705
41.0306,1710
41.0333,1706
41.0361,1704
41.0389,1696
41.0417,1688
41.0444,1689
41.0472,1691
41.0500,1696
41.0528,1688
41.0556,1692
41.0583,1700
41.0611,1698
41.0639,1699
41.0667,1693
41.0694,1690
41.0722,1691
41.0750,1695
41.0778,1707
41.0806,1719
41.0833,1723
41.0861,1717
41.0889,1712
41.0917,1711
41.0944,1717
41.0972,1711
41.1000,1690
41.1028,1675
41.1056,1677
41.1083,1680
41.1111,1683
41.1139,1690
41.1167,1693
41.1194,1714
41.1222,1721
41.1250,1725
41.1278,1721
41.1306,1716
41.1333,1711
41.1361,1718
41.1389,1725
41.1417,1722
41.1444,1713
41.1472,1689
41.1500,1686
41.1528,1679
41.1556,1696
41.1583,1701
41.1611,1705
41.1639,1701
41.1667,1703
41.1694,1705
41.1722,1695
41.1750,1684
41.1778,1676
41.1806,1693
41.1833,1712
41.1861,1725
41.1889,1723
41.1917,1723
41.1944,1720
41.1972,1719
41.2000,1725
41.2028,1726
41.2056,1721
41.2083,1713
41.2111,1712
41.2139,1699
41.2167,1681
41.2194,1677
41.2222,1699
41.2250,1702
41.2278,1716
41.2306,1738
41.2333,1741
41.2361,1739
41.2389,1733
41.2417,1727
41.2444,1716
41.2472,1708
41.2500,1715
41.2528,1712
41.2556,1695
41.2583,1687
41.2611,1683
41.2639,1678
41.2667,1697
41.2694,1695
41.2722,1703
41.2750,1706
41.2778,1712
41.2806,1710
41.2833,1697
41.2861,1688
41.2889,1692
41.2917,1690
41.2944,1707
41.2972,1706
41.3000,1701
41.3028,1687
41.3056,1686
41.3083,1692
41.3111,1691
41.3139,1686
41.3167,1684
41.3194,1670
41.3222,1631
41.3250,1613
41.3278,1608
41.3306,1625
41.3333,1665
41.3361,1706
41.3389,1778
41.3417,1884
41.3444,2049
41.3472,2278
41.3500,2503
41.3528,2646
41.3556,2645
41.3583,2481
41.3611,2259
41.3639,2089
41.3667,1989
41.3694,1941
41.3722,1926
41.3750,1919
41.3778,1922
41.3806,1906
41.3833,1881
41.3861,1825
41.3889,1752
41.3917,1696
41.3944,1666
41.3972,1661
41.4000,1677
41.4028,1696
41.4056,1696
41.4083,1681
41.4111,1661
41.4139,1656
41.4167,1652
41.4194,1661
41.4222,1670
41.4250,1680
41.4278,1667
41.4306,1664
41.4333,1656
41.4361,1671
41.4389,1675
41.4417,1695
41.4444,1706
41.4472,1698
41.4500,1691
41.4528,1687
41.4556,1681
41.4583,1678
41.4611,1677
41.4639,1694
41.4667,1699
41.4694,1692
41.4722,1681
41.4750,1687
41.4778,1689
41.4806,1691
41.4833,1703
41.4861,1705
41.4889,1709
41.4917,1701
41.4944,1697
41.4972,1689
41.5000,1690
41.5028,1703
41.5056,1708
41.5083,1705
41.5111,1713
41.5139,1721
41.5167,1733
41.5194,1723
41.5222,1726
41.5250,1722
41.5278,1723
41.5306,1714
41.5333,1716
41.5361,1725
41.5389,1737
41.5417,1747
41.5444,1836
41.5472,1841
41.5500,1837
41.5528,1836
41.5556,1841
41.5583,1846
41.5611,1851
41.5639,1859
41.5667,1858
41.5694,1849
41.5722,1831
41.5750,1811
41.5778,1800
41.5806,1800
41.5833,1792
41.5861,1777
41.5889,1748
41.5917,1735
41.5944,1731
41.5972,1733
41.6000,1717
41.6028,1710
41.6056,1699
41.6083,1691
41.6111,1671
41.6139,1659
41.6167,1643
41.6194,1647
41.6222,1639
41.6250,1648
41.6278,1665
41.6306,1660
41.6333,1660
41.6361,1663
41.6389,1665
41.6417,1647
41.6444,1637
41.6472,1618
41.6500,1614
41.6528,1617
41.6556,1630
41.6583,1642
41.6611,1659
41.6639,1667
41.6667,1655
41.6694,1646
41.6722,1635
41.6750,1635
41.6778,1634
41.6806,1643
41.6833,1647
41.6861,1643
41.6889,1646
41.6917,1655
41.6944,1665
41.6972,1669
41.7000,1681
41.7028,1674
41.7056,1668
41.7083,1663
41.7111,1642
41.7139,1649
41.7167,1658
41.7194,1663
41.7222,1657
41.7250,1654
41.7278,1655
41.7306,1645
41.7333,1646
41.7361,1653
41.7389,1651
41.7417,1657
41.7444,1670
41.7472,1658
41.7500,1650
41.7528,1637
41.7556,1622
41.7583,1631
41.7611,1639
41.7639,1651
41.7667,1658
41.7694,1658
41.7722,1665
41.7750,1669
41.7778,1676
41.7806,1672
41.7833,1663
41.7861,1667
41.7889,1667
41.7917,1667
41.7944,1661
41.7972,1675
41.8000,1684
41.8028,1679
41.8056,1657
41.8083,1649
41.8111,1645
41.8139,1645
41.8167,1639
41.8194,1650
41.8222,1665
41.8250,1666
41.8278,1674
41.8306,1663
41.8333,1657
41.8361,1652
41.8389,1657
41.8417,1664
41.8444,1666
41.8472,1653
41.8500,1654
41.8528,1650
41.8556,1651
41.8583,1651
41.8611,1652
41.8639,1645
41.8667,1643
41.8694,1637
41.8722,1641
41.8750,1648
41.8778,1662
41.8806,1673
41.8833,1692
41.8861,1697
41.8889,1695
41.8917,1690
41.8944,1690
41.8972,1703
41.9000,1700
41.9028,1689
41.9056,1681
41.9083,1674
41.9111,1668
41.9139,1657
41.9167,1667
41.9194,1665
41.9222,1675
41.9250,1669
41.9278,1663
41.9306,1667
41.9333,1673
41.9361,1674
41.9389,1673
41.9417,1672
41.9444,1673
41.9472,1671
41.9500,1676
41.9528,1681
41.9556,1705
41.9583,1706
41.9611,1719
41.9639,1709
41.9667,1703
41.9694,1692
41.9722,1679
41.9750,1667
41.9778,1678
41.9806,1681
41.9833,1689
41.9861,1683
41.9889,1689
41.9917,1691
41.9944,1694
41.9972,1693
42.0000,1699
42.0028,1711
42.0056,1719
42.0083,1726
42.0111,1733
42.0139,1739
42.0167,1732
42.0194,1743
42.0222,1743
42.0250,1740
42.0278,1746
42.0306,1754
42.0333,1769
42.0361,1778
42.0389,1768
42.0417,1750
42.0444,1727
42.0472,1738
42.0500,1748
42.0528,1753
42.0556,1729
42.0583,1706
42.0611,1693
42.0639,1690
42.0667,1677
42.0694,1674
42.0722,1662
42.0750,1650
42.0778,1669
42.0806,1664
42.0833,1661
42.0861,1693
42.0889,1723
42.0917,1721
42.0944,1697
42.0972,1679
42.1000,1675
42.1028,1684
42.1056,1688
42.1083,1680
42.1111,1677
42.1139,1673
42.1167,1681
42.1194,1687
42.1222,1703
42.1250,1713
42.1278,1709
42.1306,1694
42.1333,1679
42.1361,1661
42.1389,1630
42.1417,1626
42.1444,1617
42.1472,1639
42.1500,1676
42.1528,1723
42.1556,1807
42.1583,1910
42.1611,2061
42.1639,2268
42.1667,2480
42.1694,2629
42.1722,2645
42.1750,2482
42.1778,2283
42.1806,2099
42.1833,2001
42.1861,1952
42.1889,1924
42.1917,1923
42.1944,1932
42.1972,1919
42.2000,1888
42.2028,1852
42.2056,1789
42.2083,1734
42.2111,1690
42.2139,1681
42.2167,1682
42.2194,1690
42.2222,1692
42.2250,1681
42.2278,1677
42.2306,1680
42.2333,1688
42.2361,1701
42.2389,1711
42.2417,1694
42.2444,1675
42.2472,1652
42.2500,1642
42.2528,1641
42.2556,1663
42.2583,1670
42.2611,1692
42.2639,1696
42.2667,1682
42.2694,1677
42.2722,1686
42.2750,1693
42.2778,1698
42.2806,1700
42.2833,1701
42.2861,1706
42.2889,1696
42.2917,1687
42.2944,1683
42.2972,1677
42.3000,1679
42.3028,1693
42.3056,1703
42.3083,1715
42.3111,1709
42.3139,1714
42.3167,1712
42.3194,1716
42.3222,1715
42.3250,1721
42.3278,1729
42.3306,1720
42.3333,1727
42.3361,1733
42.3389,1757
42.3417,1754
42.3444,1755
42.3472,1767
42.3500,1762
42.3528,1757
42.3556,1743
42.3583,1752
42.3611,1888
42.3639,1880
42.3667,1884
42.3694,1874
42.3722,1879
42.3750,1885
42.3778,1889
42.3806,1876
42.3833,1853
42.3861,1834
42.3889,1827
42.3917,1827
42.3944,1819
42.3972,1822
42.4000,1818
42.4028,1792
42.4056,1765
42.4083,1742
42.4111,1729
42.4139,1727
42.4167,1721
42.4194,1722
42.4222,1709
42.4250,1694
42.4278,1677
42.4306,1662
42.4333,1667
42.4361,1675
42.4389,1681
42.4417,1666
42.4444,1657
42.4472,1662
42.4500,1662
42.4528,1659
42.4556,1650
42.4583,1650
42.4611,1659
42.4639,1646
42.4667,1644
42.4694,1636
42.4722,1644
42.4750,1662
42.4778,1673
42.4806,1671
42.4833,1662
42.4861,1651
42.4889,1639
42.4917,1650
42.4944,1661
42.4972,1671
42.5000,1678
42.5028,1680
42.5056,1669
42.5083,1661
42.5111,1651
42.5139,1649
42.5167,1644
42.5194,1641
42.5222,1651
42.5250,1674
42.5278,1682
42.5306,1688
42.5333,1689
42.5361,1670
42.5389,1669
42.5417,1668
42.5444,1677
42.5472,1677
42.5500,1679
42.5528,1684
42.5556,1677
42.5583,1686
42.5611,1691
42.5639,1696
42.5667,1675
42.5694,1664
42.5722,1658
42.5750,1645
42.5778,1638
42.5806,1626
42.5833,1632
42.5861,1643
42.5889,1665
42.5917,1684
42.5944,1690
42.5972,1682
42.6000,1680
42.6028,1671
42.6056,1669
42.6083,1676
42.6111,1689
42.6139,1692
42.6167,1683
42.6194,1682
42.6222,1700
42.6250,1695
42.6278,1686
42.6306,1672
42.6333,1677
42.6361,1681
42.6389,1661
42.6417,1661
42.6444,1653
42.6472,1662
42.6500,1673
42.6528,1689
42.6556,1691
42.6583,1699
42.6611,1696
42.6639,1673
42.6667,1658
42.6694,1652
42.6722,1654
42.6750,1663
42.6778,1674
42.6806,1682
42.6833,1700
42.6861,1710
42.6889,1703
42.6917,1702
42.6944,1700
42.6972,1706
42.7000,1708
42.7028,1713
42.7056,1695
42.7083,1666
42.7111,1671
42.7139,1676
42.7167,1696
42.7194,1710
42.7222,1717
42.7250,1715
42.7278,1708
42.7306,1700
42.7333,1693
42.7361,1696
42.7389,1694
42.7417,1681
42.7444,1680
42.7472,1685
42.7500,1698
42.7528,1693
42.7556,1681
42.7583,1666
42.7611,1670
42.7639,1669
42.7667,1683
42.7694,1685
42.7722,1683
42.7750,1696
42.7778,1689
42.7806,1689
42.7833,1692
42.7861,1701
42.7889,1704
42.7917,1698
42.7944,1693
42.7972,1696
42.8000,1708
42.8028,1715
42.8056,1704
42.8083,1701
42.8111,1715
42.8139,1717
42.8167,1723
42.8194,1711
42.8222,1709
42.8250,1708
42.8278,1701
42.8306,1701
42.8333,1698
42.8361,1689
42.8389,1685
42.8417,1684
42.8444,1677
42.8472,1692
42.8500,1694
42.8528,1695
42.8556,1698
42.8583,1709
42.8611,1718
42.8639,1719
42.8667,1706
42.8694,1692
42.8722,1699
42.8750,1697
42.8778,1709
42.8806,1711
42.8833,1707
42.8861,1711
42.8889,1718
42.8917,1749
42.8944,1749
42.8972,1751
42.9000,1747
42.9028,1753
42.9056,1755
42.9083,1774
42.9111,1783
42.9139,1796
42.9167,1785
42.9194,1759
42.9222,1732
42.9250,1724
42.9278,1742
42.9306,1737
42.9333,1710
42.9361,1702
42.9389,1706
42.9417,1707
42.9444,1705
42.9472,1692
42.9500,1660
42.9528,1657
42.9556,1647
42.9583,1657
42.9611,1676
42.9639,1680
42.9667,1680
42.9694,1680
42.9722,1669
42.9750,1667
42.9778,1669
42.9806,1668
42.9833,1678
42.9861,1682
42.9889,1689
42.9917,1700
42.9944,1698
42.9972,1703
43.0000,1703
43.0028,1699
43.0056,1681
43.0083,1686
43.0111,1688
43.0139,1666
43.0167,1645
43.0194,1629
43.0222,1619
43.0250,1625
43.0278,1643
43.0306,1676
43.0333,1726
43.0361,1783
43.0389,1904
43.0417,2089
43.0444,2316
43.0472,2535
43.0500,2668
43.0528,2634
43.0556,2451
43.0583,2253
43.0611,2082
43.0639,1962
43.0667,1910
43.0694,1882
43.0722,1883
43.0750,1889
43.0778,1887
43.0806,1857
43.0833,1781
43.0861,1718
43.0889,1667
43.0917,1656
43.0944,1666
43.0972,1686
43.1000,1693
43.1028,1688
43.1056,1673
43.1083,1655
43.1111,1645
43.1139,1643
43.1167,1645
43.1194,1664
43.1222,1671
43.1250,1658
43.1278,1646
43.1306,1652
43.1333,1668
43.1361,1676
43.1389,1686
43.1417,1686
43.1444,1694
43.1472,1692
43.1500,1690
43.1528,1688
43.1556,1688
43.1583,1687
43.1611,1688
43.1639,1693
43.1667,1670
43.1694,1661
43.1722,1671
43.1750,1691
43.1778,1695
43.1806,1693
43.1833,1683
43.1861,1680
43.1889,1669
43.1917,1671
43.1944,1682
43.1972,1702
43.2000,1734
43.2028,1742
43.2056,1745
43.2083,1730
43.2111,1717
43.2139,1719
43.2167,1725
43.2194,1737
43.2222,1744
43.2250,1742
43.2278,1732
43.2306,1734
43.2333,1746
43.2361,1766
43.2389,1770
43.2417,1863
43.2444,1858
43.2472,1848
43.2500,1846
43.2528,1847
43.2556,1859
43.2583,1871
43.2611,1872
43.2639,1868
43.2667,1865
43.2694,1858
43.2722,1842
43.2750,1803
43.2778,1780
43.2806,1770
43.2833,1763
43.2861,1748
43.2889,1733
43.2917,1722
43.2944,1720
43.2972,1731
43.3000,1722
43.3028,1706
43.3056,1697
43.3083,1690
43.3111,1685
43.3139,1685
43.3167,1683
43.3194,1672
43.3222,1663
43.3250,1648
43.3278,1630
43.3306,1633
43.3333,1634
43.3361,1647
43.3389,1634
43.3417,1635
43.3444,1630
43.3472,1629
43.3500,1637
43.3528,1657
43.3556,1666
43.3583,1677
43.3611,1673
43.3639,1652
43.3667,1637
43.3694,1637
43.3722,1637
43.3750,1653
43.3778,1671
43.3806,1702
43.3833,1712
43.3861,1705
43.3889,1698
43.3917,1700
43.3944,1682
43.3972,1653
43.4000,1643
43.4028,1636
43.4056,1631
43.4083,1621
43.4111,1634
43.4139,1655
43.4167,1676
43.4194,1683
43.4222,1675
43.4250,1663
43.4278,1656
43.4306,1665
43.4333,1672
43.4361,1675
43.4389,1676
43.4417,1674
43.4444,1679
43.4472,1675
43.4500,1669
43.4528,1667
43.4556,1663
43.4583,1681
43.4611,1680
43.4639,1674
43.4667,1677
43.4694,1686
43.4722,1689
43.4750,1700
43.4778,1714
43.4806,1712
43.4833,1704
43.4861,1679
43.4889,1682
43.4917,1685
43.4944,1680
43.4972,1672
43.5000,1657
43.5028,1655
43.5056,1664
43.5083,1670
43.5111,1663
43.5139,1662
43.5167,1680
43.5194,1687
43.5222,1686
43.5250,1693
43.5278,1689
43.5306,1680
43.5333,1675
43.5361,1668
43.5389,1675
43.5417,1675
43.5444,1686
43.5472,1681
43.5500,1687
43.5528,1693
43.5556,1693
43.5583,1702
43.5611,1697
43.5639,1691
43.5667,1674
43.5694,1668
43.5722,1652
43.5750,1660
43.5778,1662
43.5806,1668
43.5833,1662
43.5861,1663
43.5889,1678
43.5917,1677
43.5944,1675
43.5972,1689
43.6000,1696
43.6028,1692
43.6056,1691
43.6083,1678
43.6111,1658
43.6139,1652
43.6167,1643
43.6194,1641
43.6222,1652
43.6250,1661
43.6278,1676
43.6306,1694
43.6333,1701
43.6361,1699
43.6389,1686
43.6417,1681
43.6444,1677
43.6472,1670
43.6500,1646
43.6528,1652
43.6556,1658
43.6583,1677
43.6611,1688
43.6639,1693
43.6667,1690
43.6694,1681
43.6722,1679
43.6750,1683
43.6778,1686
43.6806,1687
43.6833,1697
43.6861,1699
43.6889,1692
43.6917,1685
43.6944,1663
