Tiempo(s),Valor_ADC
51.4472,1550
51.4500,1559
51.4528,1575
51.4556,1590
51.4583,1611
51.4611,1621
51.4639,1623
51.4667,1603
51.4694,1581
51.4722,1578
51.4750,1583
51.4778,1588
51.4806,1595
51.4833,1601
51.4861,1616
51.4889,1613
51.4917,1622
51.4944,1617
51.4972,1604
51.5000,1604
51.5028,1601
51.5056,1592
51.5083,1585
51.5111,1580
51.5139,1599
51.5167,1611
51.5194,1622
51.5222,1633
51.5250,1619
51.5278,1603
51.5306,1592
51.5333,1611
51.5361,1617
51.5389,1630
51.5417,1643
51.5444,1633
51.5472,1612
51.5500,1594
51.5528,1595
51.5556,1606
51.5583,1614
51.5611,1624
51.5639,1628
51.5667,1614
51.5694,1613
51.5722,1616
51.5750,1618
51.5778,1622
51.5806,1624
51.5833,1617
51.5861,1611
51.5889,1617
51.5917,1615
51.5944,1622
51.5972,1626
51.6000,1625
51.6028,1624
51.6056,1622
51.6083,1620
51.6111,1630
51.6139,1621
51.6167,1626
51.6194,1636
51.6222,1641
51.6250,1650
51.6278,1642
51.6306,1648
51.6333,1628
51.6361,1629
51.6389,1625
51.6417,1635
51.6444,1640
51.6472,1655
51.6500,1659
51.6528,1653
51.6556,1653
51.6583,1652
51.6611,1665
51.6639,1669
51.6667,1677
51.6694,1655
51.6722,1656
51.6750,1659
51.6778,1666
51.6806,1676
51.6833,1693
51.6861,1694
51.6889,1681
51.6917,1670
51.6944,1661
51.6972,1664
51.7000,1669
51.7028,1676
51.7056,1667
51.7083,1651
51.7111,1656
51.7139,1654
51.7167,1655
51.7194,1660
51.7222,1673
51.7250,1678
51.7278,1684
51.7306,1683
51.7333,1684
51.7361,1675
51.7389,1679
51.7417,1679
51.7444,1690
51.7472,1681
51.7500,1701
51.7528,1702
51.7556,1710
51.7583,1708
51.7611,1695
51.7639,1699
51.7667,1690
51.7694,1692
51.7722,1696
51.7750,1717
51.7778,1730
51.7806,1742
51.7833,1743
51.7861,1771
51.7889,1769
51.7917,1778
51.7944,1783
51.7972,1765
51.8000,1752
51.8028,1742
51.8056,1715
51.8083,1709
51.8111,1720
51.8139,1753
51.8167,1797
51.8194,1836
51.8222,1856
51.8250,1875
51.8278,1866
51.8306,1859
51.8333,1836
51.8361,1804
51.8389,1776
51.8417,1762
51.8444,1758
51.8472,1764
51.8500,1760
51.8528,1739
51.8556,1714
51.8583,1682
51.8611,1668
51.8639,1657
51.8667,1662
51.8694,1670
51.8722,1681
51.8750,1686
51.8778,1690
51.8806,1687
51.8833,1682
51.8861,1680
51.8889,1677
51.8917,1677
51.8944,1677
51.8972,1648
51.9000,1623
51.9028,1602
51.9056,1611
51.9083,1624
51.9111,1649
51.9139,1697
51.9167,1777
51.9194,1931
51.9222,2152
51.9250,2461
51.9278,2855
51.9306,3266
51.9333,3348
51.9361,3363
51.9389,3374
51.9417,3347
51.9444,2993
51.9472,2432
51.9500,1933
51.9528,1608
51.9556,1438
51.9583,1408
51.9611,1481
51.9639,1565
51.9667,1621
51.9694,1654
51.9722,1637
51.9750,1608
51.9778,1564
51.9806,1532
51.9833,1530
51.9861,1542
51.9889,1562
51.9917,1592
51.9944,1593
51.9972,1578
52.0000,1572
52.0028,1571
52.0056,1569
52.0083,1583
52.0111,1588
52.0139,1601
52.0167,1608
52.0194,1599
52.0222,1588
52.0250,1583
52.0278,1595
52.0306,1602
52.0333,1608
52.0361,1622
52.0389,1615
52.0417,1624
52.0444,1615
52.0472,1628
52.0500,1634
52.0528,1653
52.0556,1657
52.0583,1658
52.0611,1653
52.0639,1651
52.0667,1640
52.0694,1654
52.0722,1670
52.0750,1685
52.0778,1696
52.0806,1687
52.0833,1696
52.0861,1692
52.0889,1696
52.0917,1702
52.0944,1710
52.0972,1719
52.1000,1741
52.1028,1743
52.1056,1737
52.1083,1749
52.1111,1767
52.1139,1777
52.1167,1787
52.1194,1788
52.1222,1796
52.1250,1815
52.1278,1829
52.1306,1852
52.1333,1879
52.1361,1901
52.1389,1906
52.1417,1925
52.1444,1895
52.1472,1897
52.1500,1886
52.1528,1869
52.1556,1848
52.1583,1846
52.1611,1818
52.1639,1814
52.1667,1776
52.1694,1758
52.1722,1722
52.1750,1696
52.1778,1693
52.1806,1676
52.1833,1693
52.1861,1692
52.1889,1689
52.1917,1677
52.1944,1663
52.1972,1648
52.2000,1645
52.2028,1644
52.2056,1638
52.2083,1632
52.2111,1630
52.2139,1630
52.2167,1631
52.2194,1645
52.2222,1650
52.2250,1648
52.2278,1634
52.2306,1627
52.2333,1636
52.2361,1637
52.2389,1642
52.2417,1638
52.2444,1645
52.2472,1658
52.2500,1670
52.2528,1683
52.2556,1681
52.2583,1666
52.2611,1648
52.2639,1634
52.2667,1631
52.2694,1638
52.2722,1656
52.2750,1660
52.2778,1671
52.2806,1667
52.2833,1680
52.2861,1680
52.2889,1676
52.2917,1666
52.2944,1660
52.2972,1656
52.3000,1648
52.3028,1636
52.3056,1626
52.3083,1628
52.3111,1638
52.3139,1653
52.3167,1667
52.3194,1654
52.3222,1649
52.3250,1639
52.3278,1653
52.3306,1662
52.3333,1658
52.3361,1643
52.3389,1639
52.3417,1646
52.3444,1640
52.3472,1635
52.3500,1638
52.3528,1638
52.3556,1630
52.3583,1633
52.3611,1642
52.3639,1644
52.3667,1641
52.3694,1634
52.3722,1629
52.3750,1630
52.3778,1634
52.3806,1638
52.3833,1637
52.3861,1644
52.3889,1643
52.3917,1634
52.3944,1641
52.3972,1646
52.4000,1645
52.4028,1646
52.4056,1641
52.4083,1642
52.4111,1640
52.4139,1655
52.4167,1671
52.4194,1671
52.4222,1670
52.4250,1661
52.4278,1651
52.4306,1648
52.4333,1650
52.4361,1654
52.4389,1654
52.4417,1649
52.4444,1653
52.4472,1655
52.4500,1648
52.4528,1642
52.4556,1654
52.4583,1660
52.4611,1658
52.4639,1657
52.4667,1640
52.4694,1639
52.4722,1656
52.4750,1676
52.4778,1693
52.4806,1700
52.4833,1694
52.4861,1694
52.4889,1689
52.4917,1673
52.4944,1661
52.4972,1663
52.5000,1654
52.5028,1663
52.5056,1676
52.5083,1687
52.5111,1686
52.5139,1674
52.5167,1663
52.5194,1661
52.5222,1672
52.5250,1690
52.5278,1695
52.5306,1701
52.5333,1694
52.5361,1688
52.5389,1689
52.5417,1693
52.5444,1686
52.5472,1684
52.5500,1692
52.5528,1689
52.5556,1700
52.5583,1706
52.5611,1724
52.5639,1748
52.5667,1762
52.5694,1789
52.5722,1798
52.5750,1787
52.5778,1762
52.5806,1739
52.5833,1710
52.5861,1693
52.5889,1703
52.5917,1750
52.5944,1806
52.5972,1850
52.6000,1867
52.6028,1873
52.6056,1864
52.6083,1846
52.6111,1819
52.6139,1777
52.6167,1761
52.6194,1750
52.6222,1744
52.6250,1734
52.6278,1732
52.6306,1736
52.6333,1705
52.6361,1693
52.6389,1685
52.6417,1685
52.6444,1683
52.6472,1690
52.6500,1691
52.6528,1671
52.6556,1652
52.6583,1646
52.6611,1646
52.6639,1664
52.6667,1681
52.6694,1677
52.6722,1657
52.6750,1653
52.6778,1627
52.6806,1620
52.6833,1616
52.6861,1624
52.6889,1651
52.6917,1691
52.6944,1780
52.6972,1913
52.7000,2119
52.7028,2439
52.7056,2848
52.7083,3270
52.7111,3348
52.7139,3368
52.7167,3385
52.7194,3369
52.7222,3167
52.7250,2610
52.7278,1988
52.7306,1552
52.7333,1363
52.7361,1356
52.7389,1461
52.7417,1575
52.7444,1646
52.7472,1677
52.7500,1651
52.7528,1620
52.7556,1594
52.7583,1568
52.7611,1547
52.7639,1543
52.7667,1561
52.7694,1583
52.7722,1609
52.7750,1611
52.7778,1589
52.7806,1563
52.7833,1556
52.7861,1566
52.7889,1565
52.7917,1571
52.7944,1583
52.7972,1582
52.8000,1589
52.8028,1588
52.8056,1586
52.8083,1596
52.8111,1609
52.8139,1612
52.8167,1610
52.8194,1608
52.8222,1602
52.8250,1612
52.8278,1626
52.8306,1668
52.8333,1683
52.8361,1669
52.8389,1666
52.8417,1646
52.8444,1639
52.8472,1641
52.8500,1672
52.8528,1707
52.8556,1707
52.8583,1704
52.8611,1676
52.8639,1667
52.8667,1692
52.8694,1731
52.8722,1750
52.8750,1742
52.8778,1734
52.8806,1737
52.8833,1736
52.8861,1738
52.8889,1755
52.8917,1787
52.8944,1818
52.8972,1825
52.9000,1820
52.9028,1819
52.9056,1837
52.9083,1861
52.9111,1901
52.9139,1912
52.9167,1920
52.9194,1921
52.9222,1925
52.9250,1918
52.9278,1915
52.9306,1908
52.9333,1887
52.9361,1856
52.9389,1815
52.9417,1780
52.9444,1765
52.9472,1759
52.9500,1763
52.9528,1755
52.9556,1729
52.9583,1715
52.9611,1692
52.9639,1671
52.9667,1674
52.9694,1681
52.9722,1682
52.9750,1671
52.9778,1661
52.9806,1649
52.9833,1661
52.9861,1656
52.9889,1653
52.9917,1662
52.9944,1654
52.9972,1661
53.0000,1654
53.0028,1664
53.0056,1685
53.0083,1695
53.0111,1702
53.0139,1698
53.0167,1684
53.0194,1684
53.0222,1675
53.0250,1656
53.0278,1659
53.0306,1670
53.0333,1676
53.0361,1700
53.0389,1687
53.0417,1680
53.0444,1685
53.0472,1700
53.0500,1709
53.0528,1727
53.0556,1743
53.0583,1738
53.0611,1720
53.0639,1697
53.0667,1698
53.0694,1706
53.0722,1725
53.0750,1742
53.0778,1728
53.0806,1718
53.0833,1721
53.0861,1718
53.0889,1705
53.0917,1706
53.0944,1703
53.0972,1701
53.1000,1704
53.1028,1712
53.1056,1714
53.1083,1726
53.1111,1731
53.1139,1740
53.1167,1729
53.1194,1730
53.1222,1715
53.1250,1719
53.1278,1721
53.1306,1726
53.1333,1721
53.1361,1728
53.1389,1726
53.1417,1728
53.1444,1731
53.1472,1727
53.1500,1708
53.1528,1701
53.1556,1695
53.1583,1693
53.1611,1689
53.1639,1694
53.1667,1692
53.1694,1707
53.1722,1718
53.1750,1713
53.1778,1720
53.1806,1724
53.1833,1715
53.1861,1717
53.1889,1712
53.1917,1716
53.1944,1725
53.1972,1728
53.2000,1726
53.2028,1729
53.2056,1730
53.2083,1727
53.2111,1725
53.2139,1727
53.2167,1712
53.2194,1708
53.2222,1707
53.2250,1714
53.2278,1717
53.2306,1735
53.2333,1740
53.2361,1743
53.2389,1737
53.2417,1742
53.2444,1741
53.2472,1744
53.2500,1743
53.2528,1742
53.2556,1739
53.2583,1741
53.2611,1741
53.2639,1743
53.2667,1750
53.2694,1758
53.2722,1763
53.2750,1756
53.2778,1745
53.2806,1740
53.2833,1741
53.2861,1752
53.2889,1753
53.2917,1758
53.2944,1757
53.2972,1753
53.3000,1750
53.3028,1739
53.3056,1749
53.3083,1748
53.3111,1743
53.3139,1756
53.3167,1779
53.3194,1764
53.3222,1758
53.3250,1742
53.3278,1753
53.3306,1763
53.3333,1768
53.3361,1753
53.3389,1755
53.3417,1756
53.3444,1752
53.3472,1756
53.3500,1764
53.3528,1764
53.3556,1767
53.3583,1768
53.3611,1756
53.3639,1760
53.3667,1768
53.3694,1779
53.3722,1776
53.3750,1776
53.3778,1777
53.3806,1781
53.3833,1776
53.3861,1789
53.3889,1809
53.3917,1836
53.3944,1849
53.3972,1867
53.4000,1854
53.4028,1822
53.4056,1790
53.4083,1772
53.4111,1781
53.4139,1810
53.4167,1852
53.4194,1903
53.4222,1925
53.4250,1942
53.4278,1930
53.4306,1916
53.4333,1900
53.4361,1882
53.4389,1869
53.4417,1853
53.4444,1854
53.4472,1852
53.4500,1833
53.4528,1793
53.4556,1772
53.4583,1766
53.4611,1767
53.4639,1759
53.4667,1762
53.4694,1749
53.4722,1748
53.4750,1748
53.4778,1744
53.4806,1736
53.4833,1731
53.4861,1729
53.4889,1733
53.4917,1731
53.4944,1726
53.4972,1690
53.5000,1649
53.5028,1615
53.5056,1619
53.5083,1642
53.5111,1696
53.5139,1767
53.5167,1872
53.5194,1994
53.5222,2172
53.5250,2443
53.5278,2809
53.5306,3196
53.5333,3357
53.5361,3362
53.5389,3374
53.5417,3374
53.5444,3183
53.5472,2681
53.5500,2098
53.5528,1651
53.5556,1417
53.5583,1355
53.5611,1412
53.5639,1514
53.5667,1601
53.5694,1667
53.5722,1675
53.5750,1644
53.5778,1587
53.5806,1548
53.5833,1522
53.5861,1531
53.5889,1549
53.5917,1567
53.5944,1568
53.5972,1572
53.6000,1573
53.6028,1560
53.6056,1568
53.6083,1572
53.6111,1576
53.6139,1591
53.6167,1596
53.6194,1588
53.6222,1569
53.6250,1557
53.6278,1569
53.6306,1581
53.6333,1603
53.6361,1611
53.6389,1606
53.6417,1599
53.6444,1611
53.6472,1611
53.6500,1597
53.6528,1599
53.6556,1600
53.6583,1598
53.6611,1596
53.6639,1596
53.6667,1599
53.6694,1618
53.6722,1636
53.6750,1648
53.6778,1647
53.6806,1626
53.6833,1621
53.6861,1624
53.6889,1647
53.6917,1662
53.6944,1684
53.6972,1688
53.7000,1687
53.7028,1675
53.7056,1667
53.7083,1679
53.7111,1702
53.7139,1735
53.7167,1749
53.7194,1756
53.7222,1755
53.7250,1754
53.7278,1770
53.7306,1781
53.7333,1805
53.7361,1810
53.7389,1835
53.7417,1840
53.7444,1851
53.7472,1783
53.7500,1780
53.7528,1767
53.7556,1737
53.7583,1712
53.7611,1684
53.7639,1668
53.7667,1647
53.7694,1636
53.7722,1624
53.7750,1618
53.7778,1604
53.7806,1571
53.7833,1543
53.7861,1511
53.7889,1513
53.7917,1511
53.7944,1510
53.7972,1505
53.8000,1489
53.8028,1478
53.8056,1477
53.8083,1482
53.8111,1476
53.8139,1470
53.8167,1461
53.8194,1452
53.8222,1451
53.8250,1436
53.8278,1435
53.8306,1443
53.8333,1467
53.8361,1480
53.8389,1472
53.8417,1469
53.8444,1467
53.8472,1466
53.8500,1474
53.8528,1474
53.8556,1483
53.8583,1495
53.8611,1491
53.8639,1477
53.8667,1464
53.8694,1459
53.8722,1461
53.8750,1464
53.8778,1471
53.8806,1459
53.8833,1441
53.8861,1449
53.8889,1462
53.8917,1474
53.8944,1458
53.8972,1452
53.9000,1455
53.9028,1448
53.9056,1446
53.9083,1443
53.9111,1452
53.9139,1454
53.9167,1454
53.9194,1457
53.9222,1462
53.9250,1462
53.9278,1457
53.9306,1456
53.9333,1451
53.9361,1431
53.9389,1413
53.9417,1411
53.9444,1415
53.9472,1415
53.9500,1411
53.9528,1411
53.9556,1401
53.9583,1403
53.9611,1392
53.9639,1386
53.9667,1388
53.9694,1394
53.9722,1418
53.9750,1419
53.9778,1412
53.9806,1400
53.9833,1390
53.9861,1397
53.9889,1406
53.9917,1414
53.9944,1413
53.9972,1415
54.0000,1396
54.0028,1399
54.0056,1403
54.0083,1394
54.0111,1407
54.0139,1395
54.0167,1378
54.0194,1374
54.0222,1382
54.0250,1393
54.0278,1404
54.0306,1408
54.0333,1406
54.0361,1402
54.0389,1402
54.0417,1395
54.0444,1386
54.0472,1372
54.0500,1381
54.0528,1398
54.0556,1405
54.0583,1402
54.0611,1396
54.0639,1387
54.0667,1391
54.0694,1383
54.0722,1391
54.0750,1383
54.0778,1385
54.0806,1392
54.0833,1410
54.0861,1396
54.0889,1391
54.0917,1386
54.0944,1380
54.0972,1375
54.1000,1386
54.1028,1382
54.1056,1385
54.1083,1389
54.1111,1391
54.1139,1393
54.1167,1392
54.1194,1375
54.1222,1363
54.1250,1361
54.1278,1380
54.1306,1386
54.1333,1398
54.1361,1401
54.1389,1399
54.1417,1398
54.1444,1401
54.1472,1388
54.1500,1383
54.1528,1380
54.1556,1387
54.1583,1394
54.1611,1407
54.1639,1428
54.1667,1434
54.1694,1436
54.1722,1440
54.1750,1426
54.1778,1417
54.1806,1410
54.1833,1415
54.1861,1412
54.1889,1420
54.1917,1427
54.1944,1439
54.1972,1454
54.2000,1462
54.2028,1477
54.2056,1492
54.2083,1515
54.2111,1525
54.2139,1516
54.2167,1513
54.2194,1486
54.2222,1460
54.2250,1441
54.2278,1445
54.2306,1486
54.2333,1518
54.2361,1563
54.2389,1581
54.2417,1595
54.2444,1601
54.2472,1579
54.2500,1563
54.2528,1528
54.2556,1515
54.2583,1505
54.2611,1511
54.2639,1527
54.2667,1522
54.2694,1500
54.2722,1481
54.2750,1473
54.2778,1456
54.2806,1455
54.2833,1446
54.2861,1443
54.2889,1450
54.2917,1453
54.2944,1451
54.2972,1457
54.3000,1465
54.3028,1457
54.3056,1449
54.3083,1437
54.3111,1427
54.3139,1414
54.3167,1400
54.3194,1395
54.3222,1401
54.3250,1411
54.3278,1431
54.3306,1483
54.3333,1598
54.3361,1759
54.3389,1988
54.3417,2302
54.3444,2707
54.3472,3119
54.3500,3346
54.3528,3355
54.3556,3374
54.3583,3258
54.3611,2801
54.3639,2186
54.3667,1662
54.3694,1306
54.3722,1169
54.3750,1169
54.3778,1258
54.3806,1366
54.3833,1447
54.3861,1477
54.3889,1468
54.3917,1441
54.3944,1398
54.3972,1383
54.4000,1381
54.4028,1403
54.4056,1416
54.4083,1421
54.4111,1425
54.4139,1429
54.4167,1432
54.4194,1432
54.4222,1439
54.4250,1443
54.4278,1448
54.4306,1450
54.4333,1453
54.4361,1446
54.4389,1445
54.4417,1436
54.4444,1448
54.4472,1479
54.4500,1507
54.4528,1503
54.4556,1495
54.4583,1493
54.4611,1497
54.4639,1524
54.4667,1554
54.4694,1573
54.4722,1564
54.4750,1569
54.4778,1573
54.4806,1575
54.4833,1579
54.4861,1582
54.4889,1602
54.4917,1603
54.4944,1599
54.4972,1598
54.5000,1610
54.5028,1611
54.5056,1627
54.5083,1647
54.5111,1664
54.5139,1660
54.5167,1647
54.5194,1656
54.5222,1660
54.5250,1689
54.5278,1703
54.5306,1722
54.5333,1742
54.5361,1747
54.5389,1761
54.5417,1768
54.5444,1782
54.5472,1795
54.5500,1813
54.5528,1842
54.5556,1842
54.5583,1861
54.5611,1906
54.5639,1892
54.5667,1879
54.5694,1855
54.5722,1837
54.5750,1798
54.5778,1774
54.5806,1765
54.5833,1747
54.5861,1742
54.5889,1714
54.5917,1682
54.5944,1643
54.5972,1620
54.6000,1606
54.6028,1586
54.6056,1593
54.6083,1613
54.6111,1623
54.6139,1627
54.6167,1615
54.6194,1602
54.6222,1597
54.6250,1589
54.6278,1569
54.6306,1566
54.6333,1571
54.6361,1574
54.6389,1574
54.6417,1582
54.6444,1587
54.6472,1592
54.6500,1589
54.6528,1587
54.6556,1581
54.6583,1582
54.6611,1598
54.6639,1595
54.6667,1593
54.6694,1597
54.6722,1606
54.6750,1608
54.6778,1608
54.6806,1595
54.6833,1601
54.6861,1612
54.6889,1608
54.6917,1609
54.6944,1614
54.6972,1624
54.7000,1627
54.7028,1636
54.7056,1651
54.7083,1660
54.7111,1657
54.7139,1641
54.7167,1630
54.7194,1615
54.7222,1613
54.7250,1634
54.7278,1655
54.7306,1664
54.7333,1658
54.7361,1649
54.7389,1644
54.7417,1638
54.7444,1642
54.7472,1645
54.7500,1636
54.7528,1629
54.7556,1627
54.7583,1627
54.7611,1629
54.7639,1631
54.7667,1640
54.7694,1642
54.7722,1640
54.7750,1642
54.7778,1640
54.7806,1639
54.7833,1646
54.7861,1658
54.7889,1666
54.7917,1668
54.7944,1657
54.7972,1648
54.8000,1637
54.8028,1642
54.8056,1654
54.8083,1655
54.8111,1656
54.8139,1647
54.8167,1650
54.8194,1651
54.8222,1655
54.8250,1648
54.8278,1652
54.8306,1651
54.8333,1666
54.8361,1661
54.8389,1660
54.8417,1663
54.8444,1673
54.8472,1679
54.8500,1675
54.8528,1677
54.8556,1673
54.8583,1680
54.8611,1687
54.8639,1693
54.8667,1678
54.8694,1670
54.8722,1680
54.8750,1682
54.8778,1699
54.8806,1698
54.8833,1706
54.8861,1698
54.8889,1707
54.8917,1703
54.8944,1709
54.8972,1698
54.9000,1702
54.9028,1707
54.9056,1713
54.9083,1715
54.9111,1730
54.9139,1739
54.9167,1749
54.9194,1740
54.9222,1727
54.9250,1713
54.9278,1715
54.9306,1725
54.9333,1739
54.9361,1755
54.9389,1770
54.9417,1769
54.9444,1753
54.9472,1750
54.9500,1759
54.9528,1750
54.9556,1763
54.9583,1770
54.9611,1763
54.9639,1760
54.9667,1751
54.9694,1752
54.9722,1761
54.9750,1757
54.9778,1746
54.9806,1743
54.9833,1750
54.9861,1750
54.9889,1762
54.9917,1768
54.9944,1766
54.9972,1773
55.0000,1776
55.0028,1777
55.0056,1775
55.0083,1783
55.0111,1786
55.0139,1803
55.0167,1807
55.0194,1808
55.0222,1807
55.0250,1802
55.0278,1825
55.0306,1828
55.0333,1842
55.0361,1862
55.0389,1879
55.0417,1908
55.0444,1920
55.0472,1937
55.0500,1931
55.0528,1903
55.0556,1877
55.0583,1861
55.0611,1855
55.0639,1870
55.0667,1896
55.0694,1923
55.0722,1953
55.0750,1964
55.0778,1970
55.0806,1963
55.0833,1956
55.0861,1942
55.0889,1910
55.0917,1883
55.0944,1868
55.0972,1866
55.1000,1866
55.1028,1848
55.1056,1822
55.1083,1805
55.1111,1791
55.1139,1791
55.1167,1803
55.1194,1813
55.1222,1802
55.1250,1798
55.1278,1793
55.1306,1788
55.1333,1784
55.1361,1797
55.1389,1805
55.1417,1798
55.1444,1778
55.1472,1783
55.1500,1777
55.1528,1752
55.1556,1727
55.1583,1709
55.1611,1710
55.1639,1720
55.1667,1749
55.1694,1821
55.1722,1974
55.1750,2180
55.1778,2489
55.1806,2889
55.1833,3302
55.1861,3349
55.1889,3366
55.1917,3363
55.1944,3385
55.1972,3371
55.2000,3041
55.2028,2395
55.2056,1816
55.2083,1488
55.2111,1410
55.2139,1488
55.2167,1605
55.2194,1709
55.2222,1758
55.2250,1770
55.2278,1751
55.2306,1732
55.2333,1706
55.2361,1676
55.2389,1672
55.2417,1689
55.2444,1714
55.2472,1748
55.2500,1752
55.2528,1741
55.2556,1722
55.2583,1696
55.2611,1693
55.2639,1709
55.2667,1731
55.2694,1753
55.2722,1757
55.2750,1757
55.2778,1750
55.2806,1743
55.2833,1764
55.2861,1783
55.2889,1792
55.2917,1790
55.2944,1777
55.2972,1767
55.3000,1753
55.3028,1760
55.3056,1796
55.3083,1820
55.3111,1815
55.3139,1806
55.3167,1795
55.3194,1799
55.3222,1818
55.3250,1838
55.3278,1853
55.3306,1858
55.3333,1840
55.3361,1819
55.3389,1808
55.3417,1822
55.3444,1859
55.3472,1880
55.3500,1909
55.3528,1913
55.3556,1904
55.3583,1888
55.3611,1887
55.3639,1899
55.3667,1924
55.3694,1964
55.3722,1965
55.3750,1962
55.3778,1965
55.3806,1972
55.3833,1996
55.3861,2029
55.3889,2064
55.3917,2094
55.3944,2092
55.3972,2089
55.4000,2036
55.4028,2054
55.4056,2043
55.4083,2037
55.4111,2015
55.4139,1981
55.4167,1957
55.4194,1913
55.4222,1890
55.4250,1890
55.4278,1869
55.4306,1846
55.4333,1820
55.4361,1786
55.4389,1772
55.4417,1782
55.4444,1794
55.4472,1815
55.4500,1819
55.4528,1789
55.4556,1762
55.4583,1738
55.4611,1729
55.4639,1747
55.4667,1766
55.4694,1777
55.4722,1773
55.4750,1751
55.4778,1757
55.4806,1754
55.4833,1751
55.4861,1759
55.4889,1761
55.4917,1775
55.4944,1776
55.4972,1779
55.5000,1783
55.5028,1789
55.5056,1776
55.5083,1786
55.5111,1779
55.5139,1783
55.5167,1779
55.5194,1769
55.5222,1768
55.5250,1762
55.5278,1779
55.5306,1786
55.5333,1790
55.5361,1788
55.5389,1786
55.5417,1794
55.5444,1804
55.5472,1809
55.5500,1810
55.5528,1795
55.5556,1783
55.5583,1774
55.5611,1780
55.5639,1770
55.5667,1772
55.5694,1775
55.5722,1777
55.5750,1780
55.5778,1765
55.5806,1762
55.5833,1773
55.5861,1781
55.5889,1786
55.5917,1792
55.5944,1798
55.5972,1779
55.6000,1781
55.6028,1786
55.6056,1797
55.6083,1794
55.6111,1788
55.6139,1772
55.6167,1751
55.6194,1753
55.6222,1759
55.6250,1769
55.6278,1774
55.6306,1770
55.6333,1748
55.6361,1754
55.6389,1748
55.6417,1758
55.6444,1761
55.6472,1761
55.6500,1764
55.6528,1756
55.6556,1751
55.6583,1740
55.6611,1739
55.6639,1748
55.6667,1760
55.6694,1771
55.6722,1783
55.6750,1758
55.6778,1742
55.6806,1732
55.6833,1742
55.6861,1752
55.6889,1755
55.6917,1765
55.6944,1761
55.6972,1768
55.7000,1766
55.7028,1768
55.7056,1776
55.7083,1778
55.7111,1774
55.7139,1768
55.7167,1748
55.7194,1754
55.7222,1762
55.7250,1771
55.7278,1786
55.7306,1797
55.7333,1795
55.7361,1766
55.7389,1751
55.7417,1756
55.7444,1774
55.7472,1801
55.7500,1808
55.7528,1801
55.7556,1792
55.7583,1782
55.7611,1774
55.7639,1785
55.7667,1783
55.7694,1798
55.7722,1803
55.7750,1788
55.7778,1775
55.7806,1764
55.7833,1757
55.7861,1779
55.7889,1799
55.7917,1804
55.7944,1801
55.7972,1798
55.8000,1794
55.8028,1795
55.8056,1782
55.8083,1779
55.8111,1793
55.8139,1797
55.8167,1804
55.8194,1798
55.8222,1805
55.8250,1795
55.8278,1795
55.8306,1789
55.8333,1790
55.8361,1779
55.8389,1793
55.8417,1806
55.8444,1817
55.8472,1816
55.8500,1804
55.8528,1800
55.8556,1799
55.8583,1799
55.8611,1795
55.8639,1782
55.8667,1779
55.8694,1793
55.8722,1795
55.8750,1791
55.8778,1791
55.8806,1796
55.8833,1782
55.8861,1784
55.8889,1790
55.8917,1780
55.8944,1783
55.8972,1787
55.9000,1805
55.9028,1811
55.9056,1816
55.9083,1832
55.9111,1862
55.9139,1884
55.9167,1898
55.9194,1906
55.9222,1886
55.9250,1869
55.9278,1840
55.9306,1814
55.9333,1797
55.9361,1806
55.9389,1840
55.9417,1871
55.9444,1905
55.9472,1937
55.9500,1936
55.9528,1925
55.9556,1899
55.9583,1890
55.9611,1883
55.9639,1873
55.9667,1863
55.9694,1850
55.9722,1830
55.9750,1810
55.9778,1793
55.9806,1770
55.9833,1745
55.9861,1725
55.9889,1705
55.9917,1712
55.9944,1712
55.9972,1717
56.0000,1738
56.0028,1735
56.0056,1718
56.0083,1717
56.0111,1714
56.0139,1725
56.0167,1726
56.0194,1719
56.0222,1713
56.0250,1678
56.0278,1651
56.0306,1625
56.0333,1615
56.0361,1621
56.0389,1641
56.0417,1682
56.0444,1773
56.0472,1921
56.0500,2122
56.0528,2428
56.0556,2844
56.0583,3252
56.0611,3342
56.0639,3351
56.0667,3378
56.0694,3374
56.0722,3202
56.0750,2630
56.0778,2004
56.0806,1547
56.0833,1341
56.0861,1326
56.0889,1441
56.0917,1556
56.0944,1626
56.0972,1653
56.1000,1645
56.1028,1618
56.1056,1586
56.1083,1560
56.1111,1536
56.1139,1526
56.1167,1514
56.1194,1530
56.1222,1552
56.1250,1563
56.1278,1566
56.1306,1555
56.1333,1537
56.1361,1556
56.1389,1580
56.1417,1600
56.1444,1610
56.1472,1600
56.1500,1570
56.1528,1554
56.1556,1551
56.1583,1568
56.1611,1586
56.1639,1597
56.1667,1594
56.1694,1579
56.1722,1582
56.1750,1594
56.1778,1611
56.1806,1626
56.1833,1634
56.1861,1634
56.1889,1620
56.1917,1622
56.1944,1638
56.1972,1648
56.2000,1650
56.2028,1642
56.2056,1638
