Tiempo(s),Valor_ADC
48.9972,1735
49.0000,1729
49.0028,1742
49.0056,1763
49.0083,1797
49.0111,1821
49.0139,1852
49.0167,1880
49.0194,1891
49.0222,1895
49.0250,1892
49.0278,1907
49.0306,1926
49.0333,1926
49.0361,1915
49.0389,1891
49.0417,1863
49.0444,1810
49.0472,1779
49.0500,1741
49.0528,1720
49.0556,1681
49.0583,1662
49.0611,1624
49.0639,1607
49.0667,1597
49.0694,1588
49.0722,1584
49.0750,1575
49.0778,1587
49.0806,1602
49.0833,1642
49.0861,1674
49.0889,1723
49.0917,1774
49.0944,1818
49.0972,1862
49.1000,1885
49.1028,1909
49.1056,1936
49.1083,1976
49.1111,2002
49.1139,2031
49.1167,2032
49.1194,2027
49.1222,2009
49.1250,1957
49.1278,1932
49.1306,1908
49.1333,1899
49.1361,1925
49.1389,1996
49.1417,2153
49.1444,2343
49.1472,2562
49.1500,2855
49.1528,3198
49.1556,3354
49.1583,3356
49.1611,3373
49.1639,3378
49.1667,3375
49.1694,3341
49.1722,3019
49.1750,2544
49.1778,2204
49.1806,2046
49.1833,2039
49.1861,2096
49.1889,2150
49.1917,2201
49.1944,2218
49.1972,2220
49.2000,2212
49.2028,2182
49.2056,2167
49.2083,2138
49.2111,2115
49.2139,2111
49.2167,2119
49.2194,2131
49.2222,2119
49.2250,2121
49.2278,2096
49.2306,2087
49.2333,2076
49.2361,2090
49.2389,2097
49.2417,2101
49.2444,2091
49.2472,2071
49.2500,2059
49.2528,2055
49.2556,2067
49.2583,2063
49.2611,2071
49.2639,2061
49.2667,2054
49.2694,2037
49.2722,2048
49.2750,2050
49.2778,2062
49.2806,2074
49.2833,2062
49.2861,2041
49.2889,2023
49.2917,2018
49.2944,2025
49.2972,2053
49.3000,2113
49.3028,2215
49.3056,2373
49.3083,2523
49.3111,2650
49.3139,2735
49.3167,2787
49.3194,2807
49.3222,2807
49.3250,2798
49.3278,2773
49.3306,2751
49.3333,2751
49.3361,2766
49.3389,2768
49.3417,2745
49.3444,2715
49.3472,2688
49.3500,2675
49.3528,2670
49.3556,2676
49.3583,2675
49.3611,2668
49.3639,2641
49.3667,2608
49.3694,2592
49.3722,2163
49.3750,2167
49.3778,2178
49.3806,2159
49.3833,2135
49.3861,2094
49.3889,2088
49.3917,2077
49.3944,2076
49.3972,2086
49.4000,2078
49.4028,2074
49.4056,2067
49.4083,2054
49.4111,2069
49.4139,2087
49.4167,2100
49.4194,2105
49.4222,2106
49.4250,2096
49.4278,2087
49.4306,2093
49.4333,2104
49.4361,2130
49.4389,2148
49.4417,2129
49.4444,2105
49.4472,2087
49.4500,2088
49.4528,2078
49.4556,2073
49.4583,2054
49.4611,2022
49.4639,1975
49.4667,1931
49.4694,1875
49.4722,1840
49.4750,1829
49.4778,1803
49.4806,1770
49.4833,1724
49.4861,1679
49.4889,1661
49.4917,1646
49.4944,1644
49.4972,1659
49.5000,1656
49.5028,1646
49.5056,1657
49.5083,1685
49.5111,1726
49.5139,1789
49.5167,1863
49.5194,1925
49.5222,1972
49.5250,2005
49.5278,2006
49.5306,2011
49.5333,2029
49.5361,2036
49.5389,2020
49.5417,1982
49.5444,1925
49.5472,1844
49.5500,1772
49.5528,1732
49.5556,1721
49.5583,1756
49.5611,1840
49.5639,1977
49.5667,2143
49.5694,2330
49.5722,2585
49.5750,2884
49.5778,3157
49.5806,3342
49.5833,3358
49.5861,3283
49.5889,3052
49.5917,2646
49.5944,2174
49.5972,1816
49.6000,1627
49.6028,1583
49.6056,1626
49.6083,1717
49.6111,1795
49.6139,1835
49.6167,1844
49.6194,1810
49.6222,1767
49.6250,1741
49.6278,1719
49.6306,1717
49.6333,1712
49.6361,1713
49.6389,1714
49.6417,1707
49.6444,1686
49.6472,1675
49.6500,1677
49.6528,1677
49.6556,1685
49.6583,1686
49.6611,1679
49.6639,1672
49.6667,1656
49.6694,1637
49.6722,1634
49.6750,1631
49.6778,1638
49.6806,1657
49.6833,1640
49.6861,1617
49.6889,1603
49.6917,1601
49.6944,1608
49.6972,1617
49.7000,1597
49.7028,1578
49.7056,1557
49.7083,1554
49.7111,1549
49.7139,1566
49.7167,1554
49.7194,1558
49.7222,1546
49.7250,1527
49.7278,1537
49.7306,1527
49.7333,1537
49.7361,1528
49.7389,1519
49.7417,1492
49.7444,1480
49.7472,1464
49.7500,1458
49.7528,1463
49.7556,1460
49.7583,1462
49.7611,1461
49.7639,1449
49.7667,1433
49.7694,1430
49.7722,1426
49.7750,1419
49.7778,1417
49.7806,1402
49.7833,1396
49.7861,1393
49.7889,1400
49.7917,1406
49.7944,1418
49.7972,1401
49.8000,1395
49.8028,1373
49.8056,1363
49.8083,1350
49.8111,1341
49.8139,1335
49.8167,1319
49.8194,1309
49.8222,1305
49.8250,1294
49.8278,1289
49.8306,1276
49.8333,1276
49.8361,1273
49.8389,1278
49.8417,1262
49.8444,1246
49.8472,1248
49.8500,1254
49.8528,1266
49.8556,1262
49.8583,1260
49.8611,1236
49.8639,1202
49.8667,1155
49.8694,1131
49.8722,1124
49.8750,1130
49.8778,1134
49.8806,1140
49.8833,1135
49.8861,1140
49.8889,1139
49.8917,1145
49.8944,1157
49.8972,1169
49.9000,1186
49.9028,1202
49.9056,1226
49.9083,1232
49.9111,1239
49.9139,1252
49.9167,1256
49.9194,1271
49.9222,1272
49.9250,1290
49.9278,1300
49.9306,1322
49.9333,1334
49.9361,1339
49.9389,1350
49.9417,1344
49.9444,1342
49.9472,1328
49.9500,1302
49.9528,1262
49.9556,1220
49.9583,1186
49.9611,1158
49.9639,1130
49.9667,1096
49.9694,1066
49.9722,1053
49.9750,1017
49.9778,991
49.9806,973
49.9833,954
49.9861,949
49.9889,947
49.9917,955
49.9944,960
49.9972,962
50.0000,955
50.0028,946
50.0056,945
50.0083,943
50.0111,938
50.0139,936
50.0167,928
50.0194,937
50.0222,938
50.0250,935
50.0278,934
50.0306,901
50.0333,856
50.0361,794
50.0389,722
50.0417,664
50.0444,634
50.0472,630
50.0500,691
50.0528,824
50.0556,1007
50.0583,1199
50.0611,1420
50.0639,1716
50.0667,1997
50.0694,2223
50.0722,2338
50.0750,2287
50.0778,2086
50.0806,1743
50.0833,1294
50.0861,876
50.0889,616
50.0917,544
50.0944,611
50.0972,726
50.1000,846
50.1028,918
50.1056,955
50.1083,950
50.1111,917
50.1139,902
50.1167,885
50.1194,896
50.1222,914
50.1250,918
50.1278,933
50.1306,933
50.1333,926
50.1361,931
50.1389,921
50.1417,947
50.1444,959
50.1472,964
50.1500,974
50.1528,975
50.1556,978
50.1583,978
50.1611,984
50.1639,985
50.1667,1001
50.1694,1002
50.1722,1001
50.1750,985
50.1778,989
50.1806,996
50.1833,1010
50.1861,1021
50.1889,1040
50.1917,1051
50.1944,1056
50.1972,1060
50.2000,1062
50.2028,1068
50.2056,1070
50.2083,1078
50.2111,1087
50.2139,1097
50.2167,1091
50.2194,1102
50.2222,1090
50.2250,1078
50.2278,1096
50.2306,1102
50.2333,1117
50.2361,1118
50.2389,1132
50.2417,1137
50.2444,1145
50.2472,1142
50.2500,1134
50.2528,1132
50.2556,1143
50.2583,1155
50.2611,1184
50.2639,1199
50.2667,1207
50.2694,1225
50.2722,1227
50.2750,1228
50.2778,1237
50.2806,1286
50.2833,1283
50.2861,1294
50.2889,1296
50.2917,1305
50.2944,1296
50.2972,1296
50.3000,1285
50.3028,1301
50.3056,1318
50.3083,1319
50.3111,1324
50.3139,1334
50.3167,1327
50.3194,1332
50.3222,1331
50.3250,1347
50.3278,1356
50.3306,1366
50.3333,1370
50.3361,1394
50.3389,1411
50.3417,1442
50.3444,1465
50.3472,1479
50.3500,1489
50.3528,1499
50.3556,1510
50.3583,1516
50.3611,1529
50.3639,1551
50.3667,1589
50.3694,1599
50.3722,1615
50.3750,1628
50.3778,1619
50.3806,1609
50.3833,1577
50.3861,1538
50.3889,1498
50.3917,1469
50.3944,1434
50.3972,1419
50.4000,1397
50.4028,1372
50.4056,1344
50.4083,1314
50.4111,1297
50.4139,1293
50.4167,1289
50.4194,1278
50.4222,1281
50.4250,1278
50.4278,1287
50.4306,1299
50.4333,1300
50.4361,1305
50.4389,1301
50.4417,1313
50.4444,1309
50.4472,1305
50.4500,1310
50.4528,1302
50.4556,1302
50.4583,1291
50.4611,1272
50.4639,1256
50.4667,1213
50.4694,1143
50.4722,1087
50.4750,1059
50.4778,1071
50.4806,1111
50.4833,1215
50.4861,1376
50.4889,1552
50.4917,1759
50.4944,2011
50.4972,2308
50.5000,2565
50.5028,2764
50.5056,2815
50.5083,2723
50.5111,2446
50.5139,2048
50.5167,1602
50.5194,1258
50.5222,1077
50.5250,1030
50.5278,1081
50.5306,1184
50.5333,1281
50.5361,1354
50.5389,1366
50.5417,1356
50.5444,1324
50.5472,1297
50.5500,1283
50.5528,1292
50.5556,1317
50.5583,1340
50.5611,1343
50.5639,1347
50.5667,1342
50.5694,1348
50.5722,1360
50.5750,1382
50.5778,1389
50.5806,1399
50.5833,1391
50.5861,1380
50.5889,1373
50.5917,1376
50.5944,1382
50.5972,1400
50.6000,1403
50.6028,1400
50.6056,1385
50.6083,1373
50.6111,1363
50.6139,1373
50.6167,1391
50.6194,1406
50.6222,1410
50.6250,1399
50.6278,1391
50.6306,1404
50.6333,1428
50.6361,1439
50.6389,1441
50.6417,1421
50.6444,1426
50.6472,1456
50.6500,1471
50.6528,1464
50.6556,1447
50.6583,1449
50.6611,1474
50.6639,1499
50.6667,1519
50.6694,1518
50.6722,1499
50.6750,1467
50.6778,1449
50.6806,1437
50.6833,1440
50.6861,1465
50.6889,1511
50.6917,1551
50.6944,1569
50.6972,1564
50.7000,1548
50.7028,1528
50.7056,1513
50.7083,1529
50.7111,1542
50.7139,1572
50.7167,1595
50.7194,1603
50.7222,1602
50.7250,1601
50.7278,1573
50.7306,1577
50.7333,1574
50.7361,1576
50.7389,1587
50.7417,1578
50.7444,1552
50.7472,1529
50.7500,1518
50.7528,1533
50.7556,1550
50.7583,1576
50.7611,1591
50.7639,1597
50.7667,1588
50.7694,1590
50.7722,1595
50.7750,1610
50.7778,1628
50.7806,1649
50.7833,1650
50.7861,1640
50.7889,1615
50.7917,1587
50.7944,1571
50.7972,1559
50.8000,1565
50.8028,1570
50.8056,1577
50.8083,1582
50.8111,1588
50.8139,1585
50.8167,1592
50.8194,1616
50.8222,1651
50.8250,1668
50.8278,1685
50.8306,1687
50.8333,1697
50.8361,1714
50.8389,1733
50.8417,1742
50.8444,1751
50.8472,1751
50.8500,1765
50.8528,1778
50.8556,1789
50.8583,1825
50.8611,1841
50.8639,1844
50.8667,1838
50.8694,1811
50.8722,1774
50.8750,1734
50.8778,1722
50.8806,1698
50.8833,1656
50.8861,1622
50.8889,1582
50.8917,1552
50.8944,1535
50.8972,1543
50.9000,1569
50.9028,1598
50.9056,1607
50.9083,1595
50.9111,1570
50.9139,1539
50.9167,1522
50.9194,1507
50.9222,1504
50.9250,1521
50.9278,1549
50.9306,1577
50.9333,1581
50.9361,1569
50.9389,1574
50.9417,1570
50.9444,1557
50.9472,1539
50.9500,1508
50.9528,1464
50.9556,1419
50.9583,1360
50.9611,1315
50.9639,1286
50.9667,1311
50.9694,1411
50.9722,1582
50.9750,1769
50.9778,1929
50.9806,2127
50.9833,2386
50.9861,2640
50.9889,2878
50.9917,3006
50.9944,2990
50.9972,2789
51.0000,2432
51.0028,1982
51.0056,1565
51.0083,1301
51.0111,1226
51.0139,1248
51.0167,1331
51.0194,1434
51.0222,1545
51.0250,1601
51.0278,1617
51.0306,1603
51.0333,1550
51.0361,1513
51.0389,1497
51.0417,1508
51.0444,1512
51.0472,1514
51.0500,1517
51.0528,1520
51.0556,1537
51.0583,1552
51.0611,1552
51.0639,1558
51.0667,1558
51.0694,1547
51.0722,1542
51.0750,1552
51.0778,1573
51.0806,1587
51.0833,1593
51.0861,1603
51.0889,1603
51.0917,1602
51.0944,1607
51.0972,1610
51.1000,1618
51.1028,1630
51.1056,1639
51.1083,1640
51.1111,1621
51.1139,1610
51.1167,1619
51.1194,1619
51.1222,1633
51.1250,1657
51.1278,1655
51.1306,1663
51.1333,1648
51.1361,1648
51.1389,1661
51.1417,1670
51.1444,1671
51.1472,1666
51.1500,1665
51.1528,1657
51.1556,1675
51.1583,1682
51.1611,1705
51.1639,1725
51.1667,1724
51.1694,1722
51.1722,1700
51.1750,1702
51.1778,1710
51.1806,1731
51.1833,1760
51.1861,1786
51.1889,1799
51.1917,1796
51.1944,1788
51.1972,1786
51.2000,1823
51.2028,1827
51.2056,1845
51.2083,1863
51.2111,1869
51.2139,1851
51.2167,1836
51.2194,1830
51.2222,1843
51.2250,1835
51.2278,1851
51.2306,1854
51.2333,1852
51.2361,1847
51.2389,1869
51.2417,1890
51.2444,1925
51.2472,1962
51.2500,1997
51.2528,1990
51.2556,1981
51.2583,2000
51.2611,2001
51.2639,2016
51.2667,2038
51.2694,2059
51.2722,2082
51.2750,2098
51.2778,2120
51.2806,2147
51.2833,2156
51.2861,2158
51.2889,2142
51.2917,2131
51.2944,2095
51.2972,2052
51.3000,2005
51.3028,1961
51.3056,1939
51.3083,1920
51.3111,1893
51.3139,1870
51.3167,1853
51.3194,1845
51.3222,1823
51.3250,1821
51.3278,1815
51.3306,1812
51.3333,1810
51.3361,1807
51.3389,1809
51.3417,1793
51.3444,1791
51.3472,1787
51.3500,1789
51.3528,1797
51.3556,1783
51.3583,1788
51.3611,1784
51.3639,1786
51.3667,1784
51.3694,1775
51.3722,1753
51.3750,1720
51.3778,1663
51.3806,1612
51.3833,1584
51.3861,1557
51.3889,1559
51.3917,1631
51.3944,1782
51.3972,1974
51.4000,2170
51.4028,2423
51.4056,2736
51.4083,3038
51.4111,3257
51.4139,3336
51.4167,3262
51.4194,3020
51.4222,2646
51.4250,2208
51.4278,1817
51.4306,1592
51.4333,1533
51.4361,1581
51.4389,1691
51.4417,1796
51.4444,1861
51.4472,1862
51.4500,1845
51.4528,1811
51.4556,1772
51.4583,1744
51.4611,1738
51.4639,1750
51.4667,1773
51.4694,1790
51.4722,1780
51.4750,1790
51.4778,1798
51.4806,1776
51.4833,1772
51.4861,1764
51.4889,1755
51.4917,1759
51.4944,1742
51.4972,1756
51.5000,1774
51.5028,1789
51.5056,1793
51.5083,1791
51.5111,1781
51.5139,1776
51.5167,1765
51.5194,1793
51.5222,1794
51.5250,1808
51.5278,1811
51.5306,1811
51.5333,1811
51.5361,1814
51.5389,1818
51.5417,1823
51.5444,1814
51.5472,1809
51.5500,1796
51.5528,1793
51.5556,1794
51.5583,1788
51.5611,1780
51.5639,1799
51.5667,1814
51.5694,1822
51.5722,1808
51.5750,1802
51.5778,1792
51.5806,1788
51.5833,1778
51.5861,1779
51.5889,1772
51.5917,1766
51.5944,1757
51.5972,1762
51.6000,1779
51.6028,1806
51.6056,1816
51.6083,1817
51.6111,1825
51.6139,1825
51.6167,1826
51.6194,1833
51.6222,1839
51.6250,1847
51.6278,1854
51.6306,1864
51.6333,1851
51.6361,1850
51.6389,1837
51.6417,1835
51.6444,1857
51.6472,1855
51.6500,1856
51.6528,1852
51.6556,1837
51.6583,1827
51.6611,1826
51.6639,1834
51.6667,1824
51.6694,1826
51.6722,1814
51.6750,1811
51.6778,1805
51.6806,1814
51.6833,1845
51.6861,1868
51.6889,1875
51.6917,1863
51.6944,1866
51.6972,1865
51.7000,1872
51.7028,1865
51.7056,1860
51.7083,1858
51.7111,1858
51.7139,1863
51.7167,1885
51.7194,1917
51.7222,1940
51.7250,1954
51.7278,1963
51.7306,1962
51.7333,1977
51.7361,1988
51.7389,2000
51.7417,2017
51.7444,2048
51.7472,2055
51.7500,2076
51.7528,2088
51.7556,2080
51.7583,2077
51.7611,2072
51.7639,2075
51.7667,2070
51.7694,2060
51.7722,2030
51.7750,1990
51.7778,1951
51.7806,1901
51.7833,1874
51.7861,1839
51.7889,1813
51.7917,1782
51.7944,1744
51.7972,1727
51.8000,1720
51.8028,1727
51.8056,1746
51.8083,1735
51.8111,1724
51.8139,1709
51.8167,1691
51.8194,1676
51.8222,1667
51.8250,1678
51.8278,1689
51.8306,1693
51.8333,1692
51.8361,1693
51.8389,1703
51.8417,1700
51.8444,1680
51.8472,1652
51.8500,1620
51.8528,1577
51.8556,1519
51.8583,1476
51.8611,1424
51.8639,1407
51.8667,1399
51.8694,1431
51.8722,1521
51.8750,1668
51.8778,1814
51.8806,1988
51.8833,2247
51.8861,2535
51.8889,2774
51.8917,2949
51.8944,2976
51.8972,2839
51.9000,2526
51.9028,2103
51.9056,1658
51.9083,1315
51.9111,1139
51.9139,1107
51.9167,1172
51.9194,1255
51.9222,1335
51.9250,1369
51.9278,1357
51.9306,1302
51.9333,1255
51.9361,1210
51.9389,1195
51.9417,1199
51.9444,1202
51.9472,1199
51.9500,1203
51.9528,1184
51.9556,1166
51.9583,1151
51.9611,1163
51.9639,1178
51.9667,1170
51.9694,1164
51.9722,1167
51.9750,1174
51.9778,1183
51.9806,1204
51.9833,1214
51.9861,1235
51.9889,1249
51.9917,1238
51.9944,1226
51.9972,1203
52.0000,1201
52.0028,1216
52.0056,1241
52.0083,1269
52.0111,1271
52.0139,1277
52.0167,1271
52.0194,1268
52.0222,1261
52.0250,1272
52.0278,1295
52.0306,1316
52.0333,1309
52.0361,1318
52.0389,1318
52.0417,1326
52.0444,1327
52.0472,1326
52.0500,1340
52.0528,1338
52.0556,1355
52.0583,1361
52.0611,1367
52.0639,1377
52.0667,1365
52.0694,1364
52.0722,1354
52.0750,1356
52.0778,1362
52.0806,1385
52.0833,1424
52.0861,1465
52.0889,1498
52.0917,1505
52.0944,1501
52.0972,1511
52.1000,1517
52.1028,1520
52.1056,1524
52.1083,1530
52.1111,1517
52.1139,1521
52.1167,1514
52.1194,1529
52.1222,1534
52.1250,1548
52.1278,1558
52.1306,1550
52.1333,1530
52.1361,1524
52.1389,1519
52.1417,1535
52.1444,1576
52.1472,1628
52.1500,1664
52.1528,1695
52.1556,1720
52.1583,1743
52.1611,1767
52.1639,1783
52.1667,1802
52.1694,1809
52.1722,1820
52.1750,1836
52.1778,1854
52.1806,1873
52.1833,1887
52.1861,1880
52.1889,1879
52.1917,1861
52.1944,1831
52.1972,1809
52.2000,1799
52.2028,1774
52.2056,1748
52.2083,1736
52.2111,1708
52.2139,1672
52.2167,1650
52.2194,1642
52.2222,1637
52.2250,1634
52.2278,1645
52.2306,1651
52.2333,1650
52.2361,1645
52.2389,1646
52.2417,1658
52.2444,1650
52.2472,1652
52.2500,1656
52.2528,1670
52.2556,1686
52.2583,1703
52.2611,1711
52.2639,1713
52.2667,1706
52.2694,1689
52.2722,1664
52.2750,1626
52.2778,1563
52.2806,1513
52.2833,1478
52.2861,1473
52.2889,1517
52.2917,1638
52.2944,1826
52.2972,2023
52.3000,2255
52.3028,2546
52.3056,2860
52.3083,3134
52.3111,3295
52.3139,3319
52.3167,3179
52.3194,2897
52.3222,2503
52.3250,2068
52.3278,1746
52.3306,1586
52.3333,1568
52.3361,1644
52.3389,1741
52.3417,1817
52.3444,1856
52.3472,1866
52.3500,1840
52.3528,1822
52.3556,1796
52.3583,1792
52.3611,1796
52.3639,1803
52.3667,1809
52.3694,1811
52.3722,1816
52.3750,1824
52.3778,1833
52.3806,1848
52.3833,1858
52.3861,1846
52.3889,1853
52.3917,1838
52.3944,1817
52.3972,1810
52.4000,1823
52.4028,1843
52.4056,1850
52.4083,1834
52.4111,1806
52.4139,1792
52.4167,1800
52.4194,1796
52.4222,1807
52.4250,1803
52.4278,1802
52.4306,1796
52.4333,1791
52.4361,1787
52.4389,1786
52.4417,1798
52.4444,1797
52.4472,1805
52.4500,1792
52.4528,1794
52.4556,1771
52.4583,1766
52.4611,1768
52.4639,1760
52.4667,1764
52.4694,1744
52.4722,1735
52.4750,1712
52.4778,1696
52.4806,1698
52.4833,1702
52.4861,1705
52.4889,1705
52.4917,1704
52.4944,1697
52.4972,1693
52.5000,1685
52.5028,1681
52.5056,1696
52.5083,1690
52.5111,1698
52.5139,1687
52.5167,1688
52.5194,1690
52.5222,1690
52.5250,1698
52.5278,1688
52.5306,1685
52.5333,1670
52.5361,1659
52.5389,1668
52.5417,1673
52.5444,1669
52.5472,1675
52.5500,1677
52.5528,1665
52.5556,1667
52.5583,1654
52.5611,1652
52.5639,1643
52.5667,1640
52.5694,1635
52.5722,1624
52.5750,1614
52.5778,1607
52.5806,1596
52.5833,1597
52.5861,1613
52.5889,1619
52.5917,1623
52.5944,1619
52.5972,1608
52.6000,1604
52.6028,1607
52.6056,1611
52.6083,1610
52.6111,1605
52.6139,1613
52.6167,1622
52.6194,1645
52.6222,1666
52.6250,1678
52.6278,1677
52.6306,1671
52.6333,1657
52.6361,1659
52.6389,1656
52.6417,1664
52.6444,1683
52.6472,1698
52.6500,1694
52.6528,1694
52.6556,1687
52.6583,1689
52.6611,1669
52.6639,1640
52.6667,1599
52.6694,1545
52.6722,1495
52.6750,1434
52.6778,1385
52.6806,1357
52.6833,1318
52.6861,1301
52.6889,1275
52.6917,1233
52.6944,1196
52.6972,1155
52.7000,1129
52.7028,1101
52.7056,1067
52.7083,1030
52.7111,1007
52.7139,989
52.7167,976
52.7194,980
52.7222,1000
52.7250,1028
52.7278,1058
52.7306,1089
52.7333,1098
52.7361,1108
52.7389,1114
52.7417,1120
52.7444,1107
52.7472,1086
52.7500,1030
52.7528,992
52.7556,947
52.7583,940
52.7611,963
52.7639,1008
52.7667,1129
52.7694,1307
52.7722,1496
52.7750,1710
52.7778,1978
52.7806,2266
52.7833,2497
52.7861,2645
52.7889,2617
52.7917,2437
52.7944,2108
52.7972,1691
52.8000,1305
52.8028,1041
52.8056,942
52.8083,958
52.8111,1047
52.8139,1147
52.8167,1224
52.8194,1249
52.8222,1229
52.8250,1198
52.8278,1173
52.8306,1158
52.8333,1162
52.8361,1173
52.8389,1181
52.8417,1193
52.8444,1189
52.8472,1171
52.8500,1170
52.8528,1172
52.8556,1174
52.8583,1182
52.8611,1194
52.8639,1195
52.8667,1194
52.8694,1190
52.8722,1195
52.8750,1197
52.8778,1200
52.8806,1199
52.8833,1192
52.8861,1179
52.8889,1171
52.8917,1172
52.8944,1190
52.8972,1213
52.9000,1234
52.9028,1236
52.9056,1252
52.9083,1239
52.9111,1238
52.9139,1237
52.9167,1234
52.9194,1236
52.9222,1233
52.9250,1223
52.9278,1218
52.9306,1223
52.9333,1217
52.9361,1221
52.9389,1227
52.9417,1236
52.9444,1219
52.9472,1221
52.9500,1214
52.9528,1212
52.9556,1220
52.9583,1222
52.9611,1229
52.9639,1231
52.9667,1228
52.9694,1215
52.9722,1207
52.9750,1204
52.9778,1230
52.9806,1240
52.9833,1246
52.9861,1249
52.9889,1251
52.9917,1264
52.9944,1258
52.9972,1273
53.0000,1268
53.0028,1269
53.0056,1266
53.0083,1257
53.0111,1267
53.0139,1285
53.0167,1310
53.0194,1313
53.0222,1322
53.0250,1322
53.0278,1333
53.0306,1347
53.0333,1370
53.0361,1400
53.0389,1419
53.0417,1432
53.0444,1439
53.0472,1438
53.0500,1456
53.0528,1472
53.0556,1491
53.0583,1514
53.0611,1535
53.0639,1557
53.0667,1551
53.0694,1551
53.0722,1546
53.0750,1518
53.0778,1494
53.0806,1462
53.0833,1428
53.0861,1376
53.0889,1335
53.0917,1322
53.0944,1318
53.0972,1307
53.1000,1292
53.1028,1279
53.1056,1256
53.1083,1224
53.1111,1220
53.1139,1208
53.1167,1213
53.1194,1209
53.1222,1216
53.1250,1224
53.1278,1212
53.1306,1215
53.1333,1198
53.1361,1196
53.1389,1206
53.1417,1211
53.1444,1223
53.1472,1227
53.1500,1240
53.1528,1237
53.1556,1212
53.1583,1176
53.1611,1127
53.1639,1070
53.1667,1019
53.1694,986
53.1722,990
53.1750,1040
53.1778,1171
53.1806,1342
53.1833,1529
53.1861,1707
53.1889,1952
53.1917,2221
53.1944,2456
53.1972,2616
53.2000,2657
53.2028,2506
53.2056,2188
53.2083,1780
53.2111,1366
53.2139,1080
53.2167,968
53.2194,990
53.2222,1077
53.2250,1183
53.2278,1271
53.2306,1310
53.2333,1300
53.2361,1266
53.2389,1237
53.2417,1221
53.2444,1223
53.2472,1245
53.2500,1265
53.2528,1273
53.2556,1274
53.2583,1278
53.2611,1264
53.2639,1277
53.2667,1282
53.2694,1279
53.2722,1277
53.2750,1285
53.2778,1278
53.2806,1270
53.2833,1274
53.2861,1289
53.2889,1308
53.2917,1333
53.2944,1325
53.2972,1311
53.3000,1301
53.3028,1296
53.3056,1307
53.3083,1324
53.3111,1330
53.3139,1336
53.3167,1330
53.3194,1314
53.3222,1317
53.3250,1337
53.3278,1353
53.3306,1356
53.3333,1356
53.3361,1350
53.3389,1359
53.3417,1350
53.3444,1347
53.3472,1340
53.3500,1336
53.3528,1333
53.3556,1346
53.3583,1354
53.3611,1347
53.3639,1345
53.3667,1348
53.3694,1361
53.3722,1352
53.3750,1357
53.3778,1361
53.3806,1366
53.3833,1377
53.3861,1379
53.3889,1394
53.3917,1402
53.3944,1403
53.3972,1411
53.4000,1429
53.4028,1430
53.4056,1439
53.4083,1455
53.4111,1468
53.4139,1462
53.4167,1457
53.4194,1450
53.4222,1441
53.4250,1444
53.4278,1450
53.4306,1443
53.4333,1442
53.4361,1432
53.4389,1421
53.4417,1413
53.4444,1411
53.4472,1429
53.4500,1427
53.4528,1443
53.4556,1431
53.4583,1416
53.4611,1401
53.4639,1394
53.4667,1373
53.4694,1364
53.4722,1342
53.4750,1329
53.4778,1332
53.4806,1343
53.4833,1353
53.4861,1382
53.4889,1381
53.4917,1397
53.4944,1400
53.4972,1391
53.5000,1400
53.5028,1411
53.5056,1440
53.5083,1471
53.5111,1504
53.5139,1535
53.5167,1542
53.5194,1538
53.5222,1538
53.5250,1560
53.5278,1568
53.5306,1589
53.5333,1606
53.5361,1621
53.5389,1630
53.5417,1645
53.5444,1636
53.5472,1645
53.5500,1642
53.5528,1626
53.5556,1590
53.5583,1546
53.5611,1507
53.5639,1467
53.5667,1443
53.5694,1427
53.5722,1402
53.5750,1374
53.5778,1343
53.5806,1321
53.5833,1312
53.5861,1299
53.5889,1309
53.5917,1312
53.5944,1312
53.5972,1313
53.6000,1320
53.6028,1329
53.6056,1326
53.6083,1332
53.6111,1328
53.6139,1327
53.6167,1320
53.6194,1318
53.6222,1307
53.6250,1310
53.6278,1292
53.6306,1260
53.6333,1221
53.6361,1165
53.6389,1121
53.6417,1088
53.6444,1079
53.6472,1098
53.6500,1167
53.6528,1312
53.6556,1486
53.6583,1666
53.6611,1876
53.6639,2152
53.6667,2406
53.6694,2647
53.6722,2756
53.6750,2719
53.6778,2497
53.6806,2122
53.6833,1691
53.6861,1315
53.6889,1097
53.6917,1032
53.6944,1067
53.6972,1146
53.7000,1255
53.7028,1326
53.7056,1351
53.7083,1332
53.7111,1310
53.7139,1281
53.7167,1261
53.7194,1277
53.7222,1287
53.7250,1311
53.7278,1306
53.7306,1291
53.7333,1293
53.7361,1295
53.7389,1304
53.7417,1325
53.7444,1342
53.7472,1367
53.7500,1365
53.7528,1353
53.7556,1343
53.7583,1349
53.7611,1352
53.7639,1368
53.7667,1374
53.7694,1365
53.7722,1354
