Tiempo(s),Valor_ADC
62.1056,1617
62.1083,1621
62.1111,1616
62.1139,1627
62.1167,1623
62.1194,1620
62.1222,1624
62.1250,1629
62.1278,1629
62.1306,1633
62.1333,1637
62.1361,1637
62.1389,1638
62.1417,1629
62.1444,1630
62.1472,1634
62.1500,1637
62.1528,1639
62.1556,1634
62.1583,1632
62.1611,1646
62.1639,1648
62.1667,1650
62.1694,1643
62.1722,1646
62.1750,1644
62.1778,1637
62.1806,1634
62.1833,1649
62.1861,1656
62.1889,1662
62.1917,1657
62.1944,1662
62.1972,1651
62.2000,1653
62.2028,1651
62.2056,1652
62.2083,1648
62.2111,1660
62.2139,1662
62.2167,1672
62.2194,1674
62.2222,1671
62.2250,1669
62.2278,1662
62.2306,1664
62.2333,1661
62.2361,1665
62.2389,1657
62.2417,1650
62.2444,1658
62.2472,1669
62.2500,1688
62.2528,1691
62.2556,1689
62.2583,1681
62.2611,1663
62.2639,1668
62.2667,1666
62.2694,1668
62.2722,1674
62.2750,1676
62.2778,1678
62.2806,1686
62.2833,1684
62.2861,1685
62.2889,1688
62.2917,1690
62.2944,1682
62.2972,1678
62.3000,1689
62.3028,1692
62.3056,1693
62.3083,1685
62.3111,1683
62.3139,1683
62.3167,1691
62.3194,1695
62.3222,1690
62.3250,1691
62.3278,1682
62.3306,1685
62.3333,1687
62.3361,1690
62.3389,1694
62.3417,1691
62.3444,1693
62.3472,1685
62.3500,1691
62.3528,1702
62.3556,1701
62.3583,1696
62.3611,1686
62.3639,1695
62.3667,1702
62.3694,1697
62.3722,1695
62.3750,1685
62.3778,1684
62.3806,1703
62.3833,1719
62.3861,1710
62.3889,1701
62.3917,1694
62.3944,1695
62.3972,1702
62.4000,1705
62.4028,1708
62.4056,1713
62.4083,1719
62.4111,1709
62.4139,1713
62.4167,1709
62.4194,1715
62.4222,1716
62.4250,1726
62.4278,1729
62.4306,1717
62.4333,1712
62.4361,1713
62.4389,1713
62.4417,1726
62.4444,1739
62.4472,1772
62.4500,1781
62.4528,1778
62.4556,1776
62.4583,1777
62.4611,1788
62.4639,1786
62.4667,1785
62.4694,1785
62.4722,1783
62.4750,1782
62.4778,1797
62.4806,1815
62.4833,1813
62.4861,1825
62.4889,1821
62.4917,1803
62.4944,1783
62.4972,1763
62.5000,1752
62.5028,1763
62.5056,1771
62.5083,1775
62.5111,1778
62.5139,1767
62.5167,1768
62.5194,1760
62.5222,1733
62.5250,1713
62.5278,1692
62.5306,1682
62.5333,1688
62.5361,1695
62.5389,1704
62.5417,1700
62.5444,1689
62.5472,1695
62.5500,1698
62.5528,1693
62.5556,1701
62.5583,1694
62.5611,1694
62.5639,1678
62.5667,1628
62.5694,1566
62.5722,1502
62.5750,1458
62.5778,1490
62.5806,1577
62.5833,1724
62.5861,1914
62.5889,2167
62.5917,2489
62.5944,2873
62.5972,3233
62.6000,3345
62.6028,3351
62.6056,3367
62.6083,3369
62.6111,3356
62.6139,3028
62.6167,2430
62.6194,1831
62.6222,1394
62.6250,1114
62.6278,967
62.6306,895
62.6333,852
62.6361,856
62.6389,899
62.6417,951
62.6444,1001
62.6472,1067
62.6500,1163
62.6528,1323
62.6556,1483
62.6583,1614
62.6611,1696
62.6639,1728
62.6667,1715
62.6694,1681
62.6722,1656
62.6750,1659
62.6778,1675
62.6806,1699
62.6833,1718
62.6861,1732
62.6889,1724
62.6917,1714
62.6944,1711
62.6972,1718
62.7000,1728
62.7028,1750
62.7056,1745
62.7083,1726
62.7111,1705
62.7139,1696
62.7167,1701
62.7194,1711
62.7222,1744
62.7250,1743
62.7278,1749
62.7306,1733
62.7333,1717
62.7361,1722
62.7389,1732
62.7417,1751
62.7444,1765
62.7472,1755
62.7500,1744
62.7528,1736
62.7556,1735
62.7583,1734
62.7611,1767
62.7639,1774
62.7667,1772
62.7694,1759
62.7722,1743
62.7750,1742
62.7778,1772
62.7806,1785
62.7833,1792
62.7861,1788
62.7889,1784
62.7917,1768
62.7944,1780
62.7972,1782
62.8000,1804
62.8028,1810
62.8056,1816
62.8083,1812
62.8111,1798
62.8139,1954
62.8167,1957
62.8194,1968
62.8222,1991
62.8250,1998
62.8278,2003
62.8306,2007
62.8333,2003
62.8361,2007
62.8389,2003
62.8417,2015
62.8444,2027
62.8472,2030
62.8500,2036
62.8528,2034
62.8556,2045
62.8583,2064
62.8611,2081
62.8639,2083
62.8667,2074
62.8694,2055
62.8722,2039
62.8750,2041
62.8778,2021
62.8806,2023
62.8833,1992
62.8861,1973
62.8889,1938
62.8917,1906
62.8944,1882
62.8972,1861
62.9000,1847
62.9028,1825
62.9056,1788
62.9083,1767
62.9111,1745
62.9139,1712
62.9167,1688
62.9194,1666
62.9222,1654
62.9250,1633
62.9278,1628
62.9306,1604
62.9333,1593
62.9361,1586
62.9389,1589
62.9417,1591
62.9444,1591
62.9472,1587
62.9500,1570
62.9528,1551
62.9556,1548
62.9583,1546
62.9611,1547
62.9639,1557
62.9667,1565
62.9694,1571
62.9722,1559
62.9750,1563
62.9778,1548
62.9806,1546
62.9833,1545
62.9861,1552
62.9889,1547
62.9917,1548
62.9944,1545
62.9972,1534
63.0000,1532
63.0028,1536
63.0056,1550
63.0083,1551
63.0111,1558
63.0139,1549
63.0167,1544
63.0194,1553
63.0222,1554
63.0250,1566
63.0278,1566
63.0306,1566
63.0333,1561
63.0361,1545
63.0389,1550
63.0417,1551
63.0444,1555
63.0472,1555
63.0500,1547
63.0528,1547
63.0556,1537
63.0583,1546
63.0611,1553
63.0639,1557
63.0667,1562
63.0694,1566
63.0722,1560
63.0750,1551
63.0778,1548
63.0806,1535
63.0833,1544
63.0861,1541
63.0889,1534
63.0917,1530
63.0944,1526
63.0972,1528
63.1000,1542
63.1028,1555
63.1056,1555
63.1083,1560
63.1111,1559
63.1139,1560
63.1167,1559
63.1194,1560
63.1222,1550
63.1250,1540
63.1278,1526
63.1306,1507
63.1333,1510
63.1361,1514
63.1389,1519
63.1417,1525
63.1444,1535
63.1472,1531
63.1500,1530
63.1528,1531
63.1556,1522
63.1583,1527
63.1611,1536
63.1639,1547
63.1667,1555
63.1694,1547
63.1722,1540
63.1750,1528
63.1778,1532
63.1806,1544
63.1833,1550
63.1861,1547
63.1889,1542
63.1917,1540
63.1944,1545
63.1972,1543
63.2000,1547
63.2028,1552
63.2056,1549
63.2083,1559
63.2111,1556
63.2139,1555
63.2167,1556
63.2194,1557
63.2222,1556
63.2250,1553
63.2278,1561
63.2306,1568
63.2333,1571
63.2361,1574
63.2389,1571
63.2417,1564
63.2444,1562
63.2472,1558
63.2500,1555
63.2528,1559
63.2556,1556
63.2583,1554
63.2611,1567
63.2639,1585
63.2667,1583
63.2694,1590
63.2722,1584
63.2750,1589
63.2778,1591
63.2806,1590
63.2833,1598
63.2861,1601
63.2889,1605
63.2917,1598
63.2944,1595
63.2972,1577
63.3000,1566
63.3028,1568
63.3056,1566
63.3083,1576
63.3111,1600
63.3139,1615
63.3167,1620
63.3194,1635
63.3222,1621
63.3250,1605
63.3278,1597
63.3306,1592
63.3333,1594
63.3361,1592
63.3389,1597
63.3417,1603
63.3444,1608
63.3472,1620
63.3500,1623
63.3528,1630
63.3556,1628
63.3583,1616
63.3611,1614
63.3639,1607
63.3667,1602
63.3694,1587
63.3722,1590
63.3750,1594
63.3778,1606
63.3806,1615
63.3833,1600
63.3861,1609
63.3889,1606
63.3917,1609
63.3944,1616
63.3972,1622
63.4000,1626
63.4028,1629
63.4056,1628
63.4083,1634
63.4111,1629
63.4139,1623
63.4167,1622
63.4194,1613
63.4222,1618
63.4250,1631
63.4278,1621
63.4306,1623
63.4333,1620
63.4361,1634
63.4389,1634
63.4417,1634
63.4444,1652
63.4472,1654
63.4500,1654
63.4528,1637
63.4556,1629
63.4583,1631
63.4611,1627
63.4639,1623
63.4667,1633
63.4694,1629
63.4722,1630
63.4750,1633
63.4778,1647
63.4806,1644
63.4833,1649
63.4861,1649
63.4889,1653
63.4917,1645
63.4944,1640
63.4972,1642
63.5000,1634
63.5028,1633
63.5056,1638
63.5083,1639
63.5111,1648
63.5139,1649
63.5167,1662
63.5194,1654
63.5222,1656
63.5250,1650
63.5278,1646
63.5306,1637
63.5333,1635
63.5361,1638
63.5389,1634
63.5417,1635
63.5444,1637
63.5472,1652
63.5500,1659
63.5528,1671
63.5556,1678
63.5583,1685
63.5611,1689
63.5639,1680
63.5667,1675
63.5694,1681
63.5722,1677
63.5750,1667
63.5778,1662
63.5806,1662
63.5833,1668
63.5861,1692
63.5889,1695
63.5917,1696
63.5944,1706
63.5972,1700
63.6000,1710
63.6028,1715
63.6056,1727
63.6083,1732
63.6111,1725
63.6139,1716
63.6167,1709
63.6194,1715
63.6222,1730
63.6250,1750
63.6278,1761
63.6306,1756
63.6333,1760
63.6361,1755
63.6389,1759
63.6417,1780
63.6444,1788
63.6472,1803
63.6500,1800
63.6528,1772
63.6556,1758
63.6583,1744
63.6611,1726
63.6639,1720
63.6667,1731
63.6694,1748
63.6722,1756
63.6750,1763
63.6778,1745
63.6806,1718
63.6833,1690
63.6861,1677
63.6889,1660
63.6917,1657
63.6944,1650
63.6972,1640
63.7000,1648
63.7028,1650
63.7056,1657
63.7083,1661
63.7111,1655
63.7139,1649
63.7167,1644
63.7194,1629
63.7222,1635
63.7250,1609
63.7278,1542
63.7306,1462
63.7333,1429
63.7361,1445
63.7389,1528
63.7417,1678
63.7444,1858
63.7472,2094
63.7500,2403
63.7528,2755
63.7556,3102
63.7583,3344
63.7611,3357
63.7639,3371
63.7667,3367
63.7694,3292
63.7722,2891
63.7750,2349
63.7778,1821
63.7806,1453
63.7833,1241
63.7861,1121
63.7889,1045
63.7917,989
63.7944,954
63.7972,931
63.8000,943
63.8028,945
63.8056,962
63.8083,1016
63.8111,1131
63.8139,1302
63.8167,1467
63.8194,1602
63.8222,1661
63.8250,1677
63.8278,1670
63.8306,1651
63.8333,1650
63.8361,1650
63.8389,1646
63.8417,1648
63.8444,1651
63.8472,1653
63.8500,1654
63.8528,1659
63.8556,1664
63.8583,1679
63.8611,1687
63.8639,1683
63.8667,1678
63.8694,1663
63.8722,1670
63.8750,1682
63.8778,1710
63.8806,1723
63.8833,1721
63.8861,1705
63.8889,1702
63.8917,1701
63.8944,1697
63.8972,1705
63.9000,1708
63.9028,1704
63.9056,1711
63.9083,1714
63.9111,1716
63.9139,1733
63.9167,1749
63.9194,1758
63.9222,1753
63.9250,1737
63.9278,1715
63.9306,1713
63.9333,1713
63.9361,1727
63.9389,1743
63.9417,1764
63.9444,1765
63.9472,1760
63.9500,1759
63.9528,1769
63.9556,1770
63.9583,1794
63.9611,1806
63.9639,1805
63.9667,1792
63.9694,1803
63.9722,1927
63.9750,1925
63.9778,1930
63.9806,1949
63.9833,1964
63.9861,1973
63.9889,1960
63.9917,1966
63.9944,1980
63.9972,2005
64.0000,2020
64.0028,2034
64.0056,2032
64.0083,2027
64.0111,2022
64.0139,2025
64.0167,2035
64.0194,2046
64.0222,2044
64.0250,2043
64.0278,2044
64.0306,2035
64.0333,2032
64.0361,2013
64.0389,1994
64.0417,1976
64.0444,1960
64.0472,1929
64.0500,1907
64.0528,1876
64.0556,1867
64.0583,1857
64.0611,1836
64.0639,1822
64.0667,1790
64.0694,1765
64.0722,1734
64.0750,1714
64.0778,1700
64.0806,1700
64.0833,1685
64.0861,1655
64.0889,1633
64.0917,1624
64.0944,1626
64.0972,1640
64.1000,1653
64.1028,1651
64.1056,1651
64.1083,1632
64.1111,1621
64.1139,1613
64.1167,1621
64.1194,1624
64.1222,1651
64.1250,1630
64.1278,1630
64.1306,1610
64.1333,1594
64.1361,1593
64.1389,1599
64.1417,1593
64.1444,1594
64.1472,1592
64.1500,1602
64.1528,1611
64.1556,1621
64.1583,1620
64.1611,1614
64.1639,1609
64.1667,1612
64.1694,1619
64.1722,1616
64.1750,1616
64.1778,1610
64.1806,1602
64.1833,1598
64.1861,1599
64.1889,1597
64.1917,1599
64.1944,1595
64.1972,1599
64.2000,1595
64.2028,1592
64.2056,1595
64.2083,1598
64.2111,1604
64.2139,1600
64.2167,1597
64.2194,1594
64.2222,1604
64.2250,1620
64.2278,1632
64.2306,1627
64.2333,1615
64.2361,1606
64.2389,1592
64.2417,1590
64.2444,1597
64.2472,1600
64.2500,1599
64.2528,1607
64.2556,1609
64.2583,1608
64.2611,1606
64.2639,1612
64.2667,1596
64.2694,1570
64.2722,1550
64.2750,1549
64.2778,1559
64.2806,1577
64.2833,1595
64.2861,1604
64.2889,1606
64.2917,1609
64.2944,1613
64.2972,1614
64.3000,1631
64.3028,1634
64.3056,1627
64.3083,1610
64.3111,1591
64.3139,1572
64.3167,1573
64.3194,1584
64.3222,1594
64.3250,1585
64.3278,1581
64.3306,1566
64.3333,1568
64.3361,1574
64.3389,1588
64.3417,1603
64.3444,1621
64.3472,1628
64.3500,1619
64.3528,1612
64.3556,1602
64.3583,1588
64.3611,1587
64.3639,1579
64.3667,1591
64.3694,1602
64.3722,1616
64.3750,1615
64.3778,1609
64.3806,1597
64.3833,1611
64.3861,1621
64.3889,1630
64.3917,1636
64.3944,1627
64.3972,1628
64.4000,1638
64.4028,1628
64.4056,1623
64.4083,1608
64.4111,1616
64.4139,1634
64.4167,1644
64.4194,1621
64.4222,1609
64.4250,1594
64.4278,1602
64.4306,1629
64.4333,1647
64.4361,1663
64.4389,1663
64.4417,1670
64.4444,1668
64.4472,1661
64.4500,1657
64.4528,1664
64.4556,1653
64.4583,1645
64.4611,1649
64.4639,1649
64.4667,1648
64.4694,1654
64.4722,1651
64.4750,1670
64.4778,1666
64.4806,1679
64.4833,1677
64.4861,1681
64.4889,1676
64.4917,1677
64.4944,1689
64.4972,1688
64.5000,1688
64.5028,1670
64.5056,1676
64.5083,1678
64.5111,1681
64.5139,1705
64.5167,1714
64.5194,1718
64.5222,1709
64.5250,1701
64.5278,1697
64.5306,1684
64.5333,1691
64.5361,1688
64.5389,1695
64.5417,1701
64.5444,1712
64.5472,1723
64.5500,1726
64.5528,1719
64.5556,1711
64.5583,1708
64.5611,1697
64.5639,1711
64.5667,1713
64.5694,1737
64.5722,1733
64.5750,1729
64.5778,1723
64.5806,1722
64.5833,1716
64.5861,1728
64.5889,1714
64.5917,1716
64.5944,1721
64.5972,1711
64.6000,1723
64.6028,1744
64.6056,1753
64.6083,1750
64.6111,1749
64.6139,1758
64.6167,1753
64.6194,1744
64.6222,1753
64.6250,1756
64.6278,1759
64.6306,1759
64.6333,1756
64.6361,1750
64.6389,1745
64.6417,1749
64.6444,1757
64.6472,1757
64.6500,1768
64.6528,1764
64.6556,1778
64.6583,1784
64.6611,1780
64.6639,1777
64.6667,1774
64.6694,1775
64.6722,1781
64.6750,1771
64.6778,1778
64.6806,1786
64.6833,1790
64.6861,1798
64.6889,1816
64.6917,1833
64.6944,1847
64.6972,1847
64.7000,1859
64.7028,1854
64.7056,1847
64.7083,1842
64.7111,1843
64.7139,1845
64.7167,1855
64.7194,1859
64.7222,1853
64.7250,1842
64.7278,1852
64.7306,1855
64.7333,1868
64.7361,1865
64.7389,1868
64.7417,1857
64.7444,1833
64.7472,1814
64.7500,1804
64.7528,1797
64.7556,1792
64.7583,1803
64.7611,1830
64.7639,1843
64.7667,1846
64.7694,1819
64.7722,1796
64.7750,1782
64.7778,1771
64.7806,1767
64.7833,1753
64.7861,1752
64.7889,1754
64.7917,1757
64.7944,1768
64.7972,1771
64.8000,1769
64.8028,1762
64.8056,1759
64.8083,1756
64.8111,1731
64.8139,1695
64.8167,1627
64.8194,1580
64.8222,1578
64.8250,1636
64.8278,1746
64.8306,1896
64.8333,2112
64.8361,2390
64.8389,2740
64.8417,3119
64.8444,3354
64.8472,3363
64.8500,3370
64.8528,3373
64.8556,3363
64.8583,3311
64.8611,2887
64.8639,2293
64.8667,1773
64.8694,1420
64.8722,1227
64.8750,1130
64.8778,1083
64.8806,1064
64.8833,1055
64.8861,1066
64.8889,1080
64.8917,1104
64.8944,1144
64.8972,1246
64.9000,1410
64.9028,1589
64.9056,1721
64.9083,1803
64.9111,1827
64.9139,1818
64.9167,1784
64.9194,1767
64.9222,1762
64.9250,1776
64.9278,1805
64.9306,1823
64.9333,1823
64.9361,1812
64.9389,1802
64.9417,1806
64.9444,1814
64.9472,1840
64.9500,1836
64.9528,1840
64.9556,1816
64.9583,1793
64.9611,1790
64.9639,1809
64.9667,1811
64.9694,1834
64.9722,1832
64.9750,1824
64.9778,1819
64.9806,1826
64.9833,1829
64.9861,1846
64.9889,1856
64.9917,1860
64.9944,1846
64.9972,1840
65.0000,1831
65.0028,1836
65.0056,1837
65.0083,1854
65.0111,1858
65.0139,1848
65.0167,1834
65.0194,1831
65.0222,1835
65.0250,1850
65.0278,1862
65.0306,1870
65.0333,1869
65.0361,1853
65.0389,1836
65.0417,1840
65.0444,1855
65.0472,1870
65.0500,1883
65.0528,1889
65.0556,1877
65.0583,1878
65.0611,2027
65.0639,2026
65.0667,2043
65.0694,2069
65.0722,2075
65.0750,2068
65.0778,2071
65.0806,2074
65.0833,2081
65.0861,2096
65.0889,2123
65.0917,2136
65.0944,2139
65.0972,2126
65.1000,2118
65.1028,2111
65.1056,2124
65.1083,2140
65.1111,2147
65.1139,2134
65.1167,2115
65.1194,2104
65.1222,2081
65.1250,2068
65.1278,2054
65.1306,2042
65.1333,2030
65.1361,1992
65.1389,1956
65.1417,1927
65.1444,1907
65.1472,1882
65.1500,1866
65.1528,1840
65.1556,1814
65.1583,1787
65.1611,1758
65.1639,1740
65.1667,1737
65.1694,1727
65.1722,1721
65.1750,1701
65.1778,1687
65.1806,1674
65.1833,1674
65.1861,1657
65.1889,1659
65.1917,1652
65.1944,1642
65.1972,1636
65.2000,1636
65.2028,1636
65.2056,1641
65.2083,1646
65.2111,1644
65.2139,1634
65.2167,1629
65.2194,1620
65.2222,1616
65.2250,1608
65.2278,1621
65.2306,1630
65.2333,1645
65.2361,1656
65.2389,1647
65.2417,1643
65.2444,1646
65.2472,1647
65.2500,1637
65.2528,1641
65.2556,1628
65.2583,1626
65.2611,1618
65.2639,1620
65.2667,1629
65.2694,1641
65.2722,1639
65.2750,1633
65.2778,1637
65.2806,1626
65.2833,1633
65.2861,1640
65.2889,1650
65.2917,1649
65.2944,1648
65.2972,1637
65.3000,1636
65.3028,1631
65.3056,1630
65.3083,1626
65.3111,1622
65.3139,1626
65.3167,1629
65.3194,1632
65.3222,1632
65.3250,1632
65.3278,1636
65.3306,1622
65.3333,1618
65.3361,1615
65.3389,1616
65.3417,1603
65.3444,1608
65.3472,1616
65.3500,1613
65.3528,1612
65.3556,1600
65.3583,1596
65.3611,1596
65.3639,1598
65.3667,1609
65.3694,1605
65.3722,1595
65.3750,1600
65.3778,1598
65.3806,1590
65.3833,1598
65.3861,1596
65.3889,1602
65.3917,1599
65.3944,1614
65.3972,1614
65.4000,1605
65.4028,1599
65.4056,1603
65.4083,1606
65.4111,1605
65.4139,1600
65.4167,1594
65.4194,1591
65.4222,1594
65.4250,1598
65.4278,1603
65.4306,1607
65.4333,1607
65.4361,1610
65.4389,1604
65.4417,1605
65.4444,1602
65.4472,1591
65.4500,1592
65.4528,1584
65.4556,1587
65.4583,1592
65.4611,1601
65.4639,1607
65.4667,1615
65.4694,1631
65.4722,1629
65.4750,1610
65.4778,1614
65.4806,1601
65.4833,1595
65.4861,1601
65.4889,1593
65.4917,1610
65.4944,1614
65.4972,1621
65.5000,1620
65.5028,1616
65.5056,1611
65.5083,1616
65.5111,1604
65.5139,1610
65.5167,1614
65.5194,1620
65.5222,1622
65.5250,1634
65.5278,1637
65.5306,1622
65.5333,1612
65.5361,1608
65.5389,1602
65.5417,1611
65.5444,1621
65.5472,1630
65.5500,1641
65.5528,1634
65.5556,1641
65.5583,1630
65.5611,1628
65.5639,1637
65.5667,1630
65.5694,1632
65.5722,1629
65.5750,1623
65.5778,1623
65.5806,1617
65.5833,1616
65.5861,1630
65.5889,1635
65.5917,1645
65.5944,1644
65.5972,1649
65.6000,1646
65.6028,1642
65.6056,1644
65.6083,1643
65.6111,1652
65.6139,1653
65.6167,1653
65.6194,1642
65.6222,1636
65.6250,1636
65.6278,1658
65.6306,1663
65.6333,1670
65.6361,1672
65.6389,1662
65.6417,1659
65.6444,1652
65.6472,1655
65.6500,1642
65.6528,1634
65.6556,1630
65.6583,1634
65.6611,1645
65.6639,1649
65.6667,1653
65.6694,1657
65.6722,1652
65.6750,1648
65.6778,1643
65.6806,1646
65.6833,1643
65.6861,1651
65.6889,1649
65.6917,1644
65.6944,1644
65.6972,1634
65.7000,1630
65.7028,1638
65.7056,1646
65.7083,1647
65.7111,1643
65.7139,1649
65.7167,1644
65.7194,1647
65.7222,1651
65.7250,1645
65.7278,1655
65.7306,1658
65.7333,1651
65.7361,1647
65.7389,1664
65.7417,1658
65.7444,1641
65.7472,1638
65.7500,1646
65.7528,1657
65.7556,1672
65.7583,1681
65.7611,1679
65.7639,1677
65.7667,1676
65.7694,1675
65.7722,1681
65.7750,1677
65.7778,1676
65.7806,1668
65.7833,1676
65.7861,1662
65.7889,1673
65.7917,1677
65.7944,1679
65.7972,1686
65.8000,1701
65.8028,1701
65.8056,1703
65.8083,1704
65.8111,1688
65.8139,1681
65.8167,1671
65.8194,1677
65.8222,1676
65.8250,1670
65.8278,1669
65.8306,1676
65.8333,1670
65.8361,1680
65.8389,1677
65.8417,1682
65.8444,1697
65.8472,1696
65.8500,1698
65.8528,1689
65.8556,1673
65.8583,1662
65.8611,1660
65.8639,1663
65.8667,1669
65.8694,1666
65.8722,1642
65.8750,1603
65.8778,1557
65.8806,1545
65.8833,1579
65.8861,1630
65.8889,1685
65.8917,1730
65.8944,1753
65.8972,1771
65.9000,1777
65.9028,1780
65.9056,1791
65.9083,1777
65.9111,1777
65.9139,1791
65.9167,1791
65.9194,1791
65.9222,1785
65.9250,1787
65.9278,1783
65.9306,1781
65.9333,1779
65.9361,1776
65.9389,1777
65.9417,1786
65.9444,1791
65.9472,1802
65.9500,1804
65.9528,1821
65.9556,1828
65.9583,1843
65.9611,1830
65.9639,1815
65.9667,1799
65.9694,1798
65.9722,1812
65.9750,1828
65.9778,1836
65.9806,1842
65.9833,1852
65.9861,1857
65.9889,1861
65.9917,1855
65.9944,1842
65.9972,1811
66.0000,1803
66.0028,1787
66.0056,1770
66.0083,1765
66.0111,1777
66.0139,1787
66.0167,1777
66.0194,1784
66.0222,1769
66.0250,1749
66.0278,1743
66.0306,1729
66.0333,1719
66.0361,1703
66.0389,1694
66.0417,1692
66.0444,1690
66.0472,1681
66.0500,1668
66.0528,1661
66.0556,1664
66.0583,1689
66.0611,1697
66.0639,1696
66.0667,1671
66.0694,1617
66.0722,1554
66.0750,1480
66.0778,1462
66.0806,1493
66.0833,1592
66.0861,1743
66.0889,1945
66.0917,2209
66.0944,2547
66.0972,2943
66.1000,3282
66.1028,3362
66.1056,3355
66.1083,3375
66.1111,3367
66.1139,3324
66.1167,2895
66.1194,2263
66.1222,1664
66.1250,1247
66.1278,999
66.1306,890
66.1333,841
66.1361,832
66.1389,861
66.1417,904
66.1444,957
66.1472,1000
66.1500,1073
66.1528,1198
66.1556,1366
66.1583,1511
66.1611,1611
66.1639,1667
66.1667,1696
66.1694,1686
66.1722,1657
66.1750,1633
66.1778,1636
66.1806,1643
66.1833,1668
66.1861,1683
66.1889,1685
66.1917,1676
66.1944,1659
66.1972,1654
66.2000,1665
66.2028,1693
66.2056,1704
66.2083,1705
66.2111,1696
66.2139,1695
66.2167,1695
66.2194,1695
66.2222,1700
66.2250,1717
66.2278,1705
66.2306,1697
66.2333,1690
66.2361,1694
66.2389,1705
66.2417,1718
66.2444,1733
66.2472,1735
66.2500,1721
66.2528,1721
66.2556,1713
66.2583,1721
66.2611,1730
66.2639,1742
66.2667,1748
66.2694,1747
66.2722,1743
66.2750,1730
66.2778,1727
66.2806,1739
66.2833,1748
66.2861,1765
66.2889,1766
66.2917,1753
66.2944,1750
66.2972,1748
66.3000,1758
66.3028,1787
66.3056,1799
66.3083,1802
66.3111,1797
66.3139,1786
66.3167,1936
66.3194,1940
66.3222,1964
66.3250,1975
66.3278,1989
66.3306,1978
66.3333,1987
66.3361,1995
66.3389,2002
66.3417,2019
66.3444,2039
66.3472,2036
66.3500,2047
66.3528,2042
66.3556,2038
66.3583,2044
66.3611,2057
66.3639,2081
66.3667,2073
66.3694,2058
66.3722,2037
66.3750,2015
66.3778,2002
66.3806,1993
66.3833,1996
66.3861,1981
66.3889,1957
66.3917,1923
66.3944,1889
66.3972,1853
66.4000,1822
66.4028,1813
66.4056,1801
66.4083,1771
66.4111,1736
66.4139,1703
66.4167,1694
66.4194,1671
66.4222,1659
66.4250,1659
66.4278,1646
66.4306,1630
66.4333,1608
66.4361,1587
66.4389,1574
66.4417,1572
66.4444,1575
66.4472,1579
66.4500,1571
66.4528,1575
66.4556,1564
66.4583,1564
66.4611,1560
66.4639,1571
66.4667,1569
66.4694,1570
66.4722,1563
66.4750,1554
66.4778,1550
66.4806,1554
66.4833,1571
66.4861,1582
66.4889,1588
66.4917,1577
66.4944,1572
66.4972,1572
66.5000,1573
66.5028,1583
66.5056,1599
66.5083,1601
66.5111,1595
66.5139,1589
66.5167,1589
66.5194,1583
66.5222,1581
66.5250,1592
66.5278,1596
66.5306,1595
66.5333,1581
66.5361,1582
66.5389,1601
66.5417,1606
66.5444,1615
66.5472,1620
66.5500,1612
66.5528,1591
66.5556,1592
66.5583,1595
66.5611,1597
66.5639,1600
66.5667,1610
66.5694,1608
66.5722,1599
66.5750,1591
66.5778,1583
66.5806,1580
66.5833,1583
66.5861,1585
66.5889,1584
66.5917,1582
66.5944,1580
66.5972,1581
66.6000,1582
66.6028,1582
66.6056,1596
66.6083,1595
66.6111,1589
66.6139,1580
66.6167,1573
66.6194,1568
66.6222,1572
66.6250,1573
66.6278,1585
66.6306,1584
66.6333,1585
66.6361,1587
66.6389,1581
66.6417,1578
66.6444,1577
66.6472,1579
66.6500,1574
66.6528,1578
66.6556,1573
66.6583,1572
66.6611,1574
66.6639,1583
66.6667,1575
66.6694,1567
66.6722,1568
66.6750,1561
66.6778,1568
66.6806,1570
66.6833,1584
66.6861,1580
66.6889,1581
66.6917,1578
66.6944,1567
66.6972,1568
66.7000,1568
66.7028,1574
66.7056,1581
66.7083,1579
66.7111,1576
66.7139,1575
66.7167,1568
66.7194,1567
66.7222,1563
66.7250,1568
66.7278,1573
66.7306,1574
66.7333,1566
66.7361,1566
66.7389,1558
66.7417,1559
66.7444,1560
66.7472,1570
66.7500,1572
66.7528,1579
66.7556,1584
66.7583,1583
66.7611,1586
66.7639,1586
66.7667,1581
66.7694,1576
66.7722,1573
66.7750,1577
66.7778,1588
66.7806,1595
66.7833,1606
66.7861,1604
66.7889,1592
66.7917,1582
66.7944,1567
66.7972,1573
66.8000,1582
66.8028,1598
66.8056,1602
66.8083,1605
66.8111,1599
66.8139,1587
66.8167,1579
66.8194,1572
66.8222,1582
66.8250,1589
66.8278,1598
66.8306,1606
66.8333,1610
66.8361,1605
66.8389,1590
66.8417,1596
66.8444,1602
66.8472,1617
66.8500,1618
66.8528,1626
66.8556,1628
66.8583,1616
66.8611,1623
66.8639,1614
66.8667,1613
