Tiempo(s),Valor_ADC
16.9528,1735
16.9556,1690
16.9583,1667
16.9611,1645
16.9639,1634
16.9667,1626
16.9694,1623
16.9722,1609
16.9750,1590
16.9778,1586
16.9806,1582
16.9833,1584
16.9861,1591
16.9889,1591
16.9917,1580
16.9944,1574
16.9972,1568
17.0000,1567
17.0028,1568
17.0056,1564
17.0083,1563
17.0111,1567
17.0139,1571
17.0167,1580
17.0194,1586
17.0222,1616
17.0250,1632
17.0278,1638
17.0306,1614
17.0333,1571
17.0361,1542
17.0389,1532
17.0417,1575
17.0444,1732
17.0472,1993
17.0500,2360
17.0528,2655
17.0556,2738
17.0583,2711
17.0611,2620
17.0639,2540
17.0667,2454
17.0694,2203
17.0722,1779
17.0750,1407
17.0778,1189
17.0806,1094
17.0833,1046
17.0861,1032
17.0889,1018
17.0917,1018
17.0944,1031
17.0972,1063
17.1000,1098
17.1028,1152
17.1056,1198
17.1083,1271
17.1111,1346
17.1139,1440
17.1167,1537
17.1194,1609
17.1222,1659
17.1250,1684
17.1278,1692
17.1306,1706
17.1333,1730
17.1361,1764
17.1389,1781
17.1417,1783
17.1444,1781
17.1472,1788
17.1500,1788
17.1528,1803
17.1556,1825
17.1583,1838
17.1611,1840
17.1639,1839
17.1667,1841
17.1694,1835
17.1722,1847
17.1750,1859
17.1778,1875
17.1806,1881
17.1833,1889
17.1861,1881
17.1889,1877
17.1917,1868
17.1944,1887
17.1972,1907
17.2000,1924
17.2028,1937
17.2056,1931
17.2083,1930
17.2111,1931
17.2139,1947
17.2167,1972
17.2194,1983
17.2222,1990
17.2250,1990
17.2278,1983
17.2306,1999
17.2333,2015
17.2361,2037
17.2389,2050
17.2417,2066
17.2444,2065
17.2472,2069
17.2500,2072
17.2528,2084
17.2556,2098
17.2583,2115
17.2611,2121
17.2639,2127
17.2667,2120
17.2694,1861
17.2722,1861
17.2750,1844
17.2778,1819
17.2806,1787
17.2833,1765
17.2861,1741
17.2889,1717
17.2917,1701
17.2944,1688
17.2972,1676
17.3000,1655
17.3028,1628
17.3056,1612
17.3083,1605
17.3111,1599
17.3139,1598
17.3167,1598
17.3194,1598
17.3222,1582
17.3250,1573
17.3278,1577
17.3306,1583
17.3333,1582
17.3361,1582
17.3389,1581
17.3417,1580
17.3444,1577
17.3472,1578
17.3500,1589
17.3528,1581
17.3556,1594
17.3583,1598
17.3611,1600
17.3639,1589
17.3667,1591
17.3694,1588
17.3722,1601
17.3750,1619
17.3778,1622
17.3806,1626
17.3833,1633
17.3861,1627
17.3889,1620
17.3917,1620
17.3944,1624
17.3972,1632
17.4000,1626
17.4028,1625
17.4056,1614
17.4083,1618
17.4111,1638
17.4139,1648
17.4167,1646
17.4194,1657
17.4222,1649
17.4250,1649
17.4278,1630
17.4306,1638
17.4333,1640
17.4361,1648
17.4389,1650
17.4417,1650
17.4444,1641
17.4472,1644
17.4500,1648
17.4528,1650
17.4556,1641
17.4583,1634
17.4611,1632
17.4639,1624
17.4667,1625
17.4694,1632
17.4722,1637
17.4750,1636
17.4778,1641
17.4806,1627
17.4833,1624
17.4861,1613
17.4889,1605
17.4917,1604
17.4944,1595
17.4972,1593
17.5000,1594
17.5028,1604
17.5056,1603
17.5083,1609
17.5111,1608
17.5139,1606
17.5167,1599
17.5194,1607
17.5222,1604
17.5250,1605
17.5278,1593
17.5306,1603
17.5333,1593
17.5361,1586
17.5389,1577
17.5417,1588
17.5444,1593
17.5472,1599
17.5500,1608
17.5528,1599
17.5556,1595
17.5583,1584
17.5611,1575
17.5639,1578
17.5667,1581
17.5694,1588
17.5722,1589
17.5750,1582
17.5778,1575
17.5806,1575
17.5833,1569
17.5861,1572
17.5889,1570
17.5917,1581
17.5944,1584
17.5972,1582
17.6000,1579
17.6028,1580
17.6056,1579
17.6083,1566
17.6111,1574
17.6139,1597
17.6167,1606
17.6194,1608
17.6222,1608
17.6250,1599
17.6278,1580
17.6306,1558
17.6333,1557
17.6361,1556
17.6389,1559
17.6417,1564
17.6444,1578
17.6472,1578
17.6500,1589
17.6528,1584
17.6556,1579
17.6583,1563
17.6611,1551
17.6639,1533
17.6667,1539
17.6694,1545
17.6722,1544
17.6750,1554
17.6778,1566
17.6806,1565
17.6833,1561
17.6861,1550
17.6889,1543
17.6917,1533
17.6944,1528
17.6972,1524
17.7000,1534
17.7028,1542
17.7056,1526
17.7083,1511
17.7111,1510
17.7139,1514
17.7167,1515
17.7194,1524
17.7222,1527
17.7250,1535
17.7278,1542
17.7306,1547
17.7333,1551
17.7361,1564
17.7389,1559
17.7417,1545
17.7444,1533
17.7472,1520
17.7500,1519
17.7528,1534
17.7556,1535
17.7583,1545
17.7611,1541
17.7639,1547
17.7667,1546
17.7694,1544
17.7722,1544
17.7750,1532
17.7778,1522
17.7806,1507
17.7833,1515
17.7861,1509
17.7889,1524
17.7917,1531
17.7944,1542
17.7972,1544
17.8000,1521
17.8028,1522
17.8056,1518
17.8083,1519
17.8111,1531
17.8139,1541
17.8167,1553
17.8194,1554
17.8222,1556
17.8250,1549
17.8278,1551
17.8306,1541
17.8333,1539
17.8361,1543
17.8389,1541
17.8417,1551
17.8444,1558
17.8472,1559
17.8500,1568
17.8528,1568
17.8556,1584
17.8583,1601
17.8611,1621
17.8639,1643
17.8667,1668
17.8694,1672
17.8722,1702
17.8750,1713
17.8778,1727
17.8806,1724
17.8833,1719
17.8861,1730
17.8889,1760
17.8917,1798
17.8944,1833
17.8972,1872
17.9000,1881
17.9028,1882
17.9056,1873
17.9083,1849
17.9111,1821
17.9139,1775
17.9167,1731
17.9194,1681
17.9222,1641
17.9250,1601
17.9278,1587
17.9306,1576
17.9333,1566
17.9361,1570
17.9389,1555
17.9417,1553
17.9444,1536
17.9472,1538
17.9500,1534
17.9528,1539
17.9556,1537
17.9583,1526
17.9611,1519
17.9639,1523
17.9667,1519
17.9694,1515
17.9722,1498
17.9750,1496
17.9778,1509
17.9806,1518
17.9833,1522
17.9861,1550
17.9889,1568
17.9917,1585
17.9944,1610
17.9972,1622
18.0000,1595
18.0028,1563
18.0056,1519
18.0083,1518
18.0111,1560
18.0139,1707
18.0167,1941
18.0194,2275
18.0222,2479
18.0250,2500
18.0278,2453
18.0306,2415
18.0333,2402
18.0361,2356
18.0389,2200
18.0417,1928
18.0444,1669
18.0472,1490
18.0500,1373
18.0528,1281
18.0556,1196
18.0583,1085
18.0611,1050
18.0639,1048
18.0667,1073
18.0694,1106
18.0722,1151
18.0750,1201
18.0778,1239
18.0806,1301
18.0833,1376
18.0861,1453
18.0889,1522
18.0917,1576
18.0944,1610
18.0972,1630
18.1000,1655
18.1028,1677
18.1056,1697
18.1083,1723
18.1111,1711
18.1139,1718
18.1167,1715
18.1194,1720
18.1222,1733
18.1250,1766
18.1278,1794
18.1306,1806
18.1333,1808
18.1361,1794
18.1389,1790
18.1417,1786
18.1444,1796
18.1472,1795
18.1500,1801
18.1528,1828
18.1556,1846
18.1583,1864
18.1611,1869
18.1639,1875
18.1667,1876
18.1694,1873
18.1722,1873
18.1750,1872
18.1778,1869
18.1806,1877
18.1833,1893
18.1861,1909
18.1889,1919
18.1917,1941
18.1944,1943
18.1972,1937
18.2000,1937
18.2028,1941
18.2056,1949
18.2083,1967
18.2111,1971
18.2139,2051
18.2167,2047
18.2194,2015
18.2222,1999
18.2250,2002
18.2278,1992
18.2306,1979
18.2333,1932
18.2361,1900
18.2389,1865
18.2417,1837
18.2444,1823
18.2472,1799
18.2500,1766
18.2528,1737
18.2556,1707
18.2583,1685
18.2611,1681
18.2639,1673
18.2667,1659
18.2694,1649
18.2722,1627
18.2750,1618
18.2778,1611
18.2806,1598
18.2833,1581
18.2861,1581
18.2889,1580
18.2917,1574
18.2944,1552
18.2972,1545
18.3000,1546
18.3028,1551
18.3056,1559
18.3083,1573
18.3111,1578
18.3139,1572
18.3167,1562
18.3194,1556
18.3222,1562
18.3250,1583
18.3278,1592
18.3306,1598
18.3333,1599
18.3361,1583
18.3389,1571
18.3417,1580
18.3444,1577
18.3472,1589
18.3500,1590
18.3528,1592
18.3556,1583
18.3583,1568
18.3611,1568
18.3639,1585
18.3667,1603
18.3694,1610
18.3722,1611
18.3750,1604
18.3778,1605
18.3806,1605
18.3833,1612
18.3861,1620
18.3889,1625
18.3917,1622
18.3944,1615
18.3972,1611
18.4000,1616
18.4028,1626
18.4056,1621
18.4083,1621
18.4111,1629
18.4139,1621
18.4167,1614
18.4194,1616
18.4222,1615
18.4250,1607
18.4278,1613
18.4306,1620
18.4333,1619
18.4361,1613
18.4389,1611
18.4417,1622
18.4444,1612
18.4472,1601
18.4500,1599
18.4528,1601
18.4556,1609
18.4583,1612
18.4611,1614
18.4639,1605
18.4667,1604
18.4694,1591
18.4722,1595
18.4750,1592
18.4778,1590
18.4806,1599
18.4833,1609
18.4861,1604
18.4889,1607
18.4917,1599
18.4944,1597
18.4972,1577
18.5000,1578
18.5028,1587
18.5056,1604
18.5083,1608
18.5111,1613
18.5139,1593
18.5167,1583
18.5194,1580
18.5222,1586
18.5250,1595
18.5278,1602
18.5306,1607
18.5333,1605
18.5361,1598
18.5389,1608
18.5417,1611
18.5444,1618
18.5472,1612
18.5500,1606
18.5528,1594
18.5556,1599
18.5583,1602
18.5611,1610
18.5639,1616
18.5667,1629
18.5694,1640
18.5722,1639
18.5750,1631
18.5778,1652
18.5806,1667
18.5833,1696
18.5861,1725
18.5889,1739
18.5917,1752
18.5944,1767
18.5972,1779
18.6000,1801
18.6028,1816
18.6056,1833
18.6083,1854
18.6111,1873
18.6139,1897
18.6167,1920
18.6194,1953
18.6222,1992
18.6250,2004
18.6278,2014
18.6306,2010
18.6333,1997
18.6361,1969
18.6389,1939
18.6417,1887
18.6444,1836
18.6472,1775
18.6500,1733
18.6528,1705
18.6556,1684
18.6583,1668
18.6611,1661
18.6639,1650
18.6667,1646
18.6694,1645
18.6722,1632
18.6750,1619
18.6778,1625
18.6806,1630
18.6833,1642
18.6861,1646
18.6889,1632
18.6917,1620
18.6944,1612
18.6972,1617
18.7000,1626
18.7028,1631
18.7056,1649
18.7083,1646
18.7111,1648
18.7139,1641
18.7167,1660
18.7194,1676
18.7222,1689
18.7250,1673
18.7278,1653
18.7306,1620
18.7333,1596
18.7361,1611
18.7389,1691
18.7417,1862
18.7444,2146
18.7472,2458
18.7500,2600
18.7528,2581
18.7556,2520
18.7583,2481
18.7611,2448
18.7639,2348
18.7667,2105
18.7694,1842
18.7722,1657
18.7750,1520
18.7778,1381
18.7806,1258
18.7833,1145
18.7861,1070
18.7889,1057
18.7917,1087
18.7944,1132
18.7972,1186
18.8000,1246
18.8028,1311
18.8056,1367
18.8083,1427
18.8111,1487
18.8139,1566
18.8167,1630
18.8194,1681
18.8222,1714
18.8250,1732
18.8278,1745
18.8306,1759
18.8333,1760
18.8361,1774
18.8389,1788
18.8417,1791
18.8444,1802
18.8472,1816
18.8500,1840
18.8528,1846
18.8556,1852
18.8583,1854
18.8611,1848
18.8639,1850
18.8667,1857
18.8694,1876
18.8722,1888
18.8750,1907
18.8778,1908
18.8806,1904
18.8833,1895
18.8861,1902
18.8889,1907
18.8917,1930
18.8944,1943
18.8972,1947
18.9000,1952
18.9028,1946
18.9056,1952
18.9083,1949
18.9111,1965
18.9139,1975
18.9167,1981
18.9194,1996
18.9222,1990
18.9250,1995
18.9278,2008
18.9306,2034
18.9333,2050
18.9361,2074
18.9389,2074
18.9417,2089
18.9444,2086
18.9472,2080
18.9500,2060
18.9528,2032
18.9556,2012
18.9583,1973
18.9611,1944
18.9639,1895
18.9667,1865
18.9694,1847
18.9722,1826
18.9750,1809
18.9778,1778
18.9806,1749
18.9833,1721
18.9861,1703
18.9889,1693
18.9917,1697
18.9944,1688
18.9972,1681
19.0000,1669
19.0028,1644
19.0056,1630
19.0083,1640
19.0111,1649
19.0139,1652
19.0167,1640
19.0194,1631
19.0222,1630
19.0250,1634
19.0278,1646
19.0306,1656
19.0333,1663
19.0361,1669
19.0389,1663
19.0417,1648
19.0444,1643
19.0472,1634
19.0500,1640
19.0528,1658
19.0556,1654
19.0583,1656
19.0611,1654
19.0639,1662
19.0667,1657
19.0694,1659
19.0722,1679
19.0750,1685
19.0778,1675
19.0806,1675
19.0833,1667
19.0861,1674
19.0889,1684
19.0917,1689
19.0944,1686
19.0972,1689
19.1000,1693
19.1028,1681
19.1056,1661
19.1083,1665
19.1111,1659
19.1139,1653
19.1167,1667
19.1194,1645
19.1222,1649
19.1250,1651
19.1278,1661
19.1306,1669
19.1333,1672
19.1361,1670
19.1389,1655
19.1417,1641
19.1444,1643
19.1472,1646
19.1500,1642
19.1528,1644
19.1556,1644
19.1583,1639
19.1611,1635
19.1639,1637
19.1667,1636
19.1694,1632
19.1722,1637
19.1750,1638
19.1778,1643
19.1806,1647
19.1833,1652
19.1861,1651
19.1889,1653
19.1917,1644
19.1944,1637
19.1972,1629
19.2000,1621
19.2028,1619
19.2056,1612
19.2083,1605
19.2111,1597
19.2139,1595
19.2167,1591
19.2194,1591
19.2222,1589
19.2250,1582
19.2278,1581
19.2306,1574
19.2333,1576
19.2361,1575
19.2389,1574
19.2417,1574
19.2444,1571
19.2472,1574
19.2500,1566
19.2528,1574
19.2556,1578
19.2583,1581
19.2611,1586
19.2639,1584
19.2667,1582
19.2694,1592
19.2722,1591
19.2750,1587
19.2778,1578
19.2806,1577
19.2833,1570
19.2861,1577
19.2889,1587
19.2917,1599
19.2944,1622
19.2972,1651
19.3000,1689
19.3028,1720
19.3056,1734
19.3083,1739
19.3111,1745
19.3139,1748
19.3167,1768
19.3194,1786
19.3222,1817
19.3250,1844
19.3278,1871
19.3306,1899
19.3333,1935
19.3361,1955
19.3389,1967
19.3417,1974
19.3444,1974
19.3472,1950
19.3500,1924
19.3528,1899
19.3556,1852
19.3583,1787
19.3611,1720
19.3639,1657
19.3667,1619
19.3694,1597
19.3722,1567
19.3750,1548
19.3778,1528
19.3806,1509
19.3833,1498
19.3861,1504
19.3889,1519
19.3917,1511
19.3944,1512
19.3972,1510
19.4000,1512
19.4028,1505
19.4056,1508
19.4083,1498
19.4111,1500
19.4139,1504
19.4167,1499
19.4194,1493
19.4222,1489
19.4250,1495
19.4278,1508
19.4306,1527
19.4333,1561
19.4361,1594
19.4389,1593
19.4417,1573
19.4444,1544
19.4472,1522
19.4500,1508
19.4528,1569
19.4556,1735
19.4583,1981
19.4611,2344
19.4639,2589
19.4667,2630
19.4694,2581
19.4722,2494
19.4750,2424
19.4778,2324
19.4806,2045
19.4833,1654
19.4861,1312
19.4889,1123
19.4917,1024
19.4944,988
19.4972,948
19.5000,940
19.5028,948
19.5056,976
19.5083,1030
19.5111,1095
19.5139,1175
19.5167,1247
19.5194,1320
19.5222,1402
19.5250,1502
19.5278,1589
19.5306,1642
19.5333,1685
19.5361,1698
19.5389,1706
19.5417,1711
19.5444,1730
19.5472,1753
19.5500,1773
19.5528,1776
19.5556,1783
19.5583,1787
19.5611,1793
19.5639,1801
19.5667,1824
19.5694,1838
19.5722,1840
19.5750,1821
19.5778,1816
19.5806,1826
19.5833,1854
19.5861,1869
19.5889,1891
19.5917,1900
19.5944,1897
19.5972,1883
19.6000,1877
19.6028,1890
19.6056,1905
19.6083,1923
19.6111,1936
19.6139,1937
19.6167,1925
19.6194,1927
19.6222,1944
19.6250,1962
19.6278,1978
19.6306,1991
19.6333,2000
19.6361,1998
19.6389,1991
19.6417,1993
19.6444,2007
19.6472,2018
19.6500,2040
19.6528,2050
19.6556,2060
19.6583,2075
19.6611,2083
19.6639,2094
19.6667,2117
19.6694,2126
19.6722,2130
19.6750,2134
19.6778,2117
19.6806,1817
19.6833,1823
19.6861,1805
19.6889,1775
19.6917,1760
19.6944,1727
19.6972,1705
19.7000,1689
19.7028,1685
19.7056,1671
19.7083,1662
19.7111,1652
19.7139,1641
19.7167,1630
19.7194,1620
19.7222,1610
19.7250,1607
19.7278,1608
19.7306,1611
19.7333,1606
19.7361,1603
19.7389,1594
19.7417,1607
19.7444,1608
19.7472,1616
19.7500,1613
19.7528,1604
19.7556,1598
19.7583,1603
19.7611,1610
19.7639,1615
19.7667,1616
19.7694,1625
19.7722,1614
19.7750,1610
19.7778,1593
19.7806,1588
19.7833,1605
19.7861,1616
19.7889,1619
19.7917,1630
19.7944,1624
19.7972,1627
19.8000,1640
19.8028,1656
19.8056,1663
19.8083,1670
19.8111,1662
19.8139,1655
19.8167,1651
19.8194,1647
19.8222,1643
19.8250,1652
19.8278,1654
19.8306,1655
19.8333,1648
19.8361,1634
19.8389,1646
19.8417,1640
19.8444,1656
19.8472,1652
19.8500,1651
19.8528,1643
19.8556,1641
19.8583,1638
19.8611,1635
19.8639,1635
19.8667,1631
19.8694,1645
19.8722,1637
19.8750,1628
19.8778,1632
19.8806,1628
19.8833,1622
19.8861,1622
19.8889,1620
19.8917,1620
19.8944,1614
19.8972,1617
19.9000,1623
19.9028,1632
19.9056,1639
19.9083,1640
19.9111,1639
19.9139,1624
19.9167,1607
19.9194,1603
19.9222,1596
19.9250,1600
19.9278,1601
19.9306,1591
19.9333,1591
19.9361,1591
19.9389,1589
19.9417,1598
19.9444,1606
19.9472,1609
19.9500,1604
19.9528,1594
19.9556,1599
19.9583,1590
19.9611,1597
19.9639,1596
19.9667,1600
19.9694,1600
19.9722,1596
19.9750,1593
19.9778,1589
19.9806,1587
19.9833,1586
19.9861,1593
19.9889,1596
19.9917,1593
19.9944,1597
19.9972,1589
20.0000,1596
20.0028,1595
20.0056,1598
20.0083,1589
20.0111,1586
20.0139,1591
20.0167,1596
20.0194,1591
20.0222,1591
20.0250,1598
20.0278,1600
20.0306,1594
20.0333,1591
20.0361,1587
20.0389,1585
20.0417,1597
20.0444,1605
20.0472,1600
20.0500,1604
20.0528,1604
20.0556,1599
20.0583,1599
20.0611,1605
20.0639,1600
20.0667,1615
20.0694,1618
20.0722,1612
20.0750,1605
20.0778,1607
20.0806,1608
20.0833,1613
20.0861,1609
20.0889,1609
20.0917,1622
20.0944,1611
20.0972,1617
20.1000,1620
20.1028,1630
20.1056,1641
20.1083,1649
20.1111,1660
20.1139,1674
20.1167,1702
20.1194,1729
20.1222,1744
20.1250,1761
20.1278,1772
20.1306,1782
20.1333,1783
20.1361,1798
20.1389,1808
20.1417,1823
20.1444,1846
20.1472,1881
20.1500,1910
20.1528,1945
20.1556,1964
20.1583,1963
20.1611,1952
20.1639,1941
20.1667,1923
20.1694,1894
20.1722,1846
20.1750,1794
20.1778,1733
20.1806,1677
20.1833,1643
20.1861,1610
20.1889,1586
20.1917,1587
20.1944,1569
20.1972,1562
20.2000,1553
20.2028,1556
20.2056,1547
20.2083,1539
20.2111,1535
20.2139,1528
20.2167,1519
20.2194,1516
20.2222,1517
20.2250,1514
20.2278,1515
20.2306,1513
20.2333,1524
20.2361,1525
20.2389,1532
20.2417,1531
20.2444,1545
20.2472,1560
20.2500,1589
20.2528,1615
20.2556,1615
20.2583,1599
20.2611,1558
20.2639,1538
20.2667,1546
20.2694,1626
20.2722,1805
20.2750,2080
20.2778,2440
20.2806,2693
20.2833,2747
20.2861,2694
20.2889,2593
20.2917,2506
20.2944,2373
20.2972,2051
20.3000,1601
20.3028,1244
20.3056,1046
20.3083,968
20.3111,943
20.3139,913
20.3167,913
20.3194,919
20.3222,947
20.3250,992
20.3278,1057
20.3306,1119
20.3333,1189
20.3361,1269
20.3389,1363
20.3417,1467
20.3444,1541
20.3472,1605
20.3500,1645
20.3528,1668
20.3556,1680
20.3583,1689
20.3611,1714
20.3639,1724
20.3667,1741
20.3694,1748
20.3722,1749
20.3750,1738
20.3778,1743
20.3806,1762
20.3833,1784
20.3861,1798
20.3889,1798
20.3917,1794
20.3944,1793
20.3972,1794
20.4000,1818
20.4028,1841
20.4056,1860
20.4083,1869
20.4111,1871
20.4139,1856
20.4167,1852
20.4194,1863
20.4222,1891
20.4250,1919
20.4278,1925
20.4306,1923
20.4333,1916
20.4361,1917
20.4389,1935
20.4417,1953
20.4444,1971
20.4472,1982
20.4500,1992
20.4528,1990
20.4556,1982
20.4583,1999
20.4611,2007
20.4639,2021
20.4667,2043
20.4694,2048
20.4722,2053
20.4750,2060
20.4778,2067
20.4806,2086
20.4833,2104
20.4861,2108
20.4889,2111
20.4917,2111
20.4944,2106
20.4972,1829
20.5000,1844
20.5028,1825
20.5056,1794
20.5083,1779
20.5111,1745
20.5139,1725
20.5167,1710
20.5194,1691
20.5222,1681
20.5250,1662
20.5278,1645
20.5306,1635
20.5333,1616
20.5361,1607
20.5389,1602
20.5417,1612
20.5444,1603
20.5472,1598
20.5500,1597
20.5528,1594
20.5556,1595
20.5583,1586
20.5611,1596
20.5639,1605
20.5667,1609
20.5694,1605
20.5722,1601
20.5750,1592
20.5778,1590
20.5806,1602
20.5833,1608
20.5861,1621
20.5889,1623
20.5917,1620
20.5944,1620
20.5972,1623
20.6000,1628
20.6028,1640
20.6056,1649
20.6083,1641
20.6111,1641
20.6139,1634
20.6167,1635
20.6194,1643
20.6222,1646
20.6250,1649
20.6278,1650
20.6306,1638
20.6333,1639
20.6361,1638
20.6389,1642
20.6417,1647
20.6444,1649
20.6472,1646
20.6500,1645
20.6528,1647
20.6556,1650
20.6583,1644
20.6611,1649
20.6639,1642
20.6667,1641
20.6694,1644
20.6722,1641
20.6750,1640
20.6778,1639
20.6806,1640
20.6833,1654
20.6861,1653
20.6889,1644
20.6917,1638
20.6944,1638
20.6972,1632
20.7000,1625
20.7028,1624
20.7056,1615
20.7083,1620
20.7111,1623
20.7139,1620
20.7167,1620
20.7194,1614
20.7222,1624
20.7250,1619
20.7278,1619
20.7306,1617
20.7333,1610
20.7361,1593
20.7389,1595
20.7417,1600
20.7444,1599
20.7472,1597
20.7500,1601
20.7528,1606
20.7556,1606
20.7583,1609
20.7611,1610
20.7639,1602
20.7667,1595
20.7694,1583
20.7722,1587
20.7750,1582
20.7778,1592
20.7806,1599
20.7833,1599
20.7861,1606
20.7889,1605
20.7917,1592
20.7944,1591
20.7972,1581
20.8000,1582
20.8028,1582
20.8056,1590
20.8083,1588
20.8111,1580
20.8139,1578
20.8167,1576
20.8194,1588
20.8222,1598
20.8250,1608
20.8278,1614
20.8306,1609
20.8333,1594
20.8361,1585
20.8389,1585
20.8417,1578
20.8444,1593
20.8472,1597
20.8500,1603
20.8528,1597
20.8556,1582
20.8583,1579
20.8611,1563
20.8639,1555
20.8667,1566
20.8694,1596
20.8722,1614
20.8750,1623
20.8778,1628
20.8806,1625
20.8833,1615
20.8861,1602
20.8889,1596
20.8917,1606
20.8944,1622
20.8972,1635
20.9000,1627
20.9028,1589
20.9056,1576
20.9083,1584
20.9111,1597
20.9139,1594
20.9167,1613
20.9194,1631
20.9222,1643
20.9250,1651
20.9278,1659
20.9306,1700
20.9333,1753
20.9361,1786
20.9389,1817
20.9417,1822
20.9444,1808
20.9472,1803
20.9500,1807
20.9528,1818
20.9556,1835
20.9583,1866
20.9611,1907
20.9639,1953
20.9667,1976
20.9694,1986
20.9722,1996
20.9750,1979
20.9778,1976
20.9806,1963
20.9833,1938
20.9861,1897
20.9889,1831
20.9917,1751
20.9944,1683
20.9972,1641
21.0000,1627
21.0028,1602
21.0056,1600
21.0083,1593
21.0111,1576
21.0139,1562
21.0167,1553
21.0194,1570
21.0222,1570
21.0250,1580
21.0278,1591
21.0306,1592
21.0333,1571
21.0361,1556
21.0389,1534
21.0417,1529
21.0444,1527
21.0472,1515
21.0500,1521
21.0528,1528
21.0556,1526
21.0583,1535
21.0611,1568
21.0639,1597
21.0667,1623
21.0694,1621
21.0722,1584
21.0750,1547
21.0778,1502
21.0806,1514
21.0833,1609
21.0861,1806
21.0889,2101
21.0917,2457
21.0944,2661
21.0972,2666
21.1000,2596
21.1028,2477
21.1056,2390
21.1083,2220
21.1111,1861
21.1139,1470
21.1167,1202
21.1194,1061
21.1222,1005
21.1250,983
21.1278,951
21.1306,940
21.1333,952
21.1361,983
21.1389,1018
21.1417,1068
21.1444,1127
21.1472,1185
21.1500,1274
21.1528,1374
21.1556,1484
21.1583,1580
21.1611,1636
21.1639,1674
21.1667,1688
21.1694,1681
21.1722,1697
21.1750,1719
21.1778,1753
21.1806,1790
21.1833,1802
21.1861,1795
21.1889,1757
21.1917,1728
21.1944,1748
21.1972,1796
21.2000,1829
21.2028,1834
21.2056,1819
21.2083,1791
21.2111,1789
21.2139,1831
21.2167,1868
21.2194,1902
21.2222,1909
21.2250,1909
21.2278,1898
21.2306,1887
21.2333,1880
21.2361,1877
21.2389,1880
21.2417,1927
21.2444,1956
21.2472,1964
21.2500,1965
21.2528,1965
21.2556,1965
21.2583,1956
21.2611,1955
21.2639,1947
21.2667,1929
21.2694,1896
21.2722,1902
21.2750,1953
21.2778,2021
21.2806,2078
21.2833,2109
21.2861,2092
21.2889,2085
21.2917,2071
21.2944,2042
21.2972,2003
21.3000,1979
21.3028,1973
21.3056,1955
21.3083,1933
21.3111,1836
21.3139,1742
21.3167,1718
21.3194,1722
21.3222,1743
21.3250,1719
21.3278,1684
21.3306,1668
21.3333,1650
21.3361,1637
21.3389,1635
21.3417,1626
21.3444,1639
21.3472,1649
21.3500,1634
21.3528,1629
21.3556,1605
21.3583,1579
21.3611,1583
21.3639,1603
21.3667,1627
21.3694,1632
21.3722,1639
21.3750,1650
21.3778,1644
21.3806,1616
21.3833,1598
21.3861,1582
21.3889,1579
21.3917,1597
21.3944,1593
21.3972,1585
21.4000,1598
21.4028,1611
21.4056,1611
21.4083,1611
21.4111,1622
21.4139,1611
21.4167,1574
21.4194,1541
21.4222,1517
21.4250,1552
21.4278,1595
21.4306,1642
21.4333,1662
21.4361,1668
21.4389,1650
21.4417,1620
21.4444,1604
21.4472,1593
21.4500,1565
21.4528,1592
21.4556,1644
21.4583,1657
21.4611,1648
21.4639,1631
21.4667,1631
21.4694,1669
21.4722,1674
21.4750,1671
21.4778,1661
21.4806,1629
21.4833,1584
21.4861,1580
21.4889,1598
21.4917,1615
21.4944,1630
21.4972,1634
21.5000,1641
21.5028,1636
21.5056,1639
21.5083,1635
21.5111,1632
21.5139,1618
21.5167,1627
21.5194,1620
21.5222,1614
21.5250,1565
21.5278,1532
21.5306,1565
21.5333,1596
21.5361,1588
21.5389,1571
21.5417,1588
21.5444,1636
21.5472,1659
21.5500,1677
21.5528,1669
21.5556,1652
21.5583,1626
21.5611,1603
21.5639,1606
21.5667,1617
21.5694,1633
21.5722,1630
21.5750,1627
21.5778,1627
21.5806,1612
21.5833,1586
21.5861,1580
21.5889,1589
21.5917,1587
21.5944,1601
21.5972,1629
21.6000,1634
21.6028,1627
21.6056,1612
21.6083,1588
21.6111,1603
21.6139,1629
21.6167,1639
21.6194,1642
21.6222,1627
21.6250,1628
21.6278,1622
21.6306,1611
21.6333,1617
21.6361,1660
21.6389,1714
21.6417,1740
21.6444,1736
21.6472,1715
21.6500,1703
21.6528,1721
21.6556,1771
21.6583,1814
21.6611,1840
21.6639,1858
21.6667,1867
21.6694,1865
21.6722,1893
21.6750,1907
21.6778,1941
21.6806,1992
21.6833,2006
21.6861,1985
21.6889,1962
21.6917,1942
21.6944,1927
21.6972,1885
21.7000,1820
21.7028,1746
21.7056,1684
21.7083,1643
21.7111,1617
21.7139,1593
