Tiempo(s),Valor_ADC
56.0111,1666
56.0139,1670
56.0167,1661
56.0194,1641
56.0222,1653
56.0250,1645
56.0278,1644
56.0306,1650
56.0333,1649
56.0361,1641
56.0389,1634
56.0417,1630
56.0444,1626
56.0472,1641
56.0500,1644
56.0528,1644
56.0556,1645
56.0583,1637
56.0611,1629
56.0639,1632
56.0667,1640
56.0694,1647
56.0722,1646
56.0750,1637
56.0778,1637
56.0806,1640
56.0833,1635
56.0861,1634
56.0889,1643
56.0917,1639
56.0944,1643
56.0972,1638
56.1000,1643
56.1028,1640
56.1056,1647
56.1083,1652
56.1111,1650
56.1139,1645
56.1167,1647
56.1194,1646
56.1222,1642
56.1250,1650
56.1278,1652
56.1306,1668
56.1333,1687
56.1361,1710
56.1389,1735
56.1417,1765
56.1444,1788
56.1472,1809
56.1500,1812
56.1528,1815
56.1556,1819
56.1583,1834
56.1611,1864
56.1639,1891
56.1667,1926
56.1694,1947
56.1722,1967
56.1750,1973
56.1778,1970
56.1806,1962
56.1833,1939
56.1861,1917
56.1889,1873
56.1917,1812
56.1944,1757
56.1972,1702
56.2000,1652
56.2028,1625
56.2056,1612
56.2083,1600
56.2111,1595
56.2139,1589
56.2167,1589
56.2194,1582
56.2222,1579
56.2250,1581
56.2278,1585
56.2306,1582
56.2333,1593
56.2361,1586
56.2389,1589
56.2417,1575
56.2444,1584
56.2472,1584
56.2500,1586
56.2528,1591
56.2556,1585
56.2583,1585
56.2611,1585
56.2639,1592
56.2667,1593
56.2694,1593
56.2722,1594
56.2750,1587
56.2778,1560
56.2806,1512
56.2833,1455
56.2861,1422
56.2889,1436
56.2917,1494
56.2944,1596
56.2972,1759
56.3000,1936
56.3028,2122
56.3056,2301
56.3083,2456
56.3111,2609
56.3139,2758
56.3167,2922
56.3194,2985
56.3222,2832
56.3250,2470
56.3278,2029
56.3306,1596
56.3333,1250
56.3361,1018
56.3389,899
56.3417,904
56.3444,1001
56.3472,1150
56.3500,1320
56.3528,1456
56.3556,1537
56.3583,1571
56.3611,1584
56.3639,1597
56.3667,1607
56.3694,1619
56.3722,1620
56.3750,1617
56.3778,1610
56.3806,1607
56.3833,1620
56.3861,1632
56.3889,1650
56.3917,1650
56.3944,1650
56.3972,1656
56.4000,1646
56.4028,1647
56.4056,1656
56.4083,1670
56.4111,1675
56.4139,1662
56.4167,1670
56.4194,1661
56.4222,1667
56.4250,1676
56.4278,1692
56.4306,1709
56.4333,1710
56.4361,1698
56.4389,1696
56.4417,1690
56.4444,1695
56.4472,1713
56.4500,1722
56.4528,1726
56.4556,1726
56.4583,1730
56.4611,1725
56.4639,1734
56.4667,1749
56.4694,1765
56.4722,1774
56.4750,1774
56.4778,1763
56.4806,1773
56.4833,1768
56.4861,1786
56.4889,1806
56.4917,1815
56.4944,1819
56.4972,1826
56.5000,1822
56.5028,1828
56.5056,1849
56.5083,1858
56.5111,1872
56.5139,1870
56.5167,1869
56.5194,1860
56.5222,1871
56.5250,1723
56.5278,1730
56.5306,1721
56.5333,1702
56.5361,1687
56.5389,1663
56.5417,1653
56.5444,1635
56.5472,1638
56.5500,1631
56.5528,1636
56.5556,1615
56.5583,1598
56.5611,1597
56.5639,1602
56.5667,1611
56.5694,1616
56.5722,1612
56.5750,1597
56.5778,1591
56.5806,1592
56.5833,1591
56.5861,1604
56.5889,1618
56.5917,1622
56.5944,1623
56.5972,1612
56.6000,1614
56.6028,1608
56.6056,1609
56.6083,1611
56.6111,1613
56.6139,1611
56.6167,1610
56.6194,1609
56.6222,1600
56.6250,1614
56.6278,1626
56.6306,1632
56.6333,1629
56.6361,1626
56.6389,1618
56.6417,1617
56.6444,1622
56.6472,1630
56.6500,1634
56.6528,1636
56.6556,1635
56.6583,1627
56.6611,1625
56.6639,1621
56.6667,1634
56.6694,1633
56.6722,1632
56.6750,1632
56.6778,1628
56.6806,1621
56.6833,1629
56.6861,1630
56.6889,1630
56.6917,1630
56.6944,1630
56.6972,1635
56.7000,1617
56.7028,1610
56.7056,1627
56.7083,1621
56.7111,1629
56.7139,1619
56.7167,1615
56.7194,1611
56.7222,1611
56.7250,1613
56.7278,1619
56.7306,1628
56.7333,1627
56.7361,1622
56.7389,1627
56.7417,1610
56.7444,1602
56.7472,1612
56.7500,1616
56.7528,1619
56.7556,1617
56.7583,1613
56.7611,1613
56.7639,1619
56.7667,1622
56.7694,1622
56.7722,1621
56.7750,1620
56.7778,1617
56.7806,1619
56.7833,1618
56.7861,1624
56.7889,1632
56.7917,1628
56.7944,1630
56.7972,1625
56.8000,1627
56.8028,1627
56.8056,1640
56.8083,1656
56.8111,1680
56.8139,1705
56.8167,1730
56.8194,1746
56.8222,1759
56.8250,1762
56.8278,1773
56.8306,1785
56.8333,1811
56.8361,1826
56.8389,1843
56.8417,1875
56.8444,1902
56.8472,1937
56.8500,1954
56.8528,1936
56.8556,1935
56.8583,1911
56.8611,1890
56.8639,1850
56.8667,1798
56.8694,1727
56.8722,1676
56.8750,1630
56.8778,1593
56.8806,1587
56.8833,1583
56.8861,1583
56.8889,1597
56.8917,1596
56.8944,1592
56.8972,1586
56.9000,1580
56.9028,1572
56.9056,1578
56.9083,1569
56.9111,1571
56.9139,1568
56.9167,1566
56.9194,1568
56.9222,1568
56.9250,1572
56.9278,1573
56.9306,1583
56.9333,1593
56.9361,1591
56.9389,1591
56.9417,1584
56.9444,1590
56.9472,1585
56.9500,1587
56.9528,1581
56.9556,1540
56.9583,1492
56.9611,1470
56.9639,1479
56.9667,1536
56.9694,1632
56.9722,1766
56.9750,1943
56.9778,2130
56.9806,2283
56.9833,2416
56.9861,2548
56.9889,2672
56.9917,2815
56.9944,2882
56.9972,2777
57.0000,2503
57.0028,2168
57.0056,1844
57.0083,1546
57.0111,1304
57.0139,1128
57.0167,1034
57.0194,1031
57.0222,1095
57.0250,1199
57.0278,1309
57.0306,1395
57.0333,1465
57.0361,1502
57.0389,1541
57.0417,1566
57.0444,1591
57.0472,1610
57.0500,1609
57.0528,1602
57.0556,1598
57.0583,1606
57.0611,1621
57.0639,1628
57.0667,1636
57.0694,1627
57.0722,1620
57.0750,1624
57.0778,1633
57.0806,1635
57.0833,1655
57.0861,1663
57.0889,1681
57.0917,1676
57.0944,1676
57.0972,1681
57.1000,1686
57.1028,1698
57.1056,1699
57.1083,1705
57.1111,1702
57.1139,1698
57.1167,1707
57.1194,1705
57.1222,1719
57.1250,1728
57.1278,1738
57.1306,1748
57.1333,1739
57.1361,1738
57.1389,1740
57.1417,1760
57.1444,1772
57.1472,1784
57.1500,1786
57.1528,1782
57.1556,1775
57.1583,1780
57.1611,1792
57.1639,1812
57.1667,1825
57.1694,1837
57.1722,1836
57.1750,1838
57.1778,1850
57.1806,1860
57.1833,1861
57.1861,1861
57.1889,1878
57.1917,1880
57.1944,1901
57.1972,1916
57.2000,1820
57.2028,1824
57.2056,1808
57.2083,1786
57.2111,1761
57.2139,1746
57.2167,1737
57.2194,1730
57.2222,1723
57.2250,1710
57.2278,1709
57.2306,1692
57.2333,1685
57.2361,1681
57.2389,1682
57.2417,1688
57.2444,1688
57.2472,1686
57.2500,1678
57.2528,1675
57.2556,1669
57.2583,1682
57.2611,1690
57.2639,1698
57.2667,1689
57.2694,1679
57.2722,1673
57.2750,1671
57.2778,1681
57.2806,1676
57.2833,1689
57.2861,1698
57.2889,1685
57.2917,1677
57.2944,1670
57.2972,1673
57.3000,1675
57.3028,1686
57.3056,1688
57.3083,1693
57.3111,1693
57.3139,1679
57.3167,1679
57.3194,1679
57.3222,1694
57.3250,1703
57.3278,1704
57.3306,1705
57.3333,1698
57.3361,1690
57.3389,1696
57.3417,1700
57.3444,1702
57.3472,1701
57.3500,1690
57.3528,1689
57.3556,1695
57.3583,1692
57.3611,1708
57.3639,1704
57.3667,1706
57.3694,1706
57.3722,1700
57.3750,1701
57.3778,1697
57.3806,1704
57.3833,1698
57.3861,1697
57.3889,1693
57.3917,1697
57.3944,1688
57.3972,1687
57.4000,1684
57.4028,1687
57.4056,1682
57.4083,1674
57.4111,1679
57.4139,1682
57.4167,1684
57.4194,1684
57.4222,1687
57.4250,1684
57.4278,1694
57.4306,1698
57.4333,1693
57.4361,1695
57.4389,1692
57.4417,1698
57.4444,1701
57.4472,1698
57.4500,1697
57.4528,1697
57.4556,1703
57.4583,1707
57.4611,1706
57.4639,1710
57.4667,1709
57.4694,1705
57.4722,1702
57.4750,1712
57.4778,1739
57.4806,1756
57.4833,1776
57.4861,1798
57.4889,1813
57.4917,1823
57.4944,1828
57.4972,1842
57.5000,1864
57.5028,1891
57.5056,1909
57.5083,1935
57.5111,1948
57.5139,1965
57.5167,1977
57.5194,1989
57.5222,1985
57.5250,1965
57.5278,1948
57.5306,1908
57.5333,1866
57.5361,1804
57.5389,1746
57.5417,1704
57.5444,1677
57.5472,1652
57.5500,1647
57.5528,1644
57.5556,1634
57.5583,1632
57.5611,1627
57.5639,1627
57.5667,1624
57.5694,1623
57.5722,1626
57.5750,1620
57.5778,1629
57.5806,1624
57.5833,1622
57.5861,1616
57.5889,1618
57.5917,1613
57.5944,1618
57.5972,1615
57.6000,1623
57.6028,1618
57.6056,1617
57.6083,1622
57.6111,1622
57.6139,1628
57.6167,1617
57.6194,1609
57.6222,1583
57.6250,1541
57.6278,1494
57.6306,1473
57.6333,1494
57.6361,1555
57.6389,1673
57.6417,1840
57.6444,2017
57.6472,2201
57.6500,2352
57.6528,2472
57.6556,2596
57.6583,2743
57.6611,2887
57.6639,2947
57.6667,2799
57.6694,2476
57.6722,2095
57.6750,1752
57.6778,1468
57.6806,1235
57.6833,1088
57.6861,1025
57.6889,1051
57.6917,1136
57.6944,1244
57.6972,1347
57.7000,1429
57.7028,1488
57.7056,1538
57.7083,1560
57.7111,1581
57.7139,1610
57.7167,1606
57.7194,1599
57.7222,1596
57.7250,1596
57.7278,1601
57.7306,1611
57.7333,1629
57.7361,1642
57.7389,1646
57.7417,1640
57.7444,1640
57.7472,1640
57.7500,1648
57.7528,1660
57.7556,1671
57.7583,1672
57.7611,1673
57.7639,1669
57.7667,1676
57.7694,1691
57.7722,1701
57.7750,1705
57.7778,1715
57.7806,1716
57.7833,1700
57.7861,1712
57.7889,1726
57.7917,1741
57.7944,1748
57.7972,1745
57.8000,1741
57.8028,1745
57.8056,1747
57.8083,1767
57.8111,1777
57.8139,1782
57.8167,1788
57.8194,1782
57.8222,1782
57.8250,1787
57.8278,1790
57.8306,1801
57.8333,1818
57.8361,1823
57.8389,1819
57.8417,1825
57.8444,1833
57.8472,1841
57.8500,1862
57.8528,1872
57.8556,1878
57.8583,1879
57.8611,1883
57.8639,1888
57.8667,1896
57.8694,1754
57.8722,1753
57.8750,1739
57.8778,1716
57.8806,1691
57.8833,1673
57.8861,1656
57.8889,1655
57.8917,1654
57.8944,1649
57.8972,1642
57.9000,1624
57.9028,1623
57.9056,1620
57.9083,1630
57.9111,1633
57.9139,1630
57.9167,1629
57.9194,1616
57.9222,1615
57.9250,1625
57.9278,1631
57.9306,1631
57.9333,1638
57.9361,1640
57.9389,1637
57.9417,1635
57.9444,1635
57.9472,1636
57.9500,1638
57.9528,1648
57.9556,1644
57.9583,1645
57.9611,1641
57.9639,1635
57.9667,1643
57.9694,1641
57.9722,1655
57.9750,1654
57.9778,1658
57.9806,1648
57.9833,1643
57.9861,1643
57.9889,1650
57.9917,1659
57.9944,1660
57.9972,1667
58.0000,1665
58.0028,1666
58.0056,1667
58.0083,1663
58.0111,1666
58.0139,1669
58.0167,1666
58.0194,1666
58.0222,1670
58.0250,1671
58.0278,1669
58.0306,1670
58.0333,1679
58.0361,1684
58.0389,1662
58.0417,1662
58.0444,1661
58.0472,1666
58.0500,1663
58.0528,1671
58.0556,1664
58.0583,1668
58.0611,1654
58.0639,1657
58.0667,1663
58.0694,1663
58.0722,1666
58.0750,1672
58.0778,1665
58.0806,1667
58.0833,1657
58.0861,1654
58.0889,1660
58.0917,1664
58.0944,1664
58.0972,1663
58.1000,1653
58.1028,1650
58.1056,1662
58.1083,1664
58.1111,1665
58.1139,1669
58.1167,1674
58.1194,1671
58.1222,1672
58.1250,1666
58.1278,1667
58.1306,1675
58.1333,1674
58.1361,1671
58.1389,1668
58.1417,1669
58.1444,1664
58.1472,1669
58.1500,1672
58.1528,1673
58.1556,1686
58.1583,1700
58.1611,1708
58.1639,1736
58.1667,1763
58.1694,1784
58.1722,1811
58.1750,1842
58.1778,1838
58.1806,1850
58.1833,1860
58.1861,1893
58.1889,1923
58.1917,1938
58.1944,1959
58.1972,1979
58.2000,1986
58.2028,1990
58.2056,1980
58.2083,1971
58.2111,1953
58.2139,1934
58.2167,1881
58.2194,1828
58.2222,1768
58.2250,1716
58.2278,1670
58.2306,1646
58.2333,1624
58.2361,1617
58.2389,1609
58.2417,1605
58.2444,1602
58.2472,1617
58.2500,1616
58.2528,1609
58.2556,1616
58.2583,1603
58.2611,1604
58.2639,1596
58.2667,1598
58.2694,1606
58.2722,1603
58.2750,1607
58.2778,1603
58.2806,1608
58.2833,1612
58.2861,1605
58.2889,1611
58.2917,1609
58.2944,1619
58.2972,1621
58.3000,1613
58.3028,1607
58.3056,1578
58.3083,1527
58.3111,1474
58.3139,1454
58.3167,1457
58.3194,1519
58.3222,1630
58.3250,1788
58.3278,1969
58.3306,2147
58.3333,2326
58.3361,2483
58.3389,2628
58.3417,2789
58.3444,2956
58.3472,3077
58.3500,2967
58.3528,2618
58.3556,2150
58.3583,1673
58.3611,1276
58.3639,1015
58.3667,896
58.3694,902
58.3722,992
58.3750,1147
58.3778,1322
58.3806,1455
58.3833,1545
58.3861,1590
58.3889,1597
58.3917,1609
58.3944,1620
58.3972,1628
58.4000,1628
58.4028,1626
58.4056,1621
58.4083,1615
58.4111,1618
58.4139,1634
58.4167,1644
58.4194,1656
58.4222,1657
58.4250,1653
58.4278,1650
58.4306,1653
58.4333,1667
58.4361,1680
58.4389,1683
58.4417,1689
58.4444,1684
58.4472,1674
58.4500,1673
58.4528,1684
58.4556,1699
58.4583,1714
58.4611,1715
58.4639,1710
58.4667,1714
58.4694,1714
58.4722,1722
58.4750,1739
58.4778,1743
58.4806,1749
58.4833,1743
58.4861,1738
58.4889,1737
58.4917,1742
58.4944,1764
58.4972,1781
58.5000,1790
58.5028,1791
58.5056,1798
58.5083,1799
58.5111,1802
58.5139,1823
58.5167,1839
58.5194,1846
58.5222,1860
58.5250,1862
58.5278,1865
58.5306,1866
58.5333,1883
58.5361,1903
58.5389,1920
58.5417,1918
58.5444,1916
58.5472,1918
58.5500,1928
58.5528,1755
58.5556,1766
58.5583,1753
58.5611,1730
58.5639,1704
58.5667,1693
58.5694,1670
58.5722,1672
58.5750,1664
58.5778,1664
58.5806,1652
58.5833,1641
58.5861,1627
58.5889,1621
58.5917,1625
58.5944,1625
58.5972,1628
58.6000,1637
58.6028,1624
58.6056,1628
58.6083,1617
58.6111,1625
58.6139,1636
58.6167,1644
58.6194,1647
58.6222,1650
58.6250,1629
58.6278,1629
58.6306,1640
58.6333,1647
58.6361,1649
58.6389,1648
58.6417,1660
58.6444,1660
58.6472,1651
58.6500,1659
58.6528,1668
58.6556,1675
58.6583,1685
58.6611,1682
58.6639,1678
58.6667,1676
58.6694,1685
58.6722,1687
58.6750,1686
58.6778,1691
58.6806,1696
58.6833,1690
58.6861,1692
58.6889,1685
58.6917,1688
58.6944,1691
58.6972,1697
58.7000,1696
58.7028,1691
58.7056,1684
58.7083,1683
58.7111,1691
58.7139,1689
58.7167,1699
58.7194,1692
58.7222,1695
58.7250,1679
58.7278,1678
58.7306,1676
58.7333,1684
58.7361,1686
58.7389,1687
58.7417,1679
58.7444,1676
58.7472,1675
58.7500,1674
58.7528,1673
58.7556,1683
58.7583,1679
58.7611,1685
58.7639,1676
58.7667,1677
58.7694,1668
58.7722,1668
58.7750,1679
58.7778,1680
58.7806,1679
58.7833,1678
58.7861,1679
58.7889,1674
58.7917,1680
58.7944,1676
58.7972,1683
58.8000,1680
58.8028,1669
58.8056,1672
58.8083,1670
58.8111,1676
58.8139,1670
58.8167,1676
58.8194,1683
58.8222,1677
58.8250,1675
58.8278,1683
58.8306,1675
58.8333,1683
58.8361,1688
58.8389,1682
58.8417,1680
58.8444,1690
58.8472,1704
58.8500,1738
58.8528,1772
58.8556,1799
58.8583,1819
58.8611,1835
58.8639,1841
58.8667,1834
58.8694,1841
58.8722,1858
58.8750,1895
58.8778,1927
58.8806,1953
58.8833,1984
58.8861,1999
58.8889,2009
58.8917,1999
58.8944,1985
58.8972,1977
58.9000,1945
58.9028,1904
58.9056,1859
58.9083,1809
58.9111,1748
58.9139,1707
58.9167,1668
58.9194,1654
58.9222,1637
58.9250,1629
58.9278,1629
58.9306,1628
58.9333,1620
58.9361,1627
58.9389,1623
58.9417,1623
58.9444,1625
58.9472,1621
58.9500,1623
58.9528,1629
58.9556,1632
58.9583,1632
58.9611,1628
58.9639,1618
58.9667,1625
58.9694,1627
58.9722,1624
58.9750,1626
58.9778,1629
58.9806,1637
58.9833,1633
58.9861,1636
58.9889,1628
58.9917,1624
58.9944,1579
58.9972,1529
59.0000,1487
59.0028,1468
59.0056,1501
59.0083,1579
59.0111,1710
59.0139,1889
59.0167,2067
59.0194,2256
59.0222,2412
59.0250,2567
59.0278,2729
59.0306,2894
59.0333,3079
59.0361,3084
59.0389,2827
59.0417,2395
59.0444,1907
59.0472,1461
59.0500,1148
59.0528,973
59.0556,915
59.0583,971
59.0611,1119
59.0639,1286
59.0667,1445
59.0694,1549
59.0722,1613
59.0750,1634
59.0778,1655
59.0806,1660
59.0833,1667
59.0861,1681
59.0889,1671
59.0917,1660
59.0944,1653
59.0972,1649
59.1000,1666
59.1028,1672
59.1056,1694
59.1083,1704
59.1111,1693
59.1139,1691
59.1167,1692
59.1194,1691
59.1222,1705
59.1250,1714
59.1278,1716
59.1306,1711
59.1333,1708
59.1361,1698
59.1389,1704
59.1417,1714
59.1444,1729
59.1472,1738
59.1500,1741
59.1528,1732
59.1556,1725
59.1583,1735
59.1611,1751
59.1639,1759
59.1667,1765
59.1694,1763
59.1722,1771
59.1750,1765
59.1778,1774
59.1806,1782
59.1833,1799
59.1861,1796
59.1889,1809
59.1917,1807
59.1944,1816
59.1972,1824
59.2000,1832
59.2028,1845
59.2056,1866
59.2083,1868
59.2111,1878
59.2139,1882
59.2167,1887
59.2194,1893
59.2222,1911
59.2250,1922
59.2278,1935
59.2306,1939
59.2333,1941
59.2361,1945
59.2389,1947
59.2417,1760
59.2444,1769
59.2472,1755
59.2500,1729
59.2528,1711
59.2556,1686
59.2583,1686
59.2611,1679
59.2639,1672
59.2667,1665
59.2694,1658
59.2722,1648
59.2750,1640
59.2778,1631
59.2806,1639
59.2833,1644
59.2861,1653
59.2889,1655
59.2917,1649
59.2944,1641
59.2972,1644
59.3000,1650
59.3028,1660
59.3056,1667
59.3083,1668
59.3111,1666
59.3139,1658
59.3167,1652
59.3194,1667
59.3222,1663
59.3250,1685
59.3278,1679
59.3306,1688
59.3333,1681
59.3361,1669
59.3389,1680
59.3417,1683
59.3444,1688
59.3472,1690
59.3500,1686
59.3528,1683
59.3556,1685
59.3583,1693
59.3611,1696
59.3639,1706
59.3667,1703
59.3694,1700
59.3722,1693
59.3750,1689
59.3778,1691
59.3806,1700
59.3833,1705
59.3861,1704
59.3889,1709
59.3917,1703
59.3944,1696
59.3972,1692
59.4000,1699
59.4028,1700
59.4056,1710
59.4083,1705
59.4111,1697
59.4139,1691
59.4167,1691
59.4194,1685
59.4222,1693
59.4250,1696
59.4278,1695
59.4306,1691
59.4333,1687
59.4361,1683
59.4389,1676
59.4417,1684
59.4444,1686
59.4472,1681
59.4500,1676
59.4528,1671
59.4556,1666
59.4583,1668
59.4611,1675
59.4639,1679
59.4667,1677
59.4694,1672
59.4722,1665
59.4750,1663
59.4778,1670
59.4806,1668
59.4833,1678
59.4861,1689
59.4889,1683
59.4917,1679
59.4944,1673
59.4972,1678
59.5000,1675
59.5028,1685
59.5056,1684
59.5083,1683
59.5111,1683
59.5139,1677
59.5167,1678
59.5194,1675
59.5222,1684
59.5250,1689
59.5278,1693
59.5306,1674
59.5333,1675
59.5361,1675
59.5389,1678
59.5417,1679
59.5444,1683
59.5472,1683
59.5500,1670
59.5528,1674
59.5556,1670
59.5583,1677
59.5611,1679
59.5639,1690
59.5667,1698
59.5694,1717
59.5722,1746
59.5750,1775
59.5778,1790
59.5806,1810
59.5833,1824
59.5861,1830
59.5889,1826
59.5917,1832
59.5944,1862
59.5972,1881
59.6000,1908
59.6028,1940
59.6056,1964
59.6083,1983
59.6111,1984
59.6139,1968
59.6167,1951
59.6194,1924
59.6222,1905
59.6250,1857
59.6278,1815
59.6306,1762
59.6333,1706
59.6361,1669
59.6389,1638
59.6417,1625
59.6444,1609
59.6472,1611
59.6500,1605
59.6528,1611
59.6556,1616
59.6583,1606
59.6611,1605
59.6639,1610
59.6667,1610
59.6694,1608
59.6722,1605
59.6750,1601
59.6778,1604
59.6806,1597
59.6833,1605
59.6861,1607
59.6889,1610
59.6917,1608
59.6944,1607
59.6972,1603
59.7000,1604
59.7028,1612
59.7056,1610
59.7083,1609
59.7111,1599
59.7139,1577
59.7167,1522
59.7194,1466
59.7222,1435
59.7250,1441
59.7278,1507
59.7306,1620
59.7333,1778
59.7361,1966
59.7389,2143
59.7417,2318
59.7444,2479
59.7472,2630
59.7500,2781
59.7528,2967
59.7556,3057
59.7583,2907
59.7611,2532
59.7639,2063
59.7667,1603
59.7694,1238
59.7722,997
59.7750,888
59.7778,907
59.7806,1016
59.7833,1180
59.7861,1352
59.7889,1487
59.7917,1571
59.7944,1592
59.7972,1606
59.8000,1611
59.8028,1622
59.8056,1631
59.8083,1630
59.8111,1621
59.8139,1617
59.8167,1616
59.8194,1613
59.8222,1630
59.8250,1651
59.8278,1658
59.8306,1657
59.8333,1646
59.8361,1638
59.8389,1635
59.8417,1647
59.8444,1665
59.8472,1676
59.8500,1677
59.8528,1659
59.8556,1660
59.8583,1661
59.8611,1666
59.8639,1690
59.8667,1694
59.8694,1706
59.8722,1699
59.8750,1693
59.8778,1695
59.8806,1698
59.8833,1707
59.8861,1720
59.8889,1724
59.8917,1720
59.8944,1721
59.8972,1721
59.9000,1731
59.9028,1761
59.9056,1765
59.9083,1770
59.9111,1780
59.9139,1769
59.9167,1772
59.9194,1774
59.9222,1788
59.9250,1799
59.9278,1818
59.9306,1820
59.9333,1828
59.9361,1828
59.9389,1836
59.9417,1856
59.9444,1870
59.9472,1877
59.9500,1888
59.9528,1880
59.9556,1877
59.9583,1888
59.9611,1727
59.9639,1735
59.9667,1734
59.9694,1709
59.9722,1678
59.9750,1670
59.9778,1639
59.9806,1636
59.9833,1633
59.9861,1631
59.9889,1625
59.9917,1616
59.9944,1601
59.9972,1591
60.0000,1599
60.0028,1603
60.0056,1605
60.0083,1608
60.0111,1599
60.0139,1587
60.0167,1588
60.0194,1595
60.0222,1599
60.0250,1611
60.0278,1616
60.0306,1606
60.0333,1598
60.0361,1590
60.0389,1585
60.0417,1597
60.0444,1615
60.0472,1624
60.0500,1618
60.0528,1617
60.0556,1613
60.0583,1617
60.0611,1622
60.0639,1629
60.0667,1631
60.0694,1628
60.0722,1625
60.0750,1619
60.0778,1620
60.0806,1622
60.0833,1631
60.0861,1642
60.0889,1633
60.0917,1631
60.0944,1633
60.0972,1625
60.1000,1630
60.1028,1636
60.1056,1639
60.1083,1647
60.1111,1642
60.1139,1628
60.1167,1623
60.1194,1627
60.1222,1635
60.1250,1636
60.1278,1628
60.1306,1628
60.1333,1617
60.1361,1611
60.1389,1613
60.1417,1622
60.1444,1625
60.1472,1631
60.1500,1627
60.1528,1615
60.1556,1614
60.1583,1604
60.1611,1607
60.1639,1616
60.1667,1620
60.1694,1622
60.1722,1611
60.1750,1617
60.1778,1606
60.1806,1620
60.1833,1627
60.1861,1620
60.1889,1623
60.1917,1608
60.1944,1604
60.1972,1605
60.2000,1606
60.2028,1609
60.2056,1617
60.2083,1622
60.2111,1623
60.2139,1620
60.2167,1610
60.2194,1612
60.2222,1609
60.2250,1610
60.2278,1611
60.2306,1613
60.2333,1604
60.2361,1603
60.2389,1609
60.2417,1614
60.2444,1621
60.2472,1622
60.2500,1620
60.2528,1616
60.2556,1610
60.2583,1621
60.2611,1622
60.2639,1622
60.2667,1631
60.2694,1636
60.2722,1634
60.2750,1620
60.2778,1611
60.2806,1606
60.2833,1611
60.2861,1609
60.2889,1613
60.2917,1615
60.2944,1607
60.2972,1608
60.3000,1623
60.3028,1620
60.3056,1619
60.3083,1617
60.3111,1622
60.3139,1625
60.3167,1625
60.3194,1623
60.3222,1630
60.3250,1630
60.3278,1659
60.3306,1683
60.3333,1700
60.3361,1716
60.3389,1742
60.3417,1752
60.3444,1756
60.3472,1770
60.3500,1779
60.3528,1809
60.3556,1841
60.3583,1868
60.3611,1879
60.3639,1892
60.3667,1922
60.3694,1922
60.3722,1915
60.3750,1910
60.3778,1900
60.3806,1879
60.3833,1847
60.3861,1802
60.3889,1739
60.3917,1679
60.3944,1634
60.3972,1605
60.4000,1590
60.4028,1588
60.4056,1592
60.4083,1599
60.4111,1587
60.4139,1585
60.4167,1581
60.4194,1591
60.4222,1591
60.4250,1573
60.4278,1580
60.4306,1580
60.4333,1583
60.4361,1579
60.4389,1583
60.4417,1574
60.4444,1578
60.4472,1576
60.4500,1585
60.4528,1576
60.4556,1583
60.4583,1584
60.4611,1581
60.4639,1594
60.4667,1598
60.4694,1593
60.4722,1579
60.4750,1540
60.4778,1487
60.4806,1460
60.4833,1470
60.4861,1532
60.4889,1630
60.4917,1782
60.4944,1948
60.4972,2137
60.5000,2304
60.5028,2439
60.5056,2569
60.5083,2708
60.5111,2855
60.5139,2925
60.5167,2818
60.5194,2535
60.5222,2187
60.5250,1828
60.5278,1520
60.5306,1273
60.5333,1099
60.5361,1033
60.5389,1045
60.5417,1118
60.5444,1229
60.5472,1348
60.5500,1425
60.5528,1488
60.5556,1512
60.5583,1555
60.5611,1564
60.5639,1595
60.5667,1604
60.5694,1611
60.5722,1604
60.5750,1601
60.5778,1593
60.5806,1605
60.5833,1616
60.5861,1628
60.5889,1623
60.5917,1628
60.5944,1626
60.5972,1629
60.6000,1638
60.6028,1639
60.6056,1650
60.6083,1648
60.6111,1652
60.6139,1639
60.6167,1649
60.6194,1655
60.6222,1668
60.6250,1680
60.6278,1681
60.6306,1680
60.6333,1681
60.6361,1687
60.6389,1699
60.6417,1713
60.6444,1721
60.6472,1725
60.6500,1722
60.6528,1707
60.6556,1711
60.6583,1719
60.6611,1726
60.6639,1747
60.6667,1756
60.6694,1753
60.6722,1763
60.6750,1764
60.6778,1774
60.6806,1798
60.6833,1816
60.6861,1818
60.6889,1811
60.6917,1808
60.6944,1802
60.6972,1822
60.7000,1831
60.7028,1848
60.7056,1861
60.7083,1864
60.7111,1869
60.7139,1874
60.7167,1888
60.7194,1792
60.7222,1798
60.7250,1787
60.7278,1764
60.7306,1743
60.7333,1736
60.7361,1719
60.7389,1703
60.7417,1691
60.7444,1689
60.7472,1665
60.7500,1657
60.7528,1650
60.7556,1643
60.7583,1648
60.7611,1653
60.7639,1652
60.7667,1642
60.7694,1641
