Tiempo(s),Valor_ADC
35.3556,1745
35.3583,1741
35.3611,1723
35.3639,1720
35.3667,1710
35.3694,1695
35.3722,1681
35.3750,1657
35.3778,1626
35.3806,1624
35.3833,1689
35.3861,1821
35.3889,2013
35.3917,2216
35.3944,2455
35.3972,2712
35.4000,3009
35.4028,3297
35.4056,3362
35.4083,3371
35.4111,3365
35.4139,3366
35.4167,3269
35.4194,2852
35.4222,2368
35.4250,2033
35.4278,1852
35.4306,1762
35.4333,1711
35.4361,1667
35.4389,1643
35.4417,1625
35.4444,1595
35.4472,1586
35.4500,1566
35.4528,1544
35.4556,1538
35.4583,1535
35.4611,1544
35.4639,1568
35.4667,1566
35.4694,1566
35.4722,1559
35.4750,1545
35.4778,1544
35.4806,1552
35.4833,1563
35.4861,1553
35.4889,1551
35.4917,1530
35.4944,1540
35.4972,1533
35.5000,1544
35.5028,1559
35.5056,1572
35.5083,1570
35.5111,1563
35.5139,1555
35.5167,1554
35.5194,1562
35.5222,1569
35.5250,1580
35.5278,1582
35.5306,1572
35.5333,1569
35.5361,1567
35.5389,1580
35.5417,1591
35.5444,1609
35.5472,1601
35.5500,1589
35.5528,1584
35.5556,1574
35.5583,1572
35.5611,1587
35.5639,1600
35.5667,1624
35.5694,1628
35.5722,1632
35.5750,1629
35.5778,1636
35.5806,1644
35.5833,1639
35.5861,1640
35.5889,1626
35.5917,1630
35.5944,1630
35.5972,1650
35.6000,1670
35.6028,1683
35.6056,1704
35.6083,1714
35.6111,1712
35.6139,1721
35.6167,1722
35.6194,1672
35.6222,1680
35.6250,1676
35.6278,1667
35.6306,1648
35.6333,1625
35.6361,1612
35.6389,1606
35.6417,1597
35.6444,1607
35.6472,1589
35.6500,1573
35.6528,1572
35.6556,1560
35.6583,1560
35.6611,1560
35.6639,1570
35.6667,1568
35.6694,1554
35.6722,1540
35.6750,1520
35.6778,1513
35.6806,1501
35.6833,1504
35.6861,1511
35.6889,1519
35.6917,1505
35.6944,1489
35.6972,1493
35.7000,1505
35.7028,1509
35.7056,1510
35.7083,1496
35.7111,1481
35.7139,1479
35.7167,1479
35.7194,1482
35.7222,1489
35.7250,1496
35.7278,1504
35.7306,1506
35.7333,1507
35.7361,1509
35.7389,1515
35.7417,1507
35.7444,1515
35.7472,1520
35.7500,1520
35.7528,1520
35.7556,1528
35.7583,1527
35.7611,1540
35.7639,1546
35.7667,1540
35.7694,1539
35.7722,1533
35.7750,1528
35.7778,1526
35.7806,1533
35.7833,1540
35.7861,1551
35.7889,1558
35.7917,1559
35.7944,1557
35.7972,1545
35.8000,1548
35.8028,1546
35.8056,1543
35.8083,1533
35.8111,1541
35.8139,1532
35.8167,1537
35.8194,1543
35.8222,1538
35.8250,1543
35.8278,1528
35.8306,1543
35.8333,1545
35.8361,1552
35.8389,1553
35.8417,1545
35.8444,1546
35.8472,1555
35.8500,1554
35.8528,1549
35.8556,1537
35.8583,1548
35.8611,1550
35.8639,1553
35.8667,1540
35.8694,1530
35.8722,1528
35.8750,1522
35.8778,1529
35.8806,1541
35.8833,1545
35.8861,1557
35.8889,1555
35.8917,1542
35.8944,1547
35.8972,1547
35.9000,1542
35.9028,1546
35.9056,1548
35.9083,1539
35.9111,1554
35.9139,1557
35.9167,1548
35.9194,1546
35.9222,1552
35.9250,1549
35.9278,1551
35.9306,1548
35.9333,1548
35.9361,1552
35.9389,1560
35.9417,1567
35.9444,1576
35.9472,1571
35.9500,1570
35.9528,1562
35.9556,1550
35.9583,1534
35.9611,1538
35.9639,1546
35.9667,1543
35.9694,1541
35.9722,1544
35.9750,1546
35.9778,1549
35.9806,1556
35.9833,1560
35.9861,1563
35.9889,1557
35.9917,1535
35.9944,1530
35.9972,1536
36.0000,1553
36.0028,1575
36.0056,1573
36.0083,1577
36.0111,1585
36.0139,1577
36.0167,1574
36.0194,1581
36.0222,1605
36.0250,1633
36.0278,1655
36.0306,1690
36.0333,1710
36.0361,1712
36.0389,1699
36.0417,1677
36.0444,1665
36.0472,1651
36.0500,1640
36.0528,1628
36.0556,1620
36.0583,1616
36.0611,1604
36.0639,1587
36.0667,1568
36.0694,1559
36.0722,1544
36.0750,1542
36.0778,1528
36.0806,1534
36.0833,1547
36.0861,1550
36.0889,1539
36.0917,1536
36.0944,1529
36.0972,1536
36.1000,1544
36.1028,1538
36.1056,1534
36.1083,1535
36.1111,1542
36.1139,1541
36.1167,1534
36.1194,1534
36.1222,1534
36.1250,1535
36.1278,1539
36.1306,1531
36.1333,1535
36.1361,1529
36.1389,1534
36.1417,1536
36.1444,1543
36.1472,1536
36.1500,1535
36.1528,1526
36.1556,1525
36.1583,1530
36.1611,1533
36.1639,1525
36.1667,1519
36.1694,1493
36.1722,1466
36.1750,1496
36.1778,1608
36.1806,1795
36.1833,2006
36.1861,2233
36.1889,2495
36.1917,2776
36.1944,3101
36.1972,3353
36.2000,3356
36.2028,3367
36.2056,3364
36.2083,3262
36.2111,2826
36.2139,2344
36.2167,1968
36.2194,1762
36.2222,1651
36.2250,1591
36.2278,1560
36.2306,1539
36.2333,1521
36.2361,1502
36.2389,1481
36.2417,1440
36.2444,1417
36.2472,1422
36.2500,1429
36.2528,1431
36.2556,1431
36.2583,1435
36.2611,1436
36.2639,1416
36.2667,1413
36.2694,1416
36.2722,1421
36.2750,1433
36.2778,1445
36.2806,1458
36.2833,1447
36.2861,1439
36.2889,1435
36.2917,1446
36.2944,1451
36.2972,1469
36.3000,1475
36.3028,1463
36.3056,1463
36.3083,1465
36.3111,1467
36.3139,1472
36.3167,1477
36.3194,1475
36.3222,1482
36.3250,1480
36.3278,1484
36.3306,1496
36.3333,1506
36.3361,1525
36.3389,1530
36.3417,1525
36.3444,1514
36.3472,1509
36.3500,1518
36.3528,1541
36.3556,1555
36.3583,1574
36.3611,1575
36.3639,1568
36.3667,1565
36.3694,1567
36.3722,1581
36.3750,1593
36.3778,1598
36.3806,1600
36.3833,1616
36.3861,1625
36.3889,1636
36.3917,1654
36.3944,1670
36.3972,1682
36.4000,1691
36.4028,1687
36.4056,1682
36.4083,1690
36.4111,1675
36.4139,1681
36.4167,1665
36.4194,1661
36.4222,1641
36.4250,1636
36.4278,1643
36.4306,1636
36.4333,1633
36.4361,1620
36.4389,1601
36.4417,1577
36.4444,1557
36.4472,1540
36.4500,1537
36.4528,1525
36.4556,1518
36.4583,1517
36.4611,1529
36.4639,1519
36.4667,1509
36.4694,1503
36.4722,1507
36.4750,1502
36.4778,1502
36.4806,1501
36.4833,1500
36.4861,1500
36.4889,1504
36.4917,1516
36.4944,1534
36.4972,1532
36.5000,1529
36.5028,1515
36.5056,1501
36.5083,1502
36.5111,1505
36.5139,1520
36.5167,1527
36.5194,1529
36.5222,1526
36.5250,1520
36.5278,1508
36.5306,1517
36.5333,1518
36.5361,1511
36.5389,1510
36.5417,1522
36.5444,1533
36.5472,1548
36.5500,1547
36.5528,1530
36.5556,1542
36.5583,1544
36.5611,1563
36.5639,1574
36.5667,1574
36.5694,1580
36.5722,1583
36.5750,1586
36.5778,1579
36.5806,1578
36.5833,1582
36.5861,1582
36.5889,1584
36.5917,1590
36.5944,1581
36.5972,1588
36.6000,1583
36.6028,1588
36.6056,1594
36.6083,1592
36.6111,1586
36.6139,1602
36.6167,1601
36.6194,1602
36.6222,1607
36.6250,1613
36.6278,1612
36.6306,1612
36.6333,1622
36.6361,1625
36.6389,1618
36.6417,1614
36.6444,1609
36.6472,1597
36.6500,1584
36.6528,1591
36.6556,1602
36.6583,1608
36.6611,1612
36.6639,1623
36.6667,1614
36.6694,1612
36.6722,1616
36.6750,1606
36.6778,1606
36.6806,1608
36.6833,1608
36.6861,1616
36.6889,1622
36.6917,1629
36.6944,1642
36.6972,1634
36.7000,1633
36.7028,1633
36.7056,1630
36.7083,1637
36.7111,1644
36.7139,1653
36.7167,1660
36.7194,1648
36.7222,1642
36.7250,1636
36.7278,1647
36.7306,1657
36.7333,1655
36.7361,1661
36.7389,1654
36.7417,1670
36.7444,1681
36.7472,1685
36.7500,1683
36.7528,1687
36.7556,1671
36.7583,1667
36.7611,1662
36.7639,1655
36.7667,1657
36.7694,1675
36.7722,1683
36.7750,1699
36.7778,1719
36.7806,1725
36.7833,1713
36.7861,1709
36.7889,1704
36.7917,1692
36.7944,1700
36.7972,1704
36.8000,1703
36.8028,1703
36.8056,1703
36.8083,1713
36.8111,1709
36.8139,1720
36.8167,1728
36.8194,1743
36.8222,1739
36.8250,1725
36.8278,1726
36.8306,1707
36.8333,1711
36.8361,1718
36.8389,1724
36.8417,1727
36.8444,1738
36.8472,1732
36.8500,1733
36.8528,1741
36.8556,1737
36.8583,1737
36.8611,1726
36.8639,1736
36.8667,1737
36.8694,1741
36.8722,1749
36.8750,1744
36.8778,1738
36.8806,1736
36.8833,1753
36.8861,1753
36.8889,1764
36.8917,1791
36.8944,1825
36.8972,1847
36.9000,1869
36.9028,1873
36.9056,1854
36.9083,1821
36.9111,1811
36.9139,1796
36.9167,1789
36.9194,1784
36.9222,1772
36.9250,1761
36.9278,1743
36.9306,1732
36.9333,1714
36.9361,1707
36.9389,1706
36.9417,1701
36.9444,1699
36.9472,1705
36.9500,1710
36.9528,1710
36.9556,1708
36.9583,1696
36.9611,1689
36.9639,1685
36.9667,1683
36.9694,1683
36.9722,1685
36.9750,1692
36.9778,1704
36.9806,1705
36.9833,1698
36.9861,1693
36.9889,1698
36.9917,1697
36.9944,1696
36.9972,1704
37.0000,1700
37.0028,1705
37.0056,1718
37.0083,1723
37.0111,1730
37.0139,1726
37.0167,1737
37.0194,1727
37.0222,1733
37.0250,1728
37.0278,1719
37.0306,1706
37.0333,1681
37.0361,1654
37.0389,1648
37.0417,1716
37.0444,1863
37.0472,2064
37.0500,2290
37.0528,2524
37.0556,2798
37.0583,3100
37.0611,3353
37.0639,3353
37.0667,3368
37.0694,3362
37.0722,3371
37.0750,3266
37.0778,2835
37.0806,2369
37.0833,2032
37.0861,1841
37.0889,1734
37.0917,1670
37.0944,1636
37.0972,1611
37.1000,1587
37.1028,1592
37.1056,1585
37.1083,1585
37.1111,1573
37.1139,1570
37.1167,1567
37.1194,1572
37.1222,1578
37.1250,1572
37.1278,1568
37.1306,1551
37.1333,1522
37.1361,1538
37.1389,1559
37.1417,1580
37.1444,1592
37.1472,1593
37.1500,1597
37.1528,1583
37.1556,1577
37.1583,1585
37.1611,1599
37.1639,1615
37.1667,1617
37.1694,1622
37.1722,1621
37.1750,1615
37.1778,1621
37.1806,1625
37.1833,1628
37.1861,1631
37.1889,1634
37.1917,1639
37.1944,1648
37.1972,1651
37.2000,1671
37.2028,1684
37.2056,1682
37.2083,1675
37.2111,1664
37.2139,1664
37.2167,1678
37.2194,1680
37.2222,1687
37.2250,1696
37.2278,1698
37.2306,1696
37.2333,1695
37.2361,1698
37.2389,1713
37.2417,1727
37.2444,1749
37.2472,1746
37.2500,1753
37.2528,1751
37.2556,1758
37.2583,1761
37.2611,1773
37.2639,1785
37.2667,1789
37.2694,1791
37.2722,1793
37.2750,1813
37.2778,1832
37.2806,1839
37.2833,1829
37.2861,1813
37.2889,1792
37.2917,1780
37.2944,1769
37.2972,1770
37.3000,1756
37.3028,1742
37.3056,1731
37.3083,1717
37.3111,1688
37.3139,1676
37.3167,1679
37.3194,1693
37.3222,1703
37.3250,1711
37.3278,1703
37.3306,1706
37.3333,1706
37.3361,1704
37.3389,1705
37.3417,1693
37.3444,1682
37.3472,1674
37.3500,1656
37.3528,1655
37.3556,1670
37.3583,1666
37.3611,1681
37.3639,1692
37.3667,1691
37.3694,1685
37.3722,1690
37.3750,1697
37.3778,1707
37.3806,1707
37.3833,1707
37.3861,1713
37.3889,1717
37.3917,1719
37.3944,1726
37.3972,1721
37.4000,1725
37.4028,1728
37.4056,1737
37.4083,1743
37.4111,1741
37.4139,1738
37.4167,1740
37.4194,1735
37.4222,1737
37.4250,1738
37.4278,1734
37.4306,1732
37.4333,1727
37.4361,1720
37.4389,1731
37.4417,1742
37.4444,1761
37.4472,1773
37.4500,1775
37.4528,1771
37.4556,1773
37.4583,1760
37.4611,1765
37.4639,1771
37.4667,1765
37.4694,1766
37.4722,1756
37.4750,1770
37.4778,1772
37.4806,1782
37.4833,1792
37.4861,1789
37.4889,1791
37.4917,1785
37.4944,1786
37.4972,1782
37.5000,1775
37.5028,1774
37.5056,1782
37.5083,1795
37.5111,1798
37.5139,1801
37.5167,1804
37.5194,1813
37.5222,1809
37.5250,1807
37.5278,1800
37.5306,1796
37.5333,1796
37.5361,1801
37.5389,1811
37.5417,1816
37.5444,1812
37.5472,1818
37.5500,1819
37.5528,1811
37.5556,1808
37.5583,1811
37.5611,1817
37.5639,1816
37.5667,1810
37.5694,1809
37.5722,1807
37.5750,1809
37.5778,1814
37.5806,1824
37.5833,1831
37.5861,1829
37.5889,1835
37.5917,1830
37.5944,1825
37.5972,1822
37.6000,1818
37.6028,1825
37.6056,1828
37.6083,1830
37.6111,1827
37.6139,1824
37.6167,1814
37.6194,1813
37.6222,1822
37.6250,1820
37.6278,1827
37.6306,1818
37.6333,1827
37.6361,1840
37.6389,1827
37.6417,1828
37.6444,1827
37.6472,1837
37.6500,1828
37.6528,1832
37.6556,1825
37.6583,1823
37.6611,1828
37.6639,1835
37.6667,1839
37.6694,1837
37.6722,1837
37.6750,1849
37.6778,1854
37.6806,1858
37.6833,1857
37.6861,1856
37.6889,1850
37.6917,1839
37.6944,1822
37.6972,1827
37.7000,1842
37.7028,1848
37.7056,1846
37.7083,1850
37.7111,1855
37.7139,1865
37.7167,1864
37.7194,1858
37.7222,1860
37.7250,1858
37.7278,1854
37.7306,1860
37.7333,1875
37.7361,1881
37.7389,1881
37.7417,1890
37.7444,1923
37.7472,1954
37.7500,1984
37.7528,1983
37.7556,1976
37.7583,1949
37.7611,1942
37.7639,1926
37.7667,1915
37.7694,1898
37.7722,1888
37.7750,1880
37.7778,1868
37.7806,1861
37.7833,1852
37.7861,1827
37.7889,1824
37.7917,1824
37.7944,1825
37.7972,1825
37.8000,1828
37.8028,1826
37.8056,1844
37.8083,1846
37.8111,1833
37.8139,1823
37.8167,1816
37.8194,1810
37.8222,1815
37.8250,1812
37.8278,1819
37.8306,1816
37.8333,1811
37.8361,1812
37.8389,1807
37.8417,1803
37.8444,1816
37.8472,1827
37.8500,1834
37.8528,1831
37.8556,1826
37.8583,1819
37.8611,1811
37.8639,1788
37.8667,1795
37.8694,1790
37.8722,1803
37.8750,1805
37.8778,1809
37.8806,1805
37.8833,1790
37.8861,1761
37.8889,1750
37.8917,1821
37.8944,1965
37.8972,2157
37.9000,2382
37.9028,2603
37.9056,2869
37.9083,3168
37.9111,3361
37.9139,3363
37.9167,3368
37.9194,3374
37.9222,3370
37.9250,3308
37.9278,2924
37.9306,2466
37.9333,2125
37.9361,1944
37.9389,1838
37.9417,1783
37.9444,1747
37.9472,1732
37.9500,1720
37.9528,1706
37.9556,1704
37.9583,1694
37.9611,1688
37.9639,1672
37.9667,1664
37.9694,1666
37.9722,1668
37.9750,1668
37.9778,1652
37.9806,1647
37.9833,1638
37.9861,1646
37.9889,1666
37.9917,1695
37.9944,1697
37.9972,1705
38.0000,1706
38.0028,1701
38.0056,1700
38.0083,1712
38.0111,1729
38.0139,1745
38.0167,1760
38.0194,1747
38.0222,1730
38.0250,1729
38.0278,1735
38.0306,1758
38.0333,1781
38.0361,1783
38.0389,1786
38.0417,1781
38.0444,1763
38.0472,1766
38.0500,1772
38.0528,1794
38.0556,1806
38.0583,1812
38.0611,1806
38.0639,1803
38.0667,1793
38.0694,1798
38.0722,1802
38.0750,1820
38.0778,1817
38.0806,1822
38.0833,1832
38.0861,1845
38.0889,1856
38.0917,1866
38.0944,1872
38.0972,1870
38.1000,1869
38.1028,1863
38.1056,1851
38.1083,1864
38.1111,1884
38.1139,1906
38.1167,1907
38.1194,1903
38.1222,1898
38.1250,1903
38.1278,1900
38.1306,1901
38.1333,1895
38.1361,1879
38.1389,1866
38.1417,1840
38.1444,1826
38.1472,1813
38.1500,1803
38.1528,1791
38.1556,1770
38.1583,1754
38.1611,1739
38.1639,1736
38.1667,1724
38.1694,1721
38.1722,1735
38.1750,1727
38.1778,1727
38.1806,1720
38.1833,1700
38.1861,1708
38.1889,1709
38.1917,1710
38.1944,1711
38.1972,1705
38.2000,1696
38.2028,1695
38.2056,1696
38.2083,1693
38.2111,1700
38.2139,1705
38.2167,1687
38.2194,1670
38.2222,1671
38.2250,1660
38.2278,1673
38.2306,1685
38.2333,1702
38.2361,1712
38.2389,1720
38.2417,1716
38.2444,1701
38.2472,1699
38.2500,1713
38.2528,1722
38.2556,1735
38.2583,1739
38.2611,1743
38.2639,1743
38.2667,1746
38.2694,1744
38.2722,1740
38.2750,1746
38.2778,1751
38.2806,1756
38.2833,1748
38.2861,1755
38.2889,1764
38.2917,1755
38.2944,1752
38.2972,1750
38.3000,1745
38.3028,1746
38.3056,1749
38.3083,1737
38.3111,1749
38.3139,1735
38.3167,1737
38.3194,1724
38.3222,1724
38.3250,1719
38.3278,1728
38.3306,1715
38.3333,1707
38.3361,1693
38.3389,1685
38.3417,1687
38.3444,1690
38.3472,1693
38.3500,1694
38.3528,1690
38.3556,1697
38.3583,1691
38.3611,1695
38.3639,1691
38.3667,1682
38.3694,1677
38.3722,1678
38.3750,1673
38.3778,1682
38.3806,1681
38.3833,1668
38.3861,1665
38.3889,1665
38.3917,1675
38.3944,1671
38.3972,1662
38.4000,1656
38.4028,1662
38.4056,1668
38.4083,1667
38.4111,1664
38.4139,1670
38.4167,1660
38.4194,1653
38.4222,1641
38.4250,1647
38.4278,1650
38.4306,1651
38.4333,1653
38.4361,1649
38.4389,1650
38.4417,1643
38.4444,1641
38.4472,1634
38.4500,1626
38.4528,1615
38.4556,1611
38.4583,1618
38.4611,1611
38.4639,1604
38.4667,1593
38.4694,1589
38.4722,1599
38.4750,1602
38.4778,1611
38.4806,1621
38.4833,1626
38.4861,1638
38.4889,1647
38.4917,1649
38.4944,1648
38.4972,1642
38.5000,1639
38.5028,1649
38.5056,1675
38.5083,1710
38.5111,1737
38.5139,1755
38.5167,1760
38.5194,1755
38.5222,1733
38.5250,1708
38.5278,1693
38.5306,1674
38.5333,1671
38.5361,1658
38.5389,1637
38.5417,1633
38.5444,1630
38.5472,1624
38.5500,1605
38.5528,1591
38.5556,1587
38.5583,1587
38.5611,1590
38.5639,1598
38.5667,1606
38.5694,1607
38.5722,1604
38.5750,1600
38.5778,1590
38.5806,1593
38.5833,1588
38.5861,1594
38.5889,1598
38.5917,1609
38.5944,1614
38.5972,1619
38.6000,1612
38.6028,1598
38.6056,1595
38.6083,1600
38.6111,1618
38.6139,1627
38.6167,1630
38.6194,1637
38.6222,1638
38.6250,1620
38.6278,1613
38.6306,1609
38.6333,1605
38.6361,1607
38.6389,1611
38.6417,1609
38.6444,1607
38.6472,1594
38.6500,1573
38.6528,1537
38.6556,1540
38.6583,1623
38.6611,1769
38.6639,1974
38.6667,2182
38.6694,2419
38.6722,2692
38.6750,3008
38.6778,3298
38.6806,3365
38.6833,3367
38.6861,3366
38.6889,3351
38.6917,3044
38.6944,2563
38.6972,2133
38.7000,1882
38.7028,1748
38.7056,1680
38.7083,1628
38.7111,1598
38.7139,1577
38.7167,1559
38.7194,1538
38.7222,1514
38.7250,1484
38.7278,1464
38.7306,1450
38.7333,1447
38.7361,1462
38.7389,1466
38.7417,1458
38.7444,1451
38.7472,1433
38.7500,1428
38.7528,1448
38.7556,1442
38.7583,1444
38.7611,1439
38.7639,1442
38.7667,1441
38.7694,1440
38.7722,1450
38.7750,1466
38.7778,1488
38.7806,1493
38.7833,1492
38.7861,1477
38.7889,1473
38.7917,1477
38.7944,1491
38.7972,1501
38.8000,1512
38.8028,1509
38.8056,1491
38.8083,1481
38.8111,1494
38.8139,1512
38.8167,1541
38.8194,1550
38.8222,1548
38.8250,1542
38.8278,1539
38.8306,1547
38.8333,1550
38.8361,1568
38.8389,1571
38.8417,1573
38.8444,1570
38.8472,1576
38.8500,1576
38.8528,1579
38.8556,1586
38.8583,1594
38.8611,1598
38.8639,1603
38.8667,1613
38.8694,1631
38.8722,1643
38.8750,1651
38.8778,1671
38.8806,1687
38.8833,1680
38.8861,1668
38.8889,1655
38.8917,1718
38.8944,1719
38.8972,1721
38.9000,1710
38.9028,1699
38.9056,1688
38.9083,1669
38.9111,1660
38.9139,1659
38.9167,1657
38.9194,1645
38.9222,1631
38.9250,1622
38.9278,1616
38.9306,1614
38.9333,1614
38.9361,1608
38.9389,1609
38.9417,1596
38.9444,1584
38.9472,1581
38.9500,1563
38.9528,1554
38.9556,1558
38.9583,1565
38.9611,1564
38.9639,1565
38.9667,1564
38.9694,1566
38.9722,1561
38.9750,1568
38.9778,1563
38.9806,1551
38.9833,1553
38.9861,1559
38.9889,1555
38.9917,1559
38.9944,1571
38.9972,1578
39.0000,1585
39.0028,1579
39.0056,1584
39.0083,1579
39.0111,1578
39.0139,1580
39.0167,1588
39.0194,1597
39.0222,1605
39.0250,1622
39.0278,1623
39.0306,1622
39.0333,1628
39.0361,1624
39.0389,1620
39.0417,1623
39.0444,1626
39.0472,1624
39.0500,1635
39.0528,1647
39.0556,1646
39.0583,1651
39.0611,1652
39.0639,1656
39.0667,1651
39.0694,1640
39.0722,1633
39.0750,1635
39.0778,1630
39.0806,1631
39.0833,1626
39.0861,1627
39.0889,1624
39.0917,1617
39.0944,1619
39.0972,1619
39.1000,1623
39.1028,1612
39.1056,1591
39.1083,1598
39.1111,1603
39.1139,1605
39.1167,1614
39.1194,1619
39.1222,1614
39.1250,1602
39.1278,1593
39.1306,1594
39.1333,1598
39.1361,1614
39.1389,1623
39.1417,1622
39.1444,1617
39.1472,1616
39.1500,1613
39.1528,1608
39.1556,1614
39.1583,1619
39.1611,1631
39.1639,1626
39.1667,1631
39.1694,1638
39.1722,1634
39.1750,1637
39.1778,1642
39.1806,1639
39.1833,1623
39.1861,1624
39.1889,1612
39.1917,1604
39.1944,1596
39.1972,1592
39.2000,1595
39.2028,1592
39.2056,1604
39.2083,1609
39.2111,1609
39.2139,1604
39.2167,1607
39.2194,1610
39.2222,1618
39.2250,1624
39.2278,1616
39.2306,1613
39.2333,1610
39.2361,1605
39.2389,1612
39.2417,1605
39.2444,1608
39.2472,1612
39.2500,1615
39.2528,1627
39.2556,1635
39.2583,1625
39.2611,1629
39.2639,1622
39.2667,1631
39.2694,1643
39.2722,1638
39.2750,1637
39.2778,1649
39.2806,1651
39.2833,1643
39.2861,1647
39.2889,1645
39.2917,1672
39.2944,1700
39.2972,1744
39.3000,1768
39.3028,1782
39.3056,1780
39.3083,1765
39.3111,1736
39.3139,1716
39.3167,1692
39.3194,1681
39.3222,1672
39.3250,1665
39.3278,1654
39.3306,1644
39.3333,1629
39.3361,1621
39.3389,1604
39.3417,1595
39.3444,1591
39.3472,1602
39.3500,1606
39.3528,1621
39.3556,1622
39.3583,1607
39.3611,1613
39.3639,1605
39.3667,1606
39.3694,1620
39.3722,1620
39.3750,1625
39.3778,1637
39.3806,1634
39.3833,1642
39.3861,1641
39.3889,1646
39.3917,1641
39.3944,1648
39.3972,1647
39.4000,1633
39.4028,1642
39.4056,1634
39.4083,1642
39.4111,1635
39.4139,1636
39.4167,1643
39.4194,1644
39.4222,1637
39.4250,1630
39.4278,1625
39.4306,1620
39.4333,1611
39.4361,1595
39.4389,1562
39.4417,1556
39.4444,1629
39.4472,1767
39.4500,1973
39.4528,2199
39.4556,2439
39.4583,2711
39.4611,3014
39.4639,3328
39.4667,3363
39.4694,3355
39.4722,3376
39.4750,3356
39.4778,3176
39.4806,2693
39.4833,2239
39.4861,1945
39.4889,1785
39.4917,1705
39.4944,1653
39.4972,1616
39.5000,1593
39.5028,1568
39.5056,1537
39.5083,1516
39.5111,1492
39.5139,1463
39.5167,1453
39.5194,1447
39.5222,1458
39.5250,1476
39.5278,1485
39.5306,1483
39.5333,1469
39.5361,1462
39.5389,1472
39.5417,1491
39.5444,1503
39.5472,1498
39.5500,1496
39.5528,1489
39.5556,1472
39.5583,1462
39.5611,1478
39.5639,1495
39.5667,1506
39.5694,1508
39.5722,1498
39.5750,1502
39.5778,1515
39.5806,1525
39.5833,1531
39.5861,1533
39.5889,1540
39.5917,1531
39.5944,1534
39.5972,1530
39.6000,1542
39.6028,1561
39.6056,1573
39.6083,1569
39.6111,1567
39.6139,1566
39.6167,1571
39.6194,1573
39.6222,1588
39.6250,1585
39.6278,1582
39.6306,1578
39.6333,1590
39.6361,1597
39.6389,1605
39.6417,1622
39.6444,1632
39.6472,1626
39.6500,1616
39.6528,1609
39.6556,1620
39.6583,1636
39.6611,1641
39.6639,1648
39.6667,1655
39.6694,1671
39.6722,1686
39.6750,1685
39.6778,1713
39.6806,1724
39.6833,1727
39.6861,1741
39.6889,1726
39.6917,1704
39.6944,1673
39.6972,1649
39.7000,1630
39.7028,1628
39.7056,1622
39.7083,1624
39.7111,1612
39.7139,1601
39.7167,1599
39.7194,1600
39.7222,1603
39.7250,1601
39.7278,1586
39.7306,1566
39.7333,1560
39.7361,1562
39.7389,1570
39.7417,1576
39.7444,1578
39.7472,1573
39.7500,1582
39.7528,1582
39.7556,1580
39.7583,1587
39.7611,1597
39.7639,1607
39.7667,1600
39.7694,1588
39.7722,1585
39.7750,1589
39.7778,1599
39.7806,1601
39.7833,1604
39.7861,1614
39.7889,1611
39.7917,1611
39.7944,1604
39.7972,1596
39.8000,1604
39.8028,1605
39.8056,1612
39.8083,1624
39.8111,1623
39.8139,1619
39.8167,1622
39.8194,1631
39.8222,1624
39.8250,1635
39.8278,1629
39.8306,1614
39.8333,1622
39.8361,1625
39.8389,1620
39.8417,1633
39.8444,1636
39.8472,1638
39.8500,1617
39.8528,1612
39.8556,1619
39.8583,1625
39.8611,1634
39.8639,1640
39.8667,1648
39.8694,1647
39.8722,1638
39.8750,1634
39.8778,1633
39.8806,1635
39.8833,1635
39.8861,1644
39.8889,1650
39.8917,1662
39.8944,1666
39.8972,1662
39.9000,1659
39.9028,1669
39.9056,1665
39.9083,1665
39.9111,1663
39.9139,1654
39.9167,1659
39.9194,1653
39.9222,1656
39.9250,1654
39.9278,1654
39.9306,1655
39.9333,1651
39.9361,1650
39.9389,1647
39.9417,1658
39.9444,1667
39.9472,1667
39.9500,1669
39.9528,1670
39.9556,1670
39.9583,1659
39.9611,1655
39.9639,1651
39.9667,1642
39.9694,1645
39.9722,1650
39.9750,1656
39.9778,1639
39.9806,1653
39.9833,1659
39.9861,1670
39.9889,1681
39.9917,1675
39.9944,1677
39.9972,1667
40.0000,1651
40.0028,1643
40.0056,1643
40.0083,1642
40.0111,1650
40.0139,1654
40.0167,1663
40.0194,1670
40.0222,1684
40.0250,1683
40.0278,1687
40.0306,1689
40.0333,1684
40.0361,1674
40.0389,1676
40.0417,1685
40.0444,1692
40.0472,1697
40.0500,1694
40.0528,1689
40.0556,1691
40.0583,1698
40.0611,1711
40.0639,1720
40.0667,1716
40.0694,1721
40.0722,1725
40.0750,1725
40.0778,1730
40.0806,1742
40.0833,1740
40.0861,1738
40.0889,1745
40.0917,1749
40.0944,1764
40.0972,1766
40.1000,1777
40.1028,1789
40.1056,1791
40.1083,1794
40.1111,1798
40.1139,1797
