Tiempo(s),Valor_ADC
36.1139,1700
36.1167,1694
36.1194,1703
36.1222,1702
36.1250,1697
36.1278,1695
36.1306,1701
36.1333,1696
36.1361,1699
36.1389,1710
36.1417,1710
36.1444,1707
36.1472,1708
36.1500,1721
36.1528,1730
36.1556,1724
36.1583,1712
36.1611,1709
36.1639,1713
36.1667,1714
36.1694,1709
36.1722,1710
36.1750,1719
36.1778,1727
36.1806,1732
36.1833,1730
36.1861,1731
36.1889,1728
36.1917,1721
36.1944,1712
36.1972,1717
36.2000,1709
36.2028,1713
36.2056,1715
36.2083,1706
36.2111,1701
36.2139,1717
36.2167,1726
36.2194,1752
36.2222,1772
36.2250,1807
36.2278,1830
36.2306,1850
36.2333,1836
36.2361,1792
36.2389,1759
36.2417,1737
36.2444,1736
36.2472,1744
36.2500,1768
36.2528,1788
36.2556,1807
36.2583,1807
36.2611,1800
36.2639,1776
36.2667,1739
36.2694,1714
36.2722,1696
36.2750,1699
36.2778,1708
36.2806,1714
36.2833,1718
36.2861,1724
36.2889,1719
36.2917,1713
36.2944,1705
36.2972,1702
36.3000,1703
36.3028,1704
36.3056,1708
36.3083,1698
36.3111,1650
36.3139,1568
36.3167,1468
36.3194,1401
36.3222,1400
36.3250,1475
36.3278,1620
36.3306,1835
36.3333,2126
36.3361,2473
36.3389,2824
36.3417,3157
36.3444,3361
36.3472,3355
36.3500,3373
36.3528,3366
36.3556,3353
36.3583,3166
36.3611,2589
36.3639,1990
36.3667,1599
36.3694,1436
36.3722,1435
36.3750,1510
36.3778,1599
36.3806,1662
36.3833,1711
36.3861,1739
36.3889,1734
36.3917,1702
36.3944,1670
36.3972,1644
36.4000,1647
36.4028,1675
36.4056,1696
36.4083,1702
36.4111,1696
36.4139,1662
36.4167,1652
36.4194,1670
36.4222,1689
36.4250,1708
36.4278,1720
36.4306,1705
36.4333,1689
36.4361,1667
36.4389,1664
36.4417,1674
36.4444,1692
36.4472,1695
36.4500,1694
36.4528,1675
36.4556,1678
36.4583,1671
36.4611,1676
36.4639,1696
36.4667,1716
36.4694,1725
36.4722,1715
36.4750,1688
36.4778,1674
36.4806,1668
36.4833,1677
36.4861,1694
36.4889,1718
36.4917,1715
36.4944,1715
36.4972,1707
36.5000,1708
36.5028,1724
36.5056,1730
36.5083,1748
36.5111,1735
36.5139,1723
36.5167,1717
36.5194,1727
36.5222,1742
36.5250,1753
36.5278,1747
36.5306,1739
36.5333,1727
36.5361,1720
36.5389,1727
36.5417,1754
36.5444,1774
36.5472,1779
36.5500,1786
36.5528,1770
36.5556,1770
36.5583,1972
36.5611,1975
36.5639,1995
36.5667,2000
36.5694,2003
36.5722,1993
36.5750,1983
36.5778,1966
36.5806,1942
36.5833,1932
36.5861,1923
36.5889,1900
36.5917,1892
36.5944,1857
36.5972,1826
36.6000,1808
36.6028,1797
36.6056,1783
36.6083,1755
36.6111,1720
36.6139,1693
36.6167,1675
36.6194,1673
36.6222,1676
36.6250,1689
36.6278,1685
36.6306,1677
36.6333,1663
36.6361,1644
36.6389,1631
36.6417,1627
36.6444,1639
36.6472,1635
36.6500,1629
36.6528,1611
36.6556,1603
36.6583,1589
36.6611,1609
36.6639,1627
36.6667,1630
36.6694,1634
36.6722,1632
36.6750,1626
36.6778,1614
36.6806,1609
36.6833,1616
36.6861,1631
36.6889,1630
36.6917,1628
36.6944,1626
36.6972,1624
36.7000,1624
36.7028,1633
36.7056,1646
36.7083,1659
36.7111,1662
36.7139,1658
36.7167,1655
36.7194,1639
36.7222,1639
36.7250,1646
36.7278,1650
36.7306,1650
36.7333,1645
36.7361,1638
36.7389,1644
36.7417,1658
36.7444,1675
36.7472,1698
36.7500,1685
36.7528,1665
36.7556,1649
36.7583,1661
36.7611,1666
36.7639,1678
36.7667,1681
36.7694,1684
36.7722,1680
36.7750,1668
36.7778,1665
36.7806,1668
36.7833,1684
36.7861,1693
36.7889,1707
36.7917,1698
36.7944,1687
36.7972,1678
36.8000,1690
36.8028,1697
36.8056,1693
36.8083,1689
36.8111,1677
36.8139,1665
36.8167,1659
36.8194,1657
36.8222,1665
36.8250,1674
36.8278,1691
36.8306,1697
36.8333,1691
36.8361,1679
36.8389,1670
36.8417,1661
36.8444,1666
36.8472,1665
36.8500,1667
36.8528,1662
36.8556,1666
36.8583,1673
36.8611,1668
36.8639,1664
36.8667,1670
36.8694,1668
36.8722,1682
36.8750,1680
36.8778,1683
36.8806,1686
36.8833,1704
36.8861,1717
36.8889,1717
36.8917,1713
36.8944,1680
36.8972,1675
36.9000,1680
36.9028,1680
36.9056,1685
36.9083,1688
36.9111,1693
36.9139,1692
36.9167,1697
36.9194,1704
36.9222,1704
36.9250,1700
36.9278,1700
36.9306,1714
36.9333,1708
36.9361,1693
36.9389,1705
36.9417,1708
36.9444,1727
36.9472,1742
36.9500,1762
36.9528,1766
36.9556,1759
36.9583,1752
36.9611,1735
36.9639,1747
36.9667,1741
36.9694,1749
36.9722,1755
36.9750,1760
36.9778,1761
36.9806,1746
36.9833,1741
36.9861,1748
36.9889,1768
36.9917,1766
36.9944,1759
36.9972,1750
37.0000,1750
37.0028,1758
37.0056,1772
37.0083,1781
37.0111,1791
37.0139,1783
37.0167,1781
37.0194,1781
37.0222,1779
37.0250,1795
37.0278,1797
37.0306,1798
37.0333,1785
37.0361,1784
37.0389,1782
37.0417,1789
37.0444,1786
37.0472,1772
37.0500,1770
37.0528,1767
37.0556,1773
37.0583,1777
37.0611,1780
37.0639,1777
37.0667,1784
37.0694,1766
37.0722,1761
37.0750,1745
37.0778,1735
37.0806,1744
37.0833,1743
37.0861,1743
37.0889,1758
37.0917,1767
37.0944,1766
37.0972,1765
37.1000,1754
37.1028,1741
37.1056,1738
37.1083,1736
37.1111,1734
37.1139,1746
37.1167,1747
37.1194,1748
37.1222,1742
37.1250,1743
37.1278,1726
37.1306,1721
37.1333,1728
37.1361,1726
37.1389,1722
37.1417,1716
37.1444,1710
37.1472,1710
37.1500,1722
37.1528,1736
37.1556,1740
37.1583,1738
37.1611,1745
37.1639,1731
37.1667,1716
37.1694,1710
37.1722,1706
37.1750,1698
37.1778,1704
37.1806,1701
37.1833,1697
37.1861,1694
37.1889,1702
37.1917,1704
37.1944,1697
37.1972,1688
37.2000,1686
37.2028,1692
37.2056,1701
37.2083,1701
37.2111,1699
37.2139,1702
37.2167,1715
37.2194,1722
37.2222,1716
37.2250,1711
37.2278,1705
37.2306,1696
37.2333,1690
37.2361,1694
37.2389,1702
37.2417,1711
37.2444,1711
37.2472,1710
37.2500,1711
37.2528,1714
37.2556,1711
37.2583,1725
37.2611,1722
37.2639,1731
37.2667,1744
37.2694,1779
37.2722,1809
37.2750,1821
37.2778,1818
37.2806,1795
37.2833,1766
37.2861,1758
37.2889,1751
37.2917,1769
37.2944,1784
37.2972,1811
37.3000,1824
37.3028,1816
37.3056,1790
37.3083,1763
37.3111,1740
37.3139,1718
37.3167,1712
37.3194,1723
37.3222,1726
37.3250,1733
37.3278,1729
37.3306,1727
37.3333,1711
37.3361,1710
37.3389,1709
37.3417,1712
37.3444,1732
37.3472,1723
37.3500,1733
37.3528,1722
37.3556,1680
37.3583,1602
37.3611,1514
37.3639,1463
37.3667,1472
37.3694,1528
37.3722,1663
37.3750,1852
37.3778,2107
37.3806,2439
37.3833,2786
37.3861,3129
37.3889,3349
37.3917,3359
37.3944,3373
37.3972,3372
37.4000,3361
37.4028,3143
37.4056,2559
37.4083,1975
37.4111,1582
37.4139,1418
37.4167,1421
37.4194,1505
37.4222,1607
37.4250,1683
37.4278,1731
37.4306,1749
37.4333,1739
37.4361,1721
37.4389,1678
37.4417,1658
37.4444,1651
37.4472,1678
37.4500,1692
37.4528,1700
37.4556,1686
37.4583,1661
37.4611,1649
37.4639,1647
37.4667,1653
37.4694,1671
37.4722,1678
37.4750,1674
37.4778,1653
37.4806,1633
37.4833,1633
37.4861,1664
37.4889,1701
37.4917,1724
37.4944,1716
37.4972,1693
37.5000,1666
37.5028,1654
37.5056,1660
37.5083,1678
37.5111,1691
37.5139,1688
37.5167,1683
37.5194,1671
37.5222,1662
37.5250,1671
37.5278,1667
37.5306,1697
37.5333,1688
37.5361,1686
37.5389,1674
37.5417,1659
37.5444,1664
37.5472,1670
37.5500,1684
37.5528,1688
37.5556,1688
37.5583,1685
37.5611,1688
37.5639,1690
37.5667,1688
37.5694,1706
37.5722,1723
37.5750,1733
37.5778,1737
37.5806,1734
37.5833,1740
37.5861,1746
37.5889,1764
37.5917,1777
37.5944,1766
37.5972,1760
37.6000,1744
37.6028,1963
37.6056,1963
37.6083,1977
37.6111,1989
37.6139,1991
37.6167,1983
37.6194,1958
37.6222,1940
37.6250,1934
37.6278,1926
37.6306,1919
37.6333,1898
37.6361,1862
37.6389,1823
37.6417,1791
37.6444,1757
37.6472,1742
37.6500,1729
37.6528,1713
37.6556,1697
37.6583,1680
37.6611,1666
37.6639,1658
37.6667,1650
37.6694,1629
37.6722,1622
37.6750,1605
37.6778,1602
37.6806,1597
37.6833,1600
37.6861,1603
37.6889,1597
37.6917,1585
37.6944,1566
37.6972,1553
37.7000,1553
37.7028,1575
37.7056,1583
37.7083,1601
37.7111,1614
37.7139,1609
37.7167,1590
37.7194,1578
37.7222,1571
37.7250,1577
37.7278,1577
37.7306,1585
37.7333,1593
37.7361,1581
37.7389,1571
37.7417,1556
37.7444,1573
37.7472,1580
37.7500,1597
37.7528,1603
37.7556,1595
37.7583,1580
37.7611,1590
37.7639,1594
37.7667,1606
37.7694,1607
37.7722,1607
37.7750,1613
37.7778,1610
37.7806,1615
37.7833,1606
37.7861,1610
37.7889,1612
37.7917,1617
37.7944,1613
37.7972,1617
37.8000,1619
37.8028,1636
37.8056,1642
37.8083,1663
37.8111,1655
37.8139,1645
37.8167,1640
37.8194,1636
37.8222,1633
37.8250,1626
37.8278,1631
37.8306,1643
37.8333,1650
37.8361,1651
37.8389,1652
37.8417,1643
37.8444,1644
37.8472,1655
37.8500,1662
37.8528,1659
37.8556,1663
37.8583,1642
37.8611,1642
37.8639,1643
37.8667,1638
37.8694,1637
37.8722,1632
37.8750,1629
37.8778,1631
37.8806,1632
37.8833,1629
37.8861,1627
37.8889,1643
37.8917,1651
37.8944,1661
37.8972,1670
37.9000,1651
37.9028,1652
37.9056,1644
37.9083,1639
37.9111,1625
37.9139,1620
37.9167,1617
37.9194,1607
37.9222,1607
37.9250,1616
37.9278,1627
37.9306,1642
37.9333,1633
37.9361,1631
37.9389,1620
37.9417,1610
37.9444,1609
37.9472,1613
37.9500,1609
37.9528,1621
37.9556,1620
37.9583,1628
37.9611,1618
37.9639,1591
37.9667,1587
37.9694,1598
37.9722,1615
37.9750,1620
37.9778,1619
37.9806,1610
37.9833,1611
37.9861,1621
37.9889,1623
37.9917,1612
37.9944,1616
37.9972,1612
38.0000,1607
38.0028,1618
38.0056,1614
38.0083,1616
38.0111,1619
38.0139,1622
38.0167,1616
38.0194,1612
38.0222,1604
38.0250,1604
38.0278,1607
38.0306,1604
38.0333,1620
38.0361,1627
38.0389,1619
38.0417,1622
38.0444,1624
38.0472,1629
38.0500,1634
38.0528,1639
38.0556,1657
38.0583,1663
38.0611,1672
38.0639,1658
38.0667,1654
38.0694,1655
38.0722,1642
38.0750,1645
38.0778,1643
38.0806,1642
38.0833,1632
38.0861,1651
38.0889,1651
38.0917,1657
38.0944,1661
38.0972,1661
38.1000,1648
38.1028,1646
38.1056,1646
38.1083,1647
38.1111,1647
38.1139,1638
38.1167,1632
38.1194,1621
38.1222,1632
38.1250,1634
38.1278,1651
38.1306,1656
38.1333,1659
38.1361,1659
38.1389,1650
38.1417,1649
38.1444,1656
38.1472,1662
38.1500,1664
38.1528,1671
38.1556,1671
38.1583,1676
38.1611,1666
38.1639,1661
38.1667,1667
38.1694,1659
38.1722,1676
38.1750,1675
38.1778,1670
38.1806,1675
38.1833,1676
38.1861,1669
38.1889,1675
38.1917,1665
38.1944,1664
38.1972,1674
38.2000,1688
38.2028,1686
38.2056,1688
38.2083,1684
38.2111,1691
38.2139,1690
38.2167,1685
38.2194,1678
38.2222,1676
38.2250,1681
38.2278,1687
38.2306,1686
38.2333,1691
38.2361,1686
38.2389,1694
38.2417,1698
38.2444,1689
38.2472,1696
38.2500,1692
38.2528,1700
38.2556,1697
38.2583,1699
38.2611,1706
38.2639,1702
38.2667,1699
38.2694,1713
38.2722,1714
38.2750,1723
38.2778,1714
38.2806,1714
38.2833,1712
38.2861,1707
38.2889,1715
38.2917,1708
38.2944,1716
38.2972,1714
38.3000,1714
38.3028,1710
38.3056,1703
38.3083,1709
38.3111,1717
38.3139,1714
38.3167,1719
38.3194,1721
38.3222,1732
38.3250,1754
38.3278,1788
38.3306,1820
38.3333,1854
38.3361,1849
38.3389,1813
38.3417,1763
38.3444,1732
38.3472,1717
38.3500,1724
38.3528,1756
38.3556,1787
38.3583,1797
38.3611,1804
38.3639,1782
38.3667,1765
38.3694,1726
38.3722,1704
38.3750,1695
38.3778,1686
38.3806,1683
38.3833,1687
38.3861,1679
38.3889,1694
38.3917,1692
38.3944,1703
38.3972,1710
38.4000,1708
38.4028,1709
38.4056,1703
38.4083,1698
38.4111,1678
38.4139,1637
38.4167,1562
38.4194,1480
38.4222,1422
38.4250,1415
38.4278,1461
38.4306,1578
38.4333,1752
38.4361,1999
38.4389,2329
38.4417,2667
38.4444,3003
38.4472,3340
38.4500,3372
38.4528,3373
38.4556,3376
38.4583,3371
38.4611,3299
38.4639,2791
38.4667,2159
38.4694,1690
38.4722,1452
38.4750,1404
38.4778,1458
38.4806,1539
38.4833,1618
38.4861,1682
38.4889,1729
38.4917,1742
38.4944,1728
38.4972,1686
38.5000,1653
38.5028,1628
38.5056,1633
38.5083,1650
38.5111,1665
38.5139,1653
38.5167,1631
38.5194,1609
38.5222,1594
38.5250,1606
38.5278,1633
38.5306,1647
38.5333,1654
38.5361,1637
38.5389,1620
38.5417,1610
38.5444,1616
38.5472,1631
38.5500,1649
38.5528,1658
38.5556,1658
38.5583,1652
38.5611,1641
38.5639,1650
38.5667,1659
38.5694,1687
38.5722,1698
38.5750,1679
38.5778,1664
38.5806,1650
38.5833,1651
38.5861,1668
38.5889,1687
38.5917,1697
38.5944,1684
38.5972,1679
38.6000,1680
38.6028,1673
38.6056,1691
38.6083,1697
38.6111,1698
38.6139,1693
38.6167,1674
38.6194,1659
38.6222,1677
38.6250,1711
38.6278,1734
38.6306,1741
38.6333,1730
38.6361,1714
38.6389,1698
38.6417,1707
38.6444,1718
38.6472,1733
38.6500,1746
38.6528,1747
38.6556,1753
38.6583,1754
38.6611,1763
38.6639,1968
38.6667,1974
38.6694,1970
38.6722,1970
38.6750,1975
38.6778,1967
38.6806,1962
38.6833,1953
38.6861,1943
38.6889,1931
38.6917,1895
38.6944,1859
38.6972,1826
38.7000,1798
38.7028,1778
38.7056,1778
38.7083,1779
38.7111,1761
38.7139,1741
38.7167,1715
38.7194,1683
38.7222,1672
38.7250,1665
38.7278,1656
38.7306,1664
38.7333,1665
38.7361,1645
38.7389,1635
38.7417,1611
38.7444,1599
38.7472,1598
38.7500,1617
38.7528,1638
38.7556,1644
38.7583,1625
38.7611,1611
38.7639,1600
38.7667,1599
38.7694,1595
38.7722,1600
38.7750,1596
38.7778,1592
38.7806,1597
38.7833,1600
38.7861,1612
38.7889,1615
38.7917,1609
38.7944,1606
38.7972,1602
38.8000,1597
38.8028,1582
38.8056,1587
38.8083,1603
38.8111,1625
38.8139,1620
38.8167,1614
38.8194,1613
38.8222,1619
38.8250,1621
38.8278,1625
38.8306,1642
38.8333,1644
38.8361,1637
38.8389,1624
38.8417,1613
38.8444,1613
38.8472,1625
38.8500,1629
38.8528,1639
38.8556,1633
38.8583,1637
38.8611,1638
38.8639,1640
38.8667,1666
38.8694,1671
38.8722,1669
38.8750,1668
38.8778,1657
38.8806,1649
38.8833,1656
38.8861,1665
38.8889,1666
38.8917,1670
38.8944,1659
38.8972,1651
38.9000,1649
38.9028,1653
38.9056,1663
38.9083,1650
38.9111,1637
38.9139,1640
38.9167,1654
38.9194,1659
38.9222,1677
38.9250,1671
38.9278,1682
38.9306,1677
38.9333,1671
38.9361,1671
38.9389,1660
38.9417,1660
38.9444,1660
38.9472,1665
38.9500,1672
38.9528,1682
38.9556,1681
38.9583,1674
38.9611,1674
38.9639,1670
38.9667,1671
38.9694,1670
38.9722,1659
38.9750,1662
38.9778,1663
38.9806,1674
38.9833,1671
38.9861,1679
38.9889,1673
38.9917,1679
38.9944,1678
38.9972,1679
39.0000,1671
39.0028,1656
39.0056,1658
39.0083,1650
39.0111,1660
39.0139,1660
39.0167,1662
39.0194,1662
39.0222,1664
39.0250,1668
39.0278,1664
39.0306,1671
39.0333,1670
39.0361,1655
39.0389,1643
39.0417,1643
39.0444,1648
39.0472,1669
39.0500,1680
39.0528,1684
39.0556,1687
39.0583,1671
39.0611,1659
39.0639,1662
39.0667,1667
39.0694,1666
39.0722,1661
39.0750,1661
39.0778,1659
39.0806,1648
39.0833,1648
39.0861,1659
39.0889,1661
39.0917,1676
39.0944,1701
39.0972,1712
39.1000,1703
39.1028,1683
39.1056,1672
39.1083,1662
39.1111,1669
39.1139,1670
39.1167,1679
39.1194,1687
39.1222,1682
39.1250,1682
39.1278,1687
39.1306,1695
39.1333,1697
39.1361,1688
39.1389,1692
39.1417,1696
39.1444,1690
39.1472,1690
39.1500,1688
39.1528,1694
39.1556,1689
39.1583,1697
39.1611,1700
39.1639,1699
39.1667,1699
39.1694,1697
39.1722,1698
39.1750,1705
39.1778,1716
39.1806,1722
39.1833,1712
39.1861,1707
39.1889,1702
39.1917,1710
39.1944,1723
39.1972,1719
39.2000,1716
39.2028,1707
39.2056,1701
39.2083,1707
39.2111,1720
39.2139,1733
39.2167,1735
39.2194,1735
39.2222,1752
39.2250,1745
39.2278,1743
39.2306,1743
39.2333,1735
39.2361,1739
39.2389,1739
39.2417,1736
39.2444,1738
39.2472,1739
39.2500,1746
39.2528,1752
39.2556,1753
39.2583,1747
39.2611,1743
39.2639,1733
39.2667,1736
39.2694,1740
39.2722,1742
39.2750,1739
39.2778,1728
39.2806,1722
39.2833,1723
39.2861,1725
39.2889,1739
39.2917,1744
39.2944,1743
39.2972,1739
39.3000,1729
39.3028,1735
39.3056,1727
39.3083,1726
39.3111,1725
39.3139,1724
39.3167,1723
39.3194,1715
39.3222,1715
39.3250,1713
39.3278,1726
39.3306,1726
39.3333,1737
39.3361,1750
39.3389,1761
39.3417,1759
39.3444,1758
39.3472,1740
39.3500,1732
39.3528,1732
39.3556,1734
39.3583,1733
39.3611,1733
39.3639,1736
39.3667,1732
39.3694,1735
39.3722,1741
39.3750,1760
39.3778,1766
39.3806,1776
39.3833,1784
39.3861,1795
39.3889,1805
39.3917,1821
39.3944,1849
39.3972,1867
39.4000,1872
39.4028,1867
39.4056,1854
39.4083,1844
39.4111,1836
39.4139,1821
39.4167,1800
39.4194,1792
39.4222,1792
39.4250,1782
39.4278,1770
39.4306,1754
39.4333,1746
39.4361,1742
39.4389,1748
39.4417,1745
39.4444,1733
39.4472,1720
39.4500,1708
39.4528,1708
39.4556,1717
39.4583,1715
39.4611,1712
39.4639,1709
39.4667,1699
39.4694,1688
39.4722,1649
39.4750,1557
39.4778,1469
39.4806,1411
39.4833,1442
39.4861,1521
39.4889,1665
39.4917,1862
39.4944,2135
39.4972,2455
39.5000,2771
39.5028,3094
39.5056,3353
39.5083,3362
39.5111,3373
39.5139,3373
39.5167,3368
39.5194,3057
39.5222,2451
39.5250,1864
39.5278,1484
39.5306,1369
39.5333,1390
39.5361,1456
39.5389,1536
39.5417,1610
39.5444,1676
39.5472,1709
39.5500,1704
39.5528,1672
39.5556,1638
39.5583,1615
39.5611,1609
39.5639,1622
39.5667,1642
39.5694,1648
39.5722,1623
39.5750,1602
39.5778,1607
39.5806,1614
39.5833,1637
39.5861,1659
39.5889,1662
39.5917,1644
39.5944,1624
39.5972,1620
39.6000,1636
39.6028,1657
39.6056,1665
39.6083,1659
39.6111,1654
39.6139,1641
39.6167,1619
39.6194,1615
39.6222,1629
39.6250,1656
39.6278,1671
39.6306,1692
39.6333,1687
39.6361,1673
39.6389,1666
39.6417,1667
39.6444,1683
39.6472,1696
39.6500,1710
39.6528,1704
39.6556,1699
39.6583,1702
39.6611,1713
39.6639,1725
39.6667,1725
39.6694,1725
39.6722,1718
39.6750,1716
39.6778,1710
39.6806,1719
39.6833,1738
39.6861,1743
39.6889,1745
39.6917,1743
39.6944,1735
39.6972,1719
39.7000,1725
39.7028,1739
39.7056,1751
39.7083,1758
39.7111,1757
39.7139,1760
39.7167,1765
39.7194,1950
39.7222,1960
39.7250,1982
39.7278,2001
39.7306,1996
39.7333,1978
39.7361,1961
39.7389,1945
39.7417,1936
39.7444,1938
39.7472,1936
39.7500,1906
39.7528,1885
39.7556,1852
39.7583,1823
39.7611,1805
39.7639,1773
39.7667,1764
39.7694,1752
39.7722,1739
39.7750,1720
39.7778,1692
39.7806,1670
39.7833,1656
39.7861,1647
39.7889,1640
39.7917,1631
39.7944,1621
39.7972,1611
39.8000,1610
39.8028,1613
39.8056,1619
39.8083,1626
39.8111,1612
39.8139,1599
39.8167,1591
39.8194,1595
39.8222,1605
39.8250,1608
39.8278,1637
39.8306,1644
39.8333,1638
39.8361,1623
39.8389,1620
39.8417,1620
39.8444,1630
39.8472,1634
39.8500,1634
39.8528,1618
39.8556,1608
39.8583,1605
39.8611,1609
39.8639,1611
39.8667,1621
39.8694,1618
39.8722,1624
39.8750,1629
39.8778,1629
39.8806,1634
39.8833,1630
39.8861,1625
39.8889,1633
39.8917,1633
39.8944,1619
39.8972,1610
39.9000,1615
39.9028,1626
39.9056,1646
39.9083,1656
39.9111,1657
39.9139,1647
39.9167,1631
39.9194,1624
39.9222,1628
39.9250,1644
39.9278,1671
39.9306,1684
39.9333,1682
39.9361,1665
39.9389,1651
39.9417,1641
39.9444,1640
39.9472,1651
39.9500,1665
39.9528,1675
39.9556,1671
39.9583,1670
39.9611,1669
39.9639,1676
39.9667,1685
39.9694,1685
39.9722,1683
39.9750,1661
39.9778,1658
39.9806,1668
39.9833,1676
39.9861,1675
39.9889,1674
39.9917,1673
39.9944,1667
39.9972,1661
40.0000,1665
40.0028,1679
40.0056,1684
40.0083,1692
40.0111,1683
40.0139,1681
40.0167,1678
40.0194,1667
40.0222,1659
40.0250,1665
40.0278,1669
40.0306,1671
40.0333,1674
40.0361,1680
40.0389,1674
40.0417,1673
40.0444,1682
40.0472,1675
40.0500,1679
40.0528,1673
40.0556,1678
40.0583,1667
40.0611,1667
40.0639,1660
40.0667,1664
40.0694,1665
40.0722,1659
40.0750,1655
40.0778,1652
40.0806,1656
40.0833,1653
40.0861,1665
40.0889,1659
40.0917,1668
40.0944,1665
40.0972,1673
40.1000,1670
40.1028,1665
40.1056,1672
40.1083,1677
40.1111,1684
40.1139,1667
40.1167,1662
40.1194,1651
40.1222,1662
40.1250,1649
40.1278,1643
40.1306,1648
40.1333,1651
40.1361,1664
40.1389,1685
40.1417,1684
40.1444,1682
40.1472,1681
40.1500,1672
40.1528,1676
40.1556,1667
40.1583,1676
40.1611,1672
40.1639,1678
40.1667,1685
40.1694,1693
40.1722,1696
40.1750,1696
40.1778,1684
40.1806,1677
40.1833,1680
40.1861,1686
40.1889,1678
40.1917,1691
40.1944,1700
40.1972,1700
40.2000,1693
40.2028,1699
40.2056,1697
40.2083,1699
40.2111,1696
40.2139,1699
40.2167,1706
40.2194,1705
40.2222,1711
40.2250,1717
40.2278,1723
40.2306,1714
40.2333,1720
40.2361,1714
40.2389,1709
40.2417,1706
40.2444,1709
40.2472,1713
40.2500,1712
40.2528,1708
40.2556,1699
40.2583,1707
40.2611,1699
40.2639,1702
40.2667,1702
40.2694,1702
40.2722,1709
40.2750,1713
40.2778,1715
40.2806,1706
40.2833,1716
40.2861,1710
40.2889,1703
40.2917,1694
40.2944,1692
40.2972,1685
40.3000,1693
40.3028,1695
40.3056,1708
40.3083,1708
40.3111,1703
40.3139,1704
40.3167,1706
40.3194,1701
40.3222,1710
40.3250,1701
40.3278,1694
40.3306,1700
40.3333,1703
40.3361,1709
40.3389,1720
40.3417,1718
40.3444,1712
40.3472,1711
40.3500,1712
40.3528,1699
40.3556,1705
40.3583,1711
40.3611,1725
40.3639,1723
40.3667,1723
40.3694,1728
40.3722,1725
40.3750,1732
40.3778,1737
40.3806,1730
40.3833,1731
40.3861,1734
40.3889,1724
40.3917,1729
40.3944,1725
40.3972,1727
40.4000,1728
40.4028,1733
40.4056,1739
40.4083,1739
40.4111,1729
40.4139,1721
40.4167,1728
40.4194,1737
40.4222,1747
40.4250,1748
40.4278,1750
40.4306,1768
40.4333,1787
40.4361,1800
40.4389,1815
40.4417,1811
40.4444,1812
40.4472,1809
40.4500,1800
40.4528,1809
40.4556,1818
40.4583,1838
40.4611,1842
40.4639,1830
40.4667,1830
40.4694,1828
40.4722,1827
40.4750,1822
40.4778,1824
40.4806,1813
40.4833,1796
40.4861,1780
40.4889,1760
40.4917,1736
40.4944,1714
40.4972,1703
40.5000,1701
40.5028,1711
40.5056,1719
40.5083,1739
40.5111,1738
40.5139,1728
40.5167,1715
40.5194,1708
40.5222,1710
40.5250,1706
40.5278,1702
40.5306,1688
40.5333,1615
40.5361,1527
40.5389,1447
40.5417,1426
40.5444,1471
40.5472,1564
40.5500,1731
40.5528,1985
40.5556,2307
40.5583,2647
40.5611,3008
40.5639,3333
40.5667,3360
40.5694,3368
40.5722,3381
40.5750,3380
40.5778,3343
40.5806,2902
40.5833,2268
40.5861,1764
40.5889,1502
40.5917,1445
40.5944,1492
40.5972,1587
40.6000,1657
40.6028,1718
40.6056,1762
40.6083,1763
40.6111,1735
40.6139,1698
40.6167,1664
40.6194,1646
40.6222,1653
40.6250,1672
40.6278,1673
40.6306,1684
40.6333,1665
40.6361,1649
40.6389,1652
40.6417,1656
40.6444,1663
40.6472,1667
40.6500,1666
40.6528,1656
40.6556,1646
40.6583,1633
40.6611,1635
40.6639,1661
40.6667,1667
40.6694,1679
40.6722,1661
40.6750,1635
40.6778,1632
40.6806,1644
40.6833,1670
40.6861,1683
40.6889,1698
40.6917,1681
40.6944,1665
40.6972,1654
40.7000,1655
40.7028,1668
40.7056,1693
40.7083,1702
40.7111,1697
40.7139,1672
40.7167,1663
40.7194,1661
40.7222,1660
40.7250,1676
40.7278,1684
40.7306,1686
40.7333,1680
40.7361,1678
40.7389,1673
40.7417,1696
40.7444,1714
40.7472,1731
40.7500,1722
40.7528,1714
40.7556,1704
40.7583,1705
40.7611,1699
40.7639,1712
40.7667,1728
40.7694,1754
40.7722,1760
40.7750,1762
40.7778,1739
40.7806,1893
40.7833,1908
40.7861,1920
40.7889,1933
40.7917,1940
40.7944,1930
40.7972,1909
40.8000,1887
40.8028,1872
40.8056,1870
40.8083,1862
40.8111,1848
40.8139,1826
40.8167,1799
40.8194,1761
40.8222,1738
40.8250,1721
40.8278,1720
40.8306,1713
40.8333,1698
40.8361,1677
40.8389,1659
40.8417,1646
40.8444,1640
40.8472,1623
40.8500,1607
40.8528,1591
40.8556,1575
40.8583,1562
40.8611,1561
40.8639,1562
40.8667,1567
40.8694,1575
40.8722,1556
