Tiempo(s),Valor_ADC
53.0083,1975
53.0111,1958
53.0139,1957
53.0167,1948
53.0194,1933
53.0222,1918
53.0250,1904
53.0278,1892
53.0306,1875
53.0333,1876
53.0361,1872
53.0389,1864
53.0417,1867
53.0444,1867
53.0472,1850
53.0500,1849
53.0528,1831
53.0556,1819
53.0583,1789
53.0611,1760
53.0639,1732
53.0667,1683
53.0694,1663
53.0722,1701
53.0750,1802
53.0778,1938
53.0806,2112
53.0833,2322
53.0861,2532
53.0889,2725
53.0917,2877
53.0944,2974
53.0972,3072
53.1000,3173
53.1028,3208
53.1056,3044
53.1083,2729
53.1111,2376
53.1139,2052
53.1167,1793
53.1194,1643
53.1222,1605
53.1250,1629
53.1278,1672
53.1306,1709
53.1333,1721
53.1361,1721
53.1389,1704
53.1417,1675
53.1444,1656
53.1472,1647
53.1500,1650
53.1528,1650
53.1556,1650
53.1583,1638
53.1611,1624
53.1639,1618
53.1667,1622
53.1694,1639
53.1722,1654
53.1750,1661
53.1778,1675
53.1806,1669
53.1833,1674
53.1861,1679
53.1889,1694
53.1917,1715
53.1944,1718
53.1972,1723
53.2000,1709
53.2028,1706
53.2056,1703
53.2083,1701
53.2111,1718
53.2139,1728
53.2167,1738
53.2194,1731
53.2222,1729
53.2250,1729
53.2278,1718
53.2306,1728
53.2333,1727
53.2361,1723
53.2389,1708
53.2417,1705
53.2444,1704
53.2472,1706
53.2500,1712
53.2528,1720
53.2556,1721
53.2583,1717
53.2611,1702
53.2639,1698
53.2667,1685
53.2694,1685
53.2722,1691
53.2750,1704
53.2778,1723
53.2806,1719
53.2833,1721
53.2861,1727
53.2889,1731
53.2917,1741
53.2944,1740
53.2972,1736
53.3000,1717
53.3028,1719
53.3056,1734
53.3083,1871
53.3111,1867
53.3139,1851
53.3167,1838
53.3194,1823
53.3222,1800
53.3250,1783
53.3278,1765
53.3306,1753
53.3333,1743
53.3361,1722
53.3389,1699
53.3417,1672
53.3444,1651
53.3472,1630
53.3500,1611
53.3528,1598
53.3556,1611
53.3583,1599
53.3611,1596
53.3639,1579
53.3667,1573
53.3694,1576
53.3722,1575
53.3750,1572
53.3778,1567
53.3806,1560
53.3833,1552
53.3861,1554
53.3889,1549
53.3917,1545
53.3944,1542
53.3972,1539
53.4000,1534
53.4028,1521
53.4056,1515
53.4083,1511
53.4111,1529
53.4139,1535
53.4167,1547
53.4194,1559
53.4222,1563
53.4250,1565
53.4278,1570
53.4306,1561
53.4333,1573
53.4361,1581
53.4389,1590
53.4417,1591
53.4444,1600
53.4472,1609
53.4500,1610
53.4528,1618
53.4556,1623
53.4583,1621
53.4611,1622
53.4639,1628
53.4667,1635
53.4694,1645
53.4722,1656
53.4750,1668
53.4778,1666
53.4806,1661
53.4833,1666
53.4861,1652
53.4889,1656
53.4917,1653
53.4944,1659
53.4972,1655
53.5000,1661
53.5028,1652
53.5056,1649
53.5083,1651
53.5111,1658
53.5139,1673
53.5167,1691
53.5194,1690
53.5222,1688
53.5250,1684
53.5278,1675
53.5306,1678
53.5333,1677
53.5361,1674
53.5389,1681
53.5417,1684
53.5444,1683
53.5472,1682
53.5500,1686
53.5528,1697
53.5556,1702
53.5583,1697
53.5611,1691
53.5639,1677
53.5667,1664
53.5694,1660
53.5722,1670
53.5750,1676
53.5778,1678
53.5806,1685
53.5833,1678
53.5861,1671
53.5889,1672
53.5917,1661
53.5944,1652
53.5972,1648
53.6000,1649
53.6028,1641
53.6056,1632
53.6083,1636
53.6111,1637
53.6139,1638
53.6167,1633
53.6194,1634
53.6222,1635
53.6250,1627
53.6278,1619
53.6306,1617
53.6333,1620
53.6361,1623
53.6389,1629
53.6417,1623
53.6444,1619
53.6472,1612
53.6500,1619
53.6528,1612
53.6556,1611
53.6583,1607
53.6611,1610
53.6639,1615
53.6667,1621
53.6694,1625
53.6722,1618
53.6750,1626
53.6778,1630
53.6806,1632
53.6833,1631
53.6861,1625
53.6889,1629
53.6917,1635
53.6944,1643
53.6972,1645
53.7000,1649
53.7028,1643
53.7056,1633
53.7083,1632
53.7111,1643
53.7139,1654
53.7167,1682
53.7194,1702
53.7222,1708
53.7250,1716
53.7278,1729
53.7306,1733
53.7333,1754
53.7361,1753
53.7389,1744
53.7417,1749
53.7444,1751
53.7472,1764
53.7500,1779
53.7528,1793
53.7556,1808
53.7583,1834
53.7611,1845
53.7639,1847
53.7667,1821
53.7694,1793
53.7722,1772
53.7750,1741
53.7778,1706
53.7806,1671
53.7833,1654
53.7861,1642
53.7889,1634
53.7917,1639
53.7944,1641
53.7972,1640
53.8000,1638
53.8028,1631
53.8056,1622
53.8083,1608
53.8111,1596
53.8139,1585
53.8167,1582
53.8194,1571
53.8222,1569
53.8250,1570
53.8278,1573
53.8306,1585
53.8333,1597
53.8361,1598
53.8389,1604
53.8417,1601
53.8444,1589
53.8472,1557
53.8500,1527
53.8528,1508
53.8556,1477
53.8583,1515
53.8611,1624
53.8639,1763
53.8667,1922
53.8694,2108
53.8722,2300
53.8750,2476
53.8778,2627
53.8806,2757
53.8833,2872
53.8861,3017
53.8889,3081
53.8917,2972
53.8944,2697
53.8972,2350
53.9000,2020
53.9028,1751
53.9056,1569
53.9083,1484
53.9111,1485
53.9139,1531
53.9167,1575
53.9194,1612
53.9222,1628
53.9250,1620
53.9278,1601
53.9306,1573
53.9333,1573
53.9361,1579
53.9389,1598
53.9417,1598
53.9444,1612
53.9472,1602
53.9500,1587
53.9528,1586
53.9556,1588
53.9583,1589
53.9611,1593
53.9639,1604
53.9667,1600
53.9694,1593
53.9722,1597
53.9750,1612
53.9778,1624
53.9806,1633
53.9833,1642
53.9861,1640
53.9889,1634
53.9917,1640
53.9944,1646
53.9972,1661
54.0000,1678
54.0028,1684
54.0056,1692
54.0083,1677
54.0111,1675
54.0139,1674
54.0167,1680
54.0194,1685
54.0222,1688
54.0250,1697
54.0278,1693
54.0306,1698
54.0333,1704
54.0361,1704
54.0389,1703
54.0417,1710
54.0444,1707
54.0472,1705
54.0500,1706
54.0528,1713
54.0556,1728
54.0583,1735
54.0611,1746
54.0639,1754
54.0667,1747
54.0694,1756
54.0722,1764
54.0750,1772
54.0778,1786
54.0806,1796
54.0833,1798
54.0861,1801
54.0889,1816
54.0917,1824
54.0944,1940
54.0972,1943
54.1000,1940
54.1028,1919
54.1056,1906
54.1083,1886
54.1111,1865
54.1139,1853
54.1167,1842
54.1194,1830
54.1222,1820
54.1250,1797
54.1278,1772
54.1306,1761
54.1333,1739
54.1361,1728
54.1389,1723
54.1417,1715
54.1444,1712
54.1472,1696
54.1500,1688
54.1528,1682
54.1556,1679
54.1583,1677
54.1611,1676
54.1639,1678
54.1667,1663
54.1694,1666
54.1722,1663
54.1750,1667
54.1778,1656
54.1806,1670
54.1833,1677
54.1861,1665
54.1889,1665
54.1917,1658
54.1944,1660
54.1972,1670
54.2000,1682
54.2028,1671
54.2056,1674
54.2083,1671
54.2111,1666
54.2139,1679
54.2167,1679
54.2194,1689
54.2222,1692
54.2250,1701
54.2278,1700
54.2306,1687
54.2333,1688
54.2361,1699
54.2389,1701
54.2417,1701
54.2444,1693
54.2472,1694
54.2500,1691
54.2528,1690
54.2556,1695
54.2583,1691
54.2611,1701
54.2639,1696
54.2667,1689
54.2694,1697
54.2722,1692
54.2750,1693
54.2778,1688
54.2806,1691
54.2833,1691
54.2861,1689
54.2889,1685
54.2917,1687
54.2944,1684
54.2972,1691
54.3000,1689
54.3028,1685
54.3056,1688
54.3083,1677
54.3111,1673
54.3139,1671
54.3167,1667
54.3194,1666
54.3222,1661
54.3250,1664
54.3278,1658
54.3306,1652
54.3333,1651
54.3361,1650
54.3389,1645
54.3417,1654
54.3444,1652
54.3472,1642
54.3500,1639
54.3528,1634
54.3556,1627
54.3583,1627
54.3611,1618
54.3639,1614
54.3667,1611
54.3694,1610
54.3722,1600
54.3750,1595
54.3778,1596
54.3806,1602
54.3833,1607
54.3861,1602
54.3889,1596
54.3917,1589
54.3944,1586
54.3972,1588
54.4000,1595
54.4028,1592
54.4056,1581
54.4083,1578
54.4111,1578
54.4139,1574
54.4167,1579
54.4194,1579
54.4222,1587
54.4250,1591
54.4278,1594
54.4306,1597
54.4333,1598
54.4361,1592
54.4389,1598
54.4417,1608
54.4444,1617
54.4472,1605
54.4500,1603
54.4528,1600
54.4556,1595
54.4583,1603
54.4611,1604
54.4639,1602
54.4667,1602
54.4694,1600
54.4722,1604
54.4750,1617
54.4778,1609
54.4806,1598
54.4833,1601
54.4861,1593
54.4889,1587
54.4917,1596
54.4944,1617
54.4972,1635
54.5000,1665
54.5028,1692
54.5056,1717
54.5083,1730
54.5111,1752
54.5139,1764
54.5167,1780
54.5194,1784
54.5222,1788
54.5250,1785
54.5278,1805
54.5306,1815
54.5333,1834
54.5361,1851
54.5389,1870
54.5417,1886
54.5444,1893
54.5472,1893
54.5500,1856
54.5528,1836
54.5556,1815
54.5583,1789
54.5611,1763
54.5639,1747
54.5667,1723
54.5694,1695
54.5722,1684
54.5750,1663
54.5778,1665
54.5806,1651
54.5833,1653
54.5861,1648
54.5889,1643
54.5917,1640
54.5944,1629
54.5972,1627
54.6000,1619
54.6028,1618
54.6056,1626
54.6083,1622
54.6111,1621
54.6139,1634
54.6167,1633
54.6194,1633
54.6222,1632
54.6250,1630
54.6278,1615
54.6306,1583
54.6333,1558
54.6361,1524
54.6389,1516
54.6417,1564
54.6444,1692
54.6472,1844
54.6500,2028
54.6528,2250
54.6556,2467
54.6583,2659
54.6611,2795
54.6639,2896
54.6667,2983
54.6694,3078
54.6722,3076
54.6750,2893
54.6778,2574
54.6806,2218
54.6833,1900
54.6861,1643
54.6889,1508
54.6917,1485
54.6944,1533
54.6972,1577
54.7000,1614
54.7028,1641
54.7056,1627
54.7083,1619
54.7111,1591
54.7139,1577
54.7167,1587
54.7194,1591
54.7222,1605
54.7250,1601
54.7278,1582
54.7306,1565
54.7333,1544
54.7361,1536
54.7389,1538
54.7417,1540
54.7444,1544
54.7472,1541
54.7500,1523
54.7528,1506
54.7556,1491
54.7583,1486
54.7611,1481
54.7639,1486
54.7667,1482
54.7694,1473
54.7722,1473
54.7750,1476
54.7778,1501
54.7806,1544
54.7833,1585
54.7861,1620
54.7889,1654
54.7917,1682
54.7944,1718
54.7972,1758
54.8000,1785
54.8028,1811
54.8056,1833
54.8083,1846
54.8111,1884
54.8139,1920
54.8167,1963
54.8194,2003
54.8222,2038
54.8250,2062
54.8278,2069
54.8306,2068
54.8333,2064
54.8361,2070
54.8389,2070
54.8417,2081
54.8444,2089
54.8472,2095
54.8500,2096
54.8528,2107
54.8556,2108
54.8583,2116
54.8611,2116
54.8639,2120
54.8667,2120
54.8694,2123
54.8722,2127
54.8750,2130
54.8778,1966
54.8806,1972
54.8833,1962
54.8861,1948
54.8889,1920
54.8917,1892
54.8944,1860
54.8972,1848
54.9000,1825
54.9028,1815
54.9056,1785
54.9083,1758
54.9111,1732
54.9139,1714
54.9167,1710
54.9194,1704
54.9222,1698
54.9250,1700
54.9278,1682
54.9306,1677
54.9333,1663
54.9361,1663
54.9389,1673
54.9417,1674
54.9444,1684
54.9472,1682
54.9500,1677
54.9528,1675
54.9556,1666
54.9583,1670
54.9611,1666
54.9639,1663
54.9667,1659
54.9694,1650
54.9722,1642
54.9750,1635
54.9778,1617
54.9806,1617
54.9833,1619
54.9861,1612
54.9889,1603
54.9917,1587
54.9944,1586
54.9972,1582
55.0000,1579
55.0028,1574
55.0056,1571
55.0083,1568
55.0111,1556
55.0139,1555
55.0167,1549
55.0194,1551
55.0222,1557
55.0250,1548
55.0278,1540
55.0306,1530
55.0333,1524
55.0361,1516
55.0389,1532
55.0417,1546
55.0444,1547
55.0472,1547
55.0500,1543
55.0528,1540
55.0556,1533
55.0583,1543
55.0611,1538
55.0639,1537
55.0667,1528
55.0694,1526
55.0722,1525
55.0750,1529
55.0778,1522
55.0806,1526
55.0833,1527
55.0861,1523
55.0889,1517
55.0917,1519
55.0944,1520
55.0972,1522
55.1000,1527
55.1028,1520
55.1056,1521
55.1083,1513
55.1111,1511
55.1139,1511
55.1167,1506
55.1194,1502
55.1222,1503
55.1250,1503
55.1278,1502
55.1306,1496
55.1333,1495
55.1361,1500
55.1389,1501
55.1417,1513
55.1444,1514
55.1472,1510
55.1500,1519
55.1528,1518
55.1556,1516
55.1583,1530
55.1611,1531
55.1639,1544
55.1667,1541
55.1694,1545
55.1722,1541
55.1750,1541
55.1778,1547
55.1806,1559
55.1833,1560
55.1861,1562
55.1889,1559
55.1917,1563
55.1944,1560
55.1972,1571
55.2000,1573
55.2028,1576
55.2056,1576
55.2083,1577
55.2111,1576
55.2139,1587
55.2167,1585
55.2194,1593
55.2222,1596
55.2250,1597
55.2278,1606
55.2306,1603
55.2333,1605
55.2361,1611
55.2389,1614
55.2417,1618
55.2444,1620
55.2472,1625
55.2500,1625
55.2528,1633
55.2556,1639
55.2583,1649
55.2611,1655
55.2639,1654
55.2667,1648
55.2694,1643
55.2722,1655
55.2750,1674
55.2778,1696
55.2806,1723
55.2833,1737
55.2861,1756
55.2889,1765
55.2917,1790
55.2944,1792
55.2972,1793
55.3000,1776
55.3028,1796
55.3056,1804
55.3083,1811
55.3111,1820
55.3139,1832
55.3167,1848
55.3194,1863
55.3222,1878
55.3250,1876
55.3278,1858
55.3306,1819
55.3333,1791
55.3361,1766
55.3389,1744
55.3417,1722
55.3444,1700
55.3472,1668
55.3500,1641
55.3528,1641
55.3556,1637
55.3583,1636
55.3611,1625
55.3639,1619
55.3667,1613
55.3694,1598
55.3722,1595
55.3750,1594
55.3778,1590
55.3806,1593
55.3833,1585
55.3861,1589
55.3889,1587
55.3917,1583
55.3944,1587
55.3972,1588
55.4000,1588
55.4028,1585
55.4056,1575
55.4083,1547
55.4111,1509
55.4139,1468
55.4167,1441
55.4194,1451
55.4222,1549
55.4250,1686
55.4278,1856
55.4306,2055
55.4333,2275
55.4361,2477
55.4389,2638
55.4417,2752
55.4444,2846
55.4472,2946
55.4500,3025
55.4528,2948
55.4556,2668
55.4583,2340
55.4611,1999
55.4639,1709
55.4667,1519
55.4694,1459
55.4722,1459
55.4750,1506
55.4778,1554
55.4806,1578
55.4833,1589
55.4861,1572
55.4889,1553
55.4917,1533
55.4944,1516
55.4972,1510
55.5000,1516
55.5028,1525
55.5056,1512
55.5083,1513
55.5111,1500
55.5139,1497
55.5167,1507
55.5194,1514
55.5222,1536
55.5250,1533
55.5278,1528
55.5306,1524
55.5333,1530
55.5361,1530
55.5389,1537
55.5417,1549
55.5444,1558
55.5472,1558
55.5500,1557
55.5528,1561
55.5556,1567
55.5583,1573
55.5611,1584
55.5639,1589
55.5667,1587
55.5694,1581
55.5722,1578
55.5750,1571
55.5778,1583
55.5806,1599
55.5833,1607
55.5861,1610
55.5889,1608
55.5917,1601
55.5944,1606
55.5972,1608
55.6000,1618
55.6028,1628
55.6056,1636
55.6083,1637
55.6111,1647
55.6139,1638
55.6167,1649
55.6194,1672
55.6222,1671
55.6250,1682
55.6278,1683
55.6306,1685
55.6333,1684
55.6361,1691
55.6389,1702
55.6417,1722
55.6444,1734
55.6472,1740
55.6500,1747
55.6528,1752
55.6556,1884
55.6583,1879
55.6611,1880
55.6639,1874
55.6667,1856
55.6694,1834
55.6722,1804
55.6750,1791
55.6778,1775
55.6806,1754
55.6833,1742
55.6861,1714
55.6889,1687
55.6917,1671
55.6944,1655
55.6972,1644
55.7000,1633
55.7028,1627
55.7056,1613
55.7083,1604
55.7111,1589
55.7139,1583
55.7167,1583
55.7194,1581
55.7222,1573
55.7250,1579
55.7278,1571
55.7306,1566
55.7333,1566
55.7361,1570
55.7389,1579
55.7417,1579
55.7444,1585
55.7472,1583
55.7500,1585
55.7528,1579
55.7556,1583
55.7583,1595
55.7611,1586
55.7639,1590
55.7667,1597
55.7694,1595
55.7722,1585
55.7750,1587
55.7778,1589
55.7806,1600
55.7833,1602
55.7861,1599
55.7889,1598
55.7917,1604
55.7944,1602
55.7972,1609
55.8000,1613
55.8028,1615
55.8056,1612
55.8083,1618
55.8111,1616
55.8139,1613
55.8167,1617
55.8194,1621
55.8222,1638
55.8250,1639
55.8278,1638
55.8306,1633
55.8333,1637
55.8361,1634
55.8389,1644
55.8417,1647
55.8444,1648
55.8472,1646
55.8500,1650
55.8528,1654
55.8556,1649
55.8583,1644
55.8611,1655
55.8639,1658
55.8667,1661
55.8694,1650
55.8722,1647
55.8750,1644
55.8778,1638
55.8806,1642
55.8833,1632
55.8861,1643
55.8889,1642
55.8917,1645
55.8944,1636
55.8972,1627
55.9000,1632
55.9028,1626
55.9056,1630
55.9083,1623
55.9111,1625
55.9139,1629
55.9167,1625
55.9194,1637
55.9222,1640
55.9250,1647
55.9278,1632
55.9306,1636
55.9333,1642
55.9361,1633
55.9389,1636
55.9417,1632
55.9444,1630
55.9472,1625
55.9500,1626
55.9528,1623
55.9556,1619
55.9583,1627
55.9611,1642
55.9639,1638
55.9667,1639
55.9694,1644
55.9722,1639
55.9750,1641
55.9778,1638
55.9806,1642
55.9833,1643
55.9861,1645
55.9889,1644
55.9917,1644
55.9944,1653
55.9972,1649
56.0000,1646
56.0028,1649
56.0056,1646
56.0083,1651
56.0111,1652
56.0139,1645
56.0167,1655
56.0194,1650
56.0222,1655
56.0250,1652
56.0278,1654
56.0306,1656
56.0333,1659
56.0361,1673
56.0389,1668
56.0417,1665
56.0444,1664
56.0472,1664
56.0500,1664
56.0528,1670
56.0556,1677
56.0583,1699
56.0611,1727
56.0639,1752
56.0667,1766
56.0694,1772
56.0722,1789
56.0750,1799
56.0778,1795
56.0806,1792
56.0833,1798
56.0861,1819
56.0889,1826
56.0917,1830
56.0944,1835
56.0972,1842
56.1000,1864
56.1028,1886
56.1056,1893
56.1083,1889
56.1111,1867
56.1139,1834
56.1167,1814
56.1194,1798
56.1222,1783
56.1250,1750
56.1278,1720
56.1306,1684
56.1333,1655
56.1361,1659
56.1389,1645
56.1417,1632
56.1444,1628
56.1472,1615
56.1500,1610
56.1528,1605
56.1556,1603
56.1583,1599
56.1611,1605
56.1639,1597
56.1667,1601
56.1694,1607
56.1722,1602
56.1750,1600
56.1778,1595
56.1806,1607
56.1833,1604
56.1861,1596
56.1889,1588
56.1917,1556
56.1944,1523
56.1972,1489
56.2000,1454
56.2028,1485
56.2056,1586
56.2083,1722
56.2111,1889
56.2139,2112
56.2167,2330
56.2194,2532
56.2222,2694
56.2250,2804
56.2278,2903
56.2306,3011
56.2333,3078
56.2361,2965
56.2389,2685
56.2417,2354
56.2444,2035
56.2472,1761
56.2500,1579
56.2528,1521
56.2556,1545
56.2583,1580
56.2611,1628
56.2639,1648
56.2667,1662
56.2694,1651
56.2722,1632
56.2750,1609
56.2778,1599
56.2806,1605
56.2833,1612
56.2861,1610
56.2889,1615
56.2917,1602
56.2944,1598
56.2972,1593
56.3000,1602
56.3028,1606
56.3056,1615
56.3083,1610
56.3111,1605
56.3139,1589
56.3167,1583
56.3194,1599
56.3222,1608
56.3250,1624
56.3278,1627
56.3306,1629
56.3333,1625
56.3361,1618
56.3389,1622
56.3417,1637
56.3444,1650
56.3472,1654
56.3500,1655
56.3528,1655
56.3556,1650
56.3583,1647
56.3611,1658
56.3639,1668
56.3667,1673
56.3694,1675
56.3722,1671
56.3750,1665
56.3778,1670
56.3806,1678
56.3833,1681
56.3861,1695
56.3889,1687
56.3917,1693
56.3944,1690
56.3972,1685
56.4000,1693
56.4028,1700
56.4056,1711
56.4083,1724
56.4111,1715
56.4139,1710
56.4167,1700
56.4194,1714
56.4222,1730
56.4250,1750
56.4278,1751
56.4306,1756
56.4333,1757
56.4361,1757
56.4389,1863
56.4417,1864
56.4444,1864
56.4472,1853
56.4500,1837
56.4528,1817
56.4556,1789
56.4583,1779
56.4611,1756
56.4639,1761
56.4667,1747
56.4694,1734
56.4722,1715
56.4750,1703
56.4778,1694
56.4806,1681
56.4833,1675
56.4861,1667
56.4889,1667
56.4917,1643
56.4944,1631
56.4972,1614
56.5000,1606
56.5028,1596
56.5056,1600
56.5083,1595
56.5111,1600
56.5139,1591
56.5167,1587
56.5194,1575
56.5222,1578
56.5250,1570
56.5278,1571
56.5306,1572
56.5333,1565
56.5361,1567
56.5389,1570
56.5417,1572
56.5444,1578
56.5472,1579
56.5500,1580
56.5528,1567
56.5556,1554
56.5583,1537
56.5611,1540
56.5639,1539
56.5667,1552
56.5694,1556
56.5722,1559
56.5750,1553
56.5778,1560
56.5806,1567
56.5833,1574
56.5861,1566
56.5889,1569
56.5917,1570
56.5944,1565
56.5972,1571
56.6000,1574
56.6028,1599
56.6056,1595
56.6083,1599
56.6111,1588
56.6139,1583
56.6167,1575
56.6194,1573
56.6222,1582
56.6250,1593
56.6278,1598
56.6306,1611
56.6333,1598
56.6361,1588
56.6389,1579
56.6417,1574
56.6444,1566
56.6472,1573
56.6500,1573
56.6528,1579
56.6556,1587
56.6583,1590
56.6611,1601
56.6639,1597
56.6667,1590
56.6694,1595
56.6722,1594
56.6750,1580
56.6778,1582
56.6806,1583
56.6833,1589
56.6861,1590
56.6889,1591
56.6917,1581
56.6944,1582
56.6972,1573
56.7000,1569
56.7028,1569
56.7056,1578
56.7083,1577
56.7111,1576
56.7139,1582
56.7167,1577
56.7194,1575
56.7222,1580
56.7250,1576
56.7278,1567
56.7306,1574
56.7333,1560
56.7361,1562
56.7389,1562
56.7417,1570
56.7444,1577
56.7472,1574
56.7500,1575
56.7528,1563
56.7556,1554
56.7583,1546
56.7611,1548
56.7639,1537
56.7667,1541
56.7694,1537
56.7722,1540
56.7750,1550
56.7778,1548
56.7806,1555
56.7833,1560
56.7861,1557
56.7889,1563
56.7917,1557
56.7944,1562
56.7972,1563
56.8000,1564
56.8028,1558
56.8056,1567
56.8083,1572
56.8111,1573
56.8139,1574
56.8167,1576
56.8194,1597
56.8222,1618
56.8250,1640
56.8278,1648
56.8306,1655
56.8333,1668
56.8361,1688
56.8389,1695
56.8417,1694
56.8444,1700
56.8472,1710
56.8500,1725
56.8528,1736
56.8556,1750
56.8583,1760
56.8611,1773
56.8639,1787
56.8667,1805
56.8694,1807
56.8722,1790
56.8750,1762
56.8778,1735
56.8806,1709
56.8833,1682
56.8861,1647
56.8889,1621
56.8917,1601
56.8944,1588
56.8972,1577
56.9000,1566
56.9028,1555
56.9056,1548
56.9083,1539
56.9111,1529
56.9139,1517
56.9167,1504
56.9194,1513
56.9222,1518
56.9250,1512
56.9278,1517
56.9306,1526
56.9333,1524
56.9361,1530
56.9389,1545
56.9417,1548
56.9444,1543
56.9472,1536
56.9500,1518
56.9528,1494
56.9556,1456
56.9583,1422
56.9611,1389
56.9639,1434
56.9667,1531
56.9694,1679
56.9722,1850
56.9750,2030
56.9778,2228
56.9806,2398
56.9833,2548
56.9861,2675
56.9889,2782
56.9917,2923
56.9944,2961
56.9972,2835
57.0000,2557
57.0028,2233
57.0056,1907
57.0083,1642
57.0111,1475
57.0139,1404
57.0167,1398
57.0194,1428
57.0222,1469
57.0250,1489
57.0278,1516
57.0306,1509
57.0333,1501
57.0361,1498
57.0389,1497
57.0417,1498
57.0444,1495
57.0472,1492
57.0500,1482
57.0528,1475
57.0556,1472
57.0583,1473
57.0611,1483
57.0639,1493
57.0667,1493
57.0694,1498
57.0722,1490
57.0750,1491
57.0778,1484
57.0806,1490
57.0833,1496
57.0861,1506
57.0889,1503
57.0917,1500
57.0944,1494
57.0972,1495
57.1000,1501
57.1028,1516
57.1056,1522
57.1083,1522
57.1111,1514
57.1139,1520
57.1167,1525
57.1194,1536
57.1222,1546
57.1250,1559
57.1278,1566
57.1306,1569
57.1333,1556
57.1361,1545
57.1389,1546
57.1417,1560
57.1444,1574
57.1472,1576
57.1500,1590
57.1528,1604
57.1556,1598
57.1583,1607
57.1611,1611
57.1639,1633
57.1667,1653
57.1694,1653
57.1722,1661
57.1750,1668
57.1778,1672
57.1806,1684
57.1833,1697
57.1861,1712
57.1889,1721
57.1917,1722
57.1944,1732
57.1972,1740
57.2000,1850
57.2028,1858
57.2056,1857
57.2083,1857
57.2111,1830
57.2139,1822
57.2167,1801
57.2194,1787
57.2222,1768
57.2250,1757
57.2278,1747
57.2306,1731
57.2333,1712
57.2361,1702
57.2389,1677
57.2417,1667
57.2444,1660
57.2472,1655
57.2500,1647
57.2528,1625
57.2556,1606
57.2583,1605
57.2611,1593
57.2639,1585
57.2667,1581
57.2694,1574
57.2722,1569
57.2750,1571
57.2778,1571
57.2806,1566
57.2833,1576
57.2861,1573
57.2889,1570
57.2917,1568
57.2944,1565
57.2972,1557
57.3000,1570
57.3028,1570
57.3056,1587
57.3083,1594
57.3111,1601
57.3139,1592
57.3167,1590
57.3194,1596
57.3222,1598
57.3250,1595
57.3278,1604
57.3306,1601
57.3333,1606
57.3361,1609
57.3389,1618
57.3417,1628
57.3444,1623
57.3472,1629
57.3500,1633
57.3528,1631
57.3556,1643
57.3583,1642
57.3611,1644
57.3639,1644
57.3667,1652
57.3694,1655
57.3722,1654
57.3750,1651
57.3778,1651
57.3806,1658
57.3833,1654
57.3861,1655
57.3889,1669
57.3917,1675
57.3944,1668
57.3972,1666
57.4000,1666
57.4028,1672
57.4056,1671
57.4083,1666
57.4111,1657
57.4139,1657
57.4167,1659
57.4194,1654
57.4222,1657
57.4250,1662
57.4278,1661
57.4306,1654
57.4333,1652
57.4361,1649
57.4389,1651
57.4417,1647
57.4444,1660
57.4472,1657
57.4500,1652
57.4528,1656
57.4556,1647
57.4583,1644
57.4611,1654
57.4639,1651
57.4667,1650
57.4694,1643
57.4722,1645
57.4750,1643
57.4778,1634
57.4806,1630
57.4833,1631
57.4861,1648
57.4889,1646
57.4917,1649
57.4944,1646
57.4972,1652
57.5000,1651
57.5028,1654
57.5056,1665
57.5083,1667
57.5111,1661
57.5139,1653
57.5167,1649
57.5194,1653
57.5222,1654
57.5250,1660
57.5278,1652
57.5306,1647
57.5333,1649
57.5361,1655
57.5389,1657
57.5417,1661
57.5444,1665
57.5472,1659
57.5500,1661
57.5528,1670
57.5556,1670
57.5583,1687
57.5611,1704
57.5639,1722
57.5667,1749
57.5694,1765
57.5722,1793
57.5750,1816
57.5778,1824
57.5806,1820
57.5833,1815
57.5861,1821
57.5889,1833
57.5917,1837
57.5944,1841
57.5972,1845
57.6000,1868
57.6028,1885
57.6056,1890
57.6083,1899
57.6111,1871
57.6139,1840
57.6167,1806
57.6194,1780
57.6222,1767
57.6250,1750
57.6278,1739
57.6306,1705
57.6333,1687
57.6361,1677
57.6389,1675
57.6417,1654
57.6444,1647
57.6472,1638
57.6500,1634
57.6528,1624
57.6556,1621
57.6583,1617
57.6611,1601
57.6639,1608
57.6667,1609
57.6694,1616
57.6722,1618
57.6750,1618
57.6778,1613
57.6806,1613
57.6833,1603
57.6861,1602
57.6889,1594
57.6917,1565
57.6944,1531
57.6972,1504
57.7000,1477
57.7028,1510
57.7056,1613
57.7083,1774
57.7111,1950
57.7139,2165
57.7167,2386
57.7194,2582
57.7222,2739
57.7250,2852
57.7278,2933
57.7306,3033
57.7333,3068
57.7361,2921
57.7389,2624
57.7417,2279
57.7444,1961
57.7472,1693
57.7500,1546
57.7528,1492
57.7556,1506
57.7583,1550
57.7611,1599
57.7639,1634
57.7667,1640
