Tiempo(s),Valor_ADC
51.2056,1961
51.2083,1950
51.2111,1933
51.2139,1919
51.2167,1903
51.2194,1874
51.2222,1871
51.2250,1875
51.2278,1884
51.2306,1886
51.2333,1891
51.2361,1881
51.2389,1876
51.2417,1881
51.2444,1885
51.2472,1872
51.2500,1845
51.2528,1853
51.2556,1851
51.2583,1838
51.2611,1854
51.2639,1876
51.2667,1897
51.2694,1884
51.2722,1875
51.2750,1874
51.2778,1864
51.2806,1868
51.2833,1880
51.2861,1872
51.2889,1855
51.2917,1843
51.2944,1847
51.2972,1846
51.3000,1835
51.3028,1842
51.3056,1843
51.3083,1828
51.3111,1839
51.3139,1844
51.3167,1850
51.3194,1834
51.3222,1831
51.3250,1821
51.3278,1819
51.3306,1810
51.3333,1811
51.3361,1805
51.3389,1790
51.3417,1788
51.3444,1815
51.3472,1815
51.3500,1796
51.3528,1779
51.3556,1774
51.3583,1761
51.3611,1789
51.3639,1812
51.3667,1819
51.3694,1799
51.3722,1783
51.3750,1782
51.3778,1772
51.3806,1769
51.3833,1778
51.3861,1799
51.3889,1796
51.3917,1793
51.3944,1780
51.3972,1762
51.4000,1746
51.4028,1735
51.4056,1752
51.4083,1747
51.4111,1738
51.4139,1742
51.4167,1733
51.4194,1723
51.4222,1744
51.4250,1778
51.4278,1792
51.4306,1779
51.4333,1767
51.4361,1743
51.4389,1725
51.4417,1715
51.4444,1716
51.4472,1727
51.4500,1728
51.4528,1731
51.4556,1730
51.4583,1724
51.4611,1732
51.4639,1733
51.4667,1735
51.4694,1718
51.4722,1701
51.4750,1716
51.4778,1714
51.4806,1720
51.4833,1712
51.4861,1716
51.4889,1716
51.4917,1712
51.4944,1702
51.4972,1693
51.5000,1682
51.5028,1686
51.5056,1698
51.5083,1689
51.5111,1682
51.5139,1686
51.5167,1683
51.5194,1677
51.5222,1677
51.5250,1681
51.5278,1689
51.5306,1695
51.5333,1717
51.5361,1726
51.5389,1736
51.5417,1736
51.5444,1730
51.5472,1725
51.5500,1725
51.5528,1733
51.5556,1745
51.5583,1747
51.5611,1737
51.5639,1742
51.5667,1738
51.5694,1729
51.5722,1721
51.5750,1702
51.5778,1673
51.5806,1652
51.5833,1659
51.5861,1680
51.5889,1666
51.5917,1649
51.5944,1642
51.5972,1625
51.6000,1624
51.6028,1633
51.6056,1639
51.6083,1632
51.6111,1626
51.6139,1629
51.6167,1617
51.6194,1610
51.6222,1614
51.6250,1625
51.6278,1631
51.6306,1625
51.6333,1635
51.6361,1636
51.6389,1627
51.6417,1630
51.6444,1629
51.6472,1616
51.6500,1603
51.6528,1581
51.6556,1569
51.6583,1520
51.6611,1512
51.6639,1525
51.6667,1546
51.6694,1577
51.6722,1632
51.6750,1726
51.6778,1836
51.6806,2027
51.6833,2293
51.6861,2540
51.6889,2665
51.6917,2612
51.6944,2396
51.6972,2129
51.7000,1928
51.7028,1815
51.7056,1767
51.7083,1759
51.7111,1776
51.7139,1777
51.7167,1777
51.7194,1743
51.7222,1693
51.7250,1626
51.7278,1590
51.7306,1571
51.7333,1589
51.7361,1609
51.7389,1613
51.7417,1611
51.7444,1608
51.7472,1577
51.7500,1535
51.7528,1521
51.7556,1532
51.7583,1537
51.7611,1565
51.7639,1560
51.7667,1571
51.7694,1564
51.7722,1560
51.7750,1572
51.7778,1569
51.7806,1557
51.7833,1562
51.7861,1572
51.7889,1541
51.7917,1550
51.7944,1561
51.7972,1565
51.8000,1564
51.8028,1564
51.8056,1566
51.8083,1555
51.8111,1556
51.8139,1578
51.8167,1592
51.8194,1586
51.8222,1589
51.8250,1601
51.8278,1601
51.8306,1582
51.8333,1585
51.8361,1577
51.8389,1579
51.8417,1601
51.8444,1610
51.8472,1615
51.8500,1629
51.8528,1635
51.8556,1638
51.8583,1618
51.8611,1610
51.8639,1598
51.8667,1609
51.8694,1601
51.8722,1631
51.8750,1647
51.8778,1678
51.8806,1730
51.8833,1731
51.8861,1735
51.8889,1711
51.8917,1683
51.8944,1675
51.8972,1672
51.9000,1662
51.9028,1661
51.9056,1648
51.9083,1631
51.9111,1606
51.9139,1607
51.9167,1606
51.9194,1596
51.9222,1594
51.9250,1591
51.9278,1569
51.9306,1563
51.9333,1556
51.9361,1550
51.9389,1551
51.9417,1553
51.9444,1551
51.9472,1533
51.9500,1519
51.9528,1522
51.9556,1502
51.9583,1499
51.9611,1513
51.9639,1532
51.9667,1550
51.9694,1550
51.9722,1536
51.9750,1523
51.9778,1502
51.9806,1523
51.9833,1523
51.9861,1498
51.9889,1484
51.9917,1478
51.9944,1494
51.9972,1499
52.0000,1505
52.0028,1528
52.0056,1535
52.0083,1534
52.0111,1533
52.0139,1530
52.0167,1527
52.0194,1538
52.0222,1557
52.0250,1563
52.0278,1542
52.0306,1527
52.0333,1533
52.0361,1537
52.0389,1535
52.0417,1544
52.0444,1543
52.0472,1536
52.0500,1525
52.0528,1531
52.0556,1542
52.0583,1560
52.0611,1584
52.0639,1589
52.0667,1568
52.0694,1556
52.0722,1558
52.0750,1551
52.0778,1543
52.0806,1563
52.0833,1581
52.0861,1582
52.0889,1575
52.0917,1562
52.0944,1556
52.0972,1556
52.1000,1561
52.1028,1570
52.1056,1577
52.1083,1580
52.1111,1577
52.1139,1559
52.1167,1556
52.1194,1553
52.1222,1562
52.1250,1551
52.1278,1533
52.1306,1522
52.1333,1541
52.1361,1553
52.1389,1586
52.1417,1608
52.1444,1609
52.1472,1601
52.1500,1586
52.1528,1571
52.1556,1552
52.1583,1557
52.1611,1552
52.1639,1560
52.1667,1554
52.1694,1543
52.1722,1553
52.1750,1563
52.1778,1566
52.1806,1593
52.1833,1601
52.1861,1587
52.1889,1573
52.1917,1577
52.1944,1568
52.1972,1546
52.2000,1543
52.2028,1558
52.2056,1569
52.2083,1578
52.2111,1591
52.2139,1600
52.2167,1608
52.2194,1598
52.2222,1600
52.2250,1588
52.2278,1581
52.2306,1565
52.2333,1566
52.2361,1569
52.2389,1575
52.2417,1588
52.2444,1595
52.2472,1585
52.2500,1584
52.2528,1575
52.2556,1579
52.2583,1577
52.2611,1588
52.2639,1608
52.2667,1604
52.2694,1616
52.2722,1631
52.2750,1627
52.2778,1611
52.2806,1604
52.2833,1605
52.2861,1601
52.2889,1587
52.2917,1580
52.2944,1585
52.2972,1581
52.3000,1596
52.3028,1606
52.3056,1617
52.3083,1618
52.3111,1623
52.3139,1639
52.3167,1639
52.3194,1632
52.3222,1634
52.3250,1619
52.3278,1606
52.3306,1584
52.3333,1609
52.3361,1627
52.3389,1628
52.3417,1627
52.3444,1627
52.3472,1634
52.3500,1652
52.3528,1670
52.3556,1667
52.3583,1645
52.3611,1638
52.3639,1643
52.3667,1638
52.3694,1624
52.3722,1636
52.3750,1625
52.3778,1622
52.3806,1621
52.3833,1638
52.3861,1654
52.3889,1666
52.3917,1685
52.3944,1695
52.3972,1691
52.4000,1692
52.4028,1697
52.4056,1689
52.4083,1667
52.4111,1671
52.4139,1676
52.4167,1681
52.4194,1688
52.4222,1716
52.4250,1740
52.4278,1749
52.4306,1746
52.4333,1741
52.4361,1728
52.4389,1698
52.4417,1693
52.4444,1688
52.4472,1676
52.4500,1664
52.4528,1663
52.4556,1663
52.4583,1654
52.4611,1640
52.4639,1627
52.4667,1631
52.4694,1638
52.4722,1647
52.4750,1652
52.4778,1650
52.4806,1649
52.4833,1647
52.4861,1652
52.4889,1644
52.4917,1649
52.4944,1652
52.4972,1648
52.5000,1647
52.5028,1670
52.5056,1674
52.5083,1665
52.5111,1666
52.5139,1672
52.5167,1663
52.5194,1643
52.5222,1638
52.5250,1614
52.5278,1575
52.5306,1557
52.5333,1581
52.5361,1626
52.5389,1662
52.5417,1708
52.5444,1760
52.5472,1879
52.5500,2107
52.5528,2385
52.5556,2645
52.5583,2757
52.5611,2699
52.5639,2460
52.5667,2174
52.5694,1964
52.5722,1848
52.5750,1814
52.5778,1809
52.5806,1851
52.5833,1879
52.5861,1872
52.5889,1832
52.5917,1755
52.5944,1696
52.5972,1638
52.6000,1624
52.6028,1652
52.6056,1679
52.6083,1696
52.6111,1690
52.6139,1669
52.6167,1652
52.6194,1642
52.6222,1655
52.6250,1667
52.6278,1663
52.6306,1663
52.6333,1661
52.6361,1653
52.6389,1641
52.6417,1645
52.6444,1656
52.6472,1655
52.6500,1660
52.6528,1674
52.6556,1679
52.6583,1672
52.6611,1678
52.6639,1697
52.6667,1695
52.6694,1693
52.6722,1693
52.6750,1688
52.6778,1673
52.6806,1663
52.6833,1674
52.6861,1684
52.6889,1694
52.6917,1706
52.6944,1711
52.6972,1697
52.7000,1695
52.7028,1710
52.7056,1711
52.7083,1715
52.7111,1729
52.7139,1747
52.7167,1733
52.7194,1728
52.7222,1742
52.7250,1761
52.7278,1760
52.7306,1750
52.7333,1751
52.7361,1758
52.7389,1772
52.7417,1789
52.7444,1813
52.7472,1865
52.7500,1844
52.7528,1848
52.7556,1836
52.7583,1847
52.7611,1870
52.7639,1890
52.7667,1885
52.7694,1872
52.7722,1844
52.7750,1803
52.7778,1763
52.7806,1756
52.7833,1757
52.7861,1745
52.7889,1739
52.7917,1729
52.7944,1728
52.7972,1707
52.8000,1719
52.8028,1716
52.8056,1716
52.8083,1708
52.8111,1683
52.8139,1661
52.8167,1644
52.8194,1642
52.8222,1683
52.8250,1699
52.8278,1697
52.8306,1681
52.8333,1668
52.8361,1660
52.8389,1668
52.8417,1668
52.8444,1675
52.8472,1668
52.8500,1659
52.8528,1647
52.8556,1633
52.8583,1627
52.8611,1643
52.8639,1652
52.8667,1661
52.8694,1659
52.8722,1649
52.8750,1635
52.8778,1645
52.8806,1659
52.8833,1661
52.8861,1656
52.8889,1650
52.8917,1649
52.8944,1649
52.8972,1641
52.9000,1664
52.9028,1678
52.9056,1695
52.9083,1683
52.9111,1682
52.9139,1665
52.9167,1649
52.9194,1653
52.9222,1659
52.9250,1660
52.9278,1668
52.9306,1699
52.9333,1699
52.9361,1665
52.9389,1646
52.9417,1649
52.9444,1659
52.9472,1669
52.9500,1679
52.9528,1684
52.9556,1675
52.9583,1676
52.9611,1686
52.9639,1684
52.9667,1682
52.9694,1667
52.9722,1665
52.9750,1662
52.9778,1666
52.9806,1674
52.9833,1683
52.9861,1673
52.9889,1665
52.9917,1680
52.9944,1677
52.9972,1672
53.0000,1663
53.0028,1667
53.0056,1660
53.0083,1649
53.0111,1649
53.0139,1665
53.0167,1656
53.0194,1674
53.0222,1684
53.0250,1690
53.0278,1672
53.0306,1656
53.0333,1646
53.0361,1624
53.0389,1634
53.0417,1662
53.0444,1686
53.0472,1672
53.0500,1669
53.0528,1674
53.0556,1670
53.0583,1670
53.0611,1675
53.0639,1674
53.0667,1675
53.0694,1669
53.0722,1663
53.0750,1659
53.0778,1659
53.0806,1683
53.0833,1698
53.0861,1695
53.0889,1694
53.0917,1689
53.0944,1684
53.0972,1675
53.1000,1660
53.1028,1661
53.1056,1650
53.1083,1656
53.1111,1674
53.1139,1686
53.1167,1674
53.1194,1669
53.1222,1683
53.1250,1690
53.1278,1682
53.1306,1676
53.1333,1654
53.1361,1661
53.1389,1661
53.1417,1678
53.1444,1670
53.1472,1656
53.1500,1657
53.1528,1668
53.1556,1681
53.1583,1678
53.1611,1685
53.1639,1630
53.1667,1552
53.1694,1553
53.1722,1621
53.1750,1702
53.1778,1757
53.1806,1782
53.1833,1776
53.1861,1760
53.1889,1761
53.1917,1770
53.1944,1765
53.1972,1749
53.2000,1742
53.2028,1722
53.2056,1704
53.2083,1700
53.2111,1709
53.2139,1709
53.2167,1709
53.2194,1714
53.2222,1731
53.2250,1716
53.2278,1699
53.2306,1691
53.2333,1699
53.2361,1707
53.2389,1735
53.2417,1770
53.2444,1780
53.2472,1762
53.2500,1761
53.2528,1755
53.2556,1747
53.2583,1759
53.2611,1775
53.2639,1778
53.2667,1776
53.2694,1771
53.2722,1774
53.2750,1776
53.2778,1766
53.2806,1774
53.2833,1779
53.2861,1770
53.2889,1762
53.2917,1735
53.2944,1708
53.2972,1677
53.3000,1652
53.3028,1659
53.3056,1683
53.3083,1708
53.3111,1727
53.3139,1734
53.3167,1737
53.3194,1768
53.3222,1785
53.3250,1765
53.3278,1704
53.3306,1647
53.3333,1605
53.3361,1593
53.3389,1625
53.3417,1709
53.3444,1787
53.3472,1802
53.3500,1782
53.3528,1752
53.3556,1695
53.3583,1637
53.3611,1594
53.3639,1574
53.3667,1605
53.3694,1651
53.3722,1700
53.3750,1769
53.3778,1926
53.3806,2199
53.3833,2528
53.3861,2831
53.3889,3007
53.3917,2948
53.3944,2679
53.3972,2352
53.4000,2105
53.4028,1946
53.4056,1877
53.4083,1874
53.4111,1917
53.4139,1947
53.4167,1937
53.4194,1871
53.4222,1768
53.4250,1694
53.4278,1677
53.4306,1687
53.4333,1718
53.4361,1722
53.4389,1715
53.4417,1688
53.4444,1666
53.4472,1654
53.4500,1642
53.4528,1596
53.4556,1574
53.4583,1581
53.4611,1630
53.4639,1692
53.4667,1738
53.4694,1766
53.4722,1767
53.4750,1761
53.4778,1761
53.4806,1784
53.4833,1795
53.4861,1767
53.4889,1748
53.4917,1743
53.4944,1737
53.4972,1731
53.5000,1713
53.5028,1710
53.5056,1699
53.5083,1701
53.5111,1722
53.5139,1719
53.5167,1726
53.5194,1722
53.5222,1719
53.5250,1705
53.5278,1707
53.5306,1713
53.5333,1748
53.5361,1754
53.5389,1751
53.5417,1733
53.5444,1699
53.5472,1692
53.5500,1743
53.5528,1828
53.5556,1890
53.5583,1923
53.5611,1918
53.5639,1889
53.5667,1815
53.5694,1761
53.5722,1766
53.5750,1806
53.5778,1827
53.5806,1899
53.5833,1876
53.5861,1835
53.5889,1862
53.5917,1902
53.5944,1931
53.5972,1934
53.6000,1921
53.6028,1872
53.6056,1824
53.6083,1771
53.6111,1750
53.6139,1734
53.6167,1748
53.6194,1774
53.6222,1796
53.6250,1786
53.6278,1750
53.6306,1721
53.6333,1670
53.6361,1619
53.6389,1598
53.6417,1616
53.6444,1641
53.6472,1649
53.6500,1666
53.6528,1677
53.6556,1679
53.6583,1681
53.6611,1683
53.6639,1679
53.6667,1641
53.6694,1618
53.6722,1620
53.6750,1606
53.6778,1620
53.6806,1633
53.6833,1638
53.6861,1613
53.6889,1611
53.6917,1611
53.6944,1610
53.6972,1619
53.7000,1629
53.7028,1636
53.7056,1626
53.7083,1610
53.7111,1593
53.7139,1582
53.7167,1581
53.7194,1571
53.7222,1568
53.7250,1549
53.7278,1551
53.7306,1535
53.7333,1528
53.7361,1553
53.7389,1597
53.7417,1620
53.7444,1605
53.7472,1587
53.7500,1562
53.7528,1537
53.7556,1537
53.7583,1555
53.7611,1572
53.7639,1580
53.7667,1571
53.7694,1566
53.7722,1544
53.7750,1527
53.7778,1508
53.7806,1512
53.7833,1498
53.7861,1495
53.7889,1492
53.7917,1475
53.7944,1467
53.7972,1477
53.8000,1486
53.8028,1491
53.8056,1479
53.8083,1470
53.8111,1465
53.8139,1452
53.8167,1453
53.8194,1469
53.8222,1483
53.8250,1472
53.8278,1443
53.8306,1438
53.8333,1402
53.8361,1380
53.8389,1387
53.8417,1396
53.8444,1388
53.8472,1393
53.8500,1389
53.8528,1373
53.8556,1348
53.8583,1337
53.8611,1325
53.8639,1309
53.8667,1285
53.8694,1287
53.8722,1300
53.8750,1311
53.8778,1317
53.8806,1316
53.8833,1308
53.8861,1295
53.8889,1281
53.8917,1272
53.8944,1244
53.8972,1228
53.9000,1226
53.9028,1225
53.9056,1219
53.9083,1223
53.9111,1228
53.9139,1215
53.9167,1202
53.9194,1194
53.9222,1172
53.9250,1151
53.9278,1147
53.9306,1150
53.9333,1151
53.9361,1141
53.9389,1124
53.9417,1112
53.9444,1097
53.9472,1061
53.9500,1021
53.9528,1010
53.9556,1022
53.9583,1051
53.9611,1079
53.9639,1090
53.9667,1089
53.9694,1089
53.9722,1062
53.9750,1023
53.9778,1004
53.9806,1003
53.9833,1019
53.9861,1011
53.9889,996
53.9917,969
53.9944,955
53.9972,928
54.0000,934
54.0028,916
54.0056,898
54.0083,921
54.0111,953
54.0139,979
54.0167,985
54.0194,992
54.0222,1000
54.0250,966
54.0278,952
54.0306,950
54.0333,940
54.0361,909
54.0389,896
54.0417,904
54.0444,922
54.0472,917
54.0500,909
54.0528,881
54.0556,844
54.0583,808
54.0611,786
54.0639,783
54.0667,764
54.0694,780
54.0722,766
54.0750,749
54.0778,737
54.0806,727
54.0833,704
54.0861,679
54.0889,669
54.0917,676
54.0944,658
54.0972,660
54.1000,663
54.1028,658
54.1056,638
54.1083,635
54.1111,636
54.1139,623
54.1167,606
54.1194,602
54.1222,599
54.1250,589
54.1278,566
54.1306,520
54.1333,481
54.1361,457
54.1389,475
54.1417,504
54.1444,538
54.1472,594
54.1500,677
54.1528,787
54.1556,949
54.1583,1162
54.1611,1377
54.1639,1504
54.1667,1444
54.1694,1235
54.1722,999
54.1750,798
54.1778,678
54.1806,642
54.1833,629
54.1861,663
54.1889,703
54.1917,712
54.1944,683
54.1972,615
54.2000,535
54.2028,464
54.2056,426
54.2083,430
54.2111,451
54.2139,474
54.2167,475
54.2194,483
54.2222,470
54.2250,435
54.2278,433
54.2306,438
54.2333,452
54.2361,453
54.2389,466
54.2417,465
54.2444,454
54.2472,460
54.2500,479
54.2528,487
54.2556,490
54.2583,484
54.2611,475
54.2639,470
54.2667,476
54.2694,488
54.2722,496
54.2750,499
54.2778,494
54.2806,491
54.2833,492
54.2861,500
54.2889,520
54.2917,546
54.2944,555
54.2972,560
54.3000,555
54.3028,549
54.3056,557
54.3083,567
54.3111,592
54.3139,613
54.3167,624
54.3194,627
54.3222,641
54.3250,638
54.3278,639
54.3306,644
54.3333,648
54.3361,672
54.3389,694
54.3417,729
54.3444,742
54.3472,768
54.3500,785
54.3528,784
54.3556,1014
54.3583,1017
54.3611,1021
54.3639,1003
54.3667,1005
54.3694,1014
54.3722,1025
54.3750,1032
54.3778,1037
54.3806,1042
54.3833,1037
54.3861,1040
54.3889,1033
54.3917,1019
54.3944,1007
54.3972,1023
54.4000,1038
54.4028,1042
54.4056,1039
54.4083,1037
54.4111,1048
54.4139,1064
54.4167,1069
54.4194,1078
54.4222,1079
54.4250,1083
54.4278,1116
54.4306,1144
54.4333,1146
54.4361,1169
54.4389,1175
54.4417,1182
54.4444,1187
54.4472,1210
54.4500,1225
54.4528,1246
54.4556,1256
54.4583,1275
54.4611,1296
54.4639,1313
54.4667,1354
54.4694,1373
54.4722,1381
54.4750,1392
54.4778,1411
54.4806,1434
54.4833,1461
54.4861,1478
54.4889,1497
54.4917,1500
54.4944,1534
54.4972,1558
54.5000,1584
54.5028,1598
54.5056,1611
54.5083,1627
54.5111,1676
54.5139,1703
54.5167,1753
54.5194,1774
54.5222,1780
54.5250,1796
54.5278,1807
54.5306,1834
54.5333,1853
54.5361,1895
54.5389,1933
54.5417,1962
54.5444,1974
54.5472,1983
54.5500,1998
54.5528,2017
54.5556,2046
54.5583,2096
54.5611,2118
54.5639,2133
54.5667,2152
54.5694,2157
54.5722,2167
54.5750,2177
54.5778,2207
54.5806,2234
54.5833,2279
54.5861,2317
54.5889,2357
54.5917,2379
54.5944,2407
54.5972,2446
54.6000,2468
54.6028,2468
54.6056,2488
54.6083,2511
54.6111,2546
54.6139,2588
54.6167,2623
54.6194,2651
54.6222,2663
54.6250,2695
54.6278,2718
54.6306,2755
54.6333,2764
54.6361,2795
54.6389,2839
54.6417,2881
54.6444,2895
54.6472,2918
54.6500,2950
54.6528,2963
54.6556,2984
54.6583,3005
54.6611,3020
54.6639,3033
54.6667,3063
54.6694,3114
54.6722,3153
54.6750,3189
54.6778,3210
54.6806,3219
54.6833,3203
54.6861,3243
54.6889,3272
54.6917,3302
54.6944,3338
54.6972,3364
54.7000,3357
54.7028,3342
54.7056,3320
54.7083,3332
54.7111,3343
54.7139,3368
54.7167,3384
54.7194,3378
54.7222,3351
54.7250,3342
54.7278,3352
54.7306,3348
54.7333,3371
54.7361,3389
54.7389,3391
54.7417,3360
54.7444,3346
54.7472,3350
54.7500,3351
54.7528,3368
54.7556,3376
54.7583,3385
54.7611,3374
54.7639,3350
54.7667,3348
54.7694,3350
54.7722,3365
54.7750,3395
54.7778,3385
54.7806,3377
54.7833,3356
54.7861,3344
54.7889,3349
54.7917,3356
54.7944,3388
54.7972,3390
54.8000,3380
54.8028,3353
54.8056,3354
54.8083,3346
54.8111,3361
54.8139,3376
54.8167,3382
54.8194,3381
54.8222,3368
54.8250,3357
54.8278,3353
54.8306,3366
54.8333,3377
54.8361,3390
54.8389,3389
54.8417,3369
54.8444,3362
54.8472,3361
54.8500,3357
54.8528,3376
54.8556,3388
54.8583,3386
54.8611,3380
54.8639,3374
54.8667,3359
54.8694,3365
54.8722,3377
54.8750,3384
54.8778,3397
54.8806,3373
54.8833,3371
54.8861,3358
54.8889,3358
54.8917,3371
54.8944,3389
54.8972,3388
54.9000,3375
54.9028,3367
54.9056,3352
54.9083,3366
54.9111,3372
54.9139,3376
54.9167,3370
54.9194,3379
54.9222,3367
54.9250,3356
54.9278,3361
54.9306,3366
54.9333,3373
54.9361,3389
54.9389,3378
54.9417,3371
54.9444,3354
54.9472,3354
54.9500,3362
54.9528,3372
54.9556,3375
54.9583,3372
54.9611,3371
54.9639,3364
54.9667,3362
54.9694,3365
54.9722,3369
54.9750,3375
54.9778,3378
54.9806,3372
54.9833,3361
54.9861,3359
54.9889,3360
54.9917,3368
54.9944,3371
54.9972,3367
55.0000,3366
55.0028,3368
55.0056,3362
55.0083,3357
55.0111,3364
55.0139,3373
55.0167,3367
55.0194,3365
55.0222,3355
55.0250,3359
55.0278,3359
55.0306,3355
55.0333,3368
55.0361,3375
55.0389,3377
55.0417,3370
55.0444,3353
55.0472,3360
55.0500,3364
55.0528,3366
55.0556,3381
55.0583,3373
55.0611,3371
55.0639,3359
55.0667,3352
55.0694,3377
55.0722,3361
55.0750,3358
55.0778,3372
55.0806,3372
55.0833,3369
55.0861,3363
55.0889,3356
55.0917,3359
55.0944,3364
55.0972,3357
55.1000,3363
55.1028,3362
55.1056,3352
55.1083,3353
55.1111,3347
55.1139,3356
55.1167,3347
55.1194,3336
55.1222,3324
55.1250,3298
55.1278,3258
55.1306,3220
55.1333,3158
55.1361,3133
55.1389,3114
55.1417,3104
55.1444,3086
55.1472,3073
55.1500,3038
55.1528,3004
55.1556,2982
55.1583,2979
55.1611,2981
55.1639,2968
55.1667,2947
55.1694,2924
55.1722,2894
55.1750,2870
55.1778,2864
55.1806,2859
55.1833,2860
55.1861,2849
55.1889,2841
55.1917,2832
55.1944,2806
55.1972,2809
55.2000,2804
55.2028,2805
55.2056,2800
55.2083,2786
55.2111,2772
55.2139,2738
55.2167,2740
55.2194,2757
55.2222,2765
55.2250,2770
55.2278,2757
55.2306,2729
55.2333,2699
55.2361,2674
55.2389,2663
55.2417,2668
55.2444,2667
55.2472,2651
55.2500,2623
55.2528,2595
55.2556,2589
55.2583,2609
55.2611,2609
55.2639,2612
55.2667,2607
55.2694,2601
55.2722,2577
55.2750,2565
55.2778,2551
55.2806,2533
55.2833,2534
55.2861,2540
55.2889,2532
55.2917,2517
55.2944,2501
55.2972,2501
55.3000,2507
55.3028,2498
55.3056,2491
55.3083,2494
55.3111,2483
55.3139,2466
55.3167,2460
55.3194,2467
55.3222,2473
55.3250,2458
55.3278,2453
55.3306,2413
55.3333,2390
55.3361,2399
55.3389,2419
55.3417,2421
55.3444,2430
55.3472,2432
55.3500,2422
55.3528,2396
55.3556,2375
55.3583,2370
55.3611,2361
55.3639,2364
55.3667,2363
55.3694,2360
55.3722,2338
55.3750,2306
55.3778,2296
55.3806,2287
55.3833,2279
55.3861,2271
55.3889,2256
55.3917,2239
55.3944,2233
55.3972,2238
55.4000,2242
55.4028,2228
55.4056,2222
55.4083,2223
55.4111,2204
55.4139,2194
55.4167,2185
55.4194,2190
55.4222,2176
55.4250,2160
55.4278,2163
55.4306,2172
55.4333,2187
55.4361,2199
55.4389,2217
55.4417,2214
55.4444,2191
55.4472,2171
55.4500,2156
55.4528,2127
55.4556,2115
55.4583,2133
55.4611,2124
55.4639,2108
55.4667,2087
55.4694,2048
55.4722,2022
55.4750,2004
55.4778,1993
55.4806,1992
55.4833,1990
55.4861,1989
55.4889,1998
55.4917,1993
55.4944,1989
55.4972,1970
55.5000,1956
55.5028,1944
55.5056,1940
55.5083,1927
55.5111,1929
55.5139,1918
55.5167,1932
55.5194,1933
55.5222,1930
55.5250,1937
55.5278,1932
55.5306,1912
55.5333,1889
55.5361,1864
55.5389,1853
55.5417,1830
55.5444,1807
55.5472,1787
55.5500,1763
55.5528,1720
55.5556,1679
55.5583,1680
55.5611,1698
55.5639,1733
55.5667,1812
55.5694,1951
55.5722,2130
55.5750,2357
55.5778,2534
55.5806,2582
55.5833,2427
55.5861,2168
55.5889,1928
55.5917,1767
55.5944,1697
55.5972,1679
55.6000,1703
55.6028,1709
55.6056,1709
55.6083,1689
55.6111,1631
55.6139,1544
55.6167,1474
55.6194,1439
55.6222,1441
55.6250,1464
55.6278,1492
55.6306,1493
55.6333,1463
55.6361,1448
55.6389,1446
55.6417,1433
55.6444,1425
55.6472,1441
55.6500,1449
55.6528,1452
55.6556,1453
55.6583,1457
55.6611,1458
55.6639,1466
55.6667,1465
55.6694,1464
55.6722,1457
55.6750,1432
55.6778,1415
55.6806,1427
55.6833,1439
55.6861,1452
55.6889,1465
55.6917,1467
55.6944,1451
55.6972,1449
55.7000,1436
55.7028,1414
55.7056,1420
55.7083,1431
55.7111,1452
55.7139,1470
55.7167,1479
55.7194,1477
55.7222,1466
55.7250,1456
55.7278,1461
55.7306,1471
55.7333,1478
55.7361,1487
55.7389,1490
55.7417,1488
55.7444,1484
55.7472,1489
55.7500,1496
55.7528,1493
55.7556,1495
55.7583,1490
55.7611,1507
55.7639,1528
55.7667,1562
55.7694,1527
55.7722,1537
55.7750,1572
55.7778,1570
55.7806,1551
55.7833,1528
55.7861,1507
55.7889,1492
55.7917,1474
55.7944,1467
55.7972,1465
55.8000,1453
55.8028,1428
55.8056,1434
55.8083,1440
55.8111,1416
55.8139,1405
55.8167,1395
55.8194,1392
55.8222,1383
55.8250,1384
55.8278,1381
55.8306,1380
55.8333,1366
55.8361,1361
55.8389,1356
55.8417,1342
55.8444,1335
55.8472,1344
55.8500,1363
55.8528,1372
55.8556,1381
55.8583,1383
55.8611,1356
55.8639,1348
55.8667,1353
55.8694,1364
55.8722,1364
55.8750,1373
55.8778,1382
55.8806,1375
55.8833,1365
55.8861,1376
55.8889,1383
55.8917,1363
55.8944,1361
55.8972,1367
55.9000,1371
55.9028,1368
55.9056,1375
55.9083,1390
55.9111,1385
55.9139,1381
55.9167,1383
55.9194,1383
55.9222,1366
55.9250,1385
55.9278,1386
55.9306,1383
55.9333,1371
55.9361,1373
55.9389,1379
55.9417,1385
55.9444,1395
55.9472,1404
55.9500,1404
55.9528,1394
55.9556,1395
55.9583,1412
55.9611,1419
55.9639,1390
55.9667,1378
55.9694,1350
55.9722,1331
55.9750,1318
55.9778,1321
