Tiempo(s),Valor_ADC
52.7722,1779
52.7750,1781
52.7778,1788
52.7806,1788
52.7833,1784
52.7861,1796
52.7889,1793
52.7917,1797
52.7944,1806
52.7972,1802
52.8000,1803
52.8028,1807
52.8056,1815
52.8083,1822
52.8111,1839
52.8139,1857
52.8167,1856
52.8194,1847
52.8222,1844
52.8250,1834
52.8278,1839
52.8306,1846
52.8333,1850
52.8361,1862
52.8389,1863
52.8417,1860
52.8444,1859
52.8472,1868
52.8500,1869
52.8528,1882
52.8556,1874
52.8583,1862
52.8611,1853
52.8639,1840
52.8667,1839
52.8694,1846
52.8722,1856
52.8750,1852
52.8778,1855
52.8806,1851
52.8833,1847
52.8861,1861
52.8889,1868
52.8917,1867
52.8944,1860
52.8972,1861
52.9000,1859
52.9028,1852
52.9056,1706
52.9083,1707
52.9111,1718
52.9139,1716
52.9167,1706
52.9194,1695
52.9222,1681
52.9250,1678
52.9278,1679
52.9306,1683
52.9333,1676
52.9361,1660
52.9389,1642
52.9417,1652
52.9444,1654
52.9472,1669
52.9500,1681
52.9528,1672
52.9556,1674
52.9583,1663
52.9611,1671
52.9639,1677
52.9667,1695
52.9694,1707
52.9722,1703
52.9750,1697
52.9778,1692
52.9806,1695
52.9833,1693
52.9861,1697
52.9889,1710
52.9917,1720
52.9944,1710
52.9972,1709
53.0000,1706
53.0028,1695
53.0056,1692
53.0083,1713
53.0111,1719
53.0139,1721
53.0167,1705
53.0194,1687
53.0222,1683
53.0250,1690
53.0278,1699
53.0306,1701
53.0333,1690
53.0361,1690
53.0389,1684
53.0417,1677
53.0444,1672
53.0472,1679
53.0500,1677
53.0528,1687
53.0556,1677
53.0583,1667
53.0611,1670
53.0639,1676
53.0667,1680
53.0694,1678
53.0722,1666
53.0750,1661
53.0778,1645
53.0806,1651
53.0833,1654
53.0861,1662
53.0889,1656
53.0917,1643
53.0944,1625
53.0972,1617
53.1000,1610
53.1028,1605
53.1056,1611
53.1083,1600
53.1111,1606
53.1139,1610
53.1167,1599
53.1194,1610
53.1222,1612
53.1250,1618
53.1278,1610
53.1306,1604
53.1333,1607
53.1361,1630
53.1389,1643
53.1417,1670
53.1444,1695
53.1472,1720
53.1500,1737
53.1528,1730
53.1556,1724
53.1583,1733
53.1611,1755
53.1639,1785
53.1667,1827
53.1694,1864
53.1722,1896
53.1750,1905
53.1778,1895
53.1806,1865
53.1833,1846
53.1861,1840
53.1889,1826
53.1917,1815
53.1944,1792
53.1972,1757
53.2000,1717
53.2028,1699
53.2056,1669
53.2083,1642
53.2111,1623
53.2139,1593
53.2167,1565
53.2194,1561
53.2222,1555
53.2250,1558
53.2278,1562
53.2306,1558
53.2333,1551
53.2361,1548
53.2389,1548
53.2417,1550
53.2444,1544
53.2472,1537
53.2500,1542
53.2528,1551
53.2556,1566
53.2583,1551
53.2611,1559
53.2639,1566
53.2667,1566
53.2694,1546
53.2722,1515
53.2750,1488
53.2778,1467
53.2806,1490
53.2833,1547
53.2861,1621
53.2889,1758
53.2917,1965
53.2944,2244
53.2972,2550
53.3000,2770
53.3028,2906
53.3056,2927
53.3083,2771
53.3111,2440
53.3139,2009
53.3167,1591
53.3194,1304
53.3222,1181
53.3250,1191
53.3278,1274
53.3306,1397
53.3333,1517
53.3361,1598
53.3389,1636
53.3417,1627
53.3444,1629
53.3472,1622
53.3500,1616
53.3528,1625
53.3556,1642
53.3583,1649
53.3611,1636
53.3639,1616
53.3667,1609
53.3694,1612
53.3722,1619
53.3750,1629
53.3778,1643
53.3806,1645
53.3833,1631
53.3861,1616
53.3889,1622
53.3917,1626
53.3944,1638
53.3972,1647
53.4000,1646
53.4028,1655
53.4056,1662
53.4083,1666
53.4111,1667
53.4139,1669
53.4167,1666
53.4194,1655
53.4222,1643
53.4250,1649
53.4278,1662
53.4306,1678
53.4333,1689
53.4361,1699
53.4389,1706
53.4417,1708
53.4444,1709
53.4472,1708
53.4500,1709
53.4528,1723
53.4556,1722
53.4583,1723
53.4611,1724
53.4639,1711
53.4667,1702
53.4694,1707
53.4722,1713
53.4750,1724
53.4778,1745
53.4806,1746
53.4833,1733
53.4861,1722
53.4889,1716
53.4917,1725
53.4944,1725
53.4972,1721
53.5000,1734
53.5028,1735
53.5056,1734
53.5083,1732
53.5111,1659
53.5139,1665
53.5167,1651
53.5194,1635
53.5222,1623
53.5250,1610
53.5278,1600
53.5306,1605
53.5333,1608
53.5361,1622
53.5389,1619
53.5417,1617
53.5444,1611
53.5472,1612
53.5500,1612
53.5528,1625
53.5556,1634
53.5583,1640
53.5611,1646
53.5639,1649
53.5667,1648
53.5694,1648
53.5722,1661
53.5750,1661
53.5778,1675
53.5806,1680
53.5833,1683
53.5861,1682
53.5889,1694
53.5917,1698
53.5944,1706
53.5972,1707
53.6000,1717
53.6028,1710
53.6056,1715
53.6083,1714
53.6111,1721
53.6139,1749
53.6167,1761
53.6194,1757
53.6222,1757
53.6250,1764
53.6278,1752
53.6306,1750
53.6333,1761
53.6361,1773
53.6389,1774
53.6417,1760
53.6444,1758
53.6472,1763
53.6500,1771
53.6528,1775
53.6556,1776
53.6583,1772
53.6611,1762
53.6639,1762
53.6667,1762
53.6694,1783
53.6722,1792
53.6750,1801
53.6778,1788
53.6806,1789
53.6833,1785
53.6861,1793
53.6889,1795
53.6917,1804
53.6944,1799
53.6972,1765
53.7000,1762
53.7028,1748
53.7056,1748
53.7083,1751
53.7111,1756
53.7139,1731
53.7167,1717
53.7194,1714
53.7222,1721
53.7250,1715
53.7278,1721
53.7306,1732
53.7333,1720
53.7361,1720
53.7389,1710
53.7417,1703
53.7444,1686
53.7472,1675
53.7500,1673
53.7528,1688
53.7556,1674
53.7583,1679
53.7611,1656
53.7639,1653
53.7667,1650
53.7694,1655
53.7722,1658
53.7750,1669
53.7778,1686
53.7806,1716
53.7833,1738
53.7861,1741
53.7889,1737
53.7917,1727
53.7944,1738
53.7972,1759
53.8000,1786
53.8028,1819
53.8056,1864
53.8083,1880
53.8111,1891
53.8139,1891
53.8167,1876
53.8194,1846
53.8222,1837
53.8250,1832
53.8278,1818
53.8306,1786
53.8333,1759
53.8361,1723
53.8389,1704
53.8417,1689
53.8444,1663
53.8472,1636
53.8500,1605
53.8528,1587
53.8556,1565
53.8583,1568
53.8611,1568
53.8639,1562
53.8667,1578
53.8694,1576
53.8722,1587
53.8750,1593
53.8778,1599
53.8806,1596
53.8833,1592
53.8861,1587
53.8889,1571
53.8917,1565
53.8944,1579
53.8972,1594
53.9000,1617
53.9028,1613
53.9056,1593
53.9083,1567
53.9111,1523
53.9139,1518
53.9167,1542
53.9194,1601
53.9222,1693
53.9250,1842
53.9278,2073
53.9306,2354
53.9333,2616
53.9361,2828
53.9389,2941
53.9417,2920
53.9444,2719
53.9472,2374
53.9500,1952
53.9528,1545
53.9556,1296
53.9583,1213
53.9611,1251
53.9639,1342
53.9667,1470
53.9694,1587
53.9722,1673
53.9750,1701
53.9778,1713
53.9806,1694
53.9833,1682
53.9861,1680
53.9889,1686
53.9917,1691
53.9944,1693
53.9972,1679
54.0000,1681
54.0028,1671
54.0056,1674
54.0083,1671
54.0111,1676
54.0139,1691
54.0167,1704
54.0194,1690
54.0222,1685
54.0250,1672
54.0278,1676
54.0306,1695
54.0333,1710
54.0361,1716
54.0389,1714
54.0417,1705
54.0444,1702
54.0472,1694
54.0500,1700
54.0528,1710
54.0556,1708
54.0583,1708
54.0611,1701
54.0639,1706
54.0667,1700
54.0694,1700
54.0722,1709
54.0750,1706
54.0778,1707
54.0806,1703
54.0833,1696
54.0861,1702
54.0889,1706
54.0917,1721
54.0944,1731
54.0972,1717
54.1000,1706
54.1028,1699
54.1056,1689
54.1083,1688
54.1111,1701
54.1139,1729
54.1167,1744
54.1194,1741
54.1222,1735
54.1250,1735
54.1278,1745
54.1306,1736
54.1333,1737
54.1361,1722
54.1389,1730
54.1417,1736
54.1444,1731
54.1472,1712
54.1500,1716
54.1528,1721
54.1556,1705
54.1583,1699
54.1611,1686
54.1639,1678
54.1667,1685
54.1694,1689
54.1722,1689
54.1750,1684
54.1778,1680
54.1806,1683
54.1833,1670
54.1861,1671
54.1889,1683
54.1917,1699
54.1944,1709
54.1972,1717
54.2000,1711
54.2028,1714
54.2056,1721
54.2083,1725
54.2111,1731
54.2139,1735
54.2167,1731
54.2194,1738
54.2222,1744
54.2250,1764
54.2278,1777
54.2306,1785
54.2333,1788
54.2361,1791
54.2389,1787
54.2417,1792
54.2444,1785
54.2472,1783
54.2500,1780
54.2528,1784
54.2556,1783
54.2583,1782
54.2611,1789
54.2639,1783
54.2667,1787
54.2694,1784
54.2722,1789
54.2750,1809
54.2778,1802
54.2806,1786
54.2833,1778
54.2861,1776
54.2889,1773
54.2917,1775
54.2944,1797
54.2972,1801
54.3000,1810
54.3028,1823
54.3056,1832
54.3083,1832
54.3111,1834
54.3139,1827
54.3167,1833
54.3194,1834
54.3222,1825
54.3250,1810
54.3278,1802
54.3306,1792
54.3333,1772
54.3361,1760
54.3389,1738
54.3417,1728
54.3444,1704
54.3472,1680
54.3500,1674
54.3528,1678
54.3556,1677
54.3583,1675
54.3611,1678
54.3639,1679
54.3667,1695
54.3694,1707
54.3722,1708
54.3750,1705
54.3778,1698
54.3806,1695
54.3833,1676
54.3861,1682
54.3889,1678
54.3917,1661
54.3944,1674
54.3972,1685
54.4000,1676
54.4028,1679
54.4056,1689
54.4083,1695
54.4111,1694
54.4139,1680
54.4167,1677
54.4194,1682
54.4222,1680
54.4250,1693
54.4278,1723
54.4306,1745
54.4333,1775
54.4361,1799
54.4389,1805
54.4417,1801
54.4444,1796
54.4472,1809
54.4500,1831
54.4528,1870
54.4556,1902
54.4583,1934
54.4611,1949
54.4639,1957
54.4667,1964
54.4694,1949
54.4722,1935
54.4750,1919
54.4778,1895
54.4806,1865
54.4833,1838
54.4861,1805
54.4889,1784
54.4917,1768
54.4944,1753
54.4972,1720
54.5000,1695
54.5028,1673
54.5056,1652
54.5083,1656
54.5111,1653
54.5139,1644
54.5167,1635
54.5194,1646
54.5222,1657
54.5250,1661
54.5278,1660
54.5306,1667
54.5333,1665
54.5361,1668
54.5389,1657
54.5417,1660
54.5444,1649
54.5472,1672
54.5500,1675
54.5528,1662
54.5556,1624
54.5583,1587
54.5611,1564
54.5639,1572
54.5667,1617
54.5694,1668
54.5722,1759
54.5750,1906
54.5778,2124
54.5806,2390
54.5833,2639
54.5861,2819
54.5889,2923
54.5917,2892
54.5944,2700
54.5972,2359
54.6000,1948
54.6028,1577
54.6056,1342
54.6083,1256
54.6111,1263
54.6139,1340
54.6167,1447
54.6194,1546
54.6222,1615
54.6250,1660
54.6278,1682
54.6306,1673
54.6333,1666
54.6361,1657
54.6389,1654
54.6417,1662
54.6444,1683
54.6472,1688
54.6500,1679
54.6528,1656
54.6556,1640
54.6583,1647
54.6611,1653
54.6639,1656
54.6667,1661
54.6694,1677
54.6722,1670
54.6750,1670
54.6778,1671
54.6806,1661
54.6833,1647
54.6861,1644
54.6889,1654
54.6917,1651
54.6944,1650
54.6972,1650
54.7000,1667
54.7028,1652
54.7056,1643
54.7083,1646
54.7111,1659
54.7139,1671
54.7167,1670
54.7194,1674
54.7222,1674
54.7250,1666
54.7278,1663
54.7306,1639
54.7333,1637
54.7361,1643
54.7389,1656
54.7417,1664
54.7444,1666
54.7472,1682
54.7500,1678
54.7528,1682
54.7556,1681
54.7583,1682
54.7611,1685
54.7639,1685
54.7667,1685
54.7694,1682
54.7722,1680
54.7750,1670
54.7778,1678
54.7806,1689
54.7833,1691
54.7861,1685
54.7889,1687
54.7917,1691
54.7944,1685
54.7972,1686
54.8000,1698
54.8028,1686
54.8056,1694
54.8083,1688
54.8111,1675
54.8139,1650
54.8167,1644
54.8194,1648
54.8222,1656
54.8250,1681
54.8278,1672
54.8306,1653
54.8333,1622
54.8361,1619
54.8389,1612
54.8417,1634
54.8444,1652
54.8472,1635
54.8500,1610
54.8528,1619
54.8556,1623
54.8583,1641
54.8611,1654
54.8639,1660
54.8667,1652
54.8694,1644
54.8722,1628
54.8750,1626
54.8778,1648
54.8806,1663
54.8833,1671
54.8861,1673
54.8889,1675
54.8917,1672
54.8944,1667
54.8972,1672
54.9000,1682
54.9028,1686
54.9056,1677
54.9083,1676
54.9111,1676
54.9139,1676
54.9167,1673
54.9194,1683
54.9222,1662
54.9250,1654
54.9278,1643
54.9306,1651
54.9333,1666
54.9361,1674
54.9389,1673
54.9417,1667
54.9444,1666
54.9472,1669
54.9500,1660
54.9528,1651
54.9556,1643
54.9583,1648
54.9611,1644
54.9639,1660
54.9667,1655
54.9694,1660
54.9722,1656
54.9750,1660
54.9778,1643
54.9806,1642
54.9833,1641
54.9861,1639
54.9889,1646
54.9917,1635
54.9944,1630
54.9972,1646
55.0000,1656
55.0028,1661
55.0056,1666
55.0083,1657
55.0111,1648
55.0139,1644
55.0167,1646
55.0194,1650
55.0222,1664
55.0250,1662
55.0278,1669
55.0306,1675
55.0333,1693
55.0361,1702
55.0389,1721
55.0417,1751
55.0444,1768
55.0472,1758
55.0500,1752
55.0528,1747
55.0556,1759
55.0583,1793
55.0611,1826
55.0639,1877
55.0667,1916
55.0694,1951
55.0722,1959
55.0750,1949
55.0778,1942
55.0806,1915
55.0833,1911
55.0861,1898
55.0889,1866
55.0917,1848
55.0944,1817
55.0972,1782
55.1000,1746
55.1028,1724
55.1056,1696
55.1083,1671
55.1111,1659
55.1139,1656
55.1167,1661
55.1194,1654
55.1222,1663
55.1250,1665
55.1278,1667
55.1306,1677
55.1333,1676
55.1361,1672
55.1389,1661
55.1417,1652
55.1444,1655
55.1472,1657
55.1500,1668
55.1528,1691
55.1556,1711
55.1583,1726
55.1611,1723
55.1639,1694
55.1667,1662
55.1694,1618
55.1722,1597
55.1750,1613
55.1778,1670
55.1806,1748
55.1833,1877
55.1861,2057
55.1889,2294
55.1917,2531
55.1944,2710
55.1972,2824
55.2000,2860
55.2028,2754
55.2056,2504
55.2083,2130
55.2111,1763
55.2139,1497
55.2167,1369
55.2194,1342
55.2222,1371
55.2250,1412
55.2278,1459
55.2306,1501
55.2333,1556
55.2361,1598
55.2389,1622
55.2417,1632
55.2444,1651
55.2472,1663
55.2500,1684
55.2528,1699
55.2556,1694
55.2583,1687
55.2611,1685
55.2639,1687
55.2667,1692
55.2694,1701
55.2722,1711
55.2750,1718
55.2778,1710
55.2806,1709
55.2833,1704
55.2861,1706
55.2889,1714
55.2917,1725
55.2944,1720
55.2972,1713
55.3000,1707
55.3028,1719
55.3056,1726
55.3083,1750
55.3111,1765
55.3139,1765
55.3167,1753
55.3194,1739
55.3222,1741
55.3250,1750
55.3278,1764
55.3306,1778
55.3333,1772
55.3361,1748
55.3389,1739
55.3417,1736
55.3444,1753
55.3472,1767
55.3500,1775
55.3528,1806
55.3556,1812
55.3583,1811
55.3611,1812
55.3639,1813
55.3667,1822
55.3694,1836
55.3722,1835
55.3750,1834
55.3778,1825
55.3806,1827
55.3833,1828
55.3861,1832
55.3889,1851
55.3917,1875
55.3944,1861
55.3972,1865
55.4000,1866
55.4028,1866
55.4056,1916
55.4083,1918
55.4111,1897
55.4139,1874
55.4167,1851
55.4194,1857
55.4222,1862
55.4250,1868
55.4278,1858
55.4306,1859
55.4333,1842
55.4361,1830
55.4389,1829
55.4417,1816
55.4444,1812
55.4472,1816
55.4500,1801
55.4528,1792
55.4556,1789
55.4583,1788
55.4611,1796
55.4639,1794
55.4667,1792
55.4694,1779
55.4722,1787
55.4750,1781
55.4778,1779
55.4806,1795
55.4833,1789
55.4861,1786
55.4889,1777
55.4917,1770
55.4944,1783
55.4972,1771
55.5000,1776
55.5028,1777
55.5056,1778
55.5083,1775
55.5111,1769
55.5139,1778
55.5167,1780
55.5194,1775
55.5222,1774
55.5250,1770
55.5278,1781
55.5306,1789
55.5333,1790
55.5361,1792
55.5389,1789
55.5417,1788
55.5444,1782
55.5472,1783
55.5500,1782
55.5528,1775
55.5556,1780
55.5583,1773
55.5611,1759
55.5639,1757
55.5667,1763
55.5694,1770
55.5722,1766
55.5750,1770
55.5778,1755
55.5806,1739
55.5833,1740
55.5861,1741
55.5889,1760
55.5917,1759
55.5944,1773
55.5972,1773
55.6000,1782
55.6028,1790
55.6056,1801
55.6083,1798
55.6111,1787
55.6139,1785
55.6167,1793
55.6194,1805
55.6222,1833
55.6250,1871
55.6278,1895
55.6306,1918
55.6333,1919
55.6361,1923
55.6389,1911
55.6417,1897
55.6444,1875
55.6472,1866
55.6500,1852
55.6528,1830
55.6556,1801
55.6583,1771
55.6611,1747
55.6639,1731
55.6667,1705
55.6694,1685
55.6722,1645
55.6750,1617
55.6778,1604
55.6806,1583
55.6833,1575
55.6861,1584
55.6889,1585
55.6917,1593
55.6944,1598
55.6972,1590
55.7000,1585
55.7028,1580
55.7056,1573
55.7083,1572
55.7111,1580
55.7139,1584
55.7167,1593
55.7194,1596
55.7222,1582
55.7250,1580
55.7278,1577
55.7306,1554
55.7333,1538
55.7361,1528
55.7389,1530
55.7417,1570
55.7444,1639
55.7472,1744
55.7500,1897
55.7528,2108
55.7556,2344
55.7583,2567
55.7611,2731
55.7639,2816
55.7667,2782
55.7694,2591
55.7722,2262
55.7750,1887
55.7778,1544
55.7806,1349
55.7833,1277
55.7861,1288
55.7889,1332
55.7917,1404
55.7944,1478
55.7972,1545
55.8000,1590
55.8028,1610
55.8056,1615
55.8083,1624
55.8111,1635
55.8139,1659
55.8167,1659
55.8194,1649
55.8222,1643
55.8250,1630
55.8278,1634
55.8306,1626
55.8333,1639
55.8361,1644
55.8389,1645
55.8417,1643
55.8444,1635
55.8472,1628
55.8500,1640
55.8528,1655
55.8556,1669
55.8583,1672
55.8611,1666
55.8639,1663
55.8667,1654
55.8694,1659
55.8722,1663
55.8750,1668
55.8778,1679
55.8806,1672
55.8833,1661
55.8861,1663
55.8889,1654
55.8917,1665
55.8944,1674
55.8972,1669
55.9000,1666
55.9028,1650
55.9056,1647
55.9083,1647
55.9111,1658
55.9139,1678
55.9167,1684
55.9194,1698
55.9222,1679
55.9250,1682
55.9278,1679
55.9306,1692
55.9333,1707
55.9361,1709
55.9389,1718
55.9417,1707
55.9444,1700
55.9472,1709
55.9500,1715
55.9528,1714
55.9556,1715
55.9583,1715
55.9611,1721
55.9639,1723
55.9667,1726
55.9694,1737
55.9722,1753
55.9750,1753
55.9778,1756
55.9806,1744
55.9833,1728
55.9861,1717
55.9889,1695
55.9917,1674
55.9944,1690
55.9972,1694
56.0000,1695
56.0028,1682
56.0056,1664
56.0083,1653
56.0111,1649
56.0139,1650
56.0167,1665
56.0194,1665
56.0222,1669
56.0250,1669
56.0278,1677
56.0306,1688
56.0333,1688
56.0361,1691
56.0389,1682
56.0417,1671
56.0444,1675
56.0472,1671
56.0500,1657
56.0528,1654
56.0556,1675
56.0583,1702
56.0611,1726
56.0639,1720
56.0667,1714
56.0694,1710
56.0722,1699
56.0750,1711
56.0778,1710
56.0806,1713
56.0833,1717
56.0861,1721
56.0889,1729
56.0917,1722
56.0944,1740
56.0972,1751
56.1000,1756
56.1028,1750
56.1056,1731
56.1083,1724
56.1111,1723
56.1139,1728
56.1167,1745
56.1194,1732
56.1222,1721
56.1250,1725
56.1278,1729
56.1306,1734
56.1333,1743
56.1361,1740
56.1389,1747
56.1417,1753
56.1444,1748
56.1472,1745
56.1500,1751
56.1528,1755
56.1556,1765
56.1583,1779
56.1611,1788
56.1639,1808
56.1667,1819
56.1694,1812
56.1722,1798
56.1750,1794
56.1778,1819
56.1806,1842
56.1833,1879
56.1861,1903
56.1889,1935
56.1917,1948
56.1944,1962
56.1972,1946
56.2000,1934
56.2028,1912
56.2056,1912
56.2083,1901
56.2111,1884
56.2139,1865
56.2167,1834
56.2194,1779
56.2222,1749
56.2250,1719
56.2278,1689
56.2306,1663
56.2333,1632
56.2361,1620
56.2389,1605
56.2417,1603
56.2444,1595
56.2472,1587
56.2500,1577
56.2528,1578
56.2556,1580
56.2583,1575
56.2611,1552
56.2639,1544
56.2667,1537
56.2694,1528
56.2722,1540
56.2750,1538
56.2778,1545
56.2806,1547
56.2833,1551
56.2861,1545
56.2889,1532
56.2917,1505
56.2944,1469
56.2972,1451
56.3000,1439
56.3028,1464
56.3056,1522
56.3083,1596
56.3111,1733
56.3139,1934
56.3167,2205
56.3194,2474
56.3222,2677
56.3250,2811
56.3278,2828
56.3306,2664
56.3333,2336
56.3361,1908
56.3389,1506
56.3417,1233
56.3444,1126
56.3472,1137
56.3500,1210
56.3528,1302
56.3556,1401
56.3583,1493
56.3611,1535
56.3639,1547
56.3667,1545
56.3694,1544
56.3722,1537
56.3750,1545
56.3778,1545
56.3806,1541
56.3833,1544
56.3861,1548
56.3889,1563
56.3917,1579
56.3944,1586
56.3972,1600
56.4000,1608
56.4028,1620
56.4056,1611
56.4083,1609
56.4111,1621
56.4139,1627
56.4167,1648
56.4194,1675
56.4222,1675
56.4250,1677
56.4278,1669
56.4306,1680
56.4333,1681
56.4361,1698
56.4389,1704
56.4417,1692
56.4444,1675
56.4472,1667
56.4500,1664
56.4528,1668
56.4556,1681
56.4583,1691
56.4611,1681
56.4639,1683
56.4667,1680
56.4694,1680
56.4722,1687
56.4750,1701
56.4778,1702
56.4806,1706
56.4833,1716
56.4861,1712
56.4889,1721
56.4917,1724
56.4944,1724
56.4972,1729
56.5000,1726
56.5028,1732
56.5056,1738
56.5083,1740
56.5111,1745
56.5139,1736
56.5167,1740
56.5194,1756
56.5222,1763
56.5250,1760
56.5278,1768
56.5306,1763
56.5333,1681
56.5361,1697
56.5389,1701
56.5417,1709
56.5444,1708
56.5472,1698
56.5500,1711
56.5528,1706
56.5556,1706
56.5583,1715
56.5611,1713
56.5639,1692
56.5667,1674
56.5694,1662
56.5722,1679
56.5750,1692
56.5778,1696
56.5806,1699
56.5833,1697
56.5861,1696
56.5889,1696
56.5917,1700
56.5944,1702
56.5972,1713
56.6000,1705
56.6028,1692
56.6056,1695
56.6083,1700
56.6111,1707
56.6139,1706
56.6167,1719
56.6194,1713
56.6222,1719
56.6250,1711
56.6278,1704
56.6306,1695
56.6333,1701
56.6361,1722
56.6389,1721
56.6417,1721
56.6444,1714
56.6472,1714
56.6500,1706
56.6528,1712
56.6556,1718
56.6583,1725
56.6611,1714
56.6639,1722
56.6667,1720
56.6694,1713
56.6722,1708
56.6750,1716
56.6778,1718
56.6806,1713
56.6833,1693
56.6861,1698
56.6889,1701
56.6917,1707
56.6944,1712
56.6972,1699
56.7000,1703
56.7028,1714
56.7056,1714
56.7083,1713
56.7111,1713
56.7139,1712
56.7167,1717
56.7194,1709
56.7222,1708
56.7250,1712
56.7278,1694
56.7306,1698
56.7333,1707
56.7361,1718
56.7389,1734
56.7417,1757
56.7444,1774
56.7472,1791
56.7500,1797
56.7528,1799
56.7556,1795
56.7583,1794
56.7611,1805
56.7639,1818
56.7667,1845
56.7694,1889
56.7722,1932
56.7750,1952
56.7778,1955
56.7806,1938
56.7833,1911
56.7861,1888
56.7889,1887
56.7917,1884
56.7944,1870
56.7972,1844
56.8000,1812
56.8028,1777
56.8056,1742
56.8083,1708
56.8111,1667
56.8139,1645
56.8167,1626
56.8194,1619
56.8222,1610
56.8250,1603
56.8278,1591
56.8306,1586
56.8333,1587
56.8361,1586
56.8389,1583
56.8417,1572
56.8444,1562
56.8472,1554
56.8500,1559
56.8528,1560
56.8556,1580
56.8583,1578
56.8611,1573
56.8639,1570
56.8667,1562
56.8694,1555
56.8722,1533
56.8750,1510
56.8778,1490
56.8806,1467
56.8833,1478
56.8861,1506
56.8889,1566
56.8917,1669
56.8944,1832
56.8972,2088
56.9000,2398
56.9028,2663
56.9056,2858
56.9083,2948
56.9111,2895
56.9139,2657
56.9167,2276
56.9194,1833
56.9222,1455
56.9250,1228
56.9278,1160
56.9306,1205
56.9333,1313
56.9361,1445
56.9389,1554
56.9417,1603
56.9444,1622
56.9472,1608
56.9500,1602
56.9528,1598
56.9556,1605
56.9583,1604
56.9611,1611
56.9639,1614
56.9667,1609
56.9694,1585
56.9722,1580
56.9750,1578
56.9778,1597
56.9806,1618
56.9833,1627
56.9861,1612
56.9889,1605
56.9917,1587
56.9944,1589
56.9972,1590
57.0000,1607
57.0028,1607
57.0056,1613
57.0083,1601
57.0111,1577
57.0139,1591
57.0167,1616
57.0194,1613
57.0222,1616
57.0250,1607
57.0278,1602
57.0306,1594
57.0333,1589
57.0361,1588
57.0389,1597
57.0417,1625
57.0444,1630
57.0472,1633
57.0500,1629
57.0528,1623
57.0556,1636
57.0583,1647
57.0611,1658
57.0639,1677
57.0667,1671
57.0694,1673
57.0722,1685
57.0750,1678
57.0778,1692
57.0806,1711
57.0833,1723
57.0861,1732
57.0889,1730
57.0917,1731
57.0944,1742
57.0972,1755
57.1000,1764
57.1028,1760
57.1056,1766
57.1083,1768
57.1111,1769
57.1139,1734
57.1167,1741
57.1194,1750
57.1222,1731
57.1250,1711
57.1278,1678
57.1306,1661
57.1333,1650
57.1361,1661
57.1389,1653
57.1417,1649
57.1444,1642
57.1472,1634
57.1500,1633
57.1528,1619
57.1556,1622
57.1583,1609
57.1611,1617
57.1639,1621
57.1667,1627
57.1694,1624
57.1722,1628
57.1750,1639
57.1778,1657
57.1806,1658
57.1833,1648
57.1861,1645
57.1889,1641
57.1917,1640
57.1944,1656
57.1972,1668
57.2000,1673
57.2028,1670
57.2056,1664
57.2083,1670
57.2111,1666
57.2139,1672
57.2167,1676
57.2194,1680
57.2222,1674
57.2250,1681
57.2278,1691
57.2306,1690
57.2333,1701
57.2361,1704
57.2389,1708
57.2417,1720
57.2444,1720
57.2472,1727
57.2500,1730
57.2528,1733
57.2556,1725
57.2583,1736
57.2611,1731
57.2639,1739
57.2667,1742
57.2694,1750
57.2722,1749
57.2750,1740
57.2778,1737
57.2806,1738
57.2833,1741
57.2861,1742
57.2889,1728
57.2917,1719
57.2944,1711
57.2972,1725
57.3000,1751
57.3028,1755
57.3056,1744
57.3083,1730
57.3111,1736
57.3139,1740
57.3167,1727
57.3194,1735
57.3222,1725
57.3250,1725
57.3278,1722
57.3306,1727
57.3333,1730
57.3361,1736
57.3389,1723
57.3417,1727
57.3444,1719
57.3472,1702
57.3500,1690
57.3528,1695
57.3556,1698
57.3583,1703
57.3611,1705
57.3639,1703
57.3667,1708
57.3694,1710
57.3722,1719
57.3750,1723
57.3778,1724
57.3806,1733
57.3833,1750
57.3861,1775
57.3889,1790
57.3917,1807
57.3944,1813
57.3972,1804
57.4000,1797
57.4028,1813
57.4056,1836
57.4083,1855
57.4111,1884
57.4139,1910
57.4167,1928
57.4194,1935
57.4222,1917
57.4250,1894
57.4278,1866
57.4306,1839
57.4333,1827
57.4361,1818
57.4389,1789
57.4417,1760
57.4444,1741
57.4472,1721
57.4500,1691
57.4528,1671
57.4556,1641
57.4583,1621
57.4611,1599
57.4639,1580
57.4667,1585
57.4694,1580
57.4722,1578
57.4750,1583
57.4778,1586
57.4806,1588
57.4833,1588
57.4861,1585
57.4889,1585
57.4917,1575
57.4944,1585
57.4972,1582
57.5000,1569
57.5028,1573
57.5056,1574
57.5083,1585
57.5111,1590
57.5139,1561
57.5167,1522
57.5194,1499
57.5222,1503
57.5250,1509
57.5278,1565
57.5306,1652
